variant,country,year,dependencyratio1564
estimates,178,1950,77.218
estimates,178,1951,77.849
estimates,178,1952,78.316
estimates,178,1953,78.628
estimates,178,1954,78.819
estimates,178,1955,78.93
estimates,178,1956,79.816
estimates,178,1957,80.472
estimates,178,1958,80.991
estimates,178,1959,81.454
estimates,178,1960,81.908
estimates,178,1961,82.952
estimates,178,1962,83.889
estimates,178,1963,84.73
estimates,178,1964,85.458
estimates,178,1965,86.068
estimates,178,1966,87.164
estimates,178,1967,88.029
estimates,178,1968,88.725
estimates,178,1969,89.322
estimates,178,1970,89.86
estimates,178,1971,90.685
estimates,178,1972,91.364
estimates,178,1973,91.905
estimates,178,1974,92.304
estimates,178,1975,92.56
estimates,178,1976,93.445
estimates,178,1977,94.1
estimates,178,1978,94.544
estimates,178,1979,94.79
estimates,178,1980,94.843
estimates,178,1981,95.093
estimates,178,1982,95.03
estimates,178,1983,94.721
estimates,178,1984,94.23
estimates,178,1985,93.591
estimates,178,1986,93.208
estimates,178,1987,92.672
estimates,178,1988,91.981
estimates,178,1989,91.121
estimates,178,1990,90.111
estimates,178,1991,89.392
estimates,178,1992,88.493
estimates,178,1993,87.492
estimates,178,1994,86.494
estimates,178,1995,85.561
estimates,178,1996,84.976
estimates,178,1997,84.43
estimates,178,1998,83.917
estimates,178,1999,83.398
estimates,178,2000,82.855
estimates,178,2001,83.168
estimates,178,2002,83.352
estimates,178,2003,83.468
estimates,178,2004,83.61
estimates,178,2005,83.833
estimates,178,2006,83.917
estimates,178,2007,84.022
estimates,178,2008,84.134
estimates,178,2009,84.195
estimates,178,2010,84.163
estimates,178,2011,84.849
estimates,178,2012,85.4
estimates,178,2013,85.811
estimates,178,2014,86.077
estimates,178,2015,86.19
medium_variant,178,2015,86.19
medium_variant,178,2016,86.118
medium_variant,178,2017,85.816
medium_variant,178,2018,85.339
medium_variant,178,2019,84.756
medium_variant,178,2020,84.102
medium_variant,178,2021,83.283
medium_variant,178,2022,82.479
medium_variant,178,2023,81.648
medium_variant,178,2024,80.74
medium_variant,178,2025,79.757
medium_variant,178,2026,78.896
medium_variant,178,2027,77.951
medium_variant,178,2028,76.988
medium_variant,178,2029,76.092
medium_variant,178,2030,75.304
medium_variant,178,2031,74.7
medium_variant,178,2032,74.155
medium_variant,178,2033,73.666
medium_variant,178,2034,73.212
medium_variant,178,2035,72.776
medium_variant,178,2036,72.445
medium_variant,178,2037,72.106
medium_variant,178,2038,71.762
medium_variant,178,2039,71.412
medium_variant,178,2040,71.055
medium_variant,178,2041,70.74
medium_variant,178,2042,70.397
medium_variant,178,2043,70.022
medium_variant,178,2044,69.613
medium_variant,178,2045,69.169
medium_variant,178,2046,68.727
medium_variant,178,2047,68.25
medium_variant,178,2048,67.741
medium_variant,178,2049,67.207
medium_variant,178,2050,66.657
medium_variant,178,2051,66.131
medium_variant,178,2052,65.59
medium_variant,178,2053,65.04
medium_variant,178,2054,64.489
medium_variant,178,2055,63.943
medium_variant,178,2056,63.45
medium_variant,178,2057,62.953
medium_variant,178,2058,62.466
medium_variant,178,2059,62.007
medium_variant,178,2060,61.585
medium_variant,178,2061,61.227
medium_variant,178,2062,60.896
medium_variant,178,2063,60.59
medium_variant,178,2064,60.304
medium_variant,178,2065,60.037
medium_variant,178,2066,59.821
medium_variant,178,2067,59.61
medium_variant,178,2068,59.41
medium_variant,178,2069,59.231
medium_variant,178,2070,59.079
medium_variant,178,2071,58.959
medium_variant,178,2072,58.854
medium_variant,178,2073,58.764
medium_variant,178,2074,58.685
medium_variant,178,2075,58.616
medium_variant,178,2076,58.569
medium_variant,178,2077,58.525
medium_variant,178,2078,58.482
medium_variant,178,2079,58.433
medium_variant,178,2080,58.378
medium_variant,178,2081,58.314
medium_variant,178,2082,58.24
medium_variant,178,2083,58.162
medium_variant,178,2084,58.089
medium_variant,178,2085,58.029
medium_variant,178,2086,57.965
medium_variant,178,2087,57.906
medium_variant,178,2088,57.856
medium_variant,178,2089,57.82
medium_variant,178,2090,57.8
medium_variant,178,2091,57.777
medium_variant,178,2092,57.761
medium_variant,178,2093,57.757
medium_variant,178,2094,57.769
medium_variant,178,2095,57.802
medium_variant,178,2096,57.821
medium_variant,178,2097,57.856
medium_variant,178,2098,57.907
medium_variant,178,2099,57.973
medium_variant,178,2100,58.051
high_variant,178,2015,86.1904882799041
low_variant,178,2015,86.1904882799041
constant_fertility,178,2015,86.1904882799041
instant_replacement,178,2015,86.1904882799041
zero_migration,178,2015,86.1904882799041
constant_mortality,178,2015,86.1904882799041
no_change,178,2015,86.1904882799041
high_variant,178,2020,85.6314276580012
low_variant,178,2020,82.5716508320934
constant_fertility,178,2020,85.7543406038754
instant_replacement,178,2020,69.6500164047159
zero_migration,178,2020,83.7881654076835
constant_mortality,178,2020,83.8811307333608
no_change,178,2020,85.5200091329815
high_variant,178,2025,83.4903222860219
low_variant,178,2025,76.0232022381441
constant_fertility,178,2025,84.4466770337861
instant_replacement,178,2025,54.5576468721984
zero_migration,178,2025,79.5428947238187
constant_mortality,178,2025,79.2363436717958
no_change,178,2025,83.8676149062583
high_variant,178,2030,81.5548547479571
low_variant,178,2030,69.0540026935248
constant_fertility,178,2030,84.1031429964224
instant_replacement,178,2030,42.1961109137328
zero_migration,178,2030,75.2471074718946
constant_mortality,178,2030,74.4944895754681
no_change,178,2030,83.1650124000717
high_variant,178,2035,79.6909353084765
low_variant,178,2035,65.7523457219673
constant_fertility,178,2035,84.8552163995318
instant_replacement,178,2035,46.3635171999317
zero_migration,178,2035,72.705473333085
constant_mortality,178,2035,71.8868306586593
no_change,178,2035,83.7688679789209
high_variant,178,2040,77.945050198468
low_variant,178,2040,63.9643207885831
