variant,country,year,dependencyratio1564
estimates,300,1950,54.914
estimates,300,1951,54.222
estimates,300,1952,52.951
estimates,300,1953,51.794
estimates,300,1954,51.087
estimates,300,1955,50.846
estimates,300,1956,50.678
estimates,300,1957,51.186
estimates,300,1958,51.985
estimates,300,1959,52.624
estimates,300,1960,52.884
estimates,300,1961,53.172
estimates,300,1962,52.947
estimates,300,1963,52.427
estimates,300,1964,52.027
estimates,300,1965,51.962
estimates,300,1966,52.16
estimates,300,1967,52.957
estimates,300,1968,54.132
estimates,300,1969,55.315
estimates,300,1970,56.312
estimates,300,1971,56.936
estimates,300,1972,56.995
estimates,300,1973,56.716
estimates,300,1974,56.489
estimates,300,1975,56.52
estimates,300,1976,56.243
estimates,300,1977,56.328
estimates,300,1978,56.533
estimates,300,1979,56.486
estimates,300,1980,56.033
estimates,300,1981,55.537
estimates,300,1982,54.802
estimates,300,1983,54.013
estimates,300,1984,53.33
estimates,300,1985,52.731
estimates,300,1986,52.123
estimates,300,1987,51.333
estimates,300,1988,50.47
estimates,300,1989,49.659
estimates,300,1990,49.003
estimates,300,1991,48.544
estimates,300,1992,48.183
estimates,300,1993,47.883
estimates,300,1994,47.567
estimates,300,1995,47.209
estimates,300,1996,47.249
estimates,300,1997,47.19
estimates,300,1998,47.112
estimates,300,1999,47.107
estimates,300,2000,47.205
estimates,300,2001,47.684
estimates,300,2002,48.256
estimates,300,2003,48.862
estimates,300,2004,49.387
estimates,300,2005,49.77
estimates,300,2006,50.004
estimates,300,2007,50.112
estimates,300,2008,50.184
estimates,300,2009,50.353
estimates,300,2010,50.682
estimates,300,2011,51.424
estimates,300,2012,52.456
estimates,300,2013,53.73
estimates,300,2014,55.055
estimates,300,2015,56.247
medium_variant,300,2015,56.247
medium_variant,300,2016,56.739
medium_variant,300,2017,56.858
medium_variant,300,2018,56.768
medium_variant,300,2019,56.716
medium_variant,300,2020,56.826
medium_variant,300,2021,56.847
medium_variant,300,2022,57.128
medium_variant,300,2023,57.553
medium_variant,300,2024,57.936
medium_variant,300,2025,58.2
medium_variant,300,2026,58.58
medium_variant,300,2027,58.848
medium_variant,300,2028,59.112
medium_variant,300,2029,59.534
medium_variant,300,2030,60.191
medium_variant,300,2031,60.998
medium_variant,300,2032,62.059
medium_variant,300,2033,63.315
medium_variant,300,2034,64.674
medium_variant,300,2035,66.106
medium_variant,300,2036,67.534
medium_variant,300,2037,69.032
medium_variant,300,2038,70.621
medium_variant,300,2039,72.286
medium_variant,300,2040,73.972
medium_variant,300,2041,75.481
medium_variant,300,2042,77.01
medium_variant,300,2043,78.539
medium_variant,300,2044,80.1
medium_variant,300,2045,81.753
medium_variant,300,2046,83.349
