variant,country,year,dependencyratio1564
estimates,70,1950,71.852
estimates,70,1951,71.091
estimates,70,1952,69.327
estimates,70,1953,67.912
estimates,70,1954,67.202
estimates,70,1955,67.067
estimates,70,1956,67.08
estimates,70,1957,67.84
estimates,70,1958,68.894
estimates,70,1959,69.743
estimates,70,1960,70.155
estimates,70,1961,70.379
estimates,70,1962,70.374
estimates,70,1963,70.073
estimates,70,1964,69.485
estimates,70,1965,68.637
estimates,70,1966,68.381
estimates,70,1967,67.563
estimates,70,1968,66.447
estimates,70,1969,65.401
estimates,70,1970,64.589
estimates,70,1971,63.522
estimates,70,1972,62.863
estimates,70,1973,62.339
estimates,70,1974,61.535
estimates,70,1975,60.271
estimates,70,1976,59.151
estimates,70,1977,57.518
estimates,70,1978,55.61
estimates,70,1979,53.804
estimates,70,1980,52.293
estimates,70,1981,50.588
estimates,70,1982,49.339
estimates,70,1983,48.384
estimates,70,1984,47.461
estimates,70,1985,46.466
estimates,70,1986,46.063
estimates,70,1987,45.463
estimates,70,1988,44.832
estimates,70,1989,44.375
estimates,70,1990,44.1
estimates,70,1991,43.893
estimates,70,1992,43.922
estimates,70,1993,44.039
estimates,70,1994,44.106
estimates,70,1995,44.134
estimates,70,1996,43.956
estimates,70,1997,43.813
estimates,70,1998,43.672
estimates,70,1999,43.465
estimates,70,2000,43.149
estimates,70,2001,43.116
estimates,70,2002,42.728
estimates,70,2003,42.149
estimates,70,2004,41.596
estimates,70,2005,41.169
estimates,70,2006,40.334
estimates,70,2007,39.847
estimates,70,2008,39.598
estimates,70,2009,39.399
estimates,70,2010,39.19
estimates,70,2011,39.494
estimates,70,2012,39.638
estimates,70,2013,39.758
estimates,70,2014,40.09
estimates,70,2015,40.73
medium_variant,70,2015,40.73
medium_variant,70,2016,41.486
medium_variant,70,2017,42.543
medium_variant,70,2018,43.799
medium_variant,70,2019,45.046
medium_variant,70,2020,46.163
medium_variant,70,2021,47.252
medium_variant,70,2022,48.217
medium_variant,70,2023,49.09
medium_variant,70,2024,49.974
medium_variant,70,2025,50.932
medium_variant,70,2026,51.998
medium_variant,70,2027,53.123
medium_variant,70,2028,54.251
medium_variant,70,2029,55.266
medium_variant,70,2030,56.093
medium_variant,70,2031,56.795
medium_variant,70,2032,57.311
medium_variant,70,2033,57.716
medium_variant,70,2034,58.154
medium_variant,70,2035,58.731
medium_variant,70,2036,59.429
medium_variant,70,2037,60.259
medium_variant,70,2038,61.191
medium_variant,70,2039,62.14
medium_variant,70,2040,63.037
medium_variant,70,2041,63.89
medium_variant,70,2042,64.691
medium_variant,70,2043,65.518
medium_variant,70,2044,66.502
medium_variant,70,2045,67.729
medium_variant,70,2046,69.244
medium_variant,70,2047,71.002
medium_variant,70,2048,72.941
medium_variant,70,2049,74.941
medium_variant,70,2050,76.912
medium_variant,70,2051,78.873
medium_variant,70,2052,80.824
medium_variant,70,2053,82.705
medium_variant,70,2054,84.405
medium_variant,70,2055,85.834
medium_variant,70,2056,86.931
medium_variant,70,2057,87.732
medium_variant,70,2058,88.321
medium_variant,70,2059,88.884
medium_variant,70,2060,89.567
medium_variant,70,2061,90.311
medium_variant,70,2062,91.198
medium_variant,70,2063,92.122
medium_variant,70,2064,92.848
medium_variant,70,2065,93.2
medium_variant,70,2066,93.03
medium_variant,70,2067,92.546
medium_variant,70,2068,91.871
medium_variant,70,2069,91.243
medium_variant,70,2070,90.843
medium_variant,70,2071,90.522
medium_variant,70,2072,90.421
medium_variant,70,2073,90.532
medium_variant,70,2074,90.763
medium_variant,70,2075,91.011
medium_variant,70,2076,91.134
medium_variant,70,2077,91.374
medium_variant,70,2078,91.676
medium_variant,70,2079,91.967
medium_variant,70,2080,92.219
medium_variant,70,2081,92.361
medium_variant,70,2082,92.531
medium_variant,70,2083,92.683
medium_variant,70,2084,92.794
medium_variant,70,2085,92.874
medium_variant,70,2086,92.764
medium_variant,70,2087,92.608
medium_variant,70,2088,92.479
medium_variant,70,2089,92.406
medium_variant,70,2090,92.343
medium_variant,70,2091,92.026
medium_variant,70,2092,91.824
medium_variant,70,2093,91.639
medium_variant,70,2094,91.41
medium_variant,70,2095,91.16
medium_variant,70,2096,90.788
medium_variant,70,2097,90.37
medium_variant,70,2098,89.969
medium_variant,70,2099,89.699
medium_variant,70,2100,89.597
high_variant,70,2015,40.7301806320274
low_variant,70,2015,40.7301806320274
constant_fertility,70,2015,40.7301806320274
instant_replacement,70,2015,40.7301806320274
zero_migration,70,2015,40.7301806320274
constant_mortality,70,2015,40.7301806320274
no_change,70,2015,40.7301806320274
high_variant,70,2020,47.4175951537176
low_variant,70,2020,44.9077243070183
constant_fertility,70,2020,46.2276875305304
instant_replacement,70,2020,50.453288882113
zero_migration,70,2020,46.1396088062314
constant_mortality,70,2020,45.8614968111455
no_change,70,2020,45.9265508437559
high_variant,70,2025,54.1562368773293
low_variant,70,2025,47.707059340717
constant_fertility,70,2025,50.9807145950344
instant_replacement,70,2025,59.4689911290746
zero_migration,70,2025,50.8828720850649
constant_mortality,70,2025,49.9832430514177
no_change,70,2025,50.0324241814899
high_variant,70,2030,61.734428769977
low_variant,70,2030,50.4516868623824
constant_fertility,70,2030,55.8468851006708
instant_replacement,70,2030,68.6245208408375
zero_migration,70,2030,56.0110917610885
constant_mortality,70,2030,54.0733851395858
no_change,70,2030,53.8271048387273
high_variant,70,2035,64.3055993383203
low_variant,70,2035,52.9945541737788
constant_fertility,70,2035,57.9130037153473
instant_replacement,70,2035,66.5023407189242
zero_migration,70,2035,58.6120117070894
constant_mortality,70,2035,55.312438608449
no_change,70,2035,54.494493857949
high_variant,70,2040,67.2663957121113
low_variant,70,2040,58.5120916910097
constant_fertility,70,2040,61.587582028047
instant_replacement,70,2040,66.3225783006735
zero_migration,70,2040,62.8555148452428
constant_mortality,70,2040,57.840870010998
no_change,70,2040,56.3854957089122
high_variant,70,2045,70.1550459776649
low_variant,70,2045,65.2319822334641
constant_fertility,70,2045,65.8583580523983
instant_replacement,70,2045,68.038923653885
zero_migration,70,2045,67.4623141677123
constant_mortality,70,2045,60.5439981314662
no_change,70,2045,58.6339413732463
high_variant,70,2050,77.9011444054896
low_variant,70,2050,76.7436361445968
constant_fertility,70,2050,74.5864659904954
instant_replacement,70,2050,75.5591587193101
zero_migration,70,2050,76.4977927024974
constant_mortality,70,2050,67.1652971925928
no_change,70,2050,64.7253897173107
high_variant,70,2055,85.641209422972
low_variant,70,2055,88.5521370862845
constant_fertility,70,2055,83.2427593524627
instant_replacement,70,2055,83.3735706935211
zero_migration,70,2055,85.2614940691744
constant_mortality,70,2055,73.0870035029543
no_change,70,2055,70.2327819873605
high_variant,70,2060,88.1629403447169
low_variant,70,2060,95.5169886484022
constant_fertility,70,2060,87.2347785170423
instant_replacement,70,2060,84.7803738651688
zero_migration,70,2060,88.9252744824261
constant_mortality,70,2060,73.9830953770847
no_change,70,2060,71.1243553008596
high_variant,70,2065,88.8793746813214
low_variant,70,2065,104.623030678474
constant_fertility,70,2065,91.7804008878036
instant_replacement,70,2065,82.1219838330757
zero_migration,70,2065,92.5090931490875
constant_mortality,70,2065,74.4971614493674
no_change,70,2065,72.0957904530928
high_variant,70,2070,83.4197876812298
low_variant,70,2070,107.991195379663
constant_fertility,70,2070,90.5000845919091
instant_replacement,70,2070,74.0430811571122
zero_migration,70,2070,90.2118768961441
constant_mortality,70,2070,70.1865219813914
no_change,70,2070,68.2823126404297
high_variant,70,2075,79.6605430015145
low_variant,70,2075,117.110360619851
constant_fertility,70,2075,92.1375448775809
instant_replacement,70,2075,69.0149901093351
zero_migration,70,2075,90.3715520992165
constant_mortality,70,2075,68.7070113362851
no_change,70,2075,67.4859922923443
