variant,country,year,dependencyratio1564
estimates,48,1950,82.414
estimates,48,1951,82.492
estimates,48,1952,82.1
estimates,48,1953,81.725
estimates,48,1954,81.626
estimates,48,1955,81.739
estimates,48,1956,81.056
estimates,48,1957,80.74
estimates,48,1958,80.551
estimates,48,1959,80.18
estimates,48,1960,79.561
estimates,48,1961,83.067
estimates,48,1962,85.995
estimates,48,1963,88.981
estimates,48,1964,92.151
estimates,48,1965,94.88
estimates,48,1966,93.387
estimates,48,1967,92.177
estimates,48,1968,91.353
estimates,48,1969,90.751
estimates,48,1970,90.207
estimates,48,1971,87.029
estimates,48,1972,82.947
estimates,48,1973,78.733
estimates,48,1974,75.094
estimates,48,1975,72.281
estimates,48,1976,68.174
estimates,48,1977,64.867
estimates,48,1978,62.215
estimates,48,1979,59.926
estimates,48,1980,57.811
estimates,48,1981,57.109
estimates,48,1982,56.765
estimates,48,1983,56.667
estimates,48,1984,56.686
estimates,48,1985,56.707
estimates,48,1986,56.469
estimates,48,1987,55.871
estimates,48,1988,55.185
estimates,48,1989,54.46
estimates,48,1990,53.553
estimates,48,1991,53.129
estimates,48,1992,52.249
estimates,48,1993,51.058
estimates,48,1994,49.727
estimates,48,1995,48.489
estimates,48,1996,48.358
estimates,48,1997,48.078
estimates,48,1998,48.139
estimates,48,1999,48.699
estimates,48,2000,49.579
estimates,48,2001,46.952
estimates,48,2002,44.835
estimates,48,2003,43.257
estimates,48,2004,42.035
estimates,48,2005,40.971
estimates,48,2006,37.032
estimates,48,2007,33.847
estimates,48,2008,31.315
estimates,48,2009,29.328
estimates,48,2010,27.796
estimates,48,2011,28.594
estimates,48,2012,29.353
estimates,48,2013,30.136
estimates,48,2014,30.863
estimates,48,2015,31.382
medium_variant,48,2015,31.382
medium_variant,48,2016,31.278
medium_variant,48,2017,30.962
medium_variant,48,2018,30.564
medium_variant,48,2019,30.245
medium_variant,48,2020,30.068
medium_variant,48,2021,29.813
medium_variant,48,2022,29.768
medium_variant,48,2023,29.849
medium_variant,48,2024,29.893
medium_variant,48,2025,29.814
medium_variant,48,2026,29.857
medium_variant,48,2027,29.701
medium_variant,48,2028,29.502
medium_variant,48,2029,29.427
medium_variant,48,2030,29.53
medium_variant,48,2031,29.67
medium_variant,48,2032,29.911
medium_variant,48,2033,30.294
medium_variant,48,2034,30.795
medium_variant,48,2035,31.382
medium_variant,48,2036,32.01
medium_variant,48,2037,32.694
medium_variant,48,2038,33.435
medium_variant,48,2039,34.206
medium_variant,48,2040,34.972
medium_variant,48,2041,35.674
medium_variant,48,2042,36.322
medium_variant,48,2043,36.993
medium_variant,48,2044,37.771
medium_variant,48,2045,38.693
medium_variant,48,2046,39.656
medium_variant,48,2047,40.713
medium_variant,48,2048,41.863
medium_variant,48,2049,43.044
medium_variant,48,2050,44.202
medium_variant,48,2051,45.252
medium_variant,48,2052,46.223
medium_variant,48,2053,47.196
medium_variant,48,2054,48.22
medium_variant,48,2055,49.308
medium_variant,48,2056,50.357
medium_variant,48,2057,51.417
medium_variant,48,2058,52.512
medium_variant,48,2059,53.636
medium_variant,48,2060,54.769
medium_variant,48,2061,55.796
medium_variant,48,2062,56.801
medium_variant,48,2063,57.791
medium_variant,48,2064,58.719
medium_variant,48,2065,59.535
medium_variant,48,2066,60.115
medium_variant,48,2067,60.55
medium_variant,48,2068,60.935
medium_variant,48,2069,61.392
medium_variant,48,2070,61.992
medium_variant,48,2071,62.596
medium_variant,48,2072,63.287
medium_variant,48,2073,64.1
medium_variant,48,2074,65.008
medium_variant,48,2075,65.959
medium_variant,48,2076,66.804
medium_variant,48,2077,67.699
medium_variant,48,2078,68.6
medium_variant,48,2079,69.419
medium_variant,48,2080,70.092
medium_variant,48,2081,70.489
medium_variant,48,2082,70.711
medium_variant,48,2083,70.847
medium_variant,48,2084,70.99
medium_variant,48,2085,71.171
medium_variant,48,2086,71.212
medium_variant,48,2087,71.282
medium_variant,48,2088,71.401
medium_variant,48,2089,71.552
medium_variant,48,2090,71.703
medium_variant,48,2091,71.709
medium_variant,48,2092,71.743
medium_variant,48,2093,71.819
medium_variant,48,2094,71.939
medium_variant,48,2095,72.099
medium_variant,48,2096,72.142
medium_variant,48,2097,72.198
medium_variant,48,2098,72.3
medium_variant,48,2099,72.478
medium_variant,48,2100,72.728
high_variant,48,2015,31.3815198903339
low_variant,48,2015,31.3815198903339
constant_fertility,48,2015,31.3815198903339
instant_replacement,48,2015,31.3815198903339
zero_migration,48,2015,31.3815198903339
constant_mortality,48,2015,31.3815198903339
no_change,48,2015,31.3815198903339
high_variant,48,2020,31.0956819162465
low_variant,48,2020,29.0398724976303
constant_fertility,48,2020,30.6429294737201
instant_replacement,48,2020,30.4317383575755
zero_migration,48,2020,31.042217263839
constant_mortality,48,2020,30.0268023742998
no_change,48,2020,30.6016393141184
high_variant,48,2025,32.3241924365678
low_variant,48,2025,27.3044961706756
constant_fertility,48,2025,31.2416830182316
instant_replacement,48,2025,30.8878445193466
zero_migration,48,2025,31.5162372425387
constant_mortality,48,2025,29.6641258392303
no_change,48,2025,31.0906414189353
high_variant,48,2030,33.7778927991782
low_variant,48,2030,25.2818966748383
constant_fertility,48,2030,31.9624395513008
instant_replacement,48,2030,31.5497038418112
zero_migration,48,2030,32.3591770373582
constant_mortality,48,2030,29.1592162755294
no_change,48,2030,31.5911346606299
high_variant,48,2035,36.1739273882023
low_variant,48,2035,26.5105858822761
constant_fertility,48,2035,34.3830316450649
instant_replacement,48,2035,34.1459967276331
zero_migration,48,2035,36.5579915146387
constant_mortality,48,2035,30.6346648761836
no_change,48,2035,33.6394981913338
high_variant,48,2040,39.7414226255203
low_variant,48,2040,30.050176722306
constant_fertility,48,2040,38.4249701225543
instant_replacement,48,2040,38.1953551559653
zero_migration,48,2040,43.7390709878333
constant_mortality,48,2040,33.5971087579819
no_change,48,2040,37.0707090705842
high_variant,48,2045,43.1471735037286
low_variant,48,2045,34.1384331399376
constant_fertility,48,2045,42.5259203232377
instant_replacement,48,2045,42.1280790265824
zero_migration,48,2045,52.0116150830097
constant_mortality,48,2045,36.448314596253
no_change,48,2045,40.3405503360294
high_variant,48,2050,48.4465807329935
low_variant,48,2050,40.1048414304993
constant_fertility,48,2050,48.1689721850364
instant_replacement,48,2050,47.6182519565906
zero_migration,48,2050,65.6446266837264
constant_mortality,48,2050,40.7323755450698
no_change,48,2050,44.8338558428267
high_variant,48,2055,53.2990824916962
low_variant,48,2055,45.871574309174
constant_fertility,48,2055,52.9695855718048
instant_replacement,48,2055,52.4811721880165
zero_migration,48,2055,79.6407775588372
constant_mortality,48,2055,44.3251231770578
no_change,48,2055,48.2592668281793
high_variant,48,2060,58.1484738003017
low_variant,48,2060,52.451679461116
constant_fertility,48,2060,57.7052929985732
instant_replacement,48,2060,57.4312964554786
zero_migration,48,2060,84.0062072180946
constant_mortality,48,2060,47.8864263179146
no_change,48,2060,51.3314116102517
high_variant,48,2065,61.8260152363587
low_variant,48,2065,58.9129669605272
constant_fertility,48,2065,61.480446109365
instant_replacement,48,2065,61.4022031917973
zero_migration,48,2065,81.4207289465741
constant_mortality,48,2065,50.4876371673869
no_change,48,2065,53.3000825111012
high_variant,48,2070,62.9528061803448
low_variant,48,2070,63.4133564139942
constant_fertility,48,2070,62.9283126631983
instant_replacement,48,2070,62.924412994532
zero_migration,48,2070,78.1182940236099
constant_mortality,48,2070,50.8866973914967
no_change,48,2070,53.143351786613
high_variant,48,2075,64.939791377596
low_variant,48,2075,70.5924214876619
constant_fertility,48,2075,65.4116944440452
instant_replacement,48,2075,65.4800984400106
zero_migration,48,2075,77.7458614968929
constant_mortality,48,2075,52.6942202579924
no_change,48,2075,54.0743441360222
high_variant,48,2080,66.6615816704515
low_variant,48,2080,79.1912243457339
constant_fertility,48,2080,67.5889932721634
instant_replacement,48,2080,67.797589742492
zero_migration,48,2080,80.3477846281604
constant_mortality,48,2080,54.7791318919597
no_change,48,2080,54.9528555846261
high_variant,48,2085,67.185557994735
low_variant,48,2085,81.8444981398596
constant_fertility,48,2085,67.7397084877632
instant_replacement,48,2085,67.8070677562407
zero_migration,48,2085,80.8604327779269
constant_mortality,48,2085,54.4318237674701
no_change,48,2085,54.2969635261853
high_variant,48,2090,67.9217414357354
low_variant,48,2090,82.3948874594718
constant_fertility,48,2090,67.7747636360147
instant_replacement,48,2090,67.8243350281502
zero_migration,48,2090,81.1881712192336
constant_mortality,48,2090,53.8211888283244
no_change,48,2090,53.7139606893059
high_variant,48,2095,68.8315647621081
low_variant,48,2095,81.7287687376484
constant_fertility,48,2095,67.8823953910157
instant_replacement,48,2095,68.0552372456293
zero_migration,48,2095,81.5615390984334
constant_mortality,48,2095,53.2418812627252
no_change,48,2095,53.2701000843237
high_variant,48,2100,69.6007212570396
low_variant,48,2100,81.5650577655024
constant_fertility,48,2100,68.3928856638164
instant_replacement,48,2100,68.6973061557599
zero_migration,48,2100,82.0740141959878
constant_mortality,48,2100,53.0596936256152
no_change,48,2100,53.2503090315703
