variant,country,year,dependencyratio1564
estimates,887,1950,85.994
estimates,887,1951,86.876
estimates,887,1952,86.878
estimates,887,1953,86.597
estimates,887,1954,86.258
estimates,887,1955,85.822
estimates,887,1956,85.913
estimates,887,1957,86.097
estimates,887,1958,86.117
estimates,887,1959,85.724
estimates,887,1960,84.837
estimates,887,1961,85.193
estimates,887,1962,84.85
estimates,887,1963,84.12
estimates,887,1964,83.465
estimates,887,1965,83.125
estimates,887,1966,84.271
estimates,887,1967,85.713
estimates,887,1968,87.369
estimates,887,1969,88.984
estimates,887,1970,90.39
estimates,887,1971,93.072
estimates,887,1972,95.334
estimates,887,1973,97.375
estimates,887,1974,99.501
estimates,887,1975,101.851
estimates,887,1976,103.453
estimates,887,1977,105.183
estimates,887,1978,106.89
estimates,887,1979,108.322
estimates,887,1980,109.383
estimates,887,1981,110.996
estimates,887,1982,112.058
estimates,887,1983,112.793
estimates,887,1984,113.487
estimates,887,1985,114.253
estimates,887,1986,115.48
estimates,887,1987,116.589
estimates,887,1988,117.542
estimates,887,1989,118.277
estimates,887,1990,118.78
estimates,887,1991,118.294
estimates,887,1992,117.767
estimates,887,1993,117.025
estimates,887,1994,115.897
estimates,887,1995,114.303
estimates,887,1996,113.705
estimates,887,1997,112.281
estimates,887,1998,110.285
estimates,887,1999,108.046
estimates,887,2000,105.736
estimates,887,2001,103.129
estimates,887,2002,100.768
estimates,887,2003,98.465
estimates,887,2004,95.987
estimates,887,2005,93.303
estimates,887,2006,90.97
estimates,887,2007,88.438
estimates,887,2008,85.9
estimates,887,2009,83.595
estimates,887,2010,81.614
estimates,887,2011,80.194
estimates,887,2012,78.902
estimates,887,2013,77.734
estimates,887,2014,76.644
estimates,887,2015,75.595
medium_variant,887,2015,75.595
medium_variant,887,2016,74.731
medium_variant,887,2017,73.93
medium_variant,887,2018,73.133
medium_variant,887,2019,72.267
medium_variant,887,2020,71.295
medium_variant,887,2021,70.349
medium_variant,887,2022,69.279
medium_variant,887,2023,68.119
medium_variant,887,2024,66.919
medium_variant,887,2025,65.707
medium_variant,887,2026,64.478
medium_variant,887,2027,63.24
medium_variant,887,2028,61.992
medium_variant,887,2029,60.723
medium_variant,887,2030,59.437
medium_variant,887,2031,58.261
medium_variant,887,2032,57.072
medium_variant,887,2033,55.889
medium_variant,887,2034,54.735
medium_variant,887,2035,53.624
medium_variant,887,2036,52.657
medium_variant,887,2037,51.712
medium_variant,887,2038,50.81
medium_variant,887,2039,49.975
medium_variant,887,2040,49.219
medium_variant,887,2041,48.619
medium_variant,887,2042,48.078
medium_variant,887,2043,47.586
medium_variant,887,2044,47.13
medium_variant,887,2045,46.704
medium_variant,887,2046,46.394
medium_variant,887,2047,46.096
medium_variant,887,2048,45.818
medium_variant,887,2049,45.571
medium_variant,887,2050,45.36
medium_variant,887,2051,45.238
medium_variant,887,2052,45.125
medium_variant,887,2053,45.029
medium_variant,887,2054,44.961
medium_variant,887,2055,44.926
medium_variant,887,2056,44.963
medium_variant,887,2057,45.016
medium_variant,887,2058,45.066
medium_variant,887,2059,45.086
medium_variant,887,2060,45.065
medium_variant,887,2061,45.05
medium_variant,887,2062,44.988
medium_variant,887,2063,44.897
medium_variant,887,2064,44.799
medium_variant,887,2065,44.71
medium_variant,887,2066,44.683
medium_variant,887,2067,44.645
medium_variant,887,2068,44.61
medium_variant,887,2069,44.597
medium_variant,887,2070,44.617
medium_variant,887,2071,44.742
medium_variant,887,2072,44.885
medium_variant,887,2073,45.046
medium_variant,887,2074,45.22
medium_variant,887,2075,45.407
medium_variant,887,2076,45.713
medium_variant,887,2077,46.01
medium_variant,887,2078,46.305
medium_variant,887,2079,46.611
medium_variant,887,2080,46.932
medium_variant,887,2081,47.367
medium_variant,887,2082,47.799
medium_variant,887,2083,48.227
medium_variant,887,2084,48.643
medium_variant,887,2085,49.045
medium_variant,887,2086,49.537
medium_variant,887,2087,49.999
medium_variant,887,2088,50.436
medium_variant,887,2089,50.856
medium_variant,887,2090,51.264
medium_variant,887,2091,51.762
medium_variant,887,2092,52.23
medium_variant,887,2093,52.676
medium_variant,887,2094,53.106
medium_variant,887,2095,53.525
medium_variant,887,2096,54.036
medium_variant,887,2097,54.52
medium_variant,887,2098,54.986
medium_variant,887,2099,55.435
medium_variant,887,2100,55.87
high_variant,887,2015,75.5951467492352
low_variant,887,2015,75.5951467492352
constant_fertility,887,2015,75.5951467492352
instant_replacement,887,2015,75.5951467492352
zero_migration,887,2015,75.5951467492352
constant_mortality,887,2015,75.5951467492352
no_change,887,2015,75.5951467492352
high_variant,887,2020,72.8407098323532
low_variant,887,2020,69.7493112161954
constant_fertility,887,2020,74.5026781283334
instant_replacement,887,2020,62.0091267419243
zero_migration,887,2020,70.8057991913361
constant_mortality,887,2020,71.159870758802
no_change,887,2020,74.35049855594
high_variant,887,2025,69.5075483661154
low_variant,887,2025,61.9068598701075
constant_fertility,887,2025,74.2878572923925
instant_replacement,887,2025,50.9063802441238
zero_migration,887,2025,65.0363852839005
constant_mortality,887,2025,65.3471529679373
no_change,887,2025,73.8527293191984
high_variant,887,2030,65.7551459419574
low_variant,887,2030,53.118684621517
constant_fertility,887,2030,74.6046180346762
instant_replacement,887,2030,41.8071649148156
zero_migration,887,2030,58.9928523917794
constant_mortality,887,2030,58.8235190159216
no_change,887,2030,73.8152120745369
