variant,country,year,dependencyratio1564
estimates,646,1950,85.18
estimates,646,1951,87.124
estimates,646,1952,88.586
estimates,646,1953,90.102
estimates,646,1954,91.844
estimates,646,1955,93.72
estimates,646,1956,96.111
estimates,646,1957,98.58
estimates,646,1958,100.792
estimates,646,1959,102.343
estimates,646,1960,103.022
estimates,646,1961,105.694
estimates,646,1962,107.392
estimates,646,1963,108.319
estimates,646,1964,108.862
estimates,646,1965,109.233
estimates,646,1966,108.254
estimates,646,1967,107.048
estimates,646,1968,105.658
estimates,646,1969,104.061
estimates,646,1970,102.3
estimates,646,1971,101.807
estimates,646,1972,101.089
estimates,646,1973,100.286
estimates,646,1974,99.573
estimates,646,1975,99.037
estimates,646,1976,99.55
estimates,646,1977,100.036
estimates,646,1978,100.518
estimates,646,1979,100.992
estimates,646,1980,101.459
estimates,646,1981,102.968
estimates,646,1982,104.185
estimates,646,1983,105.202
estimates,646,1984,106.201
estimates,646,1985,107.298
estimates,646,1986,108.552
estimates,646,1987,109.88
estimates,646,1988,110.921
estimates,646,1989,110.691
estimates,646,1990,108.258
estimates,646,1991,106.763
estimates,646,1992,102.783
estimates,646,1993,96.645
estimates,646,1994,90.074
estimates,646,1995,85.125
estimates,646,1996,84.625
estimates,646,1997,86.065
estimates,646,1998,89.054
estimates,646,1999,91.913
estimates,646,2000,93.216
estimates,646,2001,91.874
estimates,646,2002,89.299
estimates,646,2003,86.057
estimates,646,2004,83.311
estimates,646,2005,81.71
estimates,646,2006,80.933
estimates,646,2007,81.088
estimates,646,2008,81.789
estimates,646,2009,82.299
estimates,646,2010,82.211
estimates,646,2011,82.133
estimates,646,2012,81.405
estimates,646,2013,80.265
estimates,646,2014,79.096
estimates,646,2015,78.069
medium_variant,646,2015,78.069
medium_variant,646,2016,76.792
medium_variant,646,2017,75.739
medium_variant,646,2018,74.735
medium_variant,646,2019,73.527
medium_variant,646,2020,72.037
medium_variant,646,2021,70.683
medium_variant,646,2022,69.038
medium_variant,646,2023,67.287
medium_variant,646,2024,65.689
medium_variant,646,2025,64.351
medium_variant,646,2026,63.192
medium_variant,646,2027,62.262
medium_variant,646,2028,61.466
medium_variant,646,2029,60.65
medium_variant,646,2030,59.75
medium_variant,646,2031,58.91
medium_variant,646,2032,58.006
medium_variant,646,2033,57.095
medium_variant,646,2034,56.259
medium_variant,646,2035,55.53
medium_variant,646,2036,54.93
medium_variant,646,2037,54.396
medium_variant,646,2038,53.915
medium_variant,646,2039,53.464
medium_variant,646,2040,53.026
medium_variant,646,2041,52.624
medium_variant,646,2042,52.226
medium_variant,646,2043,51.851
medium_variant,646,2044,51.522
medium_variant,646,2045,51.254
medium_variant,646,2046,51.036
medium_variant,646,2047,50.86
medium_variant,646,2048,50.722
medium_variant,646,2049,50.617
medium_variant,646,2050,50.545
medium_variant,646,2051,50.519
medium_variant,646,2052,50.526
medium_variant,646,2053,50.527
medium_variant,646,2054,50.466
medium_variant,646,2055,50.316
medium_variant,646,2056,50.074
medium_variant,646,2057,49.758
medium_variant,646,2058,49.42
medium_variant,646,2059,49.136
medium_variant,646,2060,48.951
medium_variant,646,2061,48.838
medium_variant,646,2062,48.803
medium_variant,646,2063,48.84
medium_variant,646,2064,48.936
medium_variant,646,2065,49.082
medium_variant,646,2066,49.239
medium_variant,646,2067,49.436
