variant,country,year,dependencyratio1564
estimates,36,1950,53.3
estimates,36,1951,54.784
estimates,36,1952,56.015
estimates,36,1953,57.286
estimates,36,1954,58.61
estimates,36,1955,59.868
estimates,36,1956,60.778
estimates,36,1957,61.784
estimates,36,1958,62.665
estimates,36,1959,63.216
estimates,36,1960,63.357
estimates,36,1961,63.597
estimates,36,1962,63.372
estimates,36,1963,62.858
estimates,36,1964,62.305
estimates,36,1965,61.848
estimates,36,1966,61.266
estimates,36,1967,60.749
estimates,36,1968,60.333
estimates,36,1969,59.925
estimates,36,1970,59.406
estimates,36,1971,58.984
estimates,36,1972,58.545
estimates,36,1973,58.07
estimates,36,1974,57.505
estimates,36,1975,56.816
estimates,36,1976,56.478
estimates,36,1977,55.782
estimates,36,1978,54.923
estimates,36,1979,54.143
estimates,36,1980,53.55
estimates,36,1981,52.702
estimates,36,1982,52.204
estimates,36,1983,51.904
estimates,36,1984,51.574
estimates,36,1985,51.131
estimates,36,1986,50.95
estimates,36,1987,50.538
estimates,36,1988,50.043
estimates,36,1989,49.683
estimates,36,1990,49.536
estimates,36,1991,49.518
estimates,36,1992,49.702
estimates,36,1993,49.977
estimates,36,1994,50.167
estimates,36,1995,50.193
estimates,36,1996,50.229
estimates,36,1997,50.132
estimates,36,1998,49.954
estimates,36,1999,49.792
estimates,36,2000,49.689
estimates,36,2001,49.39
estimates,36,2002,49.131
estimates,36,2003,48.914
estimates,36,2004,48.73
estimates,36,2005,48.596
estimates,36,2006,48.256
estimates,36,2007,48.01
estimates,36,2008,47.913
estimates,36,2009,47.969
estimates,36,2010,48.156
estimates,36,2011,48.622
estimates,36,2012,49.09
estimates,36,2013,49.614
estimates,36,2014,50.231
estimates,36,2015,50.927
medium_variant,36,2015,50.927
medium_variant,36,2016,51.726
medium_variant,36,2017,52.627
medium_variant,36,2018,53.564
medium_variant,36,2019,54.437
medium_variant,36,2020,55.199
medium_variant,36,2021,56.03
medium_variant,36,2022,56.699
medium_variant,36,2023,57.269
medium_variant,36,2024,57.85
medium_variant,36,2025,58.492
medium_variant,36,2026,59.056
medium_variant,36,2027,59.71
medium_variant,36,2028,60.372
medium_variant,36,2029,60.915
medium_variant,36,2030,61.276
medium_variant,36,2031,61.465
medium_variant,36,2032,61.486
medium_variant,36,2033,61.423
medium_variant,36,2034,61.415
medium_variant,36,2035,61.539
medium_variant,36,2036,61.701
medium_variant,36,2037,61.997
medium_variant,36,2038,62.368
medium_variant,36,2039,62.7
medium_variant,36,2040,62.919
medium_variant,36,2041,62.971
medium_variant,36,2042,62.952
medium_variant,36,2043,62.92
medium_variant,36,2044,62.977
medium_variant,36,2045,63.195
medium_variant,36,2046,63.489
medium_variant,36,2047,63.927
medium_variant,36,2048,64.482
medium_variant,36,2049,65.093
medium_variant,36,2050,65.712
medium_variant,36,2051,66.229
medium_variant,36,2052,66.772
medium_variant,36,2053,67.328
medium_variant,36,2054,67.875
medium_variant,36,2055,68.395
medium_variant,36,2056,68.776
medium_variant,36,2057,69.155
medium_variant,36,2058,69.5
medium_variant,36,2059,69.79
medium_variant,36,2060,70.028
medium_variant,36,2061,70.088
medium_variant,36,2062,70.106
medium_variant,36,2063,70.121
medium_variant,36,2064,70.152
medium_variant,36,2065,70.189
medium_variant,36,2066,70.066
medium_variant,36,2067,69.996
medium_variant,36,2068,69.958
medium_variant,36,2069,69.968
medium_variant,36,2070,70.07
medium_variant,36,2071,70.106
medium_variant,36,2072,70.229
medium_variant,36,2073,70.463
medium_variant,36,2074,70.794
medium_variant,36,2075,71.177
medium_variant,36,2076,71.376
medium_variant,36,2077,71.656
medium_variant,36,2078,71.999
medium_variant,36,2079,72.4
medium_variant,36,2080,72.874
medium_variant,36,2081,73.224
medium_variant,36,2082,73.66
medium_variant,36,2083,74.167
medium_variant,36,2084,74.719
medium_variant,36,2085,75.294
medium_variant,36,2086,75.662
medium_variant,36,2087,76.063
medium_variant,36,2088,76.492
medium_variant,36,2089,76.949
medium_variant,36,2090,77.435
medium_variant,36,2091,77.708
medium_variant,36,2092,78.01
medium_variant,36,2093,78.347
medium_variant,36,2094,78.723
medium_variant,36,2095,79.139
medium_variant,36,2096,79.314
medium_variant,36,2097,79.537
medium_variant,36,2098,79.813
medium_variant,36,2099,80.145
medium_variant,36,2100,80.53
high_variant,36,2015,50.9273678304146
low_variant,36,2015,50.9273678304146
constant_fertility,36,2015,50.9273678304146
instant_replacement,36,2015,50.9273678304146
zero_migration,36,2015,50.9273678304146
constant_mortality,36,2015,50.9273678304146
no_change,36,2015,50.9273678304146
high_variant,36,2020,56.5040956516646
low_variant,36,2020,53.894716087324
