variant,country,year,dependencyratio1564
estimates,434,1950,78.413
estimates,434,1951,79.762
estimates,434,1952,81.308
estimates,434,1953,82.419
estimates,434,1954,82.977
estimates,434,1955,83.15
estimates,434,1956,83.977
estimates,434,1957,84.055
estimates,434,1958,83.86
estimates,434,1959,83.767
estimates,434,1960,83.903
estimates,434,1961,84.802
estimates,434,1962,85.891
estimates,434,1963,87.09
estimates,434,1964,88.231
estimates,434,1965,89.267
estimates,434,1966,91.067
estimates,434,1967,92.686
estimates,434,1968,94.191
estimates,434,1969,95.649
estimates,434,1970,97.075
estimates,434,1971,98.924
estimates,434,1972,100.414
estimates,434,1973,101.623
estimates,434,1974,102.587
estimates,434,1975,103.284
estimates,434,1976,103.934
estimates,434,1977,104.225
estimates,434,1978,104.136
estimates,434,1979,103.59
estimates,434,1980,102.567
estimates,434,1981,100.745
estimates,434,1982,98.509
estimates,434,1983,96.016
estimates,434,1984,93.433
estimates,434,1985,90.85
estimates,434,1986,89.143
estimates,434,1987,87.45
estimates,434,1988,85.669
estimates,434,1989,83.638
estimates,434,1990,81.294
estimates,434,1991,79.174
estimates,434,1992,76.579
estimates,434,1993,73.773
estimates,434,1994,71.093
estimates,434,1995,68.683
estimates,434,1996,66.045
estimates,434,1997,63.872
estimates,434,1998,61.963
estimates,434,1999,60.048
estimates,434,2000,58.04
estimates,434,2001,56.335
estimates,434,2002,54.524
estimates,434,2003,52.774
estimates,434,2004,51.316
estimates,434,2005,50.242
estimates,434,2006,49.71
estimates,434,2007,49.479
estimates,434,2008,49.464
estimates,434,2009,49.48
estimates,434,2010,49.402
estimates,434,2011,50.127
estimates,434,2012,50.751
estimates,434,2013,51.287
estimates,434,2014,51.815
estimates,434,2015,52.378
medium_variant,434,2015,52.378
medium_variant,434,2016,51.988
medium_variant,434,2017,51.585
medium_variant,434,2018,51.133
medium_variant,434,2019,50.564
medium_variant,434,2020,49.856
medium_variant,434,2021,49.011
medium_variant,434,2022,48.105
medium_variant,434,2023,47.158
medium_variant,434,2024,46.213
medium_variant,434,2025,45.308
medium_variant,434,2026,44.567
medium_variant,434,2027,43.842
medium_variant,434,2028,43.186
medium_variant,434,2029,42.666
medium_variant,434,2030,42.314
medium_variant,434,2031,42.147
medium_variant,434,2032,42.131
medium_variant,434,2033,42.257
medium_variant,434,2034,42.498
medium_variant,434,2035,42.842
medium_variant,434,2036,43.311
medium_variant,434,2037,43.862
medium_variant,434,2038,44.493
medium_variant,434,2039,45.2
medium_variant,434,2040,45.977
medium_variant,434,2041,46.817
medium_variant,434,2042,47.688
medium_variant,434,2043,48.574
medium_variant,434,2044,49.446
medium_variant,434,2045,50.283
medium_variant,434,2046,51.036
medium_variant,434,2047,51.721
medium_variant,434,2048,52.345
medium_variant,434,2049,52.922
medium_variant,434,2050,53.459
medium_variant,434,2051,53.911
medium_variant,434,2052,54.31
medium_variant,434,2053,54.634
medium_variant,434,2054,54.853
medium_variant,434,2055,54.954
medium_variant,434,2056,54.937
medium_variant,434,2057,54.81
medium_variant,434,2058,54.614
medium_variant,434,2059,54.409
medium_variant,434,2060,54.233
medium_variant,434,2061,54.112
medium_variant,434,2062,54.019
medium_variant,434,2063,53.972
medium_variant,434,2064,53.985
medium_variant,434,2065,54.072
medium_variant,434,2066,54.286
medium_variant,434,2067,54.569
medium_variant,434,2068,54.942
medium_variant,434,2069,55.426
medium_variant,434,2070,56.028
medium_variant,434,2071,56.796
medium_variant,434,2072,57.675
medium_variant,434,2073,58.639
medium_variant,434,2074,59.647
medium_variant,434,2075,60.668
medium_variant,434,2076,61.722
medium_variant,434,2077,62.781
medium_variant,434,2078,63.828
medium_variant,434,2079,64.832
medium_variant,434,2080,65.767
medium_variant,434,2081,66.602
medium_variant,434,2082,67.362
medium_variant,434,2083,68.046
medium_variant,434,2084,68.663
medium_variant,434,2085,69.225
medium_variant,434,2086,69.663
medium_variant,434,2087,70.045
medium_variant,434,2088,70.379
medium_variant,434,2089,70.674
medium_variant,434,2090,70.933
medium_variant,434,2091,71.062
medium_variant,434,2092,71.168
medium_variant,434,2093,71.262
medium_variant,434,2094,71.359
medium_variant,434,2095,71.469
medium_variant,434,2096,71.497
medium_variant,434,2097,71.556
medium_variant,434,2098,71.658
medium_variant,434,2099,71.81
medium_variant,434,2100,72.012
high_variant,434,2015,52.3775476498531
low_variant,434,2015,52.3775476498531
constant_fertility,434,2015,52.3775476498531
instant_replacement,434,2015,52.3775476498531
zero_migration,434,2015,52.3775476498531
constant_mortality,434,2015,52.3775476498531
no_change,434,2015,52.3775476498531
high_variant,434,2020,51.2896179703307
low_variant,434,2020,48.4225278650436
constant_fertility,434,2020,51.0863978506889
instant_replacement,434,2020,48.8368410387442
zero_migration,434,2020,49.7885723724448
constant_mortality,434,2020,49.7674029275114
no_change,434,2020,50.9938279244955
high_variant,434,2025,48.7156683823077
low_variant,434,2025,41.9009166034409
