variant,country,year,dependencyratio1564
estimates,428,1950,57.489
estimates,428,1951,56.588
estimates,428,1952,55.509
estimates,428,1953,54.368
estimates,428,1954,53.295
estimates,428,1955,52.366
estimates,428,1956,51.304
estimates,428,1957,50.424
estimates,428,1958,49.739
estimates,428,1959,49.222
estimates,428,1960,48.847
estimates,428,1961,49.111
estimates,428,1962,49.287
estimates,428,1963,49.418
estimates,428,1964,49.552
estimates,428,1965,49.711
estimates,428,1966,49.915
estimates,428,1967,50.119
estimates,428,1968,50.306
estimates,428,1969,50.475
estimates,428,1970,50.643
estimates,428,1971,50.887
estimates,428,1972,51.108
estimates,428,1973,51.252
estimates,428,1974,51.242
estimates,428,1975,51.061
estimates,428,1976,51.332
estimates,428,1977,51.308
estimates,428,1978,51.058
estimates,428,1979,50.697
estimates,428,1980,50.301
estimates,428,1981,49.915
estimates,428,1982,49.644
estimates,428,1983,49.473
estimates,428,1984,49.356
estimates,428,1985,49.288
estimates,428,1986,49.615
estimates,428,1987,49.865
estimates,428,1988,50.009
estimates,428,1989,50.027
estimates,428,1990,49.88
estimates,428,1991,50.801
estimates,428,1992,51.517
estimates,428,1993,52.004
estimates,428,1994,52.277
estimates,428,1995,52.348
estimates,428,1996,51.836
estimates,428,1997,51.223
estimates,428,1998,50.548
estimates,428,1999,49.809
estimates,428,2000,49.01
estimates,428,2001,48.4
estimates,428,2002,47.921
estimates,428,2003,47.528
estimates,428,2004,47.187
estimates,428,2005,46.891
estimates,428,2006,47.14
estimates,428,2007,47.307
estimates,428,2008,47.48
estimates,428,2009,47.764
estimates,428,2010,48.207
estimates,428,2011,48.915
estimates,428,2012,49.654
estimates,428,2013,50.427
estimates,428,2014,51.259
estimates,428,2015,52.184
medium_variant,428,2015,52.184
medium_variant,428,2016,52.698
medium_variant,428,2017,53.472
medium_variant,428,2018,54.334
medium_variant,428,2019,55.064
medium_variant,428,2020,55.555
medium_variant,428,2021,56.379
medium_variant,428,2022,56.854
medium_variant,428,2023,57.117
medium_variant,428,2024,57.412
medium_variant,428,2025,57.861
medium_variant,428,2026,58.515
medium_variant,428,2027,59.33
medium_variant,428,2028,60.19
medium_variant,428,2029,60.867
medium_variant,428,2030,61.231
medium_variant,428,2031,61.512
medium_variant,428,2032,61.543
medium_variant,428,2033,61.41
medium_variant,428,2034,61.27
medium_variant,428,2035,61.224
medium_variant,428,2036,61.45
medium_variant,428,2037,61.789
medium_variant,428,2038,62.178
medium_variant,428,2039,62.523
medium_variant,428,2040,62.786
medium_variant,428,2041,63.178
medium_variant,428,2042,63.49
medium_variant,428,2043,63.782
medium_variant,428,2044,64.12
medium_variant,428,2045,64.532
medium_variant,428,2046,65.108
medium_variant,428,2047,65.738
medium_variant,428,2048,66.437
medium_variant,428,2049,67.229
medium_variant,428,2050,68.129
medium_variant,428,2051,69.262
medium_variant,428,2052,70.503
medium_variant,428,2053,71.777
medium_variant,428,2054,72.966
medium_variant,428,2055,73.978
medium_variant,428,2056,74.944
medium_variant,428,2057,75.789
medium_variant,428,2058,76.387
medium_variant,428,2059,76.578
medium_variant,428,2060,76.291
medium_variant,428,2061,75.645
medium_variant,428,2062,74.557
medium_variant,428,2063,73.234
medium_variant,428,2064,71.958
medium_variant,428,2065,70.883
medium_variant,428,2066,70.014
medium_variant,428,2067,69.355
medium_variant,428,2068,68.88
medium_variant,428,2069,68.56
medium_variant,428,2070,68.387
medium_variant,428,2071,68.451
medium_variant,428,2072,68.717
medium_variant,428,2073,69.098
medium_variant,428,2074,69.453
medium_variant,428,2075,69.69
medium_variant,428,2076,69.866
medium_variant,428,2077,69.925
medium_variant,428,2078,69.938
medium_variant,428,2079,70.006
medium_variant,428,2080,70.171
medium_variant,428,2081,70.46
medium_variant,428,2082,70.871
medium_variant,428,2083,71.357
medium_variant,428,2084,71.835
medium_variant,428,2085,72.253
medium_variant,428,2086,72.672
medium_variant,428,2087,73.105
medium_variant,428,2088,73.494
medium_variant,428,2089,73.81
medium_variant,428,2090,74.062
medium_variant,428,2091,74.207
medium_variant,428,2092,74.266
medium_variant,428,2093,74.278
medium_variant,428,2094,74.287
medium_variant,428,2095,74.294
medium_variant,428,2096,74.083
medium_variant,428,2097,73.904
medium_variant,428,2098,73.768
medium_variant,428,2099,73.66
medium_variant,428,2100,73.569
high_variant,428,2015,52.1836642804902
low_variant,428,2015,52.1836642804902
constant_fertility,428,2015,52.1836642804902
instant_replacement,428,2015,52.1836642804902
zero_migration,428,2015,52.1836642804902
constant_mortality,428,2015,52.1836642804902
no_change,428,2015,52.1836642804902
high_variant,428,2020,56.8316106130701
low_variant,428,2020,54.2791852536983
constant_fertility,428,2020,55.0143440679436
instant_replacement,428,2020,58.2660984702633
zero_migration,428,2020,55.5469560425311
constant_mortality,428,2020,55.3614150811711
no_change,428,2020,54.820436743028
high_variant,428,2025,61.1516869150651
low_variant,428,2025,54.5698569745236
constant_fertility,428,2025,56.2954573158344
instant_replacement,428,2025,63.0029085910094
zero_migration,428,2025,57.8424330413609
constant_mortality,428,2025,57.2760598215681
no_change,428,2025,55.7082407539529
high_variant,428,2030,66.9748248702147
low_variant,428,2030,55.4870428951935
constant_fertility,428,2030,58.5521711808853
instant_replacement,428,2030,68.5895536243475
zero_migration,428,2030,61.2033237578048
constant_mortality,428,2030,60.0399465822232
no_change,428,2030,57.3506471112819
high_variant,428,2035,66.9198584721174
low_variant,428,2035,55.3712895158429
constant_fertility,428,2035,58.5258312381391
instant_replacement,428,2035,65.4497781724561
zero_migration,428,2035,61.1913061270385
constant_mortality,428,2035,59.3137282302677
no_change,428,2035,56.5852885730382
high_variant,428,2040,67.354192146743
low_variant,428,2040,57.9296674795765
constant_fertility,428,2040,60.6928135550734
instant_replacement,428,2040,64.6998142243777
zero_migration,428,2040,62.7449003208517
constant_mortality,428,2040,59.9624571283212
no_change,428,2040,57.7991876042662
high_variant,428,2045,67.835421842421
low_variant,428,2045,61.0777404083032
constant_fertility,428,2045,62.7275836380525
instant_replacement,428,2045,65.2672589909003
zero_migration,428,2045,64.4792847261054
constant_mortality,428,2045,60.7297135235019
no_change,428,2045,58.7857785163255
high_variant,428,2050,70.8553363012991
low_variant,428,2050,65.7697479987865
constant_fertility,428,2050,66.038508717646
instant_replacement,428,2050,68.6287623503551
zero_migration,428,2050,68.0564049180104
constant_mortality,428,2050,63.1848731887963
no_change,428,2050,60.8458205909466
high_variant,428,2055,76.2407353038101
low_variant,428,2055,73.0742606745787
constant_fertility,428,2055,71.8142629724363
instant_replacement,428,2055,74.2805634115673
zero_migration,428,2055,73.8781264639102
constant_mortality,428,2055,67.5248286055003
no_change,428,2055,64.9244426407059
high_variant,428,2060,77.9475087453528
low_variant,428,2060,77.1624322408124
constant_fertility,428,2060,74.7154257718349
instant_replacement,428,2060,75.7189448875086
zero_migration,428,2060,76.1765990697935
constant_mortality,428,2060,68.3674488147492
no_change,428,2060,66.0770574731855
high_variant,428,2065,72.0277526313131
low_variant,428,2065,72.9149933744879
constant_fertility,428,2065,70.1414956630055
instant_replacement,428,2065,69.0409196958995
zero_migration,428,2065,70.7926101462017
constant_mortality,428,2065,62.369148529605
no_change,428,2065,60.6274145900577
high_variant,428,2070,67.871990307843
low_variant,428,2070,73.0252323051444
constant_fertility,428,2070,69.1394602525354
instant_replacement,428,2070,64.259539328908
