variant,country,year,dependencyratio1564
estimates,591,1950,84.69
estimates,591,1951,85.4
estimates,591,1952,86.035
estimates,591,1953,86.606
estimates,591,1954,87.125
estimates,591,1955,87.599
estimates,591,1956,88.35
estimates,591,1957,88.981
estimates,591,1958,89.514
estimates,591,1959,89.98
estimates,591,1960,90.39
estimates,591,1961,91.053
estimates,591,1962,91.583
estimates,591,1963,91.99
estimates,591,1964,92.263
estimates,591,1965,92.387
estimates,591,1966,92.638
estimates,591,1967,92.681
estimates,591,1968,92.537
estimates,591,1969,92.237
estimates,591,1970,91.793
estimates,591,1971,91.354
estimates,591,1972,90.78
estimates,591,1973,90.064
estimates,591,1974,89.18
estimates,591,1975,88.124
estimates,591,1976,87.166
estimates,591,1977,85.995
estimates,591,1978,84.686
estimates,591,1979,83.324
estimates,591,1980,81.951
estimates,591,1981,80.563
estimates,591,1982,79.192
estimates,591,1983,77.823
estimates,591,1984,76.429
estimates,591,1985,75.014
estimates,591,1986,73.649
estimates,591,1987,72.298
estimates,591,1988,70.973
estimates,591,1989,69.683
estimates,591,1990,68.438
estimates,591,1991,67.314
estimates,591,1992,66.168
estimates,591,1993,65.052
estimates,591,1994,64.038
estimates,591,1995,63.161
estimates,591,1996,62.334
estimates,591,1997,61.684
estimates,591,1998,61.134
estimates,591,1999,60.565
estimates,591,2000,59.923
estimates,591,2001,59.46
estimates,591,2002,58.824
estimates,591,2003,58.117
estimates,591,2004,57.485
estimates,591,2005,56.989
estimates,591,2006,56.447
estimates,591,2007,56.093
estimates,591,2008,55.835
estimates,591,2009,55.536
estimates,591,2010,55.147
estimates,591,2011,54.869
estimates,591,2012,54.479
estimates,591,2013,54.041
estimates,591,2014,53.656
estimates,591,2015,53.367
medium_variant,591,2015,53.367
medium_variant,591,2016,53.163
medium_variant,591,2017,53.014
medium_variant,591,2018,52.91
medium_variant,591,2019,52.825
medium_variant,591,2020,52.747
medium_variant,591,2021,52.685
medium_variant,591,2022,52.646
medium_variant,591,2023,52.624
medium_variant,591,2024,52.612
medium_variant,591,2025,52.613
medium_variant,591,2026,52.669
medium_variant,591,2027,52.728
medium_variant,591,2028,52.8
medium_variant,591,2029,52.902
medium_variant,591,2030,53.044
medium_variant,591,2031,53.217
medium_variant,591,2032,53.42
medium_variant,591,2033,53.656
medium_variant,591,2034,53.924
medium_variant,591,2035,54.225
medium_variant,591,2036,54.522
medium_variant,591,2037,54.846
medium_variant,591,2038,55.193
medium_variant,591,2039,55.553
medium_variant,591,2040,55.922
medium_variant,591,2041,56.25
medium_variant,591,2042,56.582
medium_variant,591,2043,56.92
medium_variant,591,2044,57.267
medium_variant,591,2045,57.623
medium_variant,591,2046,57.918
medium_variant,591,2047,58.218
medium_variant,591,2048,58.529
medium_variant,591,2049,58.858
medium_variant,591,2050,59.21
medium_variant,591,2051,59.5
medium_variant,591,2052,59.814
medium_variant,591,2053,60.15
medium_variant,591,2054,60.499
medium_variant,591,2055,60.859
medium_variant,591,2056,61.126
medium_variant,591,2057,61.404
medium_variant,591,2058,61.707
medium_variant,591,2059,62.056
medium_variant,591,2060,62.461
medium_variant,591,2061,62.802
medium_variant,591,2062,63.203
medium_variant,591,2063,63.649
medium_variant,591,2064,64.111
medium_variant,591,2065,64.569
medium_variant,591,2066,64.891
medium_variant,591,2067,65.22
medium_variant,591,2068,65.566
medium_variant,591,2069,65.945
medium_variant,591,2070,66.372
medium_variant,591,2071,66.693
medium_variant,591,2072,67.064
medium_variant,591,2073,67.485
medium_variant,591,2074,67.952
medium_variant,591,2075,68.462
medium_variant,591,2076,68.848
medium_variant,591,2077,69.285
medium_variant,591,2078,69.769
medium_variant,591,2079,70.292
medium_variant,591,2080,70.843
medium_variant,591,2081,71.234
medium_variant,591,2082,71.663
medium_variant,591,2083,72.126
medium_variant,591,2084,72.623
medium_variant,591,2085,73.157
medium_variant,591,2086,73.515
medium_variant,591,2087,73.912
medium_variant,591,2088,74.357
medium_variant,591,2089,74.848
medium_variant,591,2090,75.373
medium_variant,591,2091,75.696
medium_variant,591,2092,76.073
medium_variant,591,2093,76.492
medium_variant,591,2094,76.944
medium_variant,591,2095,77.433
medium_variant,591,2096,77.728
medium_variant,591,2097,78.062
medium_variant,591,2098,78.439
medium_variant,591,2099,78.868
medium_variant,591,2100,79.348
high_variant,591,2015,53.3668055726868
low_variant,591,2015,53.3668055726868
constant_fertility,591,2015,53.3668055726868
instant_replacement,591,2015,53.3668055726868
zero_migration,591,2015,53.3668055726868
constant_mortality,591,2015,53.3668055726868
no_change,591,2015,53.3668055726868
high_variant,591,2020,54.1612874344023
low_variant,591,2020,51.3336524770462
constant_fertility,591,2020,53.4229968316683
instant_replacement,591,2020,51.3108358677099
zero_migration,591,2020,53.1334685565812
constant_mortality,591,2020,52.6637585825276
no_change,591,2020,53.3387626563264
high_variant,591,2025,56.1474631646164
low_variant,591,2025,49.0787522087716
constant_fertility,591,2025,54.4931566090838
instant_replacement,591,2025,50.4295912885711
zero_migration,591,2025,53.2265511032525
constant_mortality,591,2025,52.3819248716578
no_change,591,2025,54.2607769145995
high_variant,591,2030,59.1037392006695
low_variant,591,2030,46.9834544988313
constant_fertility,591,2030,56.5440093427995
instant_replacement,591,2030,50.6172029289727
zero_migration,591,2030,53.7070822006183
constant_mortality,591,2030,52.5872974263884
no_change,591,2030,56.0879431209805
high_variant,591,2035,60.8844221044501
low_variant,591,2035,47.4424948078734
constant_fertility,591,2035,58.8457169949771
instant_replacement,591,2035,53.7275860588972
zero_migration,591,2035,54.9799567519484
constant_mortality,591,2035,53.4628515663338
no_change,591,2035,58.0908438277694
high_variant,591,2040,62.2923017703927
low_variant,591,2040,49.3638182028759
constant_fertility,591,2040,61.2986828890977
instant_replacement,591,2040,56.691845155933
zero_migration,591,2040,56.8894475246217
constant_mortality,591,2040,54.7536277788684
no_change,591,2040,60.1572156131572
high_variant,591,2045,63.4353656314827
low_variant,591,2045,51.8041407212879
constant_fertility,591,2045,63.5724639393725
instant_replacement,591,2045,59.0327240598401
zero_migration,591,2045,58.753146082532
constant_mortality,591,2045,55.9378523647376
no_change,591,2045,61.9523819181662
high_variant,591,2050,64.8774144441797
low_variant,591,2050,53.9443574983214
constant_fertility,591,2050,65.5911889423966
instant_replacement,591,2050,60.9251894987978
zero_migration,591,2050,60.3446650462786
constant_mortality,591,2050,56.8942345172577
no_change,591,2050,63.4109335199255
high_variant,591,2055,66.3129386299839
low_variant,591,2055,56.2787882884236
constant_fertility,591,2055,67.4175836779294
instant_replacement,591,2055,62.9885779103494
zero_migration,591,2055,61.8448772910002
constant_mortality,591,2055,57.8157106560863
no_change,591,2055,64.624777828714
high_variant,591,2060,67.1741290600786
low_variant,591,2060,59.0761265897087
constant_fertility,591,2060,68.7750186090124
instant_replacement,591,2060,65.2319893853259
zero_migration,591,2060,63.2180838489032
constant_mortality,591,2060,58.6335713669202
no_change,591,2060,65.3663620119046
high_variant,591,2065,67.8370786187331
low_variant,591,2065,63.2101683262123
constant_fertility,591,2065,70.1226893085516
instant_replacement,591,2065,68.0086969898633
zero_migration,591,2065,65.135307795892
constant_mortality,591,2065,59.8865954946013
no_change,591,2065,66.0942619440355
high_variant,591,2070,67.7890115347283
low_variant,591,2070,67.7960060043737
constant_fertility,591,2070,70.7628957627733
instant_replacement,591,2070,70.2012399958955
zero_migration,591,2070,66.7970617345462
constant_mortality,591,2070,60.8203332391329
no_change,591,2070,66.1710238846766
high_variant,591,2075,67.7988709658815
low_variant,591,2075,73.5290035517567
constant_fertility,591,2075,71.2873439031696
instant_replacement,591,2075,72.3161585937869
zero_migration,591,2075,68.8836124144869
constant_mortality,591,2075,61.9894427893017
no_change,591,2075,66.168283719152
high_variant,591,2080,67.9251962379493
low_variant,591,2080,80.5702499546968
constant_fertility,591,2080,71.6680119159916
instant_replacement,591,2080,74.4323669067643
zero_migration,591,2080,71.4227068418782
constant_mortality,591,2080,63.37346685506
no_change,591,2080,66.0536840466912
high_variant,591,2085,69.0196917177989
low_variant,591,2085,85.9096181703792
constant_fertility,591,2085,72.1989459554869
instant_replacement,591,2085,74.5605924793423
zero_migration,591,2085,73.8631132050531
constant_mortality,591,2085,64.6362021870239
no_change,591,2085,66.0908584365101
high_variant,591,2090,70.4421567402823
low_variant,591,2090,90.05608024224
constant_fertility,591,2090,72.7877204255245
instant_replacement,591,2090,75.1855994866856
zero_migration,591,2090,76.0729222891192
constant_mortality,591,2090,65.7720856546185
no_change,591,2090,66.1948950985039
high_variant,591,2095,71.8372698909295
low_variant,591,2095,93.279837310844
constant_fertility,591,2095,73.3313148113602
instant_replacement,591,2095,76.1667311404568
zero_migration,591,2095,78.0778141275023
constant_mortality,591,2095,66.7604050724386
no_change,591,2095,66.2753302145857
high_variant,591,2100,72.8076350213888
low_variant,591,2100,96.7944608020254
constant_fertility,591,2100,73.8236139534128
instant_replacement,591,2100,77.2629483544422
zero_migration,591,2100,79.9785144594739
constant_mortality,591,2100,67.594362926299
no_change,591,2100,66.2965324124626
