variant,country,year,dependencyratio1564
estimates,446,1950,42.799
estimates,446,1951,44.422
estimates,446,1952,46.025
estimates,446,1953,48.714
estimates,446,1954,52.58
estimates,446,1955,57.129
estimates,446,1956,60.995
estimates,446,1957,66.097
estimates,446,1958,71.444
estimates,446,1959,76.118
estimates,446,1960,79.923
estimates,446,1961,83.73
estimates,446,1962,85.813
estimates,446,1963,87.235
estimates,446,1964,88.683
estimates,446,1965,89.824
estimates,446,1966,91.469
estimates,446,1967,91.351
estimates,446,1968,89.435
estimates,446,1969,86.082
estimates,446,1970,81.795
estimates,446,1971,76.177
estimates,446,1972,71.298
estimates,446,1973,66.999
estimates,446,1974,63.01
estimates,446,1975,59.166
estimates,446,1976,57.07
estimates,446,1977,54.67
estimates,446,1978,52.345
estimates,446,1979,50.694
estimates,446,1980,50.084
estimates,446,1981,49.002
estimates,446,1982,48.591
estimates,446,1983,48.607
estimates,446,1984,48.529
estimates,446,1985,48.071
estimates,446,1986,48.628
estimates,446,1987,48.558
estimates,446,1988,48.122
estimates,446,1989,47.63
estimates,446,1990,47.2
estimates,446,1991,48.124
estimates,446,1992,48.691
estimates,446,1993,49.052
estimates,446,1994,49.219
estimates,446,1995,49.117
estimates,446,1996,48.476
estimates,446,1997,47.657
estimates,446,1998,46.549
estimates,446,1999,45.065
estimates,446,2000,43.267
estimates,446,2001,40.499
estimates,446,2002,37.997
estimates,446,2003,35.853
estimates,446,2004,34.086
estimates,446,2005,32.635
estimates,446,2006,30.874
estimates,446,2007,29.064
estimates,446,2008,27.36
estimates,446,2009,25.923
estimates,446,2010,24.881
estimates,446,2011,25.034
estimates,446,2012,25.456
estimates,446,2013,26.17
estimates,446,2014,27.108
estimates,446,2015,28.209
medium_variant,446,2015,28.209
medium_variant,446,2016,29.764
medium_variant,446,2017,31.34
medium_variant,446,2018,32.998
medium_variant,446,2019,34.816
medium_variant,446,2020,36.811
medium_variant,446,2021,38.727
medium_variant,446,2022,40.847
medium_variant,446,2023,43.047
medium_variant,446,2024,45.153
medium_variant,446,2025,47.079
medium_variant,446,2026,48.908
medium_variant,446,2027,50.527
medium_variant,446,2028,51.942
medium_variant,446,2029,53.194
medium_variant,446,2030,54.315
medium_variant,446,2031,55.21
medium_variant,446,2032,55.928
medium_variant,446,2033,56.525
medium_variant,446,2034,57.075
medium_variant,446,2035,57.637
medium_variant,446,2036,58.092
medium_variant,446,2037,58.583
medium_variant,446,2038,59.084
medium_variant,446,2039,59.541
medium_variant,446,2040,59.936
medium_variant,446,2041,60.192
medium_variant,446,2042,60.378
medium_variant,446,2043,60.614
medium_variant,446,2044,61.069
medium_variant,446,2045,61.845
medium_variant,446,2046,62.825
medium_variant,446,2047,64.091
medium_variant,446,2048,65.602
medium_variant,446,2049,67.262
medium_variant,446,2050,68.995
medium_variant,446,2051,70.72
medium_variant,446,2052,72.524
medium_variant,446,2053,74.341
medium_variant,446,2054,76.067
medium_variant,446,2055,77.619
medium_variant,446,2056,78.894
medium_variant,446,2057,79.979
medium_variant,446,2058,80.855
medium_variant,446,2059,81.526
medium_variant,446,2060,82.017
medium_variant,446,2061,82.187
medium_variant,446,2062,82.181
medium_variant,446,2063,82.018
medium_variant,446,2064,81.7
medium_variant,446,2065,81.227
medium_variant,446,2066,80.426
medium_variant,446,2067,79.542
medium_variant,446,2068,78.597
medium_variant,446,2069,77.655
medium_variant,446,2070,76.791
medium_variant,446,2071,75.812
medium_variant,446,2072,74.903
medium_variant,446,2073,74.151
medium_variant,446,2074,73.625
medium_variant,446,2075,73.322
medium_variant,446,2076,72.985
medium_variant,446,2077,72.92
medium_variant,446,2078,73.056
medium_variant,446,2079,73.283
medium_variant,446,2080,73.557
medium_variant,446,2081,73.743
medium_variant,446,2082,74.023
medium_variant,446,2083,74.374
medium_variant,446,2084,74.786
medium_variant,446,2085,75.266
medium_variant,446,2086,75.64
medium_variant,446,2087,76.063
medium_variant,446,2088,76.539
medium_variant,446,2089,77.066
medium_variant,446,2090,77.633
medium_variant,446,2091,78.01
medium_variant,446,2092,78.413
medium_variant,446,2093,78.828
medium_variant,446,2094,79.252
medium_variant,446,2095,79.689
medium_variant,446,2096,79.884
medium_variant,446,2097,80.073
medium_variant,446,2098,80.278
medium_variant,446,2099,80.529
medium_variant,446,2100,80.832
high_variant,446,2015,28.2086751614592
low_variant,446,2015,28.2086751614592
constant_fertility,446,2015,28.2086751614592
instant_replacement,446,2015,28.2086751614592
zero_migration,446,2015,28.2086751614592
constant_mortality,446,2015,28.2086751614592
no_change,446,2015,28.2086751614592
high_variant,446,2020,38.24792738785
low_variant,446,2020,35.3742363350127
constant_fertility,446,2020,36.0080593785295
instant_replacement,446,2020,40.9834083051334
zero_migration,446,2020,37.6302174804716
constant_mortality,446,2020,36.6438304339461
no_change,446,2020,35.8407070080356
high_variant,446,2025,50.7084013342263
low_variant,446,2025,43.449482109534
constant_fertility,446,2025,44.6965805574881
instant_replacement,446,2025,54.5959934198977
zero_migration,446,2025,49.3223297205283
constant_mortality,446,2025,46.4932851991837
no_change,446,2025,44.1086017696038
high_variant,446,2030,60.3712036236748
low_variant,446,2030,48.2594736492182
constant_fertility,446,2030,49.8523378236075
instant_replacement,446,2030,64.300926293304
zero_migration,446,2030,58.0986196839855
constant_mortality,446,2030,52.9384385646224
no_change,446,2030,48.4675902282615
high_variant,446,2035,63.4561432078712
low_variant,446,2035,51.6552922724768
constant_fertility,446,2035,52.3061562798183
instant_replacement,446,2035,62.7646836653514
zero_migration,446,2035,63.1483068182695
constant_mortality,446,2035,55.1158317409275
no_change,446,2035,49.7516257800138
high_variant,446,2040,64.4377601136117
low_variant,446,2040,55.1766519544696
constant_fertility,446,2040,54.8879773325711
instant_replacement,446,2040,61.8645278669473
zero_migration,446,2040,67.6309399930628
constant_mortality,446,2040,55.9740789078229
no_change,446,2040,50.8180736466351
high_variant,446,2045,65.1018130522388
low_variant,446,2045,58.4960772378343
constant_fertility,446,2045,57.6743556928967
instant_replacement,446,2045,62.4224911972634
zero_migration,446,2045,72.2816851184274
constant_mortality,446,2045,56.3615229069716
no_change,446,2045,51.9315130519022
high_variant,446,2050,71.7114039338361
low_variant,446,2050,66.628461688208
constant_fertility,446,2050,65.5861245306162
instant_replacement,446,2050,69.0665608103087
zero_migration,446,2050,85.8246530171952
constant_mortality,446,2050,61.7104034109142
no_change,446,2050,57.7902242547751
high_variant,446,2055,79.9326487387047
low_variant,446,2055,76.3273241913765
constant_fertility,446,2055,74.8019424164038
instant_replacement,446,2055,77.0676282586141
zero_migration,446,2055,103.246924715105
constant_mortality,446,2055,68.3840260526481
no_change,446,2055,64.6776025207761
high_variant,446,2060,83.6653698197395
low_variant,446,2060,82.0732071443853
constant_fertility,446,2060,79.8161748578368
instant_replacement,446,2060,80.1833962825173
zero_migration,446,2060,112.526211438322
constant_mortality,446,2060,71.0313388887499
no_change,446,2060,67.4451873444854
high_variant,446,2065,81.8181975010049
low_variant,446,2065,82.8767947239186
