variant,country,year,dependencyratio1564
estimates,496,1950,57.429
estimates,496,1951,58.209
estimates,496,1952,59.351
estimates,496,1953,60.55
estimates,496,1954,61.582
estimates,496,1955,62.445
estimates,496,1956,64.645
estimates,496,1957,66.3
estimates,496,1958,67.793
estimates,496,1959,69.579
estimates,496,1960,71.893
estimates,496,1961,74.746
estimates,496,1962,78.28
estimates,496,1963,82.082
estimates,496,1964,85.426
estimates,496,1965,87.918
estimates,496,1966,91.19
estimates,496,1967,93.077
estimates,496,1968,94.103
estimates,496,1969,95.053
estimates,496,1970,96.275
estimates,496,1971,97.491
estimates,496,1972,99.087
estimates,496,1973,100.58
estimates,496,1974,101.235
estimates,496,1975,100.761
estimates,496,1976,100.48
estimates,496,1977,99.027
estimates,496,1978,96.903
estimates,496,1979,94.786
estimates,496,1980,92.991
estimates,496,1981,91.625
estimates,496,1982,90.493
estimates,496,1983,89.441
estimates,496,1984,88.244
estimates,496,1985,86.837
estimates,496,1986,85.961
estimates,496,1987,84.899
estimates,496,1988,83.657
estimates,496,1989,82.195
estimates,496,1990,80.481
estimates,496,1991,79.882
estimates,496,1992,78.634
estimates,496,1993,77.01
estimates,496,1994,75.327
estimates,496,1995,73.683
estimates,496,1996,71.281
estimates,496,1997,69.286
estimates,496,1998,67.391
estimates,496,1999,65.178
estimates,496,2000,62.503
estimates,496,2001,59.762
estimates,496,2002,56.678
estimates,496,2003,53.525
estimates,496,2004,50.723
estimates,496,2005,48.489
estimates,496,2006,46.834
estimates,496,2007,45.715
estimates,496,2008,45.043
estimates,496,2009,44.646
estimates,496,2010,44.438
estimates,496,2011,44.894
estimates,496,2012,45.415
estimates,496,2013,46.045
estimates,496,2014,46.805
estimates,496,2015,47.649
medium_variant,496,2015,47.649
medium_variant,496,2016,48.669
medium_variant,496,2017,49.59
medium_variant,496,2018,50.418
medium_variant,496,2019,51.157
medium_variant,496,2020,51.783
medium_variant,496,2021,51.994
medium_variant,496,2022,52.247
medium_variant,496,2023,52.422
medium_variant,496,2024,52.393
medium_variant,496,2025,52.131
medium_variant,496,2026,51.914
medium_variant,496,2027,51.479
medium_variant,496,2028,50.904
medium_variant,496,2029,50.328
medium_variant,496,2030,49.83
medium_variant,496,2031,49.471
medium_variant,496,2032,49.18
medium_variant,496,2033,48.977
medium_variant,496,2034,48.853
medium_variant,496,2035,48.802
medium_variant,496,2036,48.916
medium_variant,496,2037,49.116
medium_variant,496,2038,49.391
medium_variant,496,2039,49.723
medium_variant,496,2040,50.1
medium_variant,496,2041,50.592
medium_variant,496,2042,51.129
medium_variant,496,2043,51.713
medium_variant,496,2044,52.34
medium_variant,496,2045,53.003
medium_variant,496,2046,53.736
medium_variant,496,2047,54.483
medium_variant,496,2048,55.273
medium_variant,496,2049,56.154
medium_variant,496,2050,57.144
medium_variant,496,2051,58.268
medium_variant,496,2052,59.479
medium_variant,496,2053,60.701
medium_variant,496,2054,61.816
medium_variant,496,2055,62.736
medium_variant,496,2056,63.485
medium_variant,496,2057,64.059
medium_variant,496,2058,64.449
medium_variant,496,2059,64.665
medium_variant,496,2060,64.726
medium_variant,496,2061,64.617
medium_variant,496,2062,64.393
medium_variant,496,2063,64.075
medium_variant,496,2064,63.678
medium_variant,496,2065,63.22
medium_variant,496,2066,62.695
medium_variant,496,2067,62.153
medium_variant,496,2068,61.647
medium_variant,496,2069,61.256
medium_variant,496,2070,61.031
medium_variant,496,2071,60.937
medium_variant,496,2072,61
medium_variant,496,2073,61.233
medium_variant,496,2074,61.648
medium_variant,496,2075,62.247
medium_variant,496,2076,62.932
medium_variant,496,2077,63.79
medium_variant,496,2078,64.789
medium_variant,496,2079,65.835
medium_variant,496,2080,66.84
medium_variant,496,2081,67.683
medium_variant,496,2082,68.512
medium_variant,496,2083,69.28
medium_variant,496,2084,69.976
medium_variant,496,2085,70.634
medium_variant,496,2086,71.149
medium_variant,496,2087,71.596
medium_variant,496,2088,72.003
medium_variant,496,2089,72.398
medium_variant,496,2090,72.783
medium_variant,496,2091,73.009
medium_variant,496,2092,73.209
medium_variant,496,2093,73.391
medium_variant,496,2094,73.577
medium_variant,496,2095,73.783
medium_variant,496,2096,73.874
medium_variant,496,2097,73.985
medium_variant,496,2098,74.142
medium_variant,496,2099,74.35
medium_variant,496,2100,74.588
high_variant,496,2015,47.6487784724956
low_variant,496,2015,47.6487784724956
constant_fertility,496,2015,47.6487784724956
instant_replacement,496,2015,47.6487784724956
zero_migration,496,2015,47.6487784724956
constant_mortality,496,2015,47.6487784724956
no_change,496,2015,47.6487784724956
high_variant,496,2020,53.2980706425207
low_variant,496,2020,50.2676214777098
constant_fertility,496,2020,52.6794615675504
instant_replacement,496,2020,49.1224593864712
zero_migration,496,2020,51.6660267602686
constant_mortality,496,2020,51.5309785700286
no_change,496,2020,52.4217827556371
high_variant,496,2025,55.7841370343151
low_variant,496,2025,48.4774040364068
constant_fertility,496,2025,54.1876646503477
instant_replacement,496,2025,47.7204590423427
zero_migration,496,2025,52.0437380509955
constant_mortality,496,2025,51.4447569957622
no_change,496,2025,53.48271360291
high_variant,496,2030,55.8198657879286
low_variant,496,2030,43.8391328542823
constant_fertility,496,2030,53.3053799361426
instant_replacement,496,2030,44.3613004971748
zero_migration,496,2030,49.9115837629163
constant_mortality,496,2030,48.55484667098
no_change,496,2030,51.9941984772074
high_variant,496,2035,55.022198294046
low_variant,496,2035,42.4247333703529
constant_fertility,496,2035,53.3215267989483
instant_replacement,496,2035,45.9222346616195
zero_migration,496,2035,48.9638739810784
constant_mortality,496,2035,46.8752147118613
no_change,496,2035,51.3525939808945
high_variant,496,2040,55.8060338699079
low_variant,496,2040,44.0825543582667
constant_fertility,496,2040,56.240814197584
instant_replacement,496,2040,48.9747563814291
zero_migration,496,2040,50.1893637055597
constant_mortality,496,2040,47.3110498224299
no_change,496,2040,53.4146140538759
high_variant,496,2045,58.0300496127298
low_variant,496,2045,47.6738412892705
