variant,country,year,dependencyratio1564
estimates,705,1950,52.7
estimates,705,1951,52.95
estimates,705,1952,53.042
estimates,705,1953,53.237
estimates,705,1954,53.511
estimates,705,1955,53.772
estimates,705,1956,53.952
estimates,705,1957,54.231
estimates,705,1958,54.532
estimates,705,1959,54.771
estimates,705,1960,54.894
estimates,705,1961,54.743
estimates,705,1962,54.589
estimates,705,1963,54.379
estimates,705,1964,54.076
estimates,705,1965,53.683
estimates,705,1966,53.489
estimates,705,1967,52.961
estimates,705,1968,52.295
estimates,705,1969,51.754
estimates,705,1970,51.473
estimates,705,1971,51.529
estimates,705,1972,51.89
estimates,705,1973,52.415
estimates,705,1974,52.879
estimates,705,1975,53.166
estimates,705,1976,53.52
estimates,705,1977,53.704
estimates,705,1978,53.737
estimates,705,1979,53.606
estimates,705,1980,53.29
estimates,705,1981,52.618
estimates,705,1982,51.538
estimates,705,1983,50.207
estimates,705,1984,48.891
estimates,705,1985,47.769
estimates,705,1986,47.148
estimates,705,1987,46.811
estimates,705,1988,46.593
estimates,705,1989,46.262
estimates,705,1990,45.71
estimates,705,1991,45.586
estimates,705,1992,45.243
estimates,705,1993,44.763
estimates,705,1994,44.288
estimates,705,1995,43.911
estimates,705,1996,43.536
estimates,705,1997,43.294
estimates,705,1998,43.129
estimates,705,1999,42.94
estimates,705,2000,42.68
estimates,705,2001,42.517
estimates,705,2002,42.262
estimates,705,2003,41.998
estimates,705,2004,41.848
estimates,705,2005,41.88
estimates,705,2006,42.046
estimates,705,2007,42.43
estimates,705,2008,42.968
estimates,705,2009,43.544
estimates,705,2010,44.11
estimates,705,2011,44.987
estimates,705,2012,45.766
estimates,705,2013,46.545
estimates,705,2014,47.495
estimates,705,2015,48.705
medium_variant,705,2015,48.705
medium_variant,705,2016,50.069
medium_variant,705,2017,51.703
medium_variant,705,2018,53.48
medium_variant,705,2019,55.212
medium_variant,705,2020,56.775
medium_variant,705,2021,58.119
medium_variant,705,2022,59.341
medium_variant,705,2023,60.44
medium_variant,705,2024,61.44
medium_variant,705,2025,62.359
medium_variant,705,2026,63.225
medium_variant,705,2027,63.994
medium_variant,705,2028,64.699
medium_variant,705,2029,65.406
medium_variant,705,2030,66.165
medium_variant,705,2031,66.897
medium_variant,705,2032,67.717
medium_variant,705,2033,68.602
medium_variant,705,2034,69.486
medium_variant,705,2035,70.331
medium_variant,705,2036,71.045
medium_variant,705,2037,71.744
medium_variant,705,2038,72.478
medium_variant,705,2039,73.354
medium_variant,705,2040,74.456
medium_variant,705,2041,75.646
medium_variant,705,2042,77.03
medium_variant,705,2043,78.595
medium_variant,705,2044,80.25
medium_variant,705,2045,81.889
medium_variant,705,2046,83.312
medium_variant,705,2047,84.744
medium_variant,705,2048,86.128
medium_variant,705,2049,87.411
medium_variant,705,2050,88.582
medium_variant,705,2051,89.489
medium_variant,705,2052,90.297
medium_variant,705,2053,90.965
medium_variant,705,2054,91.431
medium_variant,705,2055,91.649
medium_variant,705,2056,91.406
medium_variant,705,2057,90.96
medium_variant,705,2058,90.356
medium_variant,705,2059,89.658
medium_variant,705,2060,88.909
medium_variant,705,2061,87.913
medium_variant,705,2062,86.956
medium_variant,705,2063,86.017
medium_variant,705,2064,85.081
medium_variant,705,2065,84.169
medium_variant,705,2066,83.099
medium_variant,705,2067,82.094
medium_variant,705,2068,81.231
medium_variant,705,2069,80.575
medium_variant,705,2070,80.131
medium_variant,705,2071,79.669
medium_variant,705,2072,79.477
medium_variant,705,2073,79.501
medium_variant,705,2074,79.674
medium_variant,705,2075,79.973
medium_variant,705,2076,80.243
medium_variant,705,2077,80.68
medium_variant,705,2078,81.249
medium_variant,705,2079,81.884
medium_variant,705,2080,82.529
medium_variant,705,2081,82.976
medium_variant,705,2082,83.452
medium_variant,705,2083,83.926
medium_variant,705,2084,84.389
medium_variant,705,2085,84.845
medium_variant,705,2086,85.054
medium_variant,705,2087,85.255
medium_variant,705,2088,85.455
medium_variant,705,2089,85.653
medium_variant,705,2090,85.832
medium_variant,705,2091,85.692
medium_variant,705,2092,85.565
medium_variant,705,2093,85.45
medium_variant,705,2094,85.355
medium_variant,705,2095,85.296
medium_variant,705,2096,84.969
medium_variant,705,2097,84.701
medium_variant,705,2098,84.521
medium_variant,705,2099,84.454
medium_variant,705,2100,84.508
high_variant,705,2015,48.7051130180609
low_variant,705,2015,48.7051130180609
constant_fertility,705,2015,48.7051130180609
instant_replacement,705,2015,48.7051130180609
zero_migration,705,2015,48.7051130180609
constant_mortality,705,2015,48.7051130180609
no_change,705,2015,48.7051130180609
high_variant,705,2020,57.9733884171389
low_variant,705,2020,55.5768197715402
constant_fertility,705,2020,56.2432804279975
instant_replacement,705,2020,58.7966233465981
zero_migration,705,2020,56.9163340448482
constant_mortality,705,2020,56.359986050688
no_change,705,2020,55.8277335620899
high_variant,705,2025,65.3793505946437
low_variant,705,2025,59.3379181155902
constant_fertility,705,2025,61.0055561787485
instant_replacement,705,2025,66.0895028777131
zero_migration,705,2025,62.64475779246
constant_mortality,705,2025,61.1357550203932
no_change,705,2025,59.779251428468
high_variant,705,2030,71.3392762501527
low_variant,705,2030,60.9896356329028
constant_fertility,705,2030,63.9487680328578
instant_replacement,705,2030,71.3641979853852
zero_migration,705,2030,66.568880823401
constant_mortality,705,2030,63.7225096261561
no_change,705,2030,61.4969211757537
high_variant,705,2035,75.4136738009629
low_variant,705,2035,65.1133244211321
constant_fertility,705,2035,68.2488917249925
instant_replacement,705,2035,73.052605143811
zero_migration,705,2035,70.9296173822818
constant_mortality,705,2035,66.3082437275986
no_change,705,2035,64.1898346028384
high_variant,705,2040,78.4349979058359
low_variant,705,2040,70.2413102971616
constant_fertility,705,2040,72.9737496418959
instant_replacement,705,2040,75.3414632718416
zero_migration,705,2040,75.3572232122769
constant_mortality,705,2040,68.6066170778736
no_change,705,2040,67.0232178025482
high_variant,705,2045,84.3787932710254
low_variant,705,2045,79.3177473210012
constant_fertility,705,2045,80.8404241343363
instant_replacement,705,2045,81.4877771466003
zero_migration,705,2045,83.3614352644802
constant_mortality,705,2045,73.8615190309967
no_change,705,2045,72.5944713991551
high_variant,705,2050,90.0314686503187
low_variant,705,2050,87.6390843294163
constant_fertility,705,2050,87.5234597137311
instant_replacement,705,2050,87.613106860944
zero_migration,705,2050,90.7598829126837
constant_mortality,705,2050,78.3518721974087
no_change,705,2050,76.9011909158238
high_variant,705,2055,92.4680861047992
low_variant,705,2055,92.3424625640967
constant_fertility,705,2055,90.4475756101217
instant_replacement,705,2055,90.5447849804051
zero_migration,705,2055,94.337477459374
constant_mortality,705,2055,79.4672983249702
no_change,705,2055,77.6431171055449
