variant,country,year,dependencyratio1564
estimates,732,1950,82.961
estimates,732,1951,81.173
estimates,732,1952,78.563
estimates,732,1953,75.478
estimates,732,1954,72.453
estimates,732,1955,69.803
estimates,732,1956,69.049
estimates,732,1957,68.113
estimates,732,1958,67.203
estimates,732,1959,66.377
estimates,732,1960,65.687
estimates,732,1961,66.634
estimates,732,1962,66.844
estimates,732,1963,66.689
estimates,732,1964,66.573
estimates,732,1965,66.723
estimates,732,1966,69.721
estimates,732,1967,72.246
estimates,732,1968,74.148
estimates,732,1969,74.954
estimates,732,1970,74.359
estimates,732,1971,79.511
estimates,732,1972,83.473
estimates,732,1973,86.499
estimates,732,1974,89.716
estimates,732,1975,94.373
estimates,732,1976,84.525
estimates,732,1977,78.096
estimates,732,1978,73.709
estimates,732,1979,70.16
estimates,732,1980,66.883
estimates,732,1981,67.956
estimates,732,1982,68.66
estimates,732,1983,69.079
estimates,732,1984,69.441
estimates,732,1985,69.835
estimates,732,1986,70.83
estimates,732,1987,71.303
estimates,732,1988,71.349
estimates,732,1989,71.014
estimates,732,1990,70.348
estimates,732,1991,70.012
estimates,732,1992,69.509
estimates,732,1993,68.707
estimates,732,1994,67.437
estimates,732,1995,65.693
estimates,732,1996,64.171
estimates,732,1997,62.107
estimates,732,1998,59.869
estimates,732,1999,57.915
estimates,732,2000,56.491
estimates,732,2001,54.411
estimates,732,2002,52.783
estimates,732,2003,51.44
estimates,732,2004,50.09
estimates,732,2005,48.573
estimates,732,2006,47.216
estimates,732,2007,45.725
estimates,732,2008,44.235
estimates,732,2009,42.92
estimates,732,2010,41.849
estimates,732,2011,41.326
estimates,732,2012,40.946
estimates,732,2013,40.673
estimates,732,2014,40.427
estimates,732,2015,40.169
medium_variant,732,2015,40.169
medium_variant,732,2016,39.948
medium_variant,732,2017,39.728
medium_variant,732,2018,39.508
medium_variant,732,2019,39.299
medium_variant,732,2020,39.109
medium_variant,732,2021,39.011
medium_variant,732,2022,38.896
medium_variant,732,2023,38.783
medium_variant,732,2024,38.697
medium_variant,732,2025,38.649
medium_variant,732,2026,38.654
medium_variant,732,2027,38.679
medium_variant,732,2028,38.74
medium_variant,732,2029,38.839
medium_variant,732,2030,38.986
medium_variant,732,2031,39.201
medium_variant,732,2032,39.438
medium_variant,732,2033,39.713
medium_variant,732,2034,40.034
medium_variant,732,2035,40.409
medium_variant,732,2036,40.839
medium_variant,732,2037,41.293
medium_variant,732,2038,41.783
medium_variant,732,2039,42.311
medium_variant,732,2040,42.88
medium_variant,732,2041,43.492
medium_variant,732,2042,44.111
medium_variant,732,2043,44.741
medium_variant,732,2044,45.382
medium_variant,732,2045,46.03
medium_variant,732,2046,46.682
medium_variant,732,2047,47.312
medium_variant,732,2048,47.925
medium_variant,732,2049,48.519
medium_variant,732,2050,49.094
medium_variant,732,2051,49.666
medium_variant,732,2052,50.19
medium_variant,732,2053,50.681
medium_variant,732,2054,51.157
medium_variant,732,2055,51.629
medium_variant,732,2056,52.118
medium_variant,732,2057,52.584
medium_variant,732,2058,53.018
medium_variant,732,2059,53.404
medium_variant,732,2060,53.733
medium_variant,732,2061,54.032
medium_variant,732,2062,54.263
medium_variant,732,2063,54.462
medium_variant,732,2064,54.674
medium_variant,732,2065,54.929
medium_variant,732,2066,55.263
