variant,country,year,dependencyratio1564
medium_variant,630,2050,68.28
medium_variant,630,2051,69.141
medium_variant,630,2052,70.043
medium_variant,630,2053,70.976
medium_variant,630,2054,71.954
medium_variant,630,2055,73.01
medium_variant,630,2056,74.072
medium_variant,630,2057,75.227
medium_variant,630,2058,76.434
medium_variant,630,2059,77.656
medium_variant,630,2060,78.885
medium_variant,630,2061,80.025
medium_variant,630,2062,81.189
medium_variant,630,2063,82.329
medium_variant,630,2064,83.41
medium_variant,630,2065,84.434
medium_variant,630,2066,85.269
medium_variant,630,2067,86.049
medium_variant,630,2068,86.769
medium_variant,630,2069,87.447
medium_variant,630,2070,88.11
medium_variant,630,2071,88.59
medium_variant,630,2072,89.081
medium_variant,630,2073,89.558
medium_variant,630,2074,90.023
medium_variant,630,2075,90.509
medium_variant,630,2076,90.852
medium_variant,630,2077,91.25
medium_variant,630,2078,91.669
medium_variant,630,2079,92.084
medium_variant,630,2080,92.504
medium_variant,630,2081,92.723
medium_variant,630,2082,92.967
medium_variant,630,2083,93.225
medium_variant,630,2084,93.497
medium_variant,630,2085,93.788
medium_variant,630,2086,93.878
medium_variant,630,2087,94.033
medium_variant,630,2088,94.207
medium_variant,630,2089,94.373
medium_variant,630,2090,94.554
medium_variant,630,2091,94.548
medium_variant,630,2092,94.592
medium_variant,630,2093,94.662
medium_variant,630,2094,94.75
medium_variant,630,2095,94.874
medium_variant,630,2096,94.819
medium_variant,630,2097,94.814
medium_variant,630,2098,94.832
medium_variant,630,2099,94.875
medium_variant,630,2100,94.967
high_variant,630,2015,50.0242556805337
low_variant,630,2015,50.0242556805337
constant_fertility,630,2015,50.0242556805337
instant_replacement,630,2015,50.0242556805337
zero_migration,630,2015,50.0242556805337
constant_mortality,630,2015,50.0242556805337
no_change,630,2015,50.0242556805337
high_variant,630,2020,52.1023364763942
low_variant,630,2020,49.4164244588527
constant_fertility,630,2020,51.0465223607211
instant_replacement,630,2020,53.3740967204002
zero_migration,630,2020,50.8614904644493
constant_mortality,630,2020,50.5335247539553
no_change,630,2020,50.820778883721
high_variant,630,2025,56.0605492071751
low_variant,630,2025,49.163064433282
constant_fertility,630,2025,53.2372154068856
instant_replacement,630,2025,57.9167000206795
zero_migration,630,2025,52.7573110107787
constant_mortality,630,2025,51.963406999691
no_change,630,2025,52.5900178022036
high_variant,630,2030,60.916448015708
low_variant,630,2030,48.8902124550795
constant_fertility,630,2030,55.7678512205641
instant_replacement,630,2030,62.8081211713021
zero_migration,630,2030,55.4741932484713
constant_mortality,630,2030,53.621388288043
no_change,630,2030,54.4897747726919
high_variant,630,2035,63.8485003837418
low_variant,630,2035,51.1469106013731
constant_fertility,630,2035,58.128208980516
instant_replacement,630,2035,63.5414833109932
zero_migration,630,2035,58.1967540568112
constant_mortality,630,2035,55.4668340231633
no_change,630,2035,56.03038932188
high_variant,630,2040,65.6600682140287
low_variant,630,2040,54.8384528183474
constant_fertility,630,2040,60.4808710184556
instant_replacement,630,2040,64.3945303370574
zero_migration,630,2040,60.8946061916643
constant_mortality,630,2040,57.2644573384669
no_change,630,2040,57.3977885361193
high_variant,630,2045,67.9453459661007
low_variant,630,2045,60.3026728560461
constant_fertility,630,2045,63.8903757325805
instant_replacement,630,2045,66.7732760872874
zero_migration,630,2045,64.2893392252986
constant_mortality,630,2045,59.8048898046729
no_change,630,2045,59.6294416946355
high_variant,630,2050,71.1969271187505
low_variant,630,2050,66.1449748320661
constant_fertility,630,2050,67.782571241719
instant_replacement,630,2050,70.2024413303134
zero_migration,630,2050,67.8502385217931
constant_mortality,630,2050,62.61824099687
no_change,630,2050,62.1817187614863
high_variant,630,2055,75.1485304447104
low_variant,630,2055,72.7808090689342
constant_fertility,630,2055,72.1247957545156
instant_replacement,630,2055,74.0083544117129
zero_migration,630,2055,71.8856979994235
constant_mortality,630,2055,65.798979438073
no_change,630,2055,65.0031694992619
high_variant,630,2060,79.4546647724404
low_variant,630,2060,81.7354242113811
constant_fertility,630,2060,77.4576081116592
instant_replacement,630,2060,77.5555126163648
zero_migration,630,2060,77.3352394761927
constant_mortality,630,2060,69.8469698256752
no_change,630,2060,68.5481461127617
high_variant,630,2065,82.0324053552586
low_variant,630,2065,92.4409545886151
constant_fertility,630,2065,82.4177338173906
instant_replacement,630,2065,79.053148470751
zero_migration,630,2065,82.7308125529105
constant_mortality,630,2065,73.3638426210502
no_change,630,2065,71.5212798531252
high_variant,630,2070,81.7129236239288
low_variant,630,2070,103.610823799916
constant_fertility,630,2070,85.6313094200401
instant_replacement,630,2070,78.0334143970508
zero_migration,630,2070,86.0119895864794
constant_mortality,630,2070,74.9962895396966
no_change,630,2070,72.7311940114148
high_variant,630,2075,79.86796511109
low_variant,630,2075,116.125758023004
constant_fertility,630,2075,87.7605699106042
instant_replacement,630,2075,76.173903104459
zero_migration,630,2075,87.9092663497253
constant_mortality,630,2075,75.4236755571278
no_change,630,2075,72.9108286976735
high_variant,630,2080,77.8706887530997
low_variant,630,2080,131.63321939746
constant_fertility,630,2080,89.5985657317209
instant_replacement,630,2080,74.5143183377391
zero_migration,630,2080,89.4912997493351
constant_mortality,630,2080,75.5518055720959
no_change,630,2080,72.8831175354722
high_variant,630,2085,78.3118664921977
low_variant,630,2085,139.910187016534
constant_fertility,630,2085,91.7417173868554
instant_replacement,630,2085,77.6356199975021
zero_migration,630,2085,90.4841526399881
constant_mortality,630,2085,75.2088675065488
no_change,630,2085,73.2190385734954
high_variant,630,2090,79.6633631289853
low_variant,630,2090,142.57904006975
constant_fertility,630,2090,93.704511902416
instant_replacement,630,2090,80.0569469230615
zero_migration,630,2090,91.1804638091114
constant_mortality,630,2090,74.6504175243068
no_change,630,2090,73.5438619555178
high_variant,630,2095,80.814470338108
low_variant,630,2095,141.571112054268
constant_fertility,630,2095,95.1068960691882
instant_replacement,630,2095,81.0187919313519
zero_migration,630,2095,91.5445483390191
constant_mortality,630,2095,73.9782006749759
no_change,630,2095,73.5693839038792
high_variant,630,2100,80.8058125463559
low_variant,630,2100,142.167731730854
constant_fertility,630,2100,96.2530691839817
instant_replacement,630,2100,80.871866694156
zero_migration,630,2100,91.6939198295712
constant_mortality,630,2100,73.1922221000773
no_change,630,2100,73.3652531955679
