variant,country,year,dependencyratio1564
estimates,586,1950,84.879
estimates,586,1951,83.999
estimates,586,1952,82.771
estimates,586,1953,81.508
estimates,586,1954,80.343
estimates,586,1955,79.261
estimates,586,1956,78.666
estimates,586,1957,78.205
estimates,586,1958,77.784
estimates,586,1959,77.362
estimates,586,1960,76.972
estimates,586,1961,77.705
estimates,586,1962,78.137
estimates,586,1963,78.485
estimates,586,1964,78.999
estimates,586,1965,79.756
estimates,586,1966,81.016
estimates,586,1967,82.408
estimates,586,1968,83.813
estimates,586,1969,85.017
estimates,586,1970,85.903
estimates,586,1971,86.906
estimates,586,1972,87.561
estimates,586,1973,87.94
estimates,586,1974,88.167
estimates,586,1975,88.316
estimates,586,1976,88.438
estimates,586,1977,88.422
estimates,586,1978,88.303
estimates,586,1979,88.102
estimates,586,1980,87.843
estimates,586,1981,87.807
estimates,586,1982,87.606
estimates,586,1983,87.33
estimates,586,1984,87.075
estimates,586,1985,86.885
estimates,586,1986,87.319
estimates,586,1987,87.785
estimates,586,1988,88.202
estimates,586,1989,88.428
estimates,586,1990,88.379
estimates,586,1991,88.872
estimates,586,1992,88.913
estimates,586,1993,88.625
estimates,586,1994,88.175
estimates,586,1995,87.631
estimates,586,1996,86.884
estimates,586,1997,86.112
estimates,586,1998,85.208
estimates,586,1999,84.007
estimates,586,2000,82.458
estimates,586,2001,81.028
estimates,586,2002,79.228
estimates,586,2003,77.247
estimates,586,2004,75.365
estimates,586,2005,73.726
estimates,586,2006,72.262
estimates,586,2007,71.137
estimates,586,2008,70.217
estimates,586,2009,69.315
estimates,586,2010,68.361
estimates,586,2011,67.839
estimates,586,2012,67.15
estimates,586,2013,66.415
estimates,586,2014,65.782
estimates,586,2015,65.295
medium_variant,586,2015,65.295
medium_variant,586,2016,64.968
medium_variant,586,2017,64.691
medium_variant,586,2018,64.435
medium_variant,586,2019,64.124
medium_variant,586,2020,63.717
medium_variant,586,2021,63.293
medium_variant,586,2022,62.791
medium_variant,586,2023,62.197
medium_variant,586,2024,61.514
medium_variant,586,2025,60.754
medium_variant,586,2026,60.035
medium_variant,586,2027,59.241
medium_variant,586,2028,58.393
medium_variant,586,2029,57.526
medium_variant,586,2030,56.667
medium_variant,586,2031,55.925
medium_variant,586,2032,55.188
medium_variant,586,2033,54.471
medium_variant,586,2034,53.784
medium_variant,586,2035,53.137
medium_variant,586,2036,52.643
medium_variant,586,2037,52.172
medium_variant,586,2038,51.736
medium_variant,586,2039,51.349
medium_variant,586,2040,51.015
medium_variant,586,2041,50.823
medium_variant,586,2042,50.654
medium_variant,586,2043,50.51
medium_variant,586,2044,50.388
medium_variant,586,2045,50.286
medium_variant,586,2046,50.267
medium_variant,586,2047,50.24
medium_variant,586,2048,50.211
medium_variant,586,2049,50.193
medium_variant,586,2050,50.19
medium_variant,586,2051,50.257
medium_variant,586,2052,50.321
medium_variant,586,2053,50.371
medium_variant,586,2054,50.395
medium_variant,586,2055,50.39
medium_variant,586,2056,50.416
medium_variant,586,2057,50.405
medium_variant,586,2058,50.363
medium_variant,586,2059,50.307
medium_variant,586,2060,50.245
medium_variant,586,2061,50.246
medium_variant,586,2062,50.232
medium_variant,586,2063,50.202
medium_variant,586,2064,50.146
medium_variant,586,2065,50.065
medium_variant,586,2066,50.027
medium_variant,586,2067,49.952
medium_variant,586,2068,49.872
medium_variant,586,2069,49.821
medium_variant,586,2070,49.824
medium_variant,586,2071,49.938
medium_variant,586,2072,50.082
medium_variant,586,2073,50.256
medium_variant,586,2074,50.462
medium_variant,586,2075,50.697
medium_variant,586,2076,51.029
medium_variant,586,2077,51.373
medium_variant,586,2078,51.726
medium_variant,586,2079,52.077
medium_variant,586,2080,52.42
medium_variant,586,2081,52.821
medium_variant,586,2082,53.202
medium_variant,586,2083,53.562
medium_variant,586,2084,53.898
medium_variant,586,2085,54.21
medium_variant,586,2086,54.558
medium_variant,586,2087,54.875
medium_variant,586,2088,55.165
medium_variant,586,2089,55.433
medium_variant,586,2090,55.682
medium_variant,586,2091,55.966
medium_variant,586,2092,56.226
medium_variant,586,2093,56.472
medium_variant,586,2094,56.714
medium_variant,586,2095,56.962
medium_variant,586,2096,57.256
medium_variant,586,2097,57.548
medium_variant,586,2098,57.846
medium_variant,586,2099,58.158
medium_variant,586,2100,58.49
high_variant,586,2015,65.2953181641491
low_variant,586,2015,65.2953181641491
constant_fertility,586,2015,65.2953181641491
instant_replacement,586,2015,65.2953181641491
zero_migration,586,2015,65.2953181641491
constant_mortality,586,2015,65.2953181641491
no_change,586,2015,65.2953181641491
high_variant,586,2020,65.2013599793746
low_variant,586,2020,62.2334215597373
constant_fertility,586,2020,65.4400799303321
instant_replacement,586,2020,57.3892671391917
zero_migration,586,2020,63.5798676097985
constant_mortality,586,2020,63.546431551752
no_change,586,2020,65.2573340828818
high_variant,586,2025,64.3898600523009
low_variant,586,2025,57.1180115148752
constant_fertility,586,2025,65.5758005823513
instant_replacement,586,2025,50.4016870920133
zero_migration,586,2025,60.6122154851812
constant_mortality,586,2025,60.2863727008206
no_change,586,2025,65.0481435998248
high_variant,586,2030,62.7097785661832
low_variant,586,2030,50.6249773273865
constant_fertility,586,2030,65.4449937017551
instant_replacement,586,2030,43.9150134078904
zero_migration,586,2030,56.5852570581536
constant_mortality,586,2030,55.8591680617407
no_change,586,2030,64.4840602952855
high_variant,586,2035,59.6675955936633
low_variant,586,2035,46.4769303552728
constant_fertility,586,2035,64.4474886476506
instant_replacement,586,2035,45.6193089807576
zero_migration,586,2035,53.0785708322418
constant_mortality,586,2035,52.0937163002177
no_change,586,2035,63.1538931657681
high_variant,586,2040,57.3525528859479
low_variant,586,2040,44.4304394827009
constant_fertility,586,2040,63.9244731739403
instant_replacement,586,2040,46.7282149806803
zero_migration,586,2040,50.9043100446846
constant_mortality,586,2040,49.7816398492513
no_change,586,2040,62.3566218455495
high_variant,586,2045,56.4027533611569
low_variant,586,2045,43.955282029147
constant_fertility,586,2045,64.6872118237183
instant_replacement,586,2045,47.2247039221105
zero_migration,586,2045,50.0982140669714
constant_mortality,586,2045,48.834437421179
no_change,586,2045,62.8066953297712
high_variant,586,2050,56.6104870396628
low_variant,586,2050,43.7669207299309
constant_fertility,586,2050,66.3522441669126
instant_replacement,586,2050,47.1945987893395
zero_migration,586,2050,49.9589295785317
constant_mortality,586,2050,48.4926354732497
no_change,586,2050,64.1090737834966
high_variant,586,2055,57.1303756403856
low_variant,586,2055,43.9172511451726
constant_fertility,586,2055,68.3137528834366
instant_replacement,586,2055,47.9788469215357
zero_migration,586,2055,50.166173075014
constant_mortality,586,2055,48.4109599325888
no_change,586,2055,65.6768459829782
high_variant,586,2060,56.8625092664242
low_variant,586,2060,44.1097796786793
constant_fertility,586,2060,69.3800162961327
instant_replacement,586,2060,49.9816130524674
zero_migration,586,2060,50.0778461236539
constant_mortality,586,2060,47.9798258569725
no_change,586,2060,66.3909820743166
high_variant,586,2065,56.0384541859935
low_variant,586,2065,44.7527366329197
constant_fertility,586,2065,69.6265370916477
instant_replacement,586,2065,52.9824245268
zero_migration,586,2065,49.958820951228
constant_mortality,586,2065,47.4721248986927
no_change,586,2065,66.3144532890032
high_variant,586,2070,54.9281556807794
low_variant,586,2070,45.656618990704
constant_fertility,586,2070,69.2456033304818
instant_replacement,586,2070,55.5975329649983
zero_migration,586,2070,49.749166234203
constant_mortality,586,2070,46.8668983613068
no_change,586,2070,65.6407690374515
high_variant,586,2075,54.8120430714206
low_variant,586,2075,48.1012327506655
constant_fertility,586,2075,69.4226208368195
instant_replacement,586,2075,58.5941748624717
zero_migration,586,2075,50.5877097885816
constant_mortality,586,2075,47.326262387176
no_change,586,2075,65.5401962743965
high_variant,586,2080,55.3765413508863
low_variant,586,2080,52.0001164424036
constant_fertility,586,2080,69.853165745796
instant_replacement,586,2080,62.1435703559477
zero_migration,586,2080,52.2368730227216
constant_mortality,586,2080,48.5773880793188
no_change,586,2080,65.7127516076208
high_variant,586,2085,56.5201111311382
low_variant,586,2085,55.282600848572
constant_fertility,586,2085,70.5066839025433
instant_replacement,586,2085,60.2595019422799
zero_migration,586,2085,53.9790750561881
constant_mortality,586,2085,49.72597110254
no_change,586,2085,66.0546160471319
high_variant,586,2090,57.5264524602566
low_variant,586,2090,57.7709403019656
constant_fertility,586,2090,70.9745756805112
instant_replacement,586,2090,59.8040348248266
zero_migration,586,2090,55.4568164706238
constant_mortality,586,2090,50.3794775249124
no_change,586,2090,66.1705643829718
high_variant,586,2095,58.3519638142504
low_variant,586,2095,59.7760813166639
constant_fertility,586,2095,71.2143049285711
instant_replacement,586,2095,60.5635477976664
zero_migration,586,2095,56.7643464727943
constant_mortality,586,2095,50.6794209223206
no_change,586,2095,66.0304541626945
high_variant,586,2100,59.1165657917367
low_variant,586,2100,62.5322222196532
constant_fertility,586,2100,71.414848263959
instant_replacement,586,2100,62.2925808847956
zero_migration,586,2100,58.2990111712358
constant_mortality,586,2100,51.1183251782172
no_change,586,2100,65.8495684774653
