variant,country,year,dependencyratio1564
estimates,558,1950,84.517
estimates,558,1951,85.818
estimates,558,1952,88.218
estimates,558,1953,90.08
estimates,558,1954,91.165
estimates,558,1955,91.865
estimates,558,1956,94.555
estimates,558,1957,95.909
estimates,558,1958,96.822
estimates,558,1959,97.988
estimates,558,1960,99.551
estimates,558,1961,101.242
estimates,558,1962,103.241
estimates,558,1963,105.186
estimates,558,1964,106.469
estimates,558,1965,106.818
estimates,558,1966,106.732
estimates,558,1967,106.087
estimates,558,1968,104.987
estimates,558,1969,103.657
estimates,558,1970,102.269
estimates,558,1971,101.538
estimates,558,1972,100.665
estimates,558,1973,99.782
estimates,558,1974,99.017
estimates,558,1975,98.413
estimates,558,1976,98.472
estimates,558,1977,98.515
estimates,558,1978,98.577
estimates,558,1979,98.654
estimates,558,1980,98.711
estimates,558,1981,99.028
estimates,558,1982,99.367
estimates,558,1983,99.639
estimates,558,1984,99.706
estimates,558,1985,99.491
estimates,558,1986,99.226
estimates,558,1987,98.645
estimates,558,1988,97.831
estimates,558,1989,96.893
estimates,558,1990,95.872
estimates,558,1991,94.373
estimates,558,1992,92.822
estimates,558,1993,91.19
estimates,558,1994,89.42
estimates,558,1995,87.49
estimates,558,1996,85.422
estimates,558,1997,83.295
estimates,558,1998,81.137
estimates,558,1999,78.994
estimates,558,2000,76.891
estimates,558,2001,74.78
estimates,558,2002,72.734
estimates,558,2003,70.783
estimates,558,2004,68.971
estimates,558,2005,67.319
estimates,558,2006,65.575
estimates,558,2007,64.052
estimates,558,2008,62.682
estimates,558,2009,61.367
estimates,558,2010,60.06
estimates,558,2011,58.738
estimates,558,2012,57.389
estimates,558,2013,56.102
estimates,558,2014,55
estimates,558,2015,54.13
medium_variant,558,2015,54.13
medium_variant,558,2016,53.266
medium_variant,558,2017,52.62
medium_variant,558,2018,52.125
medium_variant,558,2019,51.683
medium_variant,558,2020,51.243
medium_variant,558,2021,50.769
medium_variant,558,2022,50.3
medium_variant,558,2023,49.84
medium_variant,558,2024,49.409
medium_variant,558,2025,49.015
medium_variant,558,2026,48.571
medium_variant,558,2027,48.161
medium_variant,558,2028,47.788
medium_variant,558,2029,47.451
medium_variant,558,2030,47.155
medium_variant,558,2031,46.85
medium_variant,558,2032,46.585
medium_variant,558,2033,46.375
medium_variant,558,2034,46.234
medium_variant,558,2035,46.171
medium_variant,558,2036,46.131
medium_variant,558,2037,46.172
medium_variant,558,2038,46.289
medium_variant,558,2039,46.479
medium_variant,558,2040,46.745
medium_variant,558,2041,47.015
medium_variant,558,2042,47.353
medium_variant,558,2043,47.774
medium_variant,558,2044,48.29
medium_variant,558,2045,48.899
medium_variant,558,2046,49.501
medium_variant,558,2047,50.196
medium_variant,558,2048,50.97
medium_variant,558,2049,51.804
medium_variant,558,2050,52.689
medium_variant,558,2051,53.522
medium_variant,558,2052,54.409
medium_variant,558,2053,55.344
medium_variant,558,2054,56.317
medium_variant,558,2055,57.325
medium_variant,558,2056,58.225
medium_variant,558,2057,59.151
medium_variant,558,2058,60.107
medium_variant,558,2059,61.096
medium_variant,558,2060,62.118
medium_variant,558,2061,62.988
medium_variant,558,2062,63.889
medium_variant,558,2063,64.821
medium_variant,558,2064,65.774
medium_variant,558,2065,66.745
medium_variant,558,2066,67.516
medium_variant,558,2067,68.305
medium_variant,558,2068,69.126
medium_variant,558,2069,70.001
medium_variant,558,2070,70.946
medium_variant,558,2071,71.712
medium_variant,558,2072,72.554
medium_variant,558,2073,73.466
medium_variant,558,2074,74.422
medium_variant,558,2075,75.403
medium_variant,558,2076,76.147
medium_variant,558,2077,76.931
medium_variant,558,2078,77.751
medium_variant,558,2079,78.607
medium_variant,558,2080,79.499
medium_variant,558,2081,80.148
medium_variant,558,2082,80.846
medium_variant,558,2083,81.586
medium_variant,558,2084,82.359
medium_variant,558,2085,83.154
medium_variant,558,2086,83.669
medium_variant,558,2087,84.22
medium_variant,558,2088,84.809
medium_variant,558,2089,85.431
medium_variant,558,2090,86.085
medium_variant,558,2091,86.443
medium_variant,558,2092,86.847
medium_variant,558,2093,87.295
medium_variant,558,2094,87.786
medium_variant,558,2095,88.318
medium_variant,558,2096,88.545
medium_variant,558,2097,88.827
medium_variant,558,2098,89.167
medium_variant,558,2099,89.563
medium_variant,558,2100,90.01
high_variant,558,2015,54.1298576498387
low_variant,558,2015,54.1298576498387
constant_fertility,558,2015,54.1298576498387
instant_replacement,558,2015,54.1298576498387
zero_migration,558,2015,54.1298576498387
constant_mortality,558,2015,54.1298576498387
no_change,558,2015,54.1298576498387
high_variant,558,2020,52.8271598508684
low_variant,558,2020,49.6585954185449
constant_fertility,558,2020,52.238659653272
instant_replacement,558,2020,50.9360789292044
zero_migration,558,2020,50.982201838849
constant_mortality,558,2020,51.1169178922769
no_change,558,2020,52.1100379262933
high_variant,558,2025,52.8968587287363
low_variant,558,2025,45.1325769600288
constant_fertility,558,2025,51.6681705793098
instant_replacement,558,2025,49.1600469070316
zero_migration,558,2025,48.5562605786414
constant_mortality,558,2025,48.6681737730188
no_change,558,2025,51.3131076729862
high_variant,558,2030,53.6522062248066
low_variant,558,2030,40.6586474547036
constant_fertility,558,2030,51.8684295207764
instant_replacement,558,2030,48.2431088297114
zero_migration,558,2030,46.6910471298955
constant_mortality,558,2030,46.5068960437138
no_change,558,2030,51.2097662285546
high_variant,558,2035,53.1493138953128
low_variant,558,2035,39.0609167780741
constant_fertility,558,2035,51.9986263095839
instant_replacement,558,2035,48.8598209724262
zero_migration,558,2035,45.7747228628801
constant_mortality,558,2035,45.1746675362237
no_change,558,2035,51.0046856139801
high_variant,558,2040,53.3801951178726
low_variant,558,2040,39.919844267942
constant_fertility,558,2040,53.1659899490449
instant_replacement,558,2040,50.2796971344608
zero_migration,558,2040,46.21461194988
constant_mortality,558,2040,45.2829937973636
no_change,558,2040,51.7410050639422
high_variant,558,2045,54.9162753523285
low_variant,558,2045,42.8813093729884
constant_fertility,558,2045,55.6498356152028
instant_replacement,558,2045,52.7695792318067
zero_migration,558,2045,48.0434314583842
constant_mortality,558,2045,46.7786841244121
no_change,558,2045,53.6306617806019
high_variant,558,2050,58.315696426903
low_variant,558,2050,47.4968900581344
constant_fertility,558,2050,59.4968299253016
instant_replacement,558,2050,56.6108477582204
zero_migration,558,2050,51.3639975406501
constant_mortality,558,2050,49.6403511200064
no_change,558,2050,56.6660614091296
high_variant,558,2055,62.3184052242289
low_variant,558,2055,53.3579028080103
constant_fertility,558,2055,63.6734144043739
instant_replacement,558,2055,61.0736041745452
zero_migration,558,2055,55.5371129534525
constant_mortality,558,2055,53.037499735138
no_change,558,2055,59.8098562628337
high_variant,558,2060,65.8712486639113
low_variant,558,2060,60.1400411781956
constant_fertility,558,2060,67.3596834899058
instant_replacement,558,2060,65.4448778469957
zero_migration,558,2060,60.0032681866288
constant_mortality,558,2060,56.2986917037065
no_change,558,2060,62.2970285256705
high_variant,558,2065,68.4954127015222
low_variant,558,2065,67.8465521626272
constant_fertility,558,2065,70.2035269170986
instant_replacement,558,2065,69.2950522765364
zero_migration,558,2065,64.4754741621112
constant_mortality,558,2065,59.1254943581133
no_change,558,2065,63.8389289491218
high_variant,558,2070,70.0481205923477
low_variant,558,2070,76.4479779036703
constant_fertility,558,2070,72.0562806378886
instant_replacement,558,2070,72.3083140915723
zero_migration,558,2070,68.6144446263743
constant_mortality,558,2070,61.4033767725907
no_change,558,2070,64.4472726428136
high_variant,558,2075,71.2861999998321
low_variant,558,2075,87.1623412258409
constant_fertility,558,2075,73.4918817028493
instant_replacement,558,2075,75.0277462085406
zero_migration,558,2075,72.8559580550487
constant_mortality,558,2075,63.8550512483631
no_change,558,2075,64.7653113485045
high_variant,558,2080,71.8885986519863
low_variant,558,2080,99.6360214894437
constant_fertility,558,2080,74.0595790928433
instant_replacement,558,2080,76.936699541178
zero_migration,558,2080,76.5116925070832
constant_mortality,558,2080,66.014560219633
no_change,558,2080,64.4781211468664
high_variant,558,2085,73.5857841502979
low_variant,558,2085,109.286907288113
constant_fertility,558,2085,74.8680005882489
instant_replacement,558,2085,77.6372584402505
zero_migration,558,2085,79.6013711534111
constant_mortality,558,2085,67.7857795308939
no_change,558,2085,64.5163627568343
high_variant,558,2090,75.4396990565556
low_variant,558,2090,116.083157900281
constant_fertility,558,2090,75.630586180703
instant_replacement,558,2090,78.5022804880961
zero_migration,558,2090,82.1897072480059
constant_mortality,558,2090,68.9432022586501
no_change,558,2090,64.5811708911135
high_variant,558,2095,77.0374107350852
low_variant,558,2095,120.331712355463
constant_fertility,558,2095,76.217833516779
instant_replacement,558,2095,79.4108998245451
zero_migration,558,2095,84.3033448187817
constant_mortality,558,2095,69.5536223147268
no_change,558,2095,64.5349666752043
high_variant,558,2100,77.9344393741423
low_variant,558,2100,124.292827218607
constant_fertility,558,2100,76.6792117546302
instant_replacement,558,2100,80.2487794940507
zero_migration,558,2100,86.0014960901336
constant_mortality,558,2100,69.7843468809778
no_change,558,2100,64.39099641441
