variant,country,year,dependencyratio1564
estimates,792,1950,73.703
estimates,792,1951,74.722
estimates,792,1952,76.499
estimates,792,1953,78.071
estimates,792,1954,79.063
estimates,792,1955,79.562
estimates,792,1956,81.543
estimates,792,1957,82.508
estimates,792,1958,83.028
estimates,792,1959,83.613
estimates,792,1960,84.423
estimates,792,1961,85.597
estimates,792,1962,87.028
estimates,792,1963,88.379
estimates,792,1964,89.136
estimates,792,1965,89.095
estimates,792,1966,89.243
estimates,792,1967,88.651
estimates,792,1968,87.576
estimates,792,1969,86.407
estimates,792,1970,85.36
estimates,792,1971,84.81
estimates,792,1972,84.328
estimates,792,1973,83.891
estimates,792,1974,83.452
estimates,792,1975,83.001
estimates,792,1976,82.895
estimates,792,1977,82.641
estimates,792,1978,82.252
estimates,792,1979,81.719
estimates,792,1980,81.033
estimates,792,1981,80.145
estimates,792,1982,79.086
estimates,792,1983,77.898
estimates,792,1984,76.611
estimates,792,1985,75.244
estimates,792,1986,74.19
estimates,792,1987,72.988
estimates,792,1988,71.675
estimates,792,1989,70.305
estimates,792,1990,68.912
estimates,792,1991,67.578
estimates,792,1992,66.248
estimates,792,1993,64.934
estimates,792,1994,63.664
estimates,792,1995,62.47
estimates,792,1996,61.465
estimates,792,1997,60.558
estimates,792,1998,59.713
estimates,792,1999,58.874
estimates,792,2000,58.012
estimates,792,2001,57.327
estimates,792,2002,56.535
estimates,792,2003,55.71
estimates,792,2004,54.939
estimates,792,2005,54.249
estimates,792,2006,53.538
estimates,792,2007,52.922
estimates,792,2008,52.361
estimates,792,2009,51.819
estimates,792,2010,51.31
estimates,792,2011,50.92
estimates,792,2012,50.57
estimates,792,2013,50.269
estimates,792,2014,50
estimates,792,2015,49.721
medium_variant,792,2015,49.721
medium_variant,792,2016,49.467
medium_variant,792,2017,49.143
medium_variant,792,2018,48.79
medium_variant,792,2019,48.489
medium_variant,792,2020,48.294
medium_variant,792,2021,48.042
medium_variant,792,2022,47.96
medium_variant,792,2023,47.995
medium_variant,792,2024,48.048
medium_variant,792,2025,48.073
medium_variant,792,2026,48.122
medium_variant,792,2027,48.149
medium_variant,792,2028,48.173
medium_variant,792,2029,48.244
medium_variant,792,2030,48.387
medium_variant,792,2031,48.528
medium_variant,792,2032,48.714
medium_variant,792,2033,48.959
medium_variant,792,2034,49.268
medium_variant,792,2035,49.645
medium_variant,792,2036,50.032
medium_variant,792,2037,50.483
medium_variant,792,2038,50.995
medium_variant,792,2039,51.564
medium_variant,792,2040,52.189
medium_variant,792,2041,52.796
medium_variant,792,2042,53.447
medium_variant,792,2043,54.143
medium_variant,792,2044,54.884
medium_variant,792,2045,55.664
medium_variant,792,2046,56.379
medium_variant,792,2047,57.13
medium_variant,792,2048,57.903
medium_variant,792,2049,58.681
medium_variant,792,2050,59.453
medium_variant,792,2051,60.108
medium_variant,792,2052,60.762
medium_variant,792,2053,61.414
medium_variant,792,2054,62.065
medium_variant,792,2055,62.716
medium_variant,792,2056,63.229
medium_variant,792,2057,63.744
medium_variant,792,2058,64.279
medium_variant,792,2059,64.858
medium_variant,792,2060,65.498
medium_variant,792,2061,66.034
medium_variant,792,2062,66.64
medium_variant,792,2063,67.303
medium_variant,792,2064,67.996
medium_variant,792,2065,68.697
medium_variant,792,2066,69.233
medium_variant,792,2067,69.797
medium_variant,792,2068,70.388
medium_variant,792,2069,71.003
medium_variant,792,2070,71.637
medium_variant,792,2071,72.103
medium_variant,792,2072,72.607
medium_variant,792,2073,73.155
medium_variant,792,2074,73.751
medium_variant,792,2075,74.393
medium_variant,792,2076,74.886
medium_variant,792,2077,75.457
medium_variant,792,2078,76.084
medium_variant,792,2079,76.731
medium_variant,792,2080,77.376
medium_variant,792,2081,77.81
medium_variant,792,2082,78.27
medium_variant,792,2083,78.754
medium_variant,792,2084,79.258
medium_variant,792,2085,79.784
medium_variant,792,2086,80.072
medium_variant,792,2087,80.402
medium_variant,792,2088,80.778
medium_variant,792,2089,81.193
medium_variant,792,2090,81.635
medium_variant,792,2091,81.823
medium_variant,792,2092,82.078
medium_variant,792,2093,82.386
medium_variant,792,2094,82.734
medium_variant,792,2095,83.115
medium_variant,792,2096,83.258
medium_variant,792,2097,83.465
medium_variant,792,2098,83.733
medium_variant,792,2099,84.058
medium_variant,792,2100,84.433
high_variant,792,2015,49.7212310116646
low_variant,792,2015,49.7212310116646
constant_fertility,792,2015,49.7212310116646
instant_replacement,792,2015,49.7212310116646
zero_migration,792,2015,49.7212310116646
constant_mortality,792,2015,49.7212310116646
no_change,792,2015,49.7212310116646
high_variant,792,2020,49.700564829154
low_variant,792,2020,46.8871423394708
constant_fertility,792,2020,48.8398593065203
instant_replacement,792,2020,48.8759232784249
zero_migration,792,2020,48.3851614978473
constant_mortality,792,2020,48.0779224126644
no_change,792,2020,48.622725825295
high_variant,792,2025,51.6128131677473
low_variant,792,2025,44.5338103449061
constant_fertility,792,2025,49.5815379952005
instant_replacement,792,2025,49.5960832723398
zero_migration,792,2025,48.1216417918128
constant_mortality,792,2025,47.4657969431642
no_change,792,2025,48.9701547577764
high_variant,792,2030,54.4481473197985
low_variant,792,2030,42.3264078619171
constant_fertility,792,2030,51.1028145320594
instant_replacement,792,2030,51.0803289826028
zero_migration,792,2030,48.001682387251
constant_mortality,792,2030,47.2496438345567
no_change,792,2030,49.9588675814982
high_variant,792,2035,56.160111905475
low_variant,792,2035,42.9735244488479
constant_fertility,792,2035,52.9942835025412
instant_replacement,792,2035,52.8700412636973
zero_migration,792,2035,49.5965735753019
constant_mortality,792,2035,47.8338988927325
no_change,792,2035,51.186186400713
high_variant,792,2040,58.1178918593751
low_variant,792,2040,45.9572958274644
constant_fertility,792,2040,55.7418387237675
instant_replacement,792,2040,55.5612056167393
zero_migration,792,2040,52.274681298896
constant_mortality,792,2040,49.4991066424351
no_change,792,2040,53.0834686812364
high_variant,792,2045,60.564183508154
low_variant,792,2045,50.5583035314406
constant_fertility,792,2045,59.1937528471643
instant_replacement,792,2045,58.9520072561434
zero_migration,792,2045,55.6769106824961
constant_mortality,792,2045,51.8339001244366
no_change,792,2045,55.4561156831446
high_variant,792,2050,63.763552475199
low_variant,792,2050,55.3937879107395
constant_fertility,792,2050,62.8295808145638
instant_replacement,792,2050,62.5383101801533
zero_migration,792,2050,59.1880093951662
constant_mortality,792,2050,54.2418029202985
no_change,792,2050,57.817484704562
high_variant,792,2055,66.6876281844276
low_variant,792,2055,59.7145215005281
constant_fertility,792,2055,65.793026704992
instant_replacement,792,2055,65.4936309115435
zero_migration,792,2055,62.0921684531708
constant_mortality,792,2055,55.9228136235644
no_change,792,2055,59.3718979461465
high_variant,792,2060,68.813748826929
low_variant,792,2060,63.9437537972403
constant_fertility,792,2060,68.019219895152
instant_replacement,792,2060,67.7388150331013
zero_migration,792,2060,64.5982440067529
constant_mortality,792,2060,57.001121563505
no_change,792,2060,60.1514307644401
high_variant,792,2065,70.429943772159
low_variant,792,2065,69.6275281898134
constant_fertility,792,2065,70.2434638678344
instant_replacement,792,2065,69.9776138170461
zero_migration,792,2065,67.8161385577935
constant_mortality,792,2065,58.4141401857111
no_change,792,2065,60.9464648777614
high_variant,792,2070,70.9429156300482
low_variant,792,2070,76.3198056860474
constant_fertility,792,2070,71.8119789954788
instant_replacement,792,2070,71.5532248998051
zero_migration,792,2070,71.0278987397539
constant_mortality,792,2070,59.6296519708314
no_change,792,2070,61.2434972504964
high_variant,792,2075,70.8750483056498
low_variant,792,2075,84.153829029302
constant_fertility,792,2075,72.8616999316941
instant_replacement,792,2075,72.6212917344306
zero_migration,792,2075,74.1044885400463
constant_mortality,792,2075,60.7640012880153
no_change,792,2075,61.2225065956426
high_variant,792,2080,70.9380979187558
low_variant,792,2080,93.79748829767
constant_fertility,792,2080,73.8134532999351
instant_replacement,792,2080,73.6291910774746
zero_migration,792,2080,77.6073124503736
constant_mortality,792,2080,62.1141973186897
no_change,792,2080,61.2159407861021
high_variant,792,2085,72.295079816801
low_variant,792,2085,99.8620710120324
constant_fertility,792,2085,74.8051866154829
instant_replacement,792,2085,74.779989526983
zero_migration,792,2085,79.6106384220303
constant_mortality,792,2085,62.882705148442
no_change,792,2085,61.2572700732191
high_variant,792,2090,74.0258977521267
low_variant,792,2090,103.067321205973
constant_fertility,792,2090,75.7685941011489
instant_replacement,792,2090,75.8584947316779
zero_migration,792,2090,81.2269319038829
constant_mortality,792,2090,63.1625810085177
no_change,792,2090,61.3048285023999
high_variant,792,2095,75.6195928500894
low_variant,792,2095,104.368949591779
constant_fertility,792,2095,76.6389710524362
instant_replacement,792,2095,76.8292978788988
zero_migration,792,2095,82.6626687245658
constant_mortality,792,2095,63.2198391001681
no_change,792,2095,61.3304310499224
high_variant,792,2100,76.4585581861858
low_variant,792,2100,106.173412173306
constant_fertility,792,2100,77.4352296596209
instant_replacement,792,2100,77.7029046194143
zero_migration,792,2100,84.0947372708726
constant_mortality,792,2100,63.2545685144972
no_change,792,2100,61.3132120197327
