variant,country,year,dependencyratio1564
estimates,214,1950,92.737
estimates,214,1951,93.277
estimates,214,1952,93.741
estimates,214,1953,94.215
estimates,214,1954,94.829
estimates,214,1955,95.651
estimates,214,1956,97.339
estimates,214,1957,98.907
estimates,214,1958,100.428
estimates,214,1959,101.874
estimates,214,1960,103.158
estimates,214,1961,104.45
estimates,214,1962,105.501
estimates,214,1963,106.262
estimates,214,1964,106.631
estimates,214,1965,106.551
estimates,214,1966,106.251
estimates,214,1967,105.535
estimates,214,1968,104.486
estimates,214,1969,103.199
estimates,214,1970,101.724
estimates,214,1971,100.203
estimates,214,1972,98.537
estimates,214,1973,96.773
estimates,214,1974,94.946
estimates,214,1975,93.079
estimates,214,1976,91.297
estimates,214,1977,89.484
estimates,214,1978,87.698
estimates,214,1979,86.008
estimates,214,1980,84.445
estimates,214,1981,83.004
estimates,214,1982,81.74
estimates,214,1983,80.61
estimates,214,1984,79.544
estimates,214,1985,78.502
estimates,214,1986,77.605
estimates,214,1987,76.681
estimates,214,1988,75.778
estimates,214,1989,74.97
estimates,214,1990,74.276
estimates,214,1991,73.531
estimates,214,1992,72.936
estimates,214,1993,72.414
estimates,214,1994,71.851
estimates,214,1995,71.189
estimates,214,1996,70.495
estimates,214,1997,69.663
estimates,214,1998,68.763
estimates,214,1999,67.914
estimates,214,2000,67.171
estimates,214,2001,66.309
estimates,214,2002,65.635
estimates,214,2003,65.054
estimates,214,2004,64.429
estimates,214,2005,63.708
estimates,214,2006,63.017
estimates,214,2007,62.212
estimates,214,2008,61.375
estimates,214,2009,60.626
estimates,214,2010,60.016
estimates,214,2011,59.391
estimates,214,2012,58.905
estimates,214,2013,58.513
estimates,214,2014,58.143
estimates,214,2015,57.757
medium_variant,214,2015,57.757
medium_variant,214,2016,57.341
medium_variant,214,2017,56.926
medium_variant,214,2018,56.518
medium_variant,214,2019,56.147
medium_variant,214,2020,55.825
medium_variant,214,2021,55.471
medium_variant,214,2022,55.174
medium_variant,214,2023,54.92
medium_variant,214,2024,54.695
medium_variant,214,2025,54.491
medium_variant,214,2026,54.262
medium_variant,214,2027,54.061
medium_variant,214,2028,53.889
medium_variant,214,2029,53.747
medium_variant,214,2030,53.639
medium_variant,214,2031,53.496
medium_variant,214,2032,53.389
medium_variant,214,2033,53.313
medium_variant,214,2034,53.263
medium_variant,214,2035,53.24
medium_variant,214,2036,53.184
medium_variant,214,2037,53.157
medium_variant,214,2038,53.158
medium_variant,214,2039,53.187
medium_variant,214,2040,53.241
medium_variant,214,2041,53.245
medium_variant,214,2042,53.279
medium_variant,214,2043,53.348
medium_variant,214,2044,53.459
medium_variant,214,2045,53.614
medium_variant,214,2046,53.739
medium_variant,214,2047,53.913
medium_variant,214,2048,54.13
medium_variant,214,2049,54.382
medium_variant,214,2050,54.664
medium_variant,214,2051,54.889
medium_variant,214,2052,55.15
medium_variant,214,2053,55.448
medium_variant,214,2054,55.788
medium_variant,214,2055,56.173
medium_variant,214,2056,56.511
medium_variant,214,2057,56.902
medium_variant,214,2058,57.33
medium_variant,214,2059,57.774
medium_variant,214,2060,58.222
medium_variant,214,2061,58.573
medium_variant,214,2062,58.936
medium_variant,214,2063,59.325
medium_variant,214,2064,59.759
medium_variant,214,2065,60.253
medium_variant,214,2066,60.691
medium_variant,214,2067,61.194
medium_variant,214,2068,61.753
medium_variant,214,2069,62.356
medium_variant,214,2070,62.994
medium_variant,214,2071,63.536
medium_variant,214,2072,64.122
medium_variant,214,2073,64.752
medium_variant,214,2074,65.422
medium_variant,214,2075,66.127
medium_variant,214,2076,66.721
medium_variant,214,2077,67.361
medium_variant,214,2078,68.038
medium_variant,214,2079,68.737
medium_variant,214,2080,69.452
medium_variant,214,2081,70.022
medium_variant,214,2082,70.62
medium_variant,214,2083,71.247
medium_variant,214,2084,71.9
medium_variant,214,2085,72.571
medium_variant,214,2086,73.078
medium_variant,214,2087,73.625
medium_variant,214,2088,74.202
medium_variant,214,2089,74.8
medium_variant,214,2090,75.419
medium_variant,214,2091,75.868
medium_variant,214,2092,76.351
medium_variant,214,2093,76.874
medium_variant,214,2094,77.433
medium_variant,214,2095,78.022
medium_variant,214,2096,78.401
medium_variant,214,2097,78.837
medium_variant,214,2098,79.319
medium_variant,214,2099,79.826
medium_variant,214,2100,80.344
high_variant,214,2015,57.757324961877
low_variant,214,2015,57.757324961877
constant_fertility,214,2015,57.757324961877
instant_replacement,214,2015,57.757324961877
zero_migration,214,2015,57.757324961877
constant_mortality,214,2015,57.757324961877
no_change,214,2015,57.757324961877
high_variant,214,2020,57.3564529948526
low_variant,214,2020,54.2933938753409
constant_fertility,214,2020,56.7519168058086
instant_replacement,214,2020,54.2661336972139
zero_migration,214,2020,55.204281890186
constant_mortality,214,2020,55.7410751036789
no_change,214,2020,56.666240215437
high_variant,214,2025,58.3265375817135
low_variant,214,2025,50.6551892988339
constant_fertility,214,2025,57.0879146798201
instant_replacement,214,2025,52.259487199249
zero_migration,214,2025,53.4706603992673
constant_mortality,214,2025,54.2488874889508
no_change,214,2025,56.8390482517607
high_variant,214,2030,60.2200085111445
low_variant,214,2030,47.0573505732312
constant_fertility,214,2030,58.4990438944232
instant_replacement,214,2030,51.4116729788447
zero_migration,214,2030,52.4571334720906
constant_mortality,214,2030,53.1537988810399
no_change,214,2030,58.0012929751332
high_variant,214,2035,60.4500982524966
low_variant,214,2035,45.8952724692024
constant_fertility,214,2035,59.6219848884499
instant_replacement,214,2035,53.4736819327201
zero_migration,214,2035,51.8245014478127
constant_mortality,214,2035,52.4763955709571
no_change,214,2035,58.8465777838877
high_variant,214,2040,60.1922094961459
low_variant,214,2040,46.0967265183454
constant_fertility,214,2040,60.6640768478045
instant_replacement,214,2040,55.0248124657652
zero_migration,214,2040,51.3733416920709
constant_mortality,214,2040,52.1449655326917
no_change,214,2040,59.571825598988
high_variant,214,2045,60.0398374357727
low_variant,214,2045,47.1900249893142
constant_fertility,214,2045,61.8182863577609
instant_replacement,214,2045,56.1481756991853
zero_migration,214,2045,51.2814985870142
constant_mortality,214,2045,52.1197308675749
no_change,214,2045,60.3663960772458
high_variant,214,2050,60.9035933214862
low_variant,214,2050,48.8390353940349
constant_fertility,214,2050,63.4519152340755
instant_replacement,214,2050,57.6018270073244
zero_migration,214,2050,51.9743861720369
constant_mortality,214,2050,52.6861535165439
no_change,214,2050,61.5877215498121
high_variant,214,2055,62.0650922558727
