variant,country,year,dependencyratio1564
estimates,76,1950,80.293
estimates,76,1951,80.926
estimates,76,1952,81.214
estimates,76,1953,81.521
estimates,76,1954,81.926
estimates,76,1955,82.398
estimates,76,1956,83.468
estimates,76,1957,84.466
estimates,76,1958,85.37
estimates,76,1959,86.176
estimates,76,1960,86.889
estimates,76,1961,87.751
estimates,76,1962,88.559
estimates,76,1963,89.174
estimates,76,1964,89.388
estimates,76,1965,89.108
estimates,76,1966,89.142
estimates,76,1967,88.456
estimates,76,1968,87.325
estimates,76,1969,86.09
estimates,76,1970,84.908
estimates,76,1971,83.678
estimates,76,1972,82.589
estimates,76,1973,81.516
estimates,76,1974,80.283
estimates,76,1975,78.858
estimates,76,1976,77.726
estimates,76,1977,76.441
estimates,76,1978,75.096
estimates,76,1979,73.822
estimates,76,1980,72.681
estimates,76,1981,72.003
estimates,76,1982,71.315
estimates,76,1983,70.636
estimates,76,1984,69.94
estimates,76,1985,69.186
estimates,76,1986,68.596
estimates,76,1987,67.854
estimates,76,1988,66.991
estimates,76,1989,66.033
estimates,76,1990,64.99
estimates,76,1991,63.842
estimates,76,1992,62.682
estimates,76,1993,61.472
estimates,76,1994,60.188
estimates,76,1995,58.853
estimates,76,1996,57.618
estimates,76,1997,56.426
estimates,76,1998,55.283
estimates,76,1999,54.207
estimates,76,2000,53.214
estimates,76,2001,52.584
estimates,76,2002,51.927
estimates,76,2003,51.285
estimates,76,2004,50.68
estimates,76,2005,50.096
estimates,76,2006,49.532
estimates,76,2007,48.934
estimates,76,2008,48.323
estimates,76,2009,47.733
estimates,76,2010,47.184
estimates,76,2011,46.504
estimates,76,2012,45.998
estimates,76,2013,45.579
estimates,76,2014,45.143
estimates,76,2015,44.66
medium_variant,76,2015,44.66
medium_variant,76,2016,44.405
medium_variant,76,2017,44.033
medium_variant,76,2018,43.643
medium_variant,76,2019,43.376
medium_variant,76,2020,43.292
medium_variant,76,2021,43.295
medium_variant,76,2022,43.463
medium_variant,76,2023,43.761
medium_variant,76,2024,44.116
medium_variant,76,2025,44.49
medium_variant,76,2026,44.903
medium_variant,76,2027,45.343
medium_variant,76,2028,45.799
medium_variant,76,2029,46.264
medium_variant,76,2030,46.731
medium_variant,76,2031,47.167
medium_variant,76,2032,47.605
medium_variant,76,2033,48.047
medium_variant,76,2034,48.499
medium_variant,76,2035,48.969
medium_variant,76,2036,49.42
medium_variant,76,2037,49.886
medium_variant,76,2038,50.386
medium_variant,76,2039,50.946
medium_variant,76,2040,51.582
medium_variant,76,2041,52.225
medium_variant,76,2042,52.937
medium_variant,76,2043,53.724
medium_variant,76,2044,54.585
medium_variant,76,2045,55.521
medium_variant,76,2046,56.45
medium_variant,76,2047,57.456
medium_variant,76,2048,58.516
medium_variant,76,2049,59.592
medium_variant,76,2050,60.659
medium_variant,76,2051,61.62
medium_variant,76,2052,62.575
medium_variant,76,2053,63.523
medium_variant,76,2054,64.459
medium_variant,76,2055,65.371
medium_variant,76,2056,66.122
medium_variant,76,2057,66.859
medium_variant,76,2058,67.603
medium_variant,76,2059,68.394
medium_variant,76,2060,69.265
medium_variant,76,2061,70.056
medium_variant,76,2062,70.927
