variant,country,year,dependencyratio1564
estimates,158,1950,77.183
estimates,158,1951,77.745
estimates,158,1952,79.872
estimates,158,1953,81.872
estimates,158,1954,83.104
estimates,158,1955,83.633
estimates,158,1956,84.983
estimates,158,1957,85.096
estimates,158,1958,84.709
estimates,158,1959,84.525
estimates,158,1960,84.749
estimates,158,1961,85.742
estimates,158,1962,86.118
estimates,158,1963,85.412
estimates,158,1964,83.657
estimates,158,1965,81.392
estimates,158,1966,81.627
estimates,158,1967,81.572
estimates,158,1968,80.885
estimates,158,1969,79.529
estimates,158,1970,77.696
estimates,158,1971,75.277
estimates,158,1972,73.032
estimates,158,1973,70.918
estimates,158,1974,68.966
estimates,158,1975,67.218
estimates,158,1976,64.358
estimates,158,1977,62.169
estimates,158,1978,60.429
estimates,158,1979,58.863
estimates,158,1980,57.362
estimates,158,1981,56.791
estimates,158,1982,55.934
estimates,158,1983,54.958
estimates,158,1984,54.09
estimates,158,1985,53.399
estimates,158,1986,52.593
estimates,158,1987,51.899
estimates,158,1988,51.263
estimates,158,1989,50.606
estimates,158,1990,49.909
estimates,158,1991,48.916
estimates,158,1992,48.148
estimates,158,1993,47.467
estimates,158,1994,46.72
estimates,158,1995,45.858
estimates,158,1996,45.382
estimates,158,1997,44.628
estimates,158,1998,43.773
estimates,158,1999,43.043
estimates,158,2000,42.516
estimates,158,2001,41.928
estimates,158,2002,41.486
estimates,158,2003,41.108
estimates,158,2004,40.658
estimates,158,2005,40.084
estimates,158,2006,39.434
estimates,158,2007,38.752
estimates,158,2008,38.034
estimates,158,2009,37.314
estimates,158,2010,36.629
estimates,158,2011,35.967
estimates,158,2012,35.39
estimates,158,2013,34.952
estimates,158,2014,34.725
estimates,158,2015,34.754
medium_variant,158,2015,34.754
medium_variant,158,2016,35.217
medium_variant,158,2017,35.836
medium_variant,158,2018,36.632
medium_variant,158,2019,37.608
medium_variant,158,2020,38.744
medium_variant,158,2021,39.852
medium_variant,158,2022,41.168
medium_variant,158,2023,42.637
medium_variant,158,2024,44.173
medium_variant,158,2025,45.736
medium_variant,158,2026,47.321
medium_variant,158,2027,48.934
medium_variant,158,2028,50.568
medium_variant,158,2029,52.24
medium_variant,158,2030,53.953
medium_variant,158,2031,55.64
medium_variant,158,2032,57.332
