variant,country,year,dependencyratio1564
estimates,56,1950,46.921
estimates,56,1951,47.637
estimates,56,1952,47.971
estimates,56,1953,48.542
estimates,56,1954,49.493
estimates,56,1955,50.693
estimates,56,1956,51.429
estimates,56,1957,52.64
estimates,56,1958,53.982
estimates,56,1959,55.122
estimates,56,1960,55.924
estimates,56,1961,56.891
estimates,56,1962,57.417
estimates,56,1963,57.643
estimates,56,1964,57.818
estimates,56,1965,58.049
estimates,56,1966,58.361
estimates,56,1967,58.602
estimates,56,1968,58.774
estimates,56,1969,58.82
estimates,56,1970,58.69
estimates,56,1971,58.592
estimates,56,1972,58.353
estimates,56,1973,57.943
estimates,56,1974,57.354
estimates,56,1975,56.609
estimates,56,1976,56.068
estimates,56,1977,55.403
estimates,56,1978,54.611
estimates,56,1979,53.67
estimates,56,1980,52.581
estimates,56,1981,51.548
estimates,56,1982,50.384
estimates,56,1983,49.252
estimates,56,1984,48.359
estimates,56,1985,47.818
estimates,56,1986,47.806
estimates,56,1987,48.084
estimates,56,1988,48.552
estimates,56,1989,49.056
estimates,56,1990,49.496
estimates,56,1991,49.959
estimates,56,1992,50.384
estimates,56,1993,50.783
estimates,56,1994,51.158
estimates,56,1995,51.499
estimates,56,1996,51.854
estimates,56,1997,52.121
estimates,56,1998,52.321
estimates,56,1999,52.486
estimates,56,2000,52.626
estimates,56,2001,52.531
estimates,56,2002,52.457
estimates,56,2003,52.374
estimates,56,2004,52.219
estimates,56,2005,51.97
estimates,56,2006,51.88
estimates,56,2007,51.673
estimates,56,2008,51.438
estimates,56,2009,51.323
estimates,56,2010,51.419
estimates,56,2011,51.783
estimates,56,2012,52.282
estimates,56,2013,52.908
estimates,56,2014,53.592
estimates,56,2015,54.248
medium_variant,56,2015,54.248
medium_variant,56,2016,54.942
medium_variant,56,2017,55.652
medium_variant,56,2018,56.378
medium_variant,56,2019,57.08
medium_variant,56,2020,57.75
medium_variant,56,2021,58.494
medium_variant,56,2022,59.213
medium_variant,56,2023,59.924
medium_variant,56,2024,60.66
medium_variant,56,2025,61.433
medium_variant,56,2026,62.198
medium_variant,56,2027,63.016
medium_variant,56,2028,63.864
medium_variant,56,2029,64.698
medium_variant,56,2030,65.496
medium_variant,56,2031,66.191
medium_variant,56,2032,66.875
medium_variant,56,2033,67.535
medium_variant,56,2034,68.173
medium_variant,56,2035,68.797
medium_variant,56,2036,69.274
