variant,country,year,dependencyratio1564
estimates,704,1950,56.46
estimates,704,1951,57.712
estimates,704,1952,59.614
estimates,704,1953,61.645
estimates,704,1954,63.703
estimates,704,1955,65.891
estimates,704,1956,69.213
estimates,704,1957,72.216
estimates,704,1958,75.157
estimates,704,1959,78.203
estimates,704,1960,81.346
estimates,704,1961,84.512
estimates,704,1962,87.65
estimates,704,1963,90.585
estimates,704,1964,93.036
estimates,704,1965,94.854
estimates,704,1966,96.307
estimates,704,1967,97.169
estimates,704,1968,97.458
estimates,704,1969,97.275
estimates,704,1970,96.717
estimates,704,1971,95.981
estimates,704,1972,94.93
estimates,704,1973,93.644
estimates,704,1974,92.187
estimates,704,1975,90.612
estimates,704,1976,89.888
estimates,704,1977,88.954
estimates,704,1978,87.9
estimates,704,1979,86.844
estimates,704,1980,85.849
estimates,704,1981,84.61
estimates,704,1982,83.51
estimates,704,1983,82.496
estimates,704,1984,81.478
estimates,704,1985,80.425
estimates,704,1986,79.572
estimates,704,1987,78.626
estimates,704,1988,77.636
estimates,704,1989,76.674
estimates,704,1990,75.761
estimates,704,1991,74.976
estimates,704,1992,74.19
estimates,704,1993,73.338
estimates,704,1994,72.283
estimates,704,1995,70.939
estimates,704,1996,69.591
estimates,704,1997,67.79
estimates,704,1998,65.698
estimates,704,1999,63.558
estimates,704,2000,61.501
estimates,704,2001,58.976
estimates,704,2002,56.864
estimates,704,2003,54.957
estimates,704,2004,52.994
estimates,704,2005,50.916
estimates,704,2006,49.281
estimates,704,2007,47.511
estimates,704,2008,45.782
estimates,704,2009,44.345
estimates,704,2010,43.31
estimates,704,2011,42.68
estimates,704,2012,42.32
estimates,704,2013,42.22
estimates,704,2014,42.305
estimates,704,2015,42.511
medium_variant,704,2015,42.511
medium_variant,704,2016,42.839
medium_variant,704,2017,43.276
medium_variant,704,2018,43.78
medium_variant,704,2019,44.306
medium_variant,704,2020,44.827
medium_variant,704,2021,45.306
medium_variant,704,2022,45.782
medium_variant,704,2023,46.23
medium_variant,704,2024,46.632
medium_variant,704,2025,46.982
medium_variant,704,2026,47.287
medium_variant,704,2027,47.549
medium_variant,704,2028,47.774
medium_variant,704,2029,47.985
medium_variant,704,2030,48.205
medium_variant,704,2031,48.426
medium_variant,704,2032,48.664
medium_variant,704,2033,48.936
medium_variant,704,2034,49.262
medium_variant,704,2035,49.658
medium_variant,704,2036,50.111
medium_variant,704,2037,50.63
medium_variant,704,2038,51.214
medium_variant,704,2039,51.86
medium_variant,704,2040,52.568
medium_variant,704,2041,53.291
medium_variant,704,2042,54.059
medium_variant,704,2043,54.886
medium_variant,704,2044,55.783
medium_variant,704,2045,56.748
medium_variant,704,2046,57.701
medium_variant,704,2047,58.709
medium_variant,704,2048,59.77
medium_variant,704,2049,60.877
medium_variant,704,2050,62.027
medium_variant,704,2051,63.128
medium_variant,704,2052,64.256
medium_variant,704,2053,65.41
medium_variant,704,2054,66.59
medium_variant,704,2055,67.796
medium_variant,704,2056,68.927
medium_variant,704,2057,70.088
medium_variant,704,2058,71.201
medium_variant,704,2059,72.145
medium_variant,704,2060,72.848
medium_variant,704,2061,73.195
medium_variant,704,2062,73.313
medium_variant,704,2063,73.272
medium_variant,704,2064,73.175
medium_variant,704,2065,73.089
medium_variant,704,2066,72.876
medium_variant,704,2067,72.681
medium_variant,704,2068,72.532
medium_variant,704,2069,72.456
medium_variant,704,2070,72.482
medium_variant,704,2071,72.47
medium_variant,704,2072,72.577
medium_variant,704,2073,72.8
medium_variant,704,2074,73.126
medium_variant,704,2075,73.54
medium_variant,704,2076,73.89
medium_variant,704,2077,74.338
medium_variant,704,2078,74.862
medium_variant,704,2079,75.427
medium_variant,704,2080,76.007
medium_variant,704,2081,76.44
medium_variant,704,2082,76.896
medium_variant,704,2083,77.371
medium_variant,704,2084,77.838
medium_variant,704,2085,78.272
medium_variant,704,2086,78.514
medium_variant,704,2087,78.768
medium_variant,704,2088,78.992
medium_variant,704,2089,79.171
medium_variant,704,2090,79.333
medium_variant,704,2091,79.329
medium_variant,704,2092,79.296
medium_variant,704,2093,79.277
medium_variant,704,2094,79.316
medium_variant,704,2095,79.418
medium_variant,704,2096,79.301
medium_variant,704,2097,79.266
medium_variant,704,2098,79.305
medium_variant,704,2099,79.397
medium_variant,704,2100,79.526
high_variant,704,2015,42.511439333862
low_variant,704,2015,42.511439333862
constant_fertility,704,2015,42.511439333862
instant_replacement,704,2015,42.511439333862
zero_migration,704,2015,42.511439333862
constant_mortality,704,2015,42.511439333862
no_change,704,2015,42.511439333862
high_variant,704,2020,46.2650990581787
low_variant,704,2020,43.3885220296973
constant_fertility,704,2020,44.8780439078494
instant_replacement,704,2020,46.0068348628733
zero_migration,704,2020,44.8178305807228
constant_mortality,704,2020,44.7388428181655
no_change,704,2020,44.7902116357784
high_variant,704,2025,50.4904078622127
low_variant,704,2025,43.4745963378896
constant_fertility,704,2025,47.0709542537318
instant_replacement,704,2025,49.1112349539162
zero_migration,704,2025,46.9723305936608
constant_mortality,704,2025,46.7147135357331
no_change,704,2025,46.803521884895
high_variant,704,2030,54.0419854696073
low_variant,704,2030,42.367111262417
constant_fertility,704,2030,48.411710092743
instant_replacement,704,2030,51.0924767564917
zero_migration,704,2030,48.1982405530177
constant_mortality,704,2030,47.6210650716365
no_change,704,2030,47.8285780877001
high_variant,704,2035,55.7020401992195
