variant,country,year,dependencyratio1564
estimates,140,1950,70.335
estimates,140,1951,71.01
estimates,140,1952,71.482
estimates,140,1953,71.683
estimates,140,1954,71.648
estimates,140,1955,71.449
estimates,140,1956,72.443
estimates,140,1957,73.06
estimates,140,1958,73.449
estimates,140,1959,73.752
estimates,140,1960,74.035
estimates,140,1961,75.232
estimates,140,1962,76.205
estimates,140,1963,76.981
estimates,140,1964,77.545
estimates,140,1965,77.894
estimates,140,1966,79.066
estimates,140,1967,79.895
estimates,140,1968,80.44
estimates,140,1969,80.752
estimates,140,1970,80.865
estimates,140,1971,82.131
estimates,140,1972,83.076
estimates,140,1973,83.758
estimates,140,1974,84.245
estimates,140,1975,84.587
estimates,140,1976,85.371
estimates,140,1977,85.884
estimates,140,1978,86.197
estimates,140,1979,86.383
estimates,140,1980,86.494
estimates,140,1981,86.766
estimates,140,1982,86.873
estimates,140,1983,86.856
estimates,140,1984,86.719
estimates,140,1985,86.454
estimates,140,1986,87.492
estimates,140,1987,88.283
estimates,140,1988,88.841
estimates,140,1989,89.19
estimates,140,1990,89.347
estimates,140,1991,89.397
estimates,140,1992,89.106
estimates,140,1993,88.565
estimates,140,1994,87.87
estimates,140,1995,87.081
estimates,140,1996,87.036
estimates,140,1997,86.907
estimates,140,1998,86.637
estimates,140,1999,86.138
estimates,140,2000,85.379
estimates,140,2001,85.702
estimates,140,2002,85.612
estimates,140,2003,85.227
estimates,140,2004,84.699
estimates,140,2005,84.099
estimates,140,2006,83.551
estimates,140,2007,82.837
estimates,140,2008,81.989
estimates,140,2009,81.017
estimates,140,2010,79.949
estimates,140,2011,79.077
estimates,140,2012,78.177
estimates,140,2013,77.239
estimates,140,2014,76.233
estimates,140,2015,75.156
medium_variant,140,2015,75.156
medium_variant,140,2016,74.507
medium_variant,140,2017,73.654
medium_variant,140,2018,72.703
medium_variant,140,2019,71.779
medium_variant,140,2020,70.927
medium_variant,140,2021,70.354
medium_variant,140,2022,69.781
medium_variant,140,2023,69.18
medium_variant,140,2024,68.488
medium_variant,140,2025,67.678
medium_variant,140,2026,67.026
medium_variant,140,2027,66.244
medium_variant,140,2028,65.363
medium_variant,140,2029,64.424
medium_variant,140,2030,63.458
medium_variant,140,2031,62.657
medium_variant,140,2032,61.806
medium_variant,140,2033,60.927
medium_variant,140,2034,60.035
medium_variant,140,2035,59.149
medium_variant,140,2036,58.451
medium_variant,140,2037,57.736
medium_variant,140,2038,57.027
medium_variant,140,2039,56.346
medium_variant,140,2040,55.71
medium_variant,140,2041,55.235
medium_variant,140,2042,54.781
medium_variant,140,2043,54.355
medium_variant,140,2044,53.962
medium_variant,140,2045,53.607
medium_variant,140,2046,53.389
medium_variant,140,2047,53.181
medium_variant,140,2048,52.987
medium_variant,140,2049,52.816
medium_variant,140,2050,52.67
medium_variant,140,2051,52.612
medium_variant,140,2052,52.562
medium_variant,140,2053,52.513
medium_variant,140,2054,52.453
medium_variant,140,2055,52.379
medium_variant,140,2056,52.347
medium_variant,140,2057,52.288
medium_variant,140,2058,52.214
medium_variant,140,2059,52.147
medium_variant,140,2060,52.098
medium_variant,140,2061,52.099
medium_variant,140,2062,52.103
