variant,country,year,dependencyratio1564
estimates,690,1950,63.025
estimates,690,1951,65.091
estimates,690,1952,67.605
estimates,690,1953,69.499
estimates,690,1954,70.546
estimates,690,1955,71.067
estimates,690,1956,73.858
estimates,690,1957,75.457
estimates,690,1958,76.753
estimates,690,1959,78.565
estimates,690,1960,81.072
estimates,690,1961,83.598
estimates,690,1962,86.971
estimates,690,1963,90.398
estimates,690,1964,92.75
estimates,690,1965,93.592
estimates,690,1966,96.046
estimates,690,1967,97.27
estimates,690,1968,97.718
estimates,690,1969,98.025
estimates,690,1970,98.348
estimates,690,1971,96.704
estimates,690,1972,95.047
estimates,690,1973,93.396
estimates,690,1974,91.572
estimates,690,1975,89.532
estimates,690,1976,88.16
estimates,690,1977,86.562
estimates,690,1978,84.891
estimates,690,1979,83.22
estimates,690,1980,81.522
estimates,690,1981,79.476
estimates,690,1982,77.542
estimates,690,1983,75.758
estimates,690,1984,74.101
estimates,690,1985,72.575
estimates,690,1986,72.935
estimates,690,1987,73.215
estimates,690,1988,73.462
estimates,690,1989,73.742
estimates,690,1990,73.997
estimates,690,1991,71.014
estimates,690,1992,68.387
estimates,690,1993,66.101
estimates,690,1994,64.033
estimates,690,1995,62.105
estimates,690,1996,61.359
estimates,690,1997,60.397
estimates,690,1998,59.277
estimates,690,1999,58.168
estimates,690,2000,57.184
estimates,690,2001,54.458
estimates,690,2002,52.232
estimates,690,2003,50.409
estimates,690,2004,48.757
estimates,690,2005,47.083
estimates,690,2006,46.511
estimates,690,2007,45.698
estimates,690,2008,44.663
estimates,690,2009,43.55
estimates,690,2010,42.524
estimates,690,2011,42.584
estimates,690,2012,42.581
estimates,690,2013,42.696
estimates,690,2014,43.014
estimates,690,2015,43.522
medium_variant,690,2015,43.522
medium_variant,690,2016,44.189
medium_variant,690,2017,44.968
medium_variant,690,2018,45.796
medium_variant,690,2019,46.581
medium_variant,690,2020,47.27
medium_variant,690,2021,47.78
medium_variant,690,2022,48.307
medium_variant,690,2023,48.783
medium_variant,690,2024,49.147
medium_variant,690,2025,49.395
medium_variant,690,2026,49.744
medium_variant,690,2027,49.961
medium_variant,690,2028,50.111
medium_variant,690,2029,50.303
medium_variant,690,2030,50.592
medium_variant,690,2031,51.013
medium_variant,690,2032,51.519
medium_variant,690,2033,52.126
medium_variant,690,2034,52.797
medium_variant,690,2035,53.538
medium_variant,690,2036,54.377
medium_variant,690,2037,55.284
medium_variant,690,2038,56.233
medium_variant,690,2039,57.212
medium_variant,690,2040,58.205
medium_variant,690,2041,59.202
medium_variant,690,2042,60.171
medium_variant,690,2043,61.133
medium_variant,690,2044,62.076
medium_variant,690,2045,63.021
medium_variant,690,2046,63.9
medium_variant,690,2047,64.76
medium_variant,690,2048,65.554
medium_variant,690,2049,66.249
medium_variant,690,2050,66.822
medium_variant,690,2051,67.247
medium_variant,690,2052,67.56
medium_variant,690,2053,67.77
medium_variant,690,2054,67.924
medium_variant,690,2055,68.024
medium_variant,690,2056,68.084
medium_variant,690,2057,68.117
medium_variant,690,2058,68.099
medium_variant,690,2059,67.977
medium_variant,690,2060,67.747
medium_variant,690,2061,67.418
medium_variant,690,2062,67.017
medium_variant,690,2063,66.565
medium_variant,690,2064,66.103
medium_variant,690,2065,65.65
medium_variant,690,2066,65.208
medium_variant,690,2067,64.792
medium_variant,690,2068,64.454
medium_variant,690,2069,64.26
medium_variant,690,2070,64.245
medium_variant,690,2071,64.404
medium_variant,690,2072,64.764
medium_variant,690,2073,65.29
medium_variant,690,2074,65.954
medium_variant,690,2075,66.739
medium_variant,690,2076,67.593
medium_variant,690,2077,68.591
medium_variant,690,2078,69.662
medium_variant,690,2079,70.692
medium_variant,690,2080,71.627
medium_variant,690,2081,72.383
medium_variant,690,2082,73.047
medium_variant,690,2083,73.636
medium_variant,690,2084,74.158
medium_variant,690,2085,74.631
medium_variant,690,2086,74.925
medium_variant,690,2087,75.208
medium_variant,690,2088,75.451
medium_variant,690,2089,75.664
medium_variant,690,2090,75.862
medium_variant,690,2091,75.91
medium_variant,690,2092,75.964
medium_variant,690,2093,76.045
medium_variant,690,2094,76.182
medium_variant,690,2095,76.373
medium_variant,690,2096,76.419
medium_variant,690,2097,76.52
medium_variant,690,2098,76.703
medium_variant,690,2099,76.965
medium_variant,690,2100,77.287
high_variant,690,2015,43.5217281342517
low_variant,690,2015,43.5217281342517
constant_fertility,690,2015,43.5217281342517
instant_replacement,690,2015,43.5217281342517
zero_migration,690,2015,43.5217281342517
constant_mortality,690,2015,43.5217281342517
no_change,690,2015,43.5217281342517
