variant,country,year,dependencyratio1564
estimates,275,1950,101.064
estimates,275,1951,101.344
estimates,275,1952,100.913
estimates,275,1953,100.633
estimates,275,1954,100.614
estimates,275,1955,100.64
estimates,275,1956,100.732
estimates,275,1957,100.95
estimates,275,1958,101.072
estimates,275,1959,101.054
estimates,275,1960,101.053
estimates,275,1961,101.77
estimates,275,1962,102.531
estimates,275,1963,103.315
estimates,275,1964,103.903
estimates,275,1965,103.965
estimates,275,1966,105.568
estimates,275,1967,106.635
estimates,275,1968,107.286
estimates,275,1969,108.048
estimates,275,1970,109.55
estimates,275,1971,110.413
estimates,275,1972,111.224
estimates,275,1973,112.045
estimates,275,1974,112.579
estimates,275,1975,112.541
estimates,275,1976,112.349
estimates,275,1977,111.843
estimates,275,1978,111.02
estimates,275,1979,109.979
estimates,275,1980,108.854
estimates,275,1981,108.088
estimates,275,1982,106.999
estimates,275,1983,105.826
estimates,275,1984,104.834
estimates,275,1985,104.131
estimates,275,1986,103.469
estimates,275,1987,103.103
estimates,275,1988,102.926
estimates,275,1989,102.82
estimates,275,1990,102.789
estimates,275,1991,102.907
estimates,275,1992,102.98
estimates,275,1993,103.016
estimates,275,1994,103.002
estimates,275,1995,102.912
estimates,275,1996,103.059
estimates,275,1997,102.805
estimates,275,1998,102.271
estimates,275,1999,101.504
estimates,275,2000,100.41
estimates,275,2001,99.124
estimates,275,2002,97.83
estimates,275,2003,96.364
estimates,275,2004,94.631
estimates,275,2005,92.7
estimates,275,2006,90.56
estimates,275,2007,88.367
estimates,275,2008,86.205
estimates,275,2009,84.174
estimates,275,2010,82.334
estimates,275,2011,80.852
estimates,275,2012,79.427
estimates,275,2013,78.118
estimates,275,2014,76.975
estimates,275,2015,76.002
medium_variant,275,2015,76.002
medium_variant,275,2016,75.229
medium_variant,275,2017,74.546
medium_variant,275,2018,73.931
medium_variant,275,2019,73.334
medium_variant,275,2020,72.723
medium_variant,275,2021,72.1
medium_variant,275,2022,71.456
medium_variant,275,2023,70.789
medium_variant,275,2024,70.099
medium_variant,275,2025,69.389
medium_variant,275,2026,68.684
medium_variant,275,2027,67.954
medium_variant,275,2028,67.2
medium_variant,275,2029,66.427
medium_variant,275,2030,65.645
medium_variant,275,2031,64.885
medium_variant,275,2032,64.121
medium_variant,275,2033,63.36
medium_variant,275,2034,62.61
medium_variant,275,2035,61.88
medium_variant,275,2036,61.204
medium_variant,275,2037,60.543
medium_variant,275,2038,59.912
medium_variant,275,2039,59.324
medium_variant,275,2040,58.788
medium_variant,275,2041,58.324
medium_variant,275,2042,57.899
medium_variant,275,2043,57.511
medium_variant,275,2044,57.151
medium_variant,275,2045,56.814
medium_variant,275,2046,56.511
medium_variant,275,2047,56.225
medium_variant,275,2048,55.962
medium_variant,275,2049,55.731
medium_variant,275,2050,55.538
medium_variant,275,2051,55.374
medium_variant,275,2052,55.229
medium_variant,275,2053,55.117
medium_variant,275,2054,55.054
medium_variant,275,2055,55.048
medium_variant,275,2056,55.079
medium_variant,275,2057,55.153
medium_variant,275,2058,55.253
medium_variant,275,2059,55.355
medium_variant,275,2060,55.446
medium_variant,275,2061,55.513
medium_variant,275,2062,55.565
medium_variant,275,2063,55.604
medium_variant,275,2064,55.628
medium_variant,275,2065,55.638
medium_variant,275,2066,55.598
medium_variant,275,2067,55.543
medium_variant,275,2068,55.488
medium_variant,275,2069,55.45
medium_variant,275,2070,55.439
medium_variant,275,2071,55.415
medium_variant,275,2072,55.414
medium_variant,275,2073,55.443
medium_variant,275,2074,55.51
medium_variant,275,2075,55.621
medium_variant,275,2076,55.726
medium_variant,275,2077,55.868
medium_variant,275,2078,56.048
medium_variant,275,2079,56.262
medium_variant,275,2080,56.51
medium_variant,275,2081,56.728
medium_variant,275,2082,56.973
medium_variant,275,2083,57.247
medium_variant,275,2084,57.546
medium_variant,275,2085,57.865
medium_variant,275,2086,58.13
medium_variant,275,2087,58.419
medium_variant,275,2088,58.728
medium_variant,275,2089,59.051
medium_variant,275,2090,59.387
medium_variant,275,2091,59.653
medium_variant,275,2092,59.933
medium_variant,275,2093,60.232
medium_variant,275,2094,60.55
medium_variant,275,2095,60.891
medium_variant,275,2096,61.147
medium_variant,275,2097,61.429
medium_variant,275,2098,61.739
medium_variant,275,2099,62.078
medium_variant,275,2100,62.447
high_variant,275,2015,76.0018910397665
low_variant,275,2015,76.0018910397665
constant_fertility,275,2015,76.0018910397665
instant_replacement,275,2015,76.0018910397665
zero_migration,275,2015,76.0018910397665
constant_mortality,275,2015,76.0018910397665
no_change,275,2015,76.0018910397665
high_variant,275,2020,74.3046393218262
low_variant,275,2020,71.1412121553639
constant_fertility,275,2020,74.834948387569
instant_replacement,275,2020,61.1694801273961
zero_migration,275,2020,72.7246842712484
constant_mortality,275,2020,72.6488288547578
no_change,275,2020,74.7502096103467
high_variant,275,2025,73.2625737900452
low_variant,275,2025,65.5146786415312
constant_fertility,275,2025,75.1508753843224
instant_replacement,275,2025,49.8002358552785
zero_migration,275,2025,69.3898717309307
constant_mortality,275,2025,69.182513502696
no_change,275,2025,74.9083838346368
high_variant,275,2030,72.0756157516655
low_variant,275,2030,59.213631247106
constant_fertility,275,2030,76.061794686515
instant_replacement,275,2030,40.6877741726597
zero_migration,275,2030,65.6467248275162
constant_mortality,275,2030,65.2552457455764
no_change,275,2030,75.6058701137178
high_variant,275,2035,68.8065088262218
low_variant,275,2035,54.8248045541856
constant_fertility,275,2035,75.2502440692086
instant_replacement,275,2035,44.253835001403
zero_migration,275,2035,61.8822096237245
constant_mortality,275,2035,61.3093702413248
no_change,275,2035,74.6056971437208
high_variant,275,2040,65.4144302514744
low_variant,275,2040,51.9174324409454
constant_fertility,275,2040,74.1380646734298
instant_replacement,275,2040,46.2452598509234
