variant,country,year,dependencyratio1564
estimates,638,1950,77.18
estimates,638,1951,79.645
estimates,638,1952,82.755
estimates,638,1953,85.669
estimates,638,1954,87.861
estimates,638,1955,89.272
estimates,638,1956,91.515
estimates,638,1957,92.691
estimates,638,1958,93.268
estimates,638,1959,93.681
estimates,638,1960,94.044
estimates,638,1961,94.99
estimates,638,1962,96.025
estimates,638,1963,96.802
estimates,638,1964,96.898
estimates,638,1965,96.26
estimates,638,1966,97.154
estimates,638,1967,97.253
estimates,638,1968,96.799
estimates,638,1969,96.054
estimates,638,1970,94.98
estimates,638,1971,93.337
estimates,638,1972,91.418
estimates,638,1973,89.22
estimates,638,1974,86.852
estimates,638,1975,84.475
estimates,638,1976,81.542
estimates,638,1977,79.062
estimates,638,1978,76.83
estimates,638,1979,74.625
estimates,638,1980,72.412
estimates,638,1981,69.69
estimates,638,1982,67.243
estimates,638,1983,65.146
estimates,638,1984,63.547
estimates,638,1985,62.436
estimates,638,1986,61.107
estimates,638,1987,60.078
estimates,638,1988,59.225
estimates,638,1989,58.392
estimates,638,1990,57.538
estimates,638,1991,57.303
estimates,638,1992,56.889
estimates,638,1993,56.39
estimates,638,1994,55.949
estimates,638,1995,55.622
estimates,638,1996,55.361
estimates,638,1997,55.238
estimates,638,1998,55.132
estimates,638,1999,54.921
estimates,638,2000,54.567
estimates,638,2001,54.228
estimates,638,2002,53.787
estimates,638,2003,53.236
estimates,638,2004,52.598
estimates,638,2005,51.921
estimates,638,2006,51.887
estimates,638,2007,51.784
estimates,638,2008,51.631
estimates,638,2009,51.503
estimates,638,2010,51.454
estimates,638,2011,51.199
estimates,638,2012,51.119
estimates,638,2013,51.136
estimates,638,2014,51.174
estimates,638,2015,51.236
medium_variant,638,2015,51.236
medium_variant,638,2016,51.331
medium_variant,638,2017,51.475
medium_variant,638,2018,51.651
medium_variant,638,2019,51.872
medium_variant,638,2020,52.166
medium_variant,638,2021,52.51
medium_variant,638,2022,52.901
medium_variant,638,2023,53.377
medium_variant,638,2024,53.985
medium_variant,638,2025,54.753
medium_variant,638,2026,55.608
medium_variant,638,2027,56.612
medium_variant,638,2028,57.737
medium_variant,638,2029,58.957
medium_variant,638,2030,60.25
medium_variant,638,2031,61.538
medium_variant,638,2032,62.899
medium_variant,638,2033,64.27
medium_variant,638,2034,65.565
medium_variant,638,2035,66.739
medium_variant,638,2036,67.644
medium_variant,638,2037,68.417
medium_variant,638,2038,69.071
medium_variant,638,2039,69.655
medium_variant,638,2040,70.205
medium_variant,638,2041,70.542
medium_variant,638,2042,70.847
medium_variant,638,2043,71.111
medium_variant,638,2044,71.321
medium_variant,638,2045,71.467
medium_variant,638,2046,71.356
medium_variant,638,2047,71.226
medium_variant,638,2048,71.091
medium_variant,638,2049,70.994
medium_variant,638,2050,70.986
medium_variant,638,2051,70.878
medium_variant,638,2052,70.878
medium_variant,638,2053,70.979
medium_variant,638,2054,71.161
medium_variant,638,2055,71.403
medium_variant,638,2056,71.499
medium_variant,638,2057,71.699
medium_variant,638,2058,71.987
medium_variant,638,2059,72.341
medium_variant,638,2060,72.753
medium_variant,638,2061,73.048
medium_variant,638,2062,73.443
medium_variant,638,2063,73.922
medium_variant,638,2064,74.51
medium_variant,638,2065,75.243
medium_variant,638,2066,75.921
medium_variant,638,2067,76.746
medium_variant,638,2068,77.7
medium_variant,638,2069,78.733
medium_variant,638,2070,79.796
medium_variant,638,2071,80.617
medium_variant,638,2072,81.482
medium_variant,638,2073,82.363
medium_variant,638,2074,83.248
medium_variant,638,2075,84.152
medium_variant,638,2076,84.779
medium_variant,638,2077,85.418
medium_variant,638,2078,86.09
medium_variant,638,2079,86.807
medium_variant,638,2080,87.561
medium_variant,638,2081,87.996
medium_variant,638,2082,88.505
medium_variant,638,2083,89.061
medium_variant,638,2084,89.647
medium_variant,638,2085,90.272
medium_variant,638,2086,90.592
medium_variant,638,2087,90.984
medium_variant,638,2088,91.441
medium_variant,638,2089,91.966
medium_variant,638,2090,92.567
medium_variant,638,2091,92.842
medium_variant,638,2092,93.207
medium_variant,638,2093,93.665
medium_variant,638,2094,94.203
medium_variant,638,2095,94.807
medium_variant,638,2096,95.032
medium_variant,638,2097,95.377
medium_variant,638,2098,95.816
medium_variant,638,2099,96.304
medium_variant,638,2100,96.821
high_variant,638,2015,51.2359262465952
low_variant,638,2015,51.2359262465952
constant_fertility,638,2015,51.2359262465952
instant_replacement,638,2015,51.2359262465952
zero_migration,638,2015,51.2359262465952
constant_mortality,638,2015,51.2359262465952
no_change,638,2015,51.2359262465952
high_variant,638,2020,53.4181975148137
low_variant,638,2020,50.9137316524288
constant_fertility,638,2020,52.744948499692
instant_replacement,638,2020,51.7881364173803
zero_migration,638,2020,52.1208983981825
constant_mortality,638,2020,51.9575312928215
no_change,638,2020,52.5364015049259
high_variant,638,2025,57.9973160043737
low_variant,638,2025,51.5081939128054
constant_fertility,638,2025,56.3976680478551
instant_replacement,638,2025,54.5040906579149
zero_migration,638,2025,54.5507306765082
constant_mortality,638,2025,54.0805177199011
no_change,638,2025,55.728574752724
high_variant,638,2030,66.1018211234069
low_variant,638,2030,54.3989751209598
constant_fertility,638,2030,63.3832516216815
instant_replacement,638,2030,60.4680326079415
zero_migration,638,2030,59.6955142757609
constant_mortality,638,2030,58.7484305551533
no_change,638,2030,61.8949864648691
high_variant,638,2035,73.2396308421477
low_variant,638,2035,60.1117101890588
constant_fertility,638,2035,70.774923686822
instant_replacement,638,2035,68.3215367309855
zero_migration,638,2035,65.6603974585821
constant_mortality,638,2035,63.9990118078523
no_change,638,2035,68.0760057215303
high_variant,638,2040,76.0738853246583
low_variant,638,2040,64.1511161046807
constant_fertility,638,2040,74.4363095461477
instant_replacement,638,2040,72.4330444491983
