variant,country,year,dependencyratio1564
estimates,44,1950,77.614
estimates,44,1951,77.782
estimates,44,1952,77.573
estimates,44,1953,77.873
estimates,44,1954,78.752
estimates,44,1955,80.028
estimates,44,1956,80.483
estimates,44,1957,81.47
estimates,44,1958,82.764
estimates,44,1959,84.216
estimates,44,1960,85.766
estimates,44,1961,85.586
estimates,44,1962,85.781
estimates,44,1963,86.355
estimates,44,1964,87.096
estimates,44,1965,87.726
estimates,44,1966,86.801
estimates,44,1967,85.658
estimates,44,1968,84.598
estimates,44,1969,83.92
estimates,44,1970,83.62
estimates,44,1971,81.463
estimates,44,1972,80.51
estimates,44,1973,80.188
estimates,44,1974,79.713
estimates,44,1975,78.7
estimates,44,1976,77.652
estimates,44,1977,75.623
estimates,44,1978,73.194
estimates,44,1979,71.153
estimates,44,1980,69.805
estimates,44,1981,67.717
estimates,44,1982,66.713
estimates,44,1983,66.254
estimates,44,1984,65.599
estimates,44,1985,64.436
estimates,44,1986,63.749
estimates,44,1987,62.269
estimates,44,1988,60.452
estimates,44,1989,58.971
estimates,44,1990,58.105
estimates,44,1991,57.099
estimates,44,1992,56.873
estimates,44,1993,57.029
estimates,44,1994,56.93
estimates,44,1995,56.291
estimates,44,1996,56.183
estimates,44,1997,55.474
estimates,44,1998,54.45
estimates,44,1999,53.569
estimates,44,2000,53.039
estimates,44,2001,51.554
estimates,44,2002,50.32
estimates,44,2003,49.168
estimates,44,2004,47.948
estimates,44,2005,46.663
estimates,44,2006,46.037
estimates,44,2007,45.313
estimates,44,2008,44.33
estimates,44,2009,43.107
estimates,44,2010,41.816
estimates,44,2011,41.595
estimates,44,2012,41.255
estimates,44,2013,41.003
estimates,44,2014,40.994
estimates,44,2015,41.246
medium_variant,44,2015,41.246
medium_variant,44,2016,41.691
medium_variant,44,2017,42.377
medium_variant,44,2018,43.22
medium_variant,44,2019,44.085
medium_variant,44,2020,44.896
medium_variant,44,2021,45.627
medium_variant,44,2022,46.333
medium_variant,44,2023,47.009
medium_variant,44,2024,47.68
medium_variant,44,2025,48.368
medium_variant,44,2026,49.098
medium_variant,44,2027,49.806
medium_variant,44,2028,50.479
medium_variant,44,2029,51.092
medium_variant,44,2030,51.628
medium_variant,44,2031,52.061
medium_variant,44,2032,52.411
medium_variant,44,2033,52.716
medium_variant,44,2034,53.029
medium_variant,44,2035,53.385
medium_variant,44,2036,53.753
medium_variant,44,2037,54.165
medium_variant,44,2038,54.589
medium_variant,44,2039,54.963
medium_variant,44,2040,55.258
medium_variant,44,2041,55.431
medium_variant,44,2042,55.535
medium_variant,44,2043,55.634
medium_variant,44,2044,55.827
medium_variant,44,2045,56.17
medium_variant,44,2046,56.621
medium_variant,44,2047,57.208
medium_variant,44,2048,57.896
medium_variant,44,2049,58.628
medium_variant,44,2050,59.367
medium_variant,44,2051,60.067
medium_variant,44,2052,60.762
medium_variant,44,2053,61.485
medium_variant,44,2054,62.267
medium_variant,44,2055,63.119
medium_variant,44,2056,63.959
medium_variant,44,2057,64.872
medium_variant,44,2058,65.802
medium_variant,44,2059,66.681
medium_variant,44,2060,67.476
medium_variant,44,2061,68.131
medium_variant,44,2062,68.717
medium_variant,44,2063,69.223
medium_variant,44,2064,69.618
medium_variant,44,2065,69.876
medium_variant,44,2066,69.89
medium_variant,44,2067,69.792
medium_variant,44,2068,69.628
medium_variant,44,2069,69.49
medium_variant,44,2070,69.461
medium_variant,44,2071,69.413
medium_variant,44,2072,69.465
medium_variant,44,2073,69.636
medium_variant,44,2074,69.912
medium_variant,44,2075,70.261
medium_variant,44,2076,70.513
medium_variant,44,2077,70.877
medium_variant,44,2078,71.314
medium_variant,44,2079,71.782
medium_variant,44,2080,72.274
medium_variant,44,2081,72.645
medium_variant,44,2082,73.044
medium_variant,44,2083,73.485
medium_variant,44,2084,73.974
medium_variant,44,2085,74.489
medium_variant,44,2086,74.851
medium_variant,44,2087,75.267
medium_variant,44,2088,75.718
medium_variant,44,2089,76.17
medium_variant,44,2090,76.62
medium_variant,44,2091,76.909
medium_variant,44,2092,77.22
medium_variant,44,2093,77.545
medium_variant,44,2094,77.88
medium_variant,44,2095,78.232
medium_variant,44,2096,78.406
medium_variant,44,2097,78.585
medium_variant,44,2098,78.779
medium_variant,44,2099,79.009
medium_variant,44,2100,79.285
high_variant,44,2015,41.2462551554179
low_variant,44,2015,41.2462551554179
constant_fertility,44,2015,41.2462551554179
instant_replacement,44,2015,41.2462551554179
zero_migration,44,2015,41.2462551554179
constant_mortality,44,2015,41.2462551554179
no_change,44,2015,41.2462551554179
high_variant,44,2020,46.2887239747299
low_variant,44,2020,43.5027908852306
constant_fertility,44,2020,45.2225987421562
instant_replacement,44,2020,46.4542669770008
zero_migration,44,2020,45.2752620258537
constant_mortality,44,2020,44.7979887397755
no_change,44,2020,45.1244644311462
high_variant,44,2025,51.919340676056
low_variant,44,2025,44.8154985376781
constant_fertility,44,2025,49.087690914245
instant_replacement,44,2025,51.6023314181411
zero_migration,44,2025,49.0152438044135
constant_mortality,44,2025,48.0677199650442
no_change,44,2025,48.788683746931
high_variant,44,2030,57.7543852491066
low_variant,44,2030,45.5018683422245
constant_fertility,44,2030,52.7674925453315
instant_replacement,44,2030,56.5544981316578
zero_migration,44,2030,52.4529649066438
constant_mortality,44,2030,50.9631104088431
no_change,44,2030,52.1064620057048
high_variant,44,2035,59.8379012126122
low_variant,44,2035,46.7747333547438
constant_fertility,44,2035,54.5806820714269
instant_replacement,44,2035,57.6558327962434
zero_migration,44,2035,54.5165544032218
constant_mortality,44,2035,52.2260320112093
no_change,44,2035,53.4321873121724
high_variant,44,2040,60.8803539021411
low_variant,44,2040,49.3433600720615
constant_fertility,44,2040,56.5670424813593
instant_replacement,44,2040,58.7428827330305
zero_migration,44,2040,56.9168045421755
constant_mortality,44,2040,53.4311267972808
no_change,44,2040,54.7638963573719
high_variant,44,2045,60.6605721026246
low_variant,44,2045,51.4837711985806
constant_fertility,44,2045,57.5996629661551
instant_replacement,44,2045,59.1175027482936
zero_migration,44,2045,58.4044453264537
constant_mortality,44,2045,53.5909077361733
no_change,44,2045,55.0646449360102
high_variant,44,2050,63.3269381940408
low_variant,44,2050,55.6026144348667
constant_fertility,44,2050,60.7087491133414
instant_replacement,44,2050,62.0740191133772
zero_migration,44,2050,62.4939888284689
constant_mortality,44,2050,55.8480674513732
no_change,44,2050,57.2641233611579
high_variant,44,2055,66.8851319849262
low_variant,44,2055,60.173622531755
constant_fertility,44,2055,64.0672979741082
instant_replacement,44,2055,65.639405917095
zero_migration,44,2055,67.0784437193505
constant_mortality,44,2055,58.5252409509894
no_change,44,2055,59.5965013341809
high_variant,44,2060,70.657649089436
low_variant,44,2060,65.8841040428732
constant_fertility,44,2060,67.9100359051274
instant_replacement,44,2060,69.2964786065884
zero_migration,44,2060,72.0950028109683
constant_mortality,44,2060,61.5787942594337
no_change,44,2060,62.209522659664
high_variant,44,2065,71.7639312348807
low_variant,44,2065,70.3663604504919
constant_fertility,44,2065,69.8689035272739
instant_replacement,44,2065,70.3679435784106
zero_migration,44,2065,74.4370748161422
constant_mortality,44,2065,62.6303037528182
no_change,44,2065,62.9201942440713
high_variant,44,2070,69.6330491904124
low_variant,44,2070,72.4575859988439
constant_fertility,44,2070,69.1738756124803
instant_replacement,44,2070,68.4449482668605
zero_migration,44,2070,73.282065926893
constant_mortality,44,2070,61.0660190227867
no_change,44,2070,61.1926142871932
high_variant,44,2075,68.2796254354247
low_variant,44,2075,76.7739668447343
constant_fertility,44,2075,69.5758899434244
instant_replacement,44,2075,67.5920738899477
zero_migration,44,2075,73.897596569377
constant_mortality,44,2075,60.6280782516768
no_change,44,2075,60.5043532276002
high_variant,44,2080,68.0484223141792
low_variant,44,2080,83.3413581865421
constant_fertility,44,2080,70.9443887615631
instant_replacement,44,2080,67.9413873975152
zero_migration,44,2080,76.3106397009391
constant_mortality,44,2080,61.3560480679283
no_change,44,2080,60.773224144834
high_variant,44,2085,69.6378029030256
low_variant,44,2085,87.6267563542796
constant_fertility,44,2085,72.7282367344578
instant_replacement,44,2085,70.3190063591689
zero_migration,44,2085,78.8687884801528
constant_mortality,44,2085,62.3885669405776
no_change,44,2085,61.5240687191699
high_variant,44,2090,71.8696870493687
low_variant,44,2090,90.1703254097703
constant_fertility,44,2090,74.4390875262902
instant_replacement,44,2090,72.5777627710476
zero_migration,44,2090,81.1631296110757
constant_mortality,44,2090,63.3913329939205
no_change,44,2090,62.25042999656
high_variant,44,2095,73.676185836936
low_variant,44,2095,91.2478594087757
constant_fertility,44,2095,75.7640891900768
instant_replacement,44,2095,74.0367501782536
zero_migration,44,2095,82.6509601781687
constant_mortality,44,2095,63.86266257879
no_change,44,2095,62.5707788713569
high_variant,44,2100,74.3341266335096
low_variant,44,2100,92.4043754577456
constant_fertility,44,2100,76.8166078672624
instant_replacement,44,2100,74.6477624451896
zero_migration,44,2100,83.3594550175071
constant_mortality,44,2100,63.6941616616036
no_change,44,2100,62.4998687631893
