variant,country,year,dependencyratio1564
estimates,442,1950,42.308
estimates,442,1951,42.258
estimates,442,1952,42.489
estimates,442,1953,42.784
estimates,442,1954,43.053
estimates,442,1955,43.317
estimates,442,1956,44.041
estimates,442,1957,44.666
estimates,442,1958,45.338
estimates,442,1959,46.143
estimates,442,1960,47.071
estimates,442,1961,48.05
estimates,442,1962,48.97
estimates,442,1963,49.806
estimates,442,1964,50.519
estimates,442,1965,51.089
estimates,442,1966,51.902
estimates,442,1967,52.537
estimates,442,1968,52.985
estimates,442,1969,53.228
estimates,442,1970,53.283
estimates,442,1971,53.198
estimates,442,1972,52.85
estimates,442,1973,52.311
estimates,442,1974,51.656
estimates,442,1975,50.933
estimates,442,1976,50.438
estimates,442,1977,49.995
estimates,442,1978,49.51
estimates,442,1979,48.839
estimates,442,1980,47.926
estimates,442,1981,47.188
estimates,442,1982,46.233
estimates,442,1983,45.229
estimates,442,1984,44.395
estimates,442,1985,43.842
estimates,442,1986,43.598
estimates,442,1987,43.544
estimates,442,1988,43.684
estimates,442,1989,43.983
estimates,442,1990,44.41
estimates,442,1991,44.985
estimates,442,1992,45.669
estimates,442,1993,46.429
estimates,442,1994,47.171
estimates,442,1995,47.806
estimates,442,1996,48.394
estimates,442,1997,48.788
estimates,442,1998,49.038
estimates,442,1999,49.201
estimates,442,2000,49.294
estimates,442,2001,49.478
estimates,442,2002,49.589
estimates,442,2003,49.609
estimates,442,2004,49.524
estimates,442,2005,49.351
estimates,442,2006,48.676
estimates,442,2007,47.983
estimates,442,2008,47.322
estimates,442,2009,46.748
estimates,442,2010,46.278
estimates,442,2011,45.683
estimates,442,2012,45.126
estimates,442,2013,44.604
estimates,442,2014,44.125
estimates,442,2015,43.709
medium_variant,442,2015,43.709
medium_variant,442,2016,44.138
medium_variant,442,2017,44.566
medium_variant,442,2018,45.015
medium_variant,442,2019,45.502
medium_variant,442,2020,46.029
medium_variant,442,2021,46.771
medium_variant,442,2022,47.512
medium_variant,442,2023,48.264
medium_variant,442,2024,49.028
medium_variant,442,2025,49.799
medium_variant,442,2026,50.695
medium_variant,442,2027,51.624
medium_variant,442,2028,52.563
medium_variant,442,2029,53.486
medium_variant,442,2030,54.389
medium_variant,442,2031,55.367
medium_variant,442,2032,56.311
medium_variant,442,2033,57.206
medium_variant,442,2034,58.028
medium_variant,442,2035,58.76
medium_variant,442,2036,59.436
medium_variant,442,2037,60.014
medium_variant,442,2038,60.51
medium_variant,442,2039,60.942
medium_variant,442,2040,61.325
medium_variant,442,2041,61.659
medium_variant,442,2042,61.939
medium_variant,442,2043,62.206
medium_variant,442,2044,62.515
medium_variant,442,2045,62.897
medium_variant,442,2046,63.332
medium_variant,442,2047,63.842
medium_variant,442,2048,64.392
medium_variant,442,2049,64.92
medium_variant,442,2050,65.386
medium_variant,442,2051,65.776
medium_variant,442,2052,66.111
medium_variant,442,2053,66.415
medium_variant,442,2054,66.71
medium_variant,442,2055,67.011
medium_variant,442,2056,67.267
medium_variant,442,2057,67.529
medium_variant,442,2058,67.805
medium_variant,442,2059,68.093
medium_variant,442,2060,68.388
medium_variant,442,2061,68.637
medium_variant,442,2062,68.921
medium_variant,442,2063,69.216
medium_variant,442,2064,69.487
