variant,country,year,dependencyratio1564
estimates,156,1950,63.428
estimates,156,1951,65.602
estimates,156,1952,68.154
estimates,156,1953,70.199
estimates,156,1954,71.406
estimates,156,1955,71.956
estimates,156,1956,74.206
estimates,156,1957,75.285
estimates,156,1958,75.87
estimates,156,1959,76.502
estimates,156,1960,77.322
estimates,156,1961,77.567
estimates,156,1962,78.693
estimates,156,1963,80.066
estimates,156,1964,80.823
estimates,156,1965,80.681
estimates,156,1966,81.565
estimates,156,1967,81.39
estimates,156,1968,80.642
estimates,156,1969,79.98
estimates,156,1970,79.648
estimates,156,1971,79.998
estimates,156,1972,80.188
estimates,156,1973,80.209
estimates,156,1974,79.864
estimates,156,1975,79.004
estimates,156,1976,77.537
estimates,156,1977,75.729
estimates,156,1978,73.584
estimates,156,1979,71.17
estimates,156,1980,68.603
estimates,156,1981,65.733
estimates,156,1982,63.063
estimates,156,1983,60.557
estimates,156,1984,58.247
estimates,156,1985,56.225
estimates,156,1986,54.937
estimates,156,1987,53.903
estimates,156,1988,53.12
estimates,156,1989,52.499
estimates,156,1990,51.939
estimates,156,1991,52.156
estimates,156,1992,51.891
estimates,156,1993,51.405
estimates,156,1994,50.994
estimates,156,1995,50.732
estimates,156,1996,49.727
estimates,156,1997,49.145
estimates,156,1998,48.644
estimates,156,1999,47.79
estimates,156,2000,46.447
estimates,156,2001,44.999
estimates,156,2002,43.272
estimates,156,2003,41.397
estimates,156,2004,39.621
estimates,156,2005,38.086
estimates,156,2006,37.05
estimates,156,2007,36.08
estimates,156,2008,35.286
estimates,156,2009,34.756
estimates,156,2010,34.519
estimates,156,2011,34.493
estimates,156,2012,34.737
estimates,156,2013,35.215
estimates,156,2014,35.847
estimates,156,2015,36.58
medium_variant,156,2015,36.58
medium_variant,156,2016,37.506
medium_variant,156,2017,38.504
medium_variant,156,2018,39.509
medium_variant,156,2019,40.446
medium_variant,156,2020,41.259
medium_variant,156,2021,41.904
medium_variant,156,2022,42.423
medium_variant,156,2023,42.858
medium_variant,156,2024,43.284
medium_variant,156,2025,43.757
medium_variant,156,2026,44.25
medium_variant,156,2027,44.793
medium_variant,156,2028,45.41
medium_variant,156,2029,46.15
medium_variant,156,2030,47.05
medium_variant,156,2031,48.147
medium_variant,156,2032,49.388
medium_variant,156,2033,50.752
medium_variant,156,2034,52.198
medium_variant,156,2035,53.694
medium_variant,156,2036,55.221
medium_variant,156,2037,56.785
medium_variant,156,2038,58.333
medium_variant,156,2039,59.777
medium_variant,156,2040,61.052
