variant,country,year,dependencyratio1564
estimates,120,1950,75.781
estimates,120,1951,76.304
estimates,120,1952,76.551
estimates,120,1953,76.604
estimates,120,1954,76.492
estimates,120,1955,76.238
estimates,120,1956,76.809
estimates,120,1957,77.132
estimates,120,1958,77.279
estimates,120,1959,77.331
estimates,120,1960,77.345
estimates,120,1961,78.144
estimates,120,1962,78.816
estimates,120,1963,79.39
estimates,120,1964,79.873
estimates,120,1965,80.276
estimates,120,1966,81.503
estimates,120,1967,82.48
estimates,120,1968,83.286
estimates,120,1969,84.005
estimates,120,1970,84.673
estimates,120,1971,86.014
estimates,120,1972,87.171
estimates,120,1973,88.163
estimates,120,1974,88.988
estimates,120,1975,89.647
estimates,120,1976,90.854
estimates,120,1977,91.782
estimates,120,1978,92.501
estimates,120,1979,93.099
estimates,120,1980,93.627
estimates,120,1981,94.653
estimates,120,1982,95.562
estimates,120,1983,96.334
estimates,120,1984,96.925
estimates,120,1985,97.317
estimates,120,1986,98.27
estimates,120,1987,98.848
estimates,120,1988,99.144
estimates,120,1989,99.26
estimates,120,1990,99.232
estimates,120,1991,99.594
estimates,120,1992,99.71
estimates,120,1993,99.585
estimates,120,1994,99.195
estimates,120,1995,98.54
estimates,120,1996,98.246
estimates,120,1997,97.656
estimates,120,1998,96.833
estimates,120,1999,95.861
estimates,120,2000,94.804
estimates,120,2001,94.221
estimates,120,2002,93.533
estimates,120,2003,92.753
estimates,120,2004,91.883
estimates,120,2005,90.937
estimates,120,2006,90.477
estimates,120,2007,89.828
estimates,120,2008,89.065
estimates,120,2009,88.268
estimates,120,2010,87.469
estimates,120,2011,87.006
estimates,120,2012,86.466
estimates,120,2013,85.845
estimates,120,2014,85.113
estimates,120,2015,84.258
medium_variant,120,2015,84.258
medium_variant,120,2016,83.633
medium_variant,120,2017,82.847
medium_variant,120,2018,81.933
medium_variant,120,2019,80.93
medium_variant,120,2020,79.866
medium_variant,120,2021,79.001
medium_variant,120,2022,78.054
medium_variant,120,2023,77.043
medium_variant,120,2024,75.988
medium_variant,120,2025,74.905
medium_variant,120,2026,74.029
medium_variant,120,2027,73.097
medium_variant,120,2028,72.134
medium_variant,120,2029,71.168
medium_variant,120,2030,70.216
medium_variant,120,2031,69.444
medium_variant,120,2032,68.659
medium_variant,120,2033,67.872
medium_variant,120,2034,67.092
medium_variant,120,2035,66.323
medium_variant,120,2036,65.691
medium_variant,120,2037,65.056
medium_variant,120,2038,64.422
medium_variant,120,2039,63.788
medium_variant,120,2040,63.157
medium_variant,120,2041,62.653
medium_variant,120,2042,62.125
medium_variant,120,2043,61.594
medium_variant,120,2044,61.081
medium_variant,120,2045,60.599
medium_variant,120,2046,60.205
medium_variant,120,2047,59.826
medium_variant,120,2048,59.458
medium_variant,120,2049,59.092
medium_variant,120,2050,58.727
medium_variant,120,2051,58.433
medium_variant,120,2052,58.126
medium_variant,120,2053,57.812
medium_variant,120,2054,57.502
medium_variant,120,2055,57.202
medium_variant,120,2056,56.959
medium_variant,120,2057,56.716
medium_variant,120,2058,56.473
medium_variant,120,2059,56.23
medium_variant,120,2060,55.989
medium_variant,120,2061,55.795
medium_variant,120,2062,55.591
medium_variant,120,2063,55.388
medium_variant,120,2064,55.2
medium_variant,120,2065,55.034
medium_variant,120,2066,54.92
medium_variant,120,2067,54.813
medium_variant,120,2068,54.716
medium_variant,120,2069,54.63
medium_variant,120,2070,54.556
medium_variant,120,2071,54.524
medium_variant,120,2072,54.49
medium_variant,120,2073,54.459
medium_variant,120,2074,54.435
medium_variant,120,2075,54.42
medium_variant,120,2076,54.434
medium_variant,120,2077,54.448
medium_variant,120,2078,54.462
medium_variant,120,2079,54.477
medium_variant,120,2080,54.494
medium_variant,120,2081,54.536
medium_variant,120,2082,54.569
medium_variant,120,2083,54.598
medium_variant,120,2084,54.632
medium_variant,120,2085,54.674
medium_variant,120,2086,54.735
medium_variant,120,2087,54.794
medium_variant,120,2088,54.854
medium_variant,120,2089,54.918
medium_variant,120,2090,54.988
medium_variant,120,2091,55.068
medium_variant,120,2092,55.146
medium_variant,120,2093,55.226
medium_variant,120,2094,55.312
medium_variant,120,2095,55.406
medium_variant,120,2096,55.51
medium_variant,120,2097,55.616
medium_variant,120,2098,55.728
medium_variant,120,2099,55.852
medium_variant,120,2100,55.993
high_variant,120,2015,84.2579892006576
low_variant,120,2015,84.2579892006576
constant_fertility,120,2015,84.2579892006576
instant_replacement,120,2015,84.2579892006576
zero_migration,120,2015,84.2579892006576
constant_mortality,120,2015,84.2579892006576
no_change,120,2015,84.2579892006576
high_variant,120,2020,81.3979232826721
low_variant,120,2020,78.3342191292716
constant_fertility,120,2020,82.278122802942
instant_replacement,120,2020,67.5448069230598
zero_migration,120,2020,79.8661265593376
constant_mortality,120,2020,79.4756871986464
no_change,120,2020,81.8612793807907
high_variant,120,2025,78.6322339692032
low_variant,120,2025,71.176854639092
constant_fertility,120,2025,81.4047536507121
instant_replacement,120,2025,53.8933702577511
zero_migration,120,2025,74.9052748086054
constant_mortality,120,2025,73.9620473228045
no_change,120,2025,80.3439314984713
high_variant,120,2030,76.4324672285249
low_variant,120,2030,63.9996207896152
constant_fertility,120,2030,82.0586732492905
instant_replacement,120,2030,43.0535431217711
zero_migration,120,2030,70.2176848730366
constant_mortality,120,2030,68.7565671372616
no_change,120,2030,80.3327547613743
high_variant,120,2035,73.1258428623938
low_variant,120,2035,59.40694145719
constant_fertility,120,2035,81.8314208271152
instant_replacement,120,2035,45.9195094375605
zero_migration,120,2035,66.3246574254617
constant_mortality,120,2035,64.6369002928834
no_change,120,2035,79.7482286182548
high_variant,120,2040,69.7795380510056
low_variant,120,2040,56.3079441799026
constant_fertility,120,2040,81.4533202402884
instant_replacement,120,2040,47.5517479059754
zero_migration,120,2040,63.1579937818529
constant_mortality,120,2040,61.3690077557055
