variant,country,year,dependencyratio1564
estimates,242,1950,97.94
estimates,242,1951,99.059
estimates,242,1952,99.897
estimates,242,1953,100.614
estimates,242,1954,101.22
estimates,242,1955,101.622
estimates,242,1956,101.884
estimates,242,1957,102.147
estimates,242,1958,102.275
estimates,242,1959,102.19
estimates,242,1960,101.875
estimates,242,1961,101.69
estimates,242,1962,100.884
estimates,242,1963,99.647
estimates,242,1964,98.129
estimates,242,1965,96.331
estimates,242,1966,94.621
estimates,242,1967,92.667
estimates,242,1968,90.461
estimates,242,1969,87.979
estimates,242,1970,85.264
estimates,242,1971,83.309
estimates,242,1972,81.14
estimates,242,1973,78.841
estimates,242,1974,76.533
estimates,242,1975,74.316
estimates,242,1976,73.879
estimates,242,1977,73.4
estimates,242,1978,72.876
estimates,242,1979,72.357
estimates,242,1980,71.899
estimates,242,1981,71.657
estimates,242,1982,71.472
estimates,242,1983,71.512
estimates,242,1984,71.731
estimates,242,1985,71.898
estimates,242,1986,71.858
estimates,242,1987,71.698
estimates,242,1988,71.4
estimates,242,1989,71.002
estimates,242,1990,70.564
estimates,242,1991,69.782
estimates,242,1992,68.99
estimates,242,1993,68.068
estimates,242,1994,66.907
estimates,242,1995,65.533
estimates,242,1996,65.22
estimates,242,1997,64.582
estimates,242,1998,63.814
estimates,242,1999,63.118
estimates,242,2000,62.499
estimates,242,2001,60.072
estimates,242,2002,58.052
estimates,242,2003,56.27
estimates,242,2004,54.579
estimates,242,2005,53.005
estimates,242,2006,52.939
estimates,242,2007,52.652
estimates,242,2008,52.193
estimates,242,2009,51.656
estimates,242,2010,51.124
estimates,242,2011,51.513
estimates,242,2012,51.848
estimates,242,2013,52.177
estimates,242,2014,52.517
estimates,242,2015,52.848
medium_variant,242,2015,52.848
medium_variant,242,2016,53.054
medium_variant,242,2017,53.288
medium_variant,242,2018,53.496
medium_variant,242,2019,53.618
medium_variant,242,2020,53.642
medium_variant,242,2021,53.678
medium_variant,242,2022,53.634
medium_variant,242,2023,53.519
medium_variant,242,2024,53.375
medium_variant,242,2025,53.237
medium_variant,242,2026,53.231
medium_variant,242,2027,53.222
medium_variant,242,2028,53.199
medium_variant,242,2029,53.145
medium_variant,242,2030,53.053
medium_variant,242,2031,53.046
medium_variant,242,2032,53.011
medium_variant,242,2033,52.952
medium_variant,242,2034,52.871
medium_variant,242,2035,52.768
medium_variant,242,2036,52.755
medium_variant,242,2037,52.72
medium_variant,242,2038,52.682
medium_variant,242,2039,52.669
medium_variant,242,2040,52.701
medium_variant,242,2041,52.869
medium_variant,242,2042,53.073
medium_variant,242,2043,53.304
medium_variant,242,2044,53.558
medium_variant,242,2045,53.836
medium_variant,242,2046,54.246
medium_variant,242,2047,54.684
medium_variant,242,2048,55.106
medium_variant,242,2049,55.461
medium_variant,242,2050,55.718
medium_variant,242,2051,55.974
medium_variant,242,2052,56.132
medium_variant,242,2053,56.224
medium_variant,242,2054,56.303
medium_variant,242,2055,56.399
medium_variant,242,2056,56.587
medium_variant,242,2057,56.8
medium_variant,242,2058,57.003
medium_variant,242,2059,57.15
medium_variant,242,2060,57.219
medium_variant,242,2061,57.286
medium_variant,242,2062,57.303
medium_variant,242,2063,57.285
medium_variant,242,2064,57.267
medium_variant,242,2065,57.274
medium_variant,242,2066,57.359
medium_variant,242,2067,57.464
medium_variant,242,2068,57.617
medium_variant,242,2069,57.856
medium_variant,242,2070,58.208
medium_variant,242,2071,58.715
medium_variant,242,2072,59.342
medium_variant,242,2073,60.053
medium_variant,242,2074,60.796
medium_variant,242,2075,61.53
medium_variant,242,2076,62.298
medium_variant,242,2077,63.081
medium_variant,242,2078,63.849
medium_variant,242,2079,64.583
medium_variant,242,2080,65.274
medium_variant,242,2081,65.934
medium_variant,242,2082,66.552
medium_variant,242,2083,67.137
medium_variant,242,2084,67.697
medium_variant,242,2085,68.232
medium_variant,242,2086,68.701
medium_variant,242,2087,69.169
medium_variant,242,2088,69.623
medium_variant,242,2089,70.066
medium_variant,242,2090,70.514
medium_variant,242,2091,70.9
medium_variant,242,2092,71.302
medium_variant,242,2093,71.725
medium_variant,242,2094,72.175
medium_variant,242,2095,72.655
medium_variant,242,2096,73.061
medium_variant,242,2097,73.512
medium_variant,242,2098,74.001
medium_variant,242,2099,74.514
medium_variant,242,2100,75.043
high_variant,242,2015,52.8483072916667
low_variant,242,2015,52.8483072916667
constant_fertility,242,2015,52.8483072916667
instant_replacement,242,2015,52.8483072916667
zero_migration,242,2015,52.8483072916667
constant_mortality,242,2015,52.8483072916667
no_change,242,2015,52.8483072916667
high_variant,242,2020,55.0548050731825
low_variant,242,2020,52.230048721215
constant_fertility,242,2020,54.4061399136344
instant_replacement,242,2020,51.6050476722739
zero_migration,242,2020,52.4423382660647
constant_mortality,242,2020,53.572328819609
no_change,242,2020,54.3347550052599
high_variant,242,2025,56.8122589216482
low_variant,242,2025,49.663087087008
constant_fertility,242,2025,55.3047526698682
instant_replacement,242,2025,49.8417093741306
zero_migration,242,2025,51.5667907603693
constant_mortality,242,2025,52.9923031927374
no_change,242,2025,55.0558010264613
high_variant,242,2030,59.3071929690311
low_variant,242,2030,46.8011077878922
constant_fertility,242,2030,56.9802522643386
instant_replacement,242,2030,48.8243999889286
zero_migration,242,2030,51.2266498364128
constant_mortality,242,2030,52.4612091150793
no_change,242,2030,56.3838994469451
high_variant,242,2035,59.6351484903494
low_variant,242,2035,45.7473421401001
constant_fertility,242,2035,58.056048642961
instant_replacement,242,2035,51.0154232099091
zero_migration,242,2035,50.579894670634
constant_mortality,242,2035,51.7328421228277
no_change,242,2035,57.0287848646015
high_variant,242,2040,59.3060361489717
low_variant,242,2040,45.8248503270398
constant_fertility,242,2040,59.1645828868091
instant_replacement,242,2040,52.6586494482997
zero_migration,242,2040,49.8115992904441
constant_mortality,242,2040,51.0978865149715
no_change,242,2040,57.6064813844072
high_variant,242,2045,59.8601177955406
low_variant,242,2045,47.6514574922925
constant_fertility,242,2045,61.2629438220727
instant_replacement,242,2045,54.7989715140988
zero_migration,242,2045,50.0289496095048
constant_mortality,242,2045,51.4824385976401
no_change,242,2045,59.0243437648374
high_variant,242,2050,61.4588600959582
low_variant,242,2050,50.1826920217669
constant_fertility,242,2050,63.6604560754753
instant_replacement,242,2050,57.3007074030177
zero_migration,242,2050,51.0549976087996
constant_mortality,242,2050,52.407738280736
no_change,242,2050,60.5861850289427
high_variant,242,2055,61.8441830695597
low_variant,242,2055,51.6476739879109
constant_fertility,242,2055,64.4323858258123
instant_replacement,242,2055,58.5805792002387
zero_migration,242,2055,51.6781419455835
constant_mortality,242,2055,52.0474233772702
no_change,242,2055,60.5120303272558
high_variant,242,2060,61.9838275908359
low_variant,242,2060,53.7404757627316
constant_fertility,242,2060,65.0469140517325
instant_replacement,242,2060,60.2611807200868
zero_migration,242,2060,52.9156904587804
constant_mortality,242,2060,51.6964436575744
no_change,242,2060,60.2594605304576
high_variant,242,2065,60.9969384445165
low_variant,242,2065,55.595998850559
constant_fertility,242,2065,64.7190506822054
instant_replacement,242,2065,61.2488120716697
zero_migration,242,2065,53.8937747035573
constant_mortality,242,2065,50.6058458343124
no_change,242,2065,59.2074130010698
high_variant,242,2070,60.3522642958868
low_variant,242,2070,59.4070065980178
