variant,country,year,dependencyratio1564
estimates,728,1950,89.03
estimates,728,1951,88.667
estimates,728,1952,87.317
estimates,728,1953,85.702
estimates,728,1954,84.133
estimates,728,1955,82.601
estimates,728,1956,82.055
estimates,728,1957,81.643
estimates,728,1958,81.139
estimates,728,1959,80.368
estimates,728,1960,79.323
estimates,728,1961,80.066
estimates,728,1962,80.087
estimates,728,1963,79.752
estimates,728,1964,79.529
estimates,728,1965,79.608
estimates,728,1966,80.926
estimates,728,1967,82.302
estimates,728,1968,83.619
estimates,728,1969,84.617
estimates,728,1970,85.179
estimates,728,1971,86.677
estimates,728,1972,87.515
estimates,728,1973,87.881
estimates,728,1974,88.024
estimates,728,1975,88.069
estimates,728,1976,88.791
estimates,728,1977,89.273
estimates,728,1978,89.509
estimates,728,1979,89.459
estimates,728,1980,89.153
estimates,728,1981,89.538
estimates,728,1982,89.471
estimates,728,1983,89.104
estimates,728,1984,88.586
estimates,728,1985,87.945
estimates,728,1986,88.299
estimates,728,1987,88.728
estimates,728,1988,89.082
estimates,728,1989,89.1
estimates,728,1990,88.585
estimates,728,1991,89.367
estimates,728,1992,89.586
estimates,728,1993,89.409
estimates,728,1994,89.331
estimates,728,1995,89.91
estimates,728,1996,90.46
estimates,728,1997,90.925
estimates,728,1998,91.429
estimates,728,1999,91.793
estimates,728,2000,91.816
estimates,728,2001,92.162
estimates,728,2002,92.049
estimates,728,2003,91.588
estimates,728,2004,90.992
estimates,728,2005,90.422
estimates,728,2006,90.104
estimates,728,2007,89.687
estimates,728,2008,89.168
estimates,728,2009,88.505
estimates,728,2010,87.7
estimates,728,2011,87.2
estimates,728,2012,86.502
estimates,728,2013,85.663
estimates,728,2014,84.72
estimates,728,2015,83.656
medium_variant,728,2015,83.656
medium_variant,728,2016,82.968
medium_variant,728,2017,82.246
medium_variant,728,2018,81.459
medium_variant,728,2019,80.59
medium_variant,728,2020,79.659
medium_variant,728,2021,79.035
medium_variant,728,2022,78.311
medium_variant,728,2023,77.518
medium_variant,728,2024,76.687
medium_variant,728,2025,75.83
medium_variant,728,2026,75.173
medium_variant,728,2027,74.462
medium_variant,728,2028,73.701
medium_variant,728,2029,72.892
medium_variant,728,2030,72.043
