variant,country,year,dependencyratio1564
estimates,540,1950,67.404
estimates,540,1951,67.586
estimates,540,1952,67.916
estimates,540,1953,68.215
estimates,540,1954,68.439
estimates,540,1955,68.612
estimates,540,1956,69.105
estimates,540,1957,69.253
estimates,540,1958,69.257
estimates,540,1959,69.319
estimates,540,1960,69.511
estimates,540,1961,69.703
estimates,540,1962,69.998
estimates,540,1963,70.364
estimates,540,1964,70.654
estimates,540,1965,70.765
estimates,540,1966,70.847
estimates,540,1967,70.73
estimates,540,1968,70.475
estimates,540,1969,70.249
estimates,540,1970,70.144
estimates,540,1971,70.818
estimates,540,1972,71.406
estimates,540,1973,71.674
estimates,540,1974,71.32
estimates,540,1975,70.251
estimates,540,1976,71.17
estimates,540,1977,70.982
estimates,540,1978,70.138
estimates,540,1979,69.209
estimates,540,1980,68.451
estimates,540,1981,67.883
estimates,540,1982,67.687
estimates,540,1983,67.538
estimates,540,1984,66.994
estimates,540,1985,65.902
estimates,540,1986,64.777
estimates,540,1987,63.185
estimates,540,1988,61.378
estimates,540,1989,59.718
estimates,540,1990,58.391
estimates,540,1991,57.223
estimates,540,1992,56.379
estimates,540,1993,55.729
estimates,540,1994,55.086
estimates,540,1995,54.373
estimates,540,1996,54.284
estimates,540,1997,53.954
estimates,540,1998,53.534
estimates,540,1999,53.167
estimates,540,2000,52.886
estimates,540,2001,52.501
estimates,540,2002,52.197
estimates,540,2003,51.891
estimates,540,2004,51.491
estimates,540,2005,50.974
estimates,540,2006,50.543
estimates,540,2007,50.142
estimates,540,2008,49.771
estimates,540,2009,49.479
estimates,540,2010,49.323
estimates,540,2011,48.931
estimates,540,2012,48.584
estimates,540,2013,48.307
estimates,540,2014,48.088
estimates,540,2015,47.92
medium_variant,540,2015,47.92
medium_variant,540,2016,47.9
medium_variant,540,2017,47.891
medium_variant,540,2018,47.911
medium_variant,540,2019,47.974
medium_variant,540,2020,48.084
medium_variant,540,2021,48.286
medium_variant,540,2022,48.524
medium_variant,540,2023,48.786
medium_variant,540,2024,49.07
medium_variant,540,2025,49.377
medium_variant,540,2026,49.777
medium_variant,540,2027,50.182
medium_variant,540,2028,50.584
medium_variant,540,2029,50.981
medium_variant,540,2030,51.368
medium_variant,540,2031,51.781
medium_variant,540,2032,52.16
medium_variant,540,2033,52.529
medium_variant,540,2034,52.921
medium_variant,540,2035,53.351
medium_variant,540,2036,53.832
medium_variant,540,2037,54.331
medium_variant,540,2038,54.825
medium_variant,540,2039,55.274
medium_variant,540,2040,55.653
medium_variant,540,2041,55.957
medium_variant,540,2042,56.192
medium_variant,540,2043,56.375
medium_variant,540,2044,56.527
medium_variant,540,2045,56.667
medium_variant,540,2046,56.763
medium_variant,540,2047,56.842
medium_variant,540,2048,56.931
medium_variant,540,2049,57.07
medium_variant,540,2050,57.281
medium_variant,540,2051,57.543
medium_variant,540,2052,57.861
medium_variant,540,2053,58.254
medium_variant,540,2054,58.735
medium_variant,540,2055,59.309
medium_variant,540,2056,59.925
medium_variant,540,2057,60.638
medium_variant,540,2058,61.407
medium_variant,540,2059,62.165
medium_variant,540,2060,62.885
medium_variant,540,2061,63.51
medium_variant,540,2062,64.089
medium_variant,540,2063,64.639
medium_variant,540,2064,65.172
medium_variant,540,2065,65.689
medium_variant,540,2066,66.099
medium_variant,540,2067,66.501
medium_variant,540,2068,66.895
medium_variant,540,2069,67.287
medium_variant,540,2070,67.693
medium_variant,540,2071,68.01
medium_variant,540,2072,68.344
medium_variant,540,2073,68.706
medium_variant,540,2074,69.105
medium_variant,540,2075,69.546
medium_variant,540,2076,69.882
medium_variant,540,2077,70.262
medium_variant,540,2078,70.684
medium_variant,540,2079,71.14
medium_variant,540,2080,71.621
medium_variant,540,2081,71.959
medium_variant,540,2082,72.328
medium_variant,540,2083,72.732
medium_variant,540,2084,73.164
medium_variant,540,2085,73.617
medium_variant,540,2086,73.92
medium_variant,540,2087,74.271
medium_variant,540,2088,74.651
medium_variant,540,2089,75.05
medium_variant,540,2090,75.472
medium_variant,540,2091,75.752
medium_variant,540,2092,76.062
medium_variant,540,2093,76.41
medium_variant,540,2094,76.801
medium_variant,540,2095,77.235
medium_variant,540,2096,77.494
medium_variant,540,2097,77.803
medium_variant,540,2098,78.15
medium_variant,540,2099,78.53
medium_variant,540,2100,78.939
high_variant,540,2015,47.920484826679
low_variant,540,2015,47.920484826679
constant_fertility,540,2015,47.920484826679
instant_replacement,540,2015,47.920484826679
zero_migration,540,2015,47.920484826679
constant_mortality,540,2015,47.920484826679
no_change,540,2015,47.920484826679
high_variant,540,2020,49.3792241361046
low_variant,540,2020,46.7885972160427
constant_fertility,540,2020,48.6255005402657
instant_replacement,540,2020,48.3410665480201
zero_migration,540,2020,48.7566897271897
constant_mortality,540,2020,47.8691080320071
no_change,540,2020,48.4105142032951
high_variant,540,2025,52.6785759405715
low_variant,540,2025,46.0737296914875
constant_fertility,540,2025,50.8477145817015
instant_replacement,540,2025,50.2448391742679
zero_migration,540,2025,50.402144772118
constant_mortality,540,2025,48.7396789513967
no_change,540,2025,50.211616343371
high_variant,540,2030,57.1228322925742
low_variant,540,2030,45.6134800617155
constant_fertility,540,2030,53.9504231987891
instant_replacement,540,2030,53.0976983242399
zero_migration,540,2030,52.567371867523
constant_mortality,540,2030,50.0846429340275
no_change,540,2030,52.6699219132239
high_variant,540,2035,59.6699255121043
low_variant,540,2035,46.8976720035442
constant_fertility,540,2035,56.3700610644809
instant_replacement,540,2035,55.7523080175715
zero_migration,540,2035,55.0459289208918
constant_mortality,540,2035,51.2022892612577
no_change,540,2035,54.2367998488713
high_variant,540,2040,61.4630517956324
low_variant,540,2040,49.5711259480623
constant_fertility,540,2040,58.6736379891809
instant_replacement,540,2040,58.3185413765167
zero_migration,540,2040,58.236117348484
constant_mortality,540,2040,52.3986522498806
no_change,540,2040,55.4720657105225
high_variant,540,2045,61.4807702069339
low_variant,540,2045,51.6297580618636
constant_fertility,540,2045,59.6488099380611
instant_replacement,540,2045,59.3207338774008
zero_migration,540,2045,60.1390323018034
constant_mortality,540,2045,52.2059619618175
no_change,540,2045,55.3034910058786
high_variant,540,2050,61.5280859065159
low_variant,540,2050,53.0903105741085
constant_fertility,540,2050,60.3313493640284
instant_replacement,540,2050,59.8056883839301
zero_migration,540,2050,61.4772081776444
constant_mortality,540,2050,51.6066032382787
no_change,540,2050,54.8610461705872
high_variant,540,2055,63.2169687285477
low_variant,540,2055,55.8998380371806
constant_fertility,540,2055,62.329031759524
instant_replacement,540,2055,61.6572513999556
zero_migration,540,2055,64.1906850239305
constant_mortality,540,2055,52.3272483991207
no_change,540,2055,55.6786244289871
high_variant,540,2060,66.2717785809684
low_variant,540,2060,60.55632351158
constant_fertility,540,2060,65.4899595827276
instant_replacement,540,2060,64.9210502863902
zero_migration,540,2060,68.3709259658968
constant_mortality,540,2060,54.4413404180443
no_change,540,2060,57.5657921579828
high_variant,540,2065,68.1660331058357
low_variant,540,2065,64.8897343338875
constant_fertility,540,2065,67.5526846109384
instant_replacement,540,2065,67.2624280491831
zero_migration,540,2065,71.0236004390779
constant_mortality,540,2065,55.8022217306249
no_change,540,2065,58.4366139165837
high_variant,540,2070,68.7530980077833
low_variant,540,2070,69.0502568753446
constant_fertility,540,2070,68.6199457429525
instant_replacement,540,2070,68.6159715058682
zero_migration,540,2070,72.5625347415231
constant_mortality,540,2070,56.3649176203055
no_change,540,2070,58.3788407903063
high_variant,540,2075,68.7175743318833
low_variant,540,2075,73.874057359696
constant_fertility,540,2075,69.4115072639001
instant_replacement,540,2075,69.5997622123398
zero_migration,540,2075,74.3714929902185
constant_mortality,540,2075,56.7191380017706
no_change,540,2075,58.067287207642
high_variant,540,2080,68.6465221013172
low_variant,540,2080,79.7914449643306
constant_fertility,540,2080,70.2737765215343
instant_replacement,540,2080,70.5810431856422
zero_migration,540,2080,76.9657596004901
constant_mortality,540,2080,57.2391418287036
no_change,540,2080,57.8615811072165
high_variant,540,2085,69.7437322738155
low_variant,540,2085,83.8326768181551
constant_fertility,540,2085,71.486511945344
instant_replacement,540,2085,71.6310752458787
zero_migration,540,2085,79.3055120252154
constant_mortality,540,2085,57.7647243244185
no_change,540,2085,58.0775245138621
high_variant,540,2090,71.4418103448276
low_variant,540,2090,86.3678622106963
constant_fertility,540,2090,72.8337498470841
instant_replacement,540,2090,72.8760731209951
zero_migration,540,2090,81.2129819896047
constant_mortality,540,2090,58.2957046285499
no_change,540,2090,58.523483603733
high_variant,540,2095,73.3498272943992
low_variant,540,2095,87.8756127917905
constant_fertility,540,2095,74.1180799625842
instant_replacement,540,2095,74.2519758452028
