variant,country,year,dependencyratio1564
estimates,458,1950,85.025
estimates,458,1951,86.019
estimates,458,1952,86.29
estimates,458,1953,86.67
estimates,458,1954,87.39
estimates,458,1955,88.418
estimates,458,1956,89.709
estimates,458,1957,91.283
estimates,458,1958,92.934
estimates,458,1959,94.469
estimates,458,1960,95.807
estimates,458,1961,96.848
estimates,458,1962,97.869
estimates,458,1963,98.633
estimates,458,1964,98.874
estimates,458,1965,98.496
estimates,458,1966,98.032
estimates,458,1967,96.793
estimates,458,1968,95.163
estimates,458,1969,93.665
estimates,458,1970,92.525
estimates,458,1971,90.401
estimates,458,1972,89.009
estimates,458,1973,87.939
estimates,458,1974,86.638
estimates,458,1975,84.871
estimates,458,1976,82.995
estimates,458,1977,80.661
estimates,458,1978,78.118
estimates,458,1979,75.84
estimates,458,1980,74.14
estimates,458,1981,72.961
estimates,458,1982,72.341
estimates,458,1983,72.2
estimates,458,1984,72.268
estimates,458,1985,72.327
estimates,458,1986,71.807
estimates,458,1987,71.171
estimates,458,1988,70.363
estimates,458,1989,69.487
estimates,458,1990,68.656
estimates,458,1991,67.853
estimates,458,1992,67.187
estimates,458,1993,66.573
estimates,458,1994,65.882
estimates,458,1995,65.05
estimates,458,1996,64.087
estimates,458,1997,62.968
estimates,458,1998,61.734
estimates,458,1999,60.447
estimates,458,2000,59.131
estimates,458,2001,58.231
estimates,458,2002,57.094
estimates,458,2003,55.724
estimates,458,2004,54.198
estimates,458,2005,52.653
estimates,458,2006,51.884
estimates,458,2007,50.88
estimates,458,2008,49.713
estimates,458,2009,48.513
estimates,458,2010,47.389
estimates,458,2011,46.17
estimates,458,2012,45.347
estimates,458,2013,44.754
estimates,458,2014,44.194
estimates,458,2015,43.596
medium_variant,458,2015,43.596
medium_variant,458,2016,43.409
medium_variant,458,2017,43.079
medium_variant,458,2018,42.74
medium_variant,458,2019,42.58
medium_variant,458,2020,42.669
medium_variant,458,2021,42.863
medium_variant,458,2022,43.256
medium_variant,458,2023,43.777
medium_variant,458,2024,44.294
medium_variant,458,2025,44.738
medium_variant,458,2026,45.133
medium_variant,458,2027,45.463
medium_variant,458,2028,45.728
medium_variant,458,2029,45.952
medium_variant,458,2030,46.147
medium_variant,458,2031,46.306
medium_variant,458,2032,46.418
medium_variant,458,2033,46.489
medium_variant,458,2034,46.529
medium_variant,458,2035,46.549
medium_variant,458,2036,46.55
medium_variant,458,2037,46.537
medium_variant,458,2038,46.518
medium_variant,458,2039,46.499
medium_variant,458,2040,46.49
medium_variant,458,2041,46.488
medium_variant,458,2042,46.491
medium_variant,458,2043,46.549
medium_variant,458,2044,46.73
medium_variant,458,2045,47.076
medium_variant,458,2046,47.584
medium_variant,458,2047,48.242
medium_variant,458,2048,49.023
medium_variant,458,2049,49.876
medium_variant,458,2050,50.767
medium_variant,458,2051,51.705
medium_variant,458,2052,52.666
medium_variant,458,2053,53.655
medium_variant,458,2054,54.673
medium_variant,458,2055,55.718
medium_variant,458,2056,56.751
medium_variant,458,2057,57.785
medium_variant,458,2058,58.813
medium_variant,458,2059,59.823
medium_variant,458,2060,60.803
medium_variant,458,2061,61.681
medium_variant,458,2062,62.513
medium_variant,458,2063,63.302
medium_variant,458,2064,64.055
medium_variant,458,2065,64.775
medium_variant,458,2066,65.372
medium_variant,458,2067,65.943
medium_variant,458,2068,66.458
medium_variant,458,2069,66.875
medium_variant,458,2070,67.18
medium_variant,458,2071,67.285
medium_variant,458,2072,67.277
medium_variant,458,2073,67.222
medium_variant,458,2074,67.202
medium_variant,458,2075,67.263
medium_variant,458,2076,67.295
medium_variant,458,2077,67.427
medium_variant,458,2078,67.644
medium_variant,458,2079,67.914
medium_variant,458,2080,68.228
medium_variant,458,2081,68.524
medium_variant,458,2082,68.893
medium_variant,458,2083,69.329
medium_variant,458,2084,69.82
medium_variant,458,2085,70.351
medium_variant,458,2086,70.835
medium_variant,458,2087,71.378
medium_variant,458,2088,71.968
medium_variant,458,2089,72.583
medium_variant,458,2090,73.21
medium_variant,458,2091,73.736
medium_variant,458,2092,74.294
medium_variant,458,2093,74.873
medium_variant,458,2094,75.455
medium_variant,458,2095,76.023
medium_variant,458,2096,76.424
medium_variant,458,2097,76.846
medium_variant,458,2098,77.275
medium_variant,458,2099,77.692
medium_variant,458,2100,78.093
high_variant,458,2015,43.5962280090365
low_variant,458,2015,43.5962280090365
constant_fertility,458,2015,43.5962280090365
instant_replacement,458,2015,43.5962280090365
zero_migration,458,2015,43.5962280090365
constant_mortality,458,2015,43.5962280090365
no_change,458,2015,43.5962280090365
high_variant,458,2020,44.1715206516761
low_variant,458,2020,41.1665992714263
constant_fertility,458,2020,43.1691897869946
instant_replacement,458,2020,43.8323263415031
zero_migration,458,2020,42.8648952468825
constant_mortality,458,2020,42.617961541019
no_change,458,2020,43.1185245784676
high_variant,458,2025,48.579825997937
low_variant,458,2025,40.8957122049366
