variant,country,year,dependencyratio1564
estimates,12,1950,79.057
estimates,12,1951,80.278
estimates,12,1952,82.063
estimates,12,1953,83.583
estimates,12,1954,84.578
estimates,12,1955,85.196
estimates,12,1956,87.13
estimates,12,1957,88.122
estimates,12,1958,88.839
estimates,12,1959,89.881
estimates,12,1960,91.425
estimates,12,1961,93.593
estimates,12,1962,96.375
estimates,12,1963,99.267
estimates,12,1964,101.507
estimates,12,1965,102.731
estimates,12,1966,103.865
estimates,12,1967,103.826
estimates,12,1968,103.058
estimates,12,1969,102.187
estimates,12,1970,101.51
estimates,12,1971,101.562
estimates,12,1972,101.71
estimates,12,1973,101.836
estimates,12,1974,101.73
estimates,12,1975,101.314
estimates,12,1976,101.279
estimates,12,1977,100.881
estimates,12,1978,100.25
estimates,12,1979,99.552
estimates,12,1980,98.868
estimates,12,1981,98.486
estimates,12,1982,97.922
estimates,12,1983,97.193
estimates,12,1984,96.269
estimates,12,1985,95.132
estimates,12,1986,94.07
estimates,12,1987,92.766
estimates,12,1988,91.254
estimates,12,1989,89.554
estimates,12,1990,87.676
estimates,12,1991,85.807
estimates,12,1992,83.771
estimates,12,1993,81.558
estimates,12,1994,79.141
estimates,12,1995,76.517
estimates,12,1996,73.963
estimates,12,1997,71.209
estimates,12,1998,68.359
estimates,12,1999,65.554
estimates,12,2000,62.886
estimates,12,2001,60.106
estimates,12,2002,57.614
estimates,12,2003,55.378
estimates,12,2004,53.381
estimates,12,2005,51.666
estimates,12,2006,50.401
estimates,12,2007,49.488
estimates,12,2008,48.91
estimates,12,2009,48.645
estimates,12,2010,48.682
estimates,12,2011,49.234
estimates,12,2012,49.848
estimates,12,2013,50.601
estimates,12,2014,51.537
estimates,12,2015,52.618
medium_variant,12,2015,52.618
medium_variant,12,2016,53.734
medium_variant,12,2017,54.821
medium_variant,12,2018,55.826
medium_variant,12,2019,56.664
medium_variant,12,2020,57.271
medium_variant,12,2021,57.29
medium_variant,12,2022,57.26
medium_variant,12,2023,57.074
medium_variant,12,2024,56.632
medium_variant,12,2025,55.931
medium_variant,12,2026,55.186
medium_variant,12,2027,54.193
medium_variant,12,2028,53.076
medium_variant,12,2029,52.018
medium_variant,12,2030,51.122
medium_variant,12,2031,50.334
medium_variant,12,2032,49.701
medium_variant,12,2033,49.218
medium_variant,12,2034,48.841
medium_variant,12,2035,48.554
medium_variant,12,2036,48.368
medium_variant,12,2037,48.288
medium_variant,12,2038,48.331
medium_variant,12,2039,48.522
medium_variant,12,2040,48.875
medium_variant,12,2041,49.352
medium_variant,12,2042,49.959
medium_variant,12,2043,50.699
medium_variant,12,2044,51.565
medium_variant,12,2045,52.542
medium_variant,12,2046,53.563
medium_variant,12,2047,54.67
medium_variant,12,2048,55.837
medium_variant,12,2049,57.025
medium_variant,12,2050,58.206
medium_variant,12,2051,59.285
medium_variant,12,2052,60.323
medium_variant,12,2053,61.308
medium_variant,12,2054,62.23
medium_variant,12,2055,63.073
medium_variant,12,2056,63.693
medium_variant,12,2057,64.238
medium_variant,12,2058,64.674
medium_variant,12,2059,64.957
medium_variant,12,2060,65.069
medium_variant,12,2061,64.887
medium_variant,12,2062,64.582
medium_variant,12,2063,64.179
medium_variant,12,2064,63.721
medium_variant,12,2065,63.246
medium_variant,12,2066,62.644
medium_variant,12,2067,62.046
medium_variant,12,2068,61.525
medium_variant,12,2069,61.178
medium_variant,12,2070,61.059
medium_variant,12,2071,61.032
medium_variant,12,2072,61.234
medium_variant,12,2073,61.663
medium_variant,12,2074,62.301
medium_variant,12,2075,63.128
medium_variant,12,2076,64.025
medium_variant,12,2077,65.134
medium_variant,12,2078,66.389
medium_variant,12,2079,67.678
medium_variant,12,2080,68.926
medium_variant,12,2081,69.988
medium_variant,12,2082,71.006
medium_variant,12,2083,71.979
medium_variant,12,2084,72.915
medium_variant,12,2085,73.812
medium_variant,12,2086,74.485
medium_variant,12,2087,75.127
medium_variant,12,2088,75.72
medium_variant,12,2089,76.255
medium_variant,12,2090,76.737
medium_variant,12,2091,76.952
medium_variant,12,2092,77.126
medium_variant,12,2093,77.275
medium_variant,12,2094,77.427
medium_variant,12,2095,77.601
medium_variant,12,2096,77.502
medium_variant,12,2097,77.43
medium_variant,12,2098,77.406
medium_variant,12,2099,77.451
medium_variant,12,2100,77.575
high_variant,12,2015,52.6175788480175
low_variant,12,2015,52.6175788480175
constant_fertility,12,2015,52.6175788480175
instant_replacement,12,2015,52.6175788480175
zero_migration,12,2015,52.6175788480175
constant_mortality,12,2015,52.6175788480175
no_change,12,2015,52.6175788480175
high_variant,12,2020,58.7798070761702
low_variant,12,2020,55.7627370468174
constant_fertility,12,2020,59.1313216705204
instant_replacement,12,2020,54.3048360627952
zero_migration,12,2020,57.2186846168694
constant_mortality,12,2020,57.0932561647083
no_change,12,2020,58.9446063875345
high_variant,12,2025,59.559718250741
low_variant,12,2025,52.3021124054853
constant_fertility,12,2025,60.5264910579074
instant_replacement,12,2025,51.5450220203091
zero_migration,12,2025,55.8624359170527
constant_mortality,12,2025,55.4717530945706
no_change,12,2025,60.0334259556713
high_variant,12,2030,56.9675359271287
low_variant,12,2030,45.2754809471117
constant_fertility,12,2030,58.6736145561701
instant_replacement,12,2030,46.3200278913997
zero_migration,12,2030,51.0729298231104
constant_mortality,12,2030,50.3250736559615
no_change,12,2030,57.810950170551
high_variant,12,2035,54.6041122731556
low_variant,12,2035,42.3619174956886
constant_fertility,12,2035,57.1060655265666
instant_replacement,12,2035,47.2822788495522
zero_migration,12,2035,48.5152188072226
constant_mortality,12,2035,47.4227009894271
no_change,12,2035,55.9022846006838
high_variant,12,2040,54.4620281532181
low_variant,12,2040,43.0077225081636
constant_fertility,12,2040,57.8738359928719
instant_replacement,12,2040,49.6574620852509
zero_migration,12,2040,48.8153171302898
constant_mortality,12,2040,47.3338504463353
no_change,12,2040,56.2902392794394
high_variant,12,2045,57.5807211191033
low_variant,12,2045,47.2323310637344
constant_fertility,12,2045,62.0735218472481
instant_replacement,12,2045,54.3900735031112
zero_migration,12,2045,52.426164150122
constant_mortality,12,2045,50.4142172519595
no_change,12,2045,59.9695716518074
high_variant,12,2050,63.0382881516022
low_variant,12,2050,53.3394349234972
constant_fertility,12,2050,68.148667125312
instant_replacement,12,2050,60.4707013601313
zero_migration,12,2050,58.0144293367711
