variant,country,year,potentialsupport2069_65
estimates,84,1950,25.486
estimates,84,1951,24.456
estimates,84,1952,23.472
estimates,84,1953,22.576
estimates,84,1954,21.811
estimates,84,1955,21.157
estimates,84,1956,20.409
estimates,84,1957,19.824
estimates,84,1958,19.288
estimates,84,1959,18.789
estimates,84,1960,18.352
estimates,84,1961,17.749
estimates,84,1962,17.238
estimates,84,1963,16.792
estimates,84,1964,16.444
estimates,84,1965,16.173
estimates,84,1966,15.775
estimates,84,1967,15.466
estimates,84,1968,15.233
estimates,84,1969,15.082
estimates,84,1970,15.003
estimates,84,1971,14.585
estimates,84,1972,14.238
estimates,84,1973,13.936
estimates,84,1974,13.684
estimates,84,1975,13.467
estimates,84,1976,13.334
estimates,84,1977,13.302
estimates,84,1978,13.366
estimates,84,1979,13.497
estimates,84,1980,13.705
estimates,84,1981,13.853
estimates,84,1982,14.016
estimates,84,1983,14.212
estimates,84,1984,14.48
estimates,84,1985,14.827
estimates,84,1986,14.944
estimates,84,1987,15.099
estimates,84,1988,15.267
estimates,84,1989,15.433
estimates,84,1990,15.611
estimates,84,1991,15.67
estimates,84,1992,15.716
estimates,84,1993,15.705
estimates,84,1994,15.603
estimates,84,1995,15.373
estimates,84,1996,15.78
estimates,84,1997,16.223
estimates,84,1998,16.744
estimates,84,1999,17.379
estimates,84,2000,18.137
estimates,84,2001,18.732
estimates,84,2002,19.5
estimates,84,2003,20.445
estimates,84,2004,21.511
estimates,84,2005,22.7
estimates,84,2006,22.297
estimates,84,2007,21.839
estimates,84,2008,21.373
estimates,84,2009,20.92
estimates,84,2010,20.48
estimates,84,2011,21.038
estimates,84,2012,21.7
estimates,84,2013,22.44
estimates,84,2014,23.212
estimates,84,2015,23.952
medium_variant,84,2015,23.952
medium_variant,84,2016,24.196
medium_variant,84,2017,24.45
medium_variant,84,2018,24.673
medium_variant,84,2019,24.857
medium_variant,84,2020,24.986
medium_variant,84,2021,24.639
medium_variant,84,2022,24.308
medium_variant,84,2023,23.964
medium_variant,84,2024,23.583
medium_variant,84,2025,23.151
medium_variant,84,2026,22.425
medium_variant,84,2027,21.743
medium_variant,84,2028,21.074
medium_variant,84,2029,20.408
medium_variant,84,2030,19.734
medium_variant,84,2031,18.921
medium_variant,84,2032,18.169
medium_variant,84,2033,17.484
medium_variant,84,2034,16.872
medium_variant,84,2035,16.322
medium_variant,84,2036,15.739
medium_variant,84,2037,15.237
medium_variant,84,2038,14.793
medium_variant,84,2039,14.376
medium_variant,84,2040,13.976
medium_variant,84,2041,13.515
medium_variant,84,2042,13.092
medium_variant,84,2043,12.711
medium_variant,84,2044,12.383
medium_variant,84,2045,12.1
medium_variant,84,2046,11.79
medium_variant,84,2047,11.527
medium_variant,84,2048,11.291
medium_variant,84,2049,11.055
medium_variant,84,2050,10.809
medium_variant,84,2051,10.496
medium_variant,84,2052,10.195
medium_variant,84,2053,9.906
medium_variant,84,2054,9.627
medium_variant,84,2055,9.356
medium_variant,84,2056,9.048
medium_variant,84,2057,8.761
medium_variant,84,2058,8.492
medium_variant,84,2059,8.233
medium_variant,84,2060,7.983
medium_variant,84,2061,7.709
medium_variant,84,2062,7.456
medium_variant,84,2063,7.219
medium_variant,84,2064,6.996
medium_variant,84,2065,6.786
medium_variant,84,2066,6.566
medium_variant,84,2067,6.365
medium_variant,84,2068,6.181
medium_variant,84,2069,6.013
medium_variant,84,2070,5.859
medium_variant,84,2071,5.701
medium_variant,84,2072,5.559
medium_variant,84,2073,5.434
medium_variant,84,2074,5.326
medium_variant,84,2075,5.236
medium_variant,84,2076,5.148
medium_variant,84,2077,5.077
medium_variant,84,2078,5.017
medium_variant,84,2079,4.963
medium_variant,84,2080,4.911
medium_variant,84,2081,4.844
medium_variant,84,2082,4.782
medium_variant,84,2083,4.723
medium_variant,84,2084,4.665
medium_variant,84,2085,4.606
medium_variant,84,2086,4.533
medium_variant,84,2087,4.461
medium_variant,84,2088,4.391
medium_variant,84,2089,4.325
medium_variant,84,2090,4.261
medium_variant,84,2091,4.186
medium_variant,84,2092,4.116
medium_variant,84,2093,4.049
medium_variant,84,2094,3.986
medium_variant,84,2095,3.928
medium_variant,84,2096,3.865
medium_variant,84,2097,3.806
medium_variant,84,2098,3.751
medium_variant,84,2099,3.7
medium_variant,84,2100,3.653
