variant,country,year,potentialsupport2069_65
estimates,417,1950,11.696
estimates,417,1951,11.53
estimates,417,1952,11.414
estimates,417,1953,11.347
estimates,417,1954,11.333
estimates,417,1955,11.374
estimates,417,1956,11.211
estimates,417,1957,11.116
estimates,417,1958,11.102
estimates,417,1959,11.176
estimates,417,1960,11.337
estimates,417,1961,11.349
estimates,417,1962,11.422
estimates,417,1963,11.54
estimates,417,1964,11.692
estimates,417,1965,11.869
estimates,417,1966,11.874
estimates,417,1967,11.93
estimates,417,1968,12.016
estimates,417,1969,12.099
estimates,417,1970,12.158
estimates,417,1971,11.875
estimates,417,1972,11.658
estimates,417,1973,11.54
estimates,417,1974,11.552
estimates,417,1975,11.698
estimates,417,1976,11.763
estimates,417,1977,11.931
estimates,417,1978,12.172
estimates,417,1979,12.445
estimates,417,1980,12.721
estimates,417,1981,12.81
estimates,417,1982,12.896
estimates,417,1983,13.022
estimates,417,1984,13.245
estimates,417,1985,13.59
estimates,417,1986,13.972
estimates,417,1987,14.469
estimates,417,1988,15.042
estimates,417,1989,15.628
estimates,417,1990,16.18
estimates,417,1991,16.369
estimates,417,1992,16.625
estimates,417,1993,16.881
estimates,417,1994,17.039
estimates,417,1995,17.062
estimates,417,1996,16.491
estimates,417,1997,15.82
estimates,417,1998,15.219
estimates,417,1999,14.841
estimates,417,2000,14.725
estimates,417,2001,14.516
estimates,417,2002,14.576
estimates,417,2003,14.797
estimates,417,2004,15.046
estimates,417,2005,15.276
estimates,417,2006,15.321
estimates,417,2007,15.353
estimates,417,2008,15.519
estimates,417,2009,15.984
estimates,417,2010,16.817
estimates,417,2011,17.238
estimates,417,2012,17.866
estimates,417,2013,18.592
estimates,417,2014,19.314
estimates,417,2015,20.014
medium_variant,417,2015,20.014
medium_variant,417,2016,20.718
medium_variant,417,2017,21.44
medium_variant,417,2018,22.039
medium_variant,417,2019,22.336
medium_variant,417,2020,22.226
medium_variant,417,2021,21.298
medium_variant,417,2022,20.183
medium_variant,417,2023,19.029
medium_variant,417,2024,17.962
