variant,country,year,potentialsupport2069_65
estimates,887,1950,20.825
estimates,887,1951,20.488
estimates,887,1952,20.38
estimates,887,1953,20.483
estimates,887,1954,20.794
estimates,887,1955,21.324
estimates,887,1956,21.153
estimates,887,1957,21.187
estimates,887,1958,21.44
estimates,887,1959,21.938
estimates,887,1960,22.713
estimates,887,1961,22.709
estimates,887,1962,22.946
estimates,887,1963,23.407
estimates,887,1964,24.08
estimates,887,1965,24.979
estimates,887,1966,24.738
estimates,887,1967,24.689
estimates,887,1968,24.822
estimates,887,1969,25.134
estimates,887,1970,25.626
estimates,887,1971,25.117
estimates,887,1972,24.771
estimates,887,1973,24.581
estimates,887,1974,24.548
estimates,887,1975,24.679
estimates,887,1976,24.343
estimates,887,1977,24.172
estimates,887,1978,24.151
estimates,887,1979,24.264
estimates,887,1980,24.506
estimates,887,1981,24.254
estimates,887,1982,24.151
estimates,887,1983,24.187
estimates,887,1984,24.354
estimates,887,1985,24.644
estimates,887,1986,24.531
estimates,887,1987,24.573
estimates,887,1988,24.741
estimates,887,1989,25.013
estimates,887,1990,25.371
estimates,887,1991,23.896
estimates,887,1992,22.467
estimates,887,1993,21.098
estimates,887,1994,19.816
estimates,887,1995,18.649
estimates,887,1996,19.025
estimates,887,1997,19.556
estimates,887,1998,20.232
estimates,887,1999,21.058
estimates,887,2000,22.039
estimates,887,2001,22.584
estimates,887,2002,23.263
estimates,887,2003,24.095
estimates,887,2004,25.118
estimates,887,2005,26.345
estimates,887,2006,27.138
estimates,887,2007,28.096
estimates,887,2008,29.148
estimates,887,2009,30.192
estimates,887,2010,31.152
estimates,887,2011,31.332
estimates,887,2012,31.497
estimates,887,2013,31.625
estimates,887,2014,31.682
estimates,887,2015,31.646
medium_variant,887,2015,31.646
medium_variant,887,2016,31.022
medium_variant,887,2017,30.448
medium_variant,887,2018,29.902
medium_variant,887,2019,29.358
medium_variant,887,2020,28.806
medium_variant,887,2021,27.962
medium_variant,887,2022,27.228
medium_variant,887,2023,26.613
medium_variant,887,2024,26.133
medium_variant,887,2025,25.779
medium_variant,887,2026,25.321
medium_variant,887,2027,25.008
medium_variant,887,2028,24.824
medium_variant,887,2029,24.762
medium_variant,887,2030,24.805
medium_variant,887,2031,24.689
medium_variant,887,2032,24.689
medium_variant,887,2033,24.782
medium_variant,887,2034,24.95
medium_variant,887,2035,25.175
medium_variant,887,2036,25.134
medium_variant,887,2037,25.155
medium_variant,887,2038,25.219
medium_variant,887,2039,25.313
medium_variant,887,2040,25.416
medium_variant,887,2041,25.166
medium_variant,887,2042,24.964
medium_variant,887,2043,24.734
medium_variant,887,2044,24.391
medium_variant,887,2045,23.901
medium_variant,887,2046,23.016
medium_variant,887,2047,22.126
medium_variant,887,2048,21.253
medium_variant,887,2049,20.414
medium_variant,887,2050,19.609
medium_variant,887,2051,18.672
medium_variant,887,2052,17.827
medium_variant,887,2053,17.049
medium_variant,887,2054,16.319
medium_variant,887,2055,15.623
medium_variant,887,2056,14.874
medium_variant,887,2057,14.209
medium_variant,887,2058,13.604
medium_variant,887,2059,13.037
medium_variant,887,2060,12.497
medium_variant,887,2061,11.921
medium_variant,887,2062,11.401
medium_variant,887,2063,10.947
medium_variant,887,2064,10.567
medium_variant,887,2065,10.257
medium_variant,887,2066,9.942
medium_variant,887,2067,9.692
medium_variant,887,2068,9.487
medium_variant,887,2069,9.31
medium_variant,887,2070,9.15
medium_variant,887,2071,8.934
medium_variant,887,2072,8.749
medium_variant,887,2073,8.585
medium_variant,887,2074,8.432
medium_variant,887,2075,8.283
medium_variant,887,2076,8.062
medium_variant,887,2077,7.861
medium_variant,887,2078,7.677
medium_variant,887,2079,7.508
medium_variant,887,2080,7.351
medium_variant,887,2081,7.136
medium_variant,887,2082,6.946
medium_variant,887,2083,6.773
medium_variant,887,2084,6.616
medium_variant,887,2085,6.47
medium_variant,887,2086,6.281
medium_variant,887,2087,6.113
medium_variant,887,2088,5.962
medium_variant,887,2089,5.829
medium_variant,887,2090,5.71
medium_variant,887,2091,5.562
medium_variant,887,2092,5.433
medium_variant,887,2093,5.32
medium_variant,887,2094,5.221
medium_variant,887,2095,5.132
medium_variant,887,2096,5.016
medium_variant,887,2097,4.915
medium_variant,887,2098,4.827
medium_variant,887,2099,4.749
medium_variant,887,2100,4.679
high_variant,887,2015,31.6463344550932
low_variant,887,2015,31.6463344550932
constant_fertility,887,2015,31.6463344550932
instant_replacement,887,2015,31.6463344550932
zero_migration,887,2015,31.6463344550932
constant_mortality,887,2015,31.6463344550932
no_change,887,2015,31.6463344550932
high_variant,887,2020,28.8055707359727
low_variant,887,2020,28.8055707359727
constant_fertility,887,2020,28.8055707359727
instant_replacement,887,2020,28.8055707359727
