variant,country,year,potentialsupport2069_65
estimates,8,1950,10.362
estimates,8,1951,10.785
estimates,8,1952,11.189
estimates,8,1953,11.572
estimates,8,1954,11.943
estimates,8,1955,12.315
estimates,8,1956,12.337
estimates,8,1957,12.339
estimates,8,1958,12.373
estimates,8,1959,12.497
estimates,8,1960,12.732
estimates,8,1961,12.863
estimates,8,1962,13.1
estimates,8,1963,13.365
estimates,8,1964,13.554
estimates,8,1965,13.612
estimates,8,1966,13.606
estimates,8,1967,13.525
estimates,8,1968,13.436
estimates,8,1969,13.426
estimates,8,1970,13.53
estimates,8,1971,13.68
estimates,8,1972,13.946
estimates,8,1973,14.275
estimates,8,1974,14.594
estimates,8,1975,14.859
estimates,8,1976,14.893
estimates,8,1977,14.913
estimates,8,1978,14.938
estimates,8,1979,14.991
estimates,8,1980,15.08
estimates,8,1981,15.07
estimates,8,1982,15.108
estimates,8,1983,15.179
estimates,8,1984,15.267
estimates,8,1985,15.358
estimates,8,1986,15.32
estimates,8,1987,15.3
estimates,8,1988,15.298
estimates,8,1989,15.322
estimates,8,1990,15.372
estimates,8,1991,15.038
estimates,8,1992,14.749
estimates,8,1993,14.459
estimates,8,1994,14.135
estimates,8,1995,13.761
estimates,8,1996,13.566
estimates,8,1997,13.358
estimates,8,1998,13.149
estimates,8,1999,12.964
estimates,8,2000,12.813
estimates,8,2001,12.386
estimates,8,2002,11.999
estimates,8,2003,11.636
estimates,8,2004,11.268
estimates,8,2005,10.895
estimates,8,2006,10.417
estimates,8,2007,9.928
estimates,8,2008,9.438
estimates,8,2009,8.965
estimates,8,2010,8.521
estimates,8,2011,8.317
estimates,8,2012,8.145
estimates,8,2013,7.994
estimates,8,2014,7.855
estimates,8,2015,7.72
medium_variant,8,2015,7.72
medium_variant,8,2016,7.603
medium_variant,8,2017,7.492
medium_variant,8,2018,7.374
medium_variant,8,2019,7.23
medium_variant,8,2020,7.056
medium_variant,8,2021,6.848
medium_variant,8,2022,6.624
medium_variant,8,2023,6.386
medium_variant,8,2024,6.137
medium_variant,8,2025,5.878
medium_variant,8,2026,5.613
medium_variant,8,2027,5.351
medium_variant,8,2028,5.096
medium_variant,8,2029,4.855
medium_variant,8,2030,4.634
medium_variant,8,2031,4.436
medium_variant,8,2032,4.254
medium_variant,8,2033,4.091
medium_variant,8,2034,3.95
medium_variant,8,2035,3.829
medium_variant,8,2036,3.735
medium_variant,8,2037,3.657
medium_variant,8,2038,3.592
medium_variant,8,2039,3.536
medium_variant,8,2040,3.484
medium_variant,8,2041,3.448
medium_variant,8,2042,3.415
medium_variant,8,2043,3.387
medium_variant,8,2044,3.367
medium_variant,8,2045,3.356
medium_variant,8,2046,3.361
medium_variant,8,2047,3.372
medium_variant,8,2048,3.384
medium_variant,8,2049,3.393
medium_variant,8,2050,3.396
medium_variant,8,2051,3.398
medium_variant,8,2052,3.391
medium_variant,8,2053,3.37
medium_variant,8,2054,3.333
medium_variant,8,2055,3.276
medium_variant,8,2056,3.207
medium_variant,8,2057,3.119
medium_variant,8,2058,3.016
medium_variant,8,2059,2.904
medium_variant,8,2060,2.786
medium_variant,8,2061,2.67
medium_variant,8,2062,2.55
medium_variant,8,2063,2.431
medium_variant,8,2064,2.317
medium_variant,8,2065,2.212
medium_variant,8,2066,2.125
medium_variant,8,2067,2.043
medium_variant,8,2068,1.97
medium_variant,8,2069,1.908
medium_variant,8,2070,1.859
medium_variant,8,2071,1.831
medium_variant,8,2072,1.813
medium_variant,8,2073,1.803
medium_variant,8,2074,1.8
medium_variant,8,2075,1.802
medium_variant,8,2076,1.825
medium_variant,8,2077,1.854
medium_variant,8,2078,1.886
medium_variant,8,2079,1.912
medium_variant,8,2080,1.928
medium_variant,8,2081,1.949
medium_variant,8,2082,1.957
medium_variant,8,2083,1.955
medium_variant,8,2084,1.946
medium_variant,8,2085,1.934
medium_variant,8,2086,1.928
medium_variant,8,2087,1.915
medium_variant,8,2088,1.897
medium_variant,8,2089,1.875
medium_variant,8,2090,1.851
medium_variant,8,2091,1.832
medium_variant,8,2092,1.809
medium_variant,8,2093,1.784
medium_variant,8,2094,1.759
medium_variant,8,2095,1.735
medium_variant,8,2096,1.719
medium_variant,8,2097,1.704
medium_variant,8,2098,1.69
medium_variant,8,2099,1.677
medium_variant,8,2100,1.663
high_variant,8,2015,7.72046325958139
low_variant,8,2015,7.72046325958139
constant_fertility,8,2015,7.72046325958139
instant_replacement,8,2015,7.72046325958139
zero_migration,8,2015,7.72046325958139
constant_mortality,8,2015,7.72046325958139
no_change,8,2015,7.72046325958139
high_variant,8,2020,7.05577623846886
low_variant,8,2020,7.05577623846886
constant_fertility,8,2020,7.05577623846886
