variant,country,year,potentialsupport2069_65
estimates,499,1950,9.773
estimates,499,1951,10.094
estimates,499,1952,10.513
estimates,499,1953,11.023
estimates,499,1954,11.603
estimates,499,1955,12.244
estimates,499,1956,12.397
estimates,499,1957,12.587
estimates,499,1958,12.811
estimates,499,1959,13.071
estimates,499,1960,13.364
estimates,499,1961,13.371
estimates,499,1962,13.412
estimates,499,1963,13.485
estimates,499,1964,13.594
estimates,499,1965,13.744
estimates,499,1966,13.396
estimates,499,1967,13.066
estimates,499,1968,12.736
estimates,499,1969,12.386
estimates,499,1970,12
estimates,499,1971,11.783
estimates,499,1972,11.601
estimates,499,1973,11.447
estimates,499,1974,11.307
estimates,499,1975,11.173
estimates,499,1976,10.923
estimates,499,1977,10.699
estimates,499,1978,10.51
estimates,499,1979,10.371
estimates,499,1980,10.289
estimates,499,1981,10.241
estimates,499,1982,10.231
estimates,499,1983,10.267
estimates,499,1984,10.367
estimates,499,1985,10.535
estimates,499,1986,10.594
estimates,499,1987,10.715
estimates,499,1988,10.867
estimates,499,1989,10.998
estimates,499,1990,11.074
estimates,499,1991,11.113
estimates,499,1992,11.096
estimates,499,1993,11.016
estimates,499,1994,10.862
estimates,499,1995,10.633
estimates,499,1996,10.368
estimates,499,1997,10.064
estimates,499,1998,9.739
estimates,499,1999,9.411
estimates,499,2000,9.092
estimates,499,2001,8.712
estimates,499,2002,8.377
estimates,499,2003,8.082
estimates,499,2004,7.818
estimates,499,2005,7.578
estimates,499,2006,7.42
estimates,499,2007,7.261
estimates,499,2008,7.12
estimates,499,2009,7.029
estimates,499,2010,7.009
estimates,499,2011,6.958
estimates,499,2012,6.976
estimates,499,2013,7.034
estimates,499,2014,7.088
estimates,499,2015,7.113
medium_variant,499,2015,7.113
medium_variant,499,2016,7.073
medium_variant,499,2017,7.028
medium_variant,499,2018,6.958
medium_variant,499,2019,6.841
medium_variant,499,2020,6.67
medium_variant,499,2021,6.411
medium_variant,499,2022,6.128
medium_variant,499,2023,5.852
medium_variant,499,2024,5.616
medium_variant,499,2025,5.432
medium_variant,499,2026,5.262
medium_variant,499,2027,5.134
medium_variant,499,2028,5.029
medium_variant,499,2029,4.93
medium_variant,499,2030,4.827
medium_variant,499,2031,4.706
medium_variant,499,2032,4.586
medium_variant,499,2033,4.474
medium_variant,499,2034,4.382
medium_variant,499,2035,4.313
medium_variant,499,2036,4.253
medium_variant,499,2037,4.212
medium_variant,499,2038,4.184
medium_variant,499,2039,4.157
medium_variant,499,2040,4.126
medium_variant,499,2041,4.08
medium_variant,499,2042,4.035
medium_variant,499,2043,3.988
medium_variant,499,2044,3.943
medium_variant,499,2045,3.9
medium_variant,499,2046,3.846
medium_variant,499,2047,3.793
medium_variant,499,2048,3.742
medium_variant,499,2049,3.687
medium_variant,499,2050,3.627
medium_variant,499,2051,3.548
medium_variant,499,2052,3.465
medium_variant,499,2053,3.385
medium_variant,499,2054,3.315
medium_variant,499,2055,3.262
medium_variant,499,2056,3.214
medium_variant,499,2057,3.179
medium_variant,499,2058,3.151
medium_variant,499,2059,3.124
medium_variant,499,2060,3.093
medium_variant,499,2061,3.055
medium_variant,499,2062,3.015
medium_variant,499,2063,2.974
medium_variant,499,2064,2.933
medium_variant,499,2065,2.893
medium_variant,499,2066,2.854
medium_variant,499,2067,2.815
medium_variant,499,2068,2.778
medium_variant,499,2069,2.744
medium_variant,499,2070,2.714
medium_variant,499,2071,2.687
medium_variant,499,2072,2.664
medium_variant,499,2073,2.642
medium_variant,499,2074,2.618
medium_variant,499,2075,2.594
medium_variant,499,2076,2.57
medium_variant,499,2077,2.542
medium_variant,499,2078,2.513
medium_variant,499,2079,2.488
medium_variant,499,2080,2.467
medium_variant,499,2081,2.45
medium_variant,499,2082,2.436
medium_variant,499,2083,2.423
medium_variant,499,2084,2.41
medium_variant,499,2085,2.398
medium_variant,499,2086,2.391
medium_variant,499,2087,2.383
medium_variant,499,2088,2.375
medium_variant,499,2089,2.367
medium_variant,499,2090,2.36
medium_variant,499,2091,2.358
medium_variant,499,2092,2.355
medium_variant,499,2093,2.35
medium_variant,499,2094,2.344
medium_variant,499,2095,2.338
medium_variant,499,2096,2.335
medium_variant,499,2097,2.33
medium_variant,499,2098,2.324
medium_variant,499,2099,2.316
medium_variant,499,2100,2.307
high_variant,499,2015,7.11348455329808
low_variant,499,2015,7.11348455329808
constant_fertility,499,2015,7.11348455329808
instant_replacement,499,2015,7.11348455329808
zero_migration,499,2015,7.11348455329808
constant_mortality,499,2015,7.11348455329808
no_change,499,2015,7.11348455329808
high_variant,499,2020,6.66957883857632
low_variant,499,2020,6.66957883857632
constant_fertility,499,2020,6.66957883857632
instant_replacement,499,2020,6.66957883857632
zero_migration,499,2020,6.69948186528497
constant_mortality,499,2020,6.75645708108816
no_change,499,2020,6.75645708108816
high_variant,499,2025,5.43187519283137
low_variant,499,2025,5.43187519283137
constant_fertility,499,2025,5.43187519283137
instant_replacement,499,2025,5.43187519283137
zero_migration,499,2025,5.48368895083901
constant_mortality,499,2025,5.60462888401411
no_change,499,2025,5.60462888401411
high_variant,499,2030,4.82670162761754
low_variant,499,2030,4.82670162761754
constant_fertility,499,2030,4.82670162761754
instant_replacement,499,2030,4.82670162761754
zero_migration,499,2030,4.896875
constant_mortality,499,2030,5.09937226408555
no_change,499,2030,5.09937226408555
high_variant,499,2035,4.31326286927295
low_variant,499,2035,4.31326286927295
constant_fertility,499,2035,4.31326286927295
instant_replacement,499,2035,4.31326286927295
zero_migration,499,2035,4.39819309005869
constant_mortality,499,2035,4.69584744425427
no_change,499,2035,4.69584744425427
high_variant,499,2040,4.18207712060074
low_variant,499,2040,4.06971926720325
constant_fertility,499,2040,4.13706492889973
instant_replacement,499,2040,4.22235289040416
zero_migration,499,2040,4.22775992001634
constant_mortality,499,2040,4.65766054480463
no_change,499,2040,4.67039319610502
high_variant,499,2045,4.03933662712024
low_variant,499,2045,3.76131583640159
