variant,country,year,potentialsupport2069_65
estimates,704,1950,24.946
estimates,704,1951,24.082
estimates,704,1952,23.43
estimates,704,1953,22.925
estimates,704,1954,22.509
estimates,704,1955,22.14
estimates,704,1956,21.367
estimates,704,1957,20.696
estimates,704,1958,20.114
estimates,704,1959,19.603
estimates,704,1960,19.145
estimates,704,1961,18.401
estimates,704,1962,17.76
estimates,704,1963,17.211
estimates,704,1964,16.742
estimates,704,1965,16.336
estimates,704,1966,15.73
estimates,704,1967,15.238
estimates,704,1968,14.83
estimates,704,1969,14.472
estimates,704,1970,14.147
estimates,704,1971,13.959
estimates,704,1972,13.876
estimates,704,1973,13.93
estimates,704,1974,14.156
estimates,704,1975,14.564
estimates,704,1976,14.258
estimates,704,1977,14.069
estimates,704,1978,13.951
estimates,704,1979,13.85
estimates,704,1980,13.74
estimates,704,1981,13.565
estimates,704,1982,13.405
estimates,704,1983,13.279
estimates,704,1984,13.204
estimates,704,1985,13.184
estimates,704,1986,13.121
estimates,704,1987,13.109
estimates,704,1988,13.127
estimates,704,1989,13.146
estimates,704,1990,13.149
estimates,704,1991,13.061
estimates,704,1992,12.974
estimates,704,1993,12.897
estimates,704,1994,12.845
estimates,704,1995,12.821
estimates,704,1996,12.766
estimates,704,1997,12.745
estimates,704,1998,12.74
estimates,704,1999,12.722
estimates,704,2000,12.677
estimates,704,2001,12.552
estimates,704,2002,12.424
estimates,704,2003,12.32
estimates,704,2004,12.269
estimates,704,2005,12.289
estimates,704,2006,12.313
estimates,704,2007,12.383
estimates,704,2008,12.498
estimates,704,2009,12.652
estimates,704,2010,12.839
estimates,704,2011,13.022
estimates,704,2012,13.219
estimates,704,2013,13.414
estimates,704,2014,13.59
estimates,704,2015,13.733
medium_variant,704,2015,13.733
medium_variant,704,2016,13.8
medium_variant,704,2017,13.824
medium_variant,704,2018,13.775
medium_variant,704,2019,13.611
medium_variant,704,2020,13.312
medium_variant,704,2021,12.877
medium_variant,704,2022,12.37
medium_variant,704,2023,11.815
medium_variant,704,2024,11.244
medium_variant,704,2025,10.679
medium_variant,704,2026,10.121
medium_variant,704,2027,9.583
medium_variant,704,2028,9.077
medium_variant,704,2029,8.613
medium_variant,704,2030,8.188
medium_variant,704,2031,7.804
medium_variant,704,2032,7.453
medium_variant,704,2033,7.131
medium_variant,704,2034,6.835
medium_variant,704,2035,6.562
medium_variant,704,2036,6.324
medium_variant,704,2037,6.104
medium_variant,704,2038,5.899
medium_variant,704,2039,5.703
medium_variant,704,2040,5.513
medium_variant,704,2041,5.342
medium_variant,704,2042,5.177
medium_variant,704,2043,5.018
medium_variant,704,2044,4.865
medium_variant,704,2045,4.718
medium_variant,704,2046,4.59
medium_variant,704,2047,4.466
medium_variant,704,2048,4.345
medium_variant,704,2049,4.225
medium_variant,704,2050,4.106
medium_variant,704,2051,3.996
medium_variant,704,2052,3.887
medium_variant,704,2053,3.777
medium_variant,704,2054,3.669
medium_variant,704,2055,3.561
medium_variant,704,2056,3.462
medium_variant,704,2057,3.366
medium_variant,704,2058,3.271
medium_variant,704,2059,3.178
medium_variant,704,2060,3.086
medium_variant,704,2061,3.005
medium_variant,704,2062,2.926
medium_variant,704,2063,2.852
medium_variant,704,2064,2.791
medium_variant,704,2065,2.746
medium_variant,704,2066,2.723
medium_variant,704,2067,2.714
medium_variant,704,2068,2.713
medium_variant,704,2069,2.715
medium_variant,704,2070,2.717
medium_variant,704,2071,2.729
medium_variant,704,2072,2.74
medium_variant,704,2073,2.749
medium_variant,704,2074,2.753
medium_variant,704,2075,2.752
medium_variant,704,2076,2.756
medium_variant,704,2077,2.753
medium_variant,704,2078,2.743
medium_variant,704,2079,2.728
medium_variant,704,2080,2.708
medium_variant,704,2081,2.693
medium_variant,704,2082,2.672
medium_variant,704,2083,2.647
medium_variant,704,2084,2.618
medium_variant,704,2085,2.59
medium_variant,704,2086,2.569
medium_variant,704,2087,2.545
medium_variant,704,2088,2.521
medium_variant,704,2089,2.499
medium_variant,704,2090,2.477
medium_variant,704,2091,2.463
medium_variant,704,2092,2.45
medium_variant,704,2093,2.437
medium_variant,704,2094,2.423
medium_variant,704,2095,2.406
medium_variant,704,2096,2.404
medium_variant,704,2097,2.399
medium_variant,704,2098,2.393
medium_variant,704,2099,2.386
medium_variant,704,2100,2.379
high_variant,704,2015,13.7334187701413
low_variant,704,2015,13.7334187701413
constant_fertility,704,2015,13.7334187701413
instant_replacement,704,2015,13.7334187701413
zero_migration,704,2015,13.7334187701413
constant_mortality,704,2015,13.7334187701413
no_change,704,2015,13.7334187701413
high_variant,704,2020,13.3121399066551
low_variant,704,2020,13.3121399066551
constant_fertility,704,2020,13.3121399066551
instant_replacement,704,2020,13.3121399066551
zero_migration,704,2020,13.3301909677879
constant_mortality,704,2020,13.4271626709342
no_change,704,2020,13.4271626709342
high_variant,704,2025,10.6786101614103
low_variant,704,2025,10.6786101614103
constant_fertility,704,2025,10.6786101614103
instant_replacement,704,2025,10.6786101614103
zero_migration,704,2025,10.7041245231133
constant_mortality,704,2025,10.9033739684229
no_change,704,2025,10.9033739684229
high_variant,704,2030,8.18798366040596
low_variant,704,2030,8.18798366040596
constant_fertility,704,2030,8.18798366040596
instant_replacement,704,2030,8.18798366040596
zero_migration,704,2030,8.21642280112619
constant_mortality,704,2030,8.49179728242293
no_change,704,2030,8.49179728242293
high_variant,704,2035,6.56241146488227
low_variant,704,2035,6.56241146488227
constant_fertility,704,2035,6.56241146488227
instant_replacement,704,2035,6.56241146488227
zero_migration,704,2035,6.59597943048319
constant_mortality,704,2035,6.94191055626744
no_change,704,2035,6.94191055626744
high_variant,704,2040,5.5883210640853
low_variant,704,2040,5.43773848000458
constant_fertility,704,2040,5.51569131991904
instant_replacement,704,2040,5.57480161999186
zero_migration,704,2040,5.55636184664274
constant_mortality,704,2040,5.97226281596062
