variant,country,year,potentialsupport2069_65
estimates,226,1950,17.17
estimates,226,1951,16.888
estimates,226,1952,16.801
estimates,226,1953,16.907
estimates,226,1954,17.213
estimates,226,1955,17.736
estimates,226,1956,17.454
estimates,226,1957,17.363
estimates,226,1958,17.451
estimates,226,1959,17.729
estimates,226,1960,18.198
estimates,226,1961,17.92
estimates,226,1962,17.828
estimates,226,1963,17.909
estimates,226,1964,18.153
estimates,226,1965,18.559
estimates,226,1966,18.258
estimates,226,1967,18.111
estimates,226,1968,18.133
estimates,226,1969,18.343
estimates,226,1970,18.748
estimates,226,1971,17.498
estimates,226,1972,16.376
estimates,226,1973,15.355
estimates,226,1974,14.414
estimates,226,1975,13.54
estimates,226,1976,12.914
estimates,226,1977,12.413
estimates,226,1978,12.024
estimates,226,1979,11.743
estimates,226,1980,11.565
estimates,226,1981,12.618
estimates,226,1982,13.762
estimates,226,1983,14.976
estimates,226,1984,16.225
estimates,226,1985,17.462
estimates,226,1986,17.648
estimates,226,1987,17.908
estimates,226,1988,18.235
estimates,226,1989,18.626
estimates,226,1990,19.066
estimates,226,1991,19.065
estimates,226,1992,19.15
estimates,226,1993,19.308
estimates,226,1994,19.523
estimates,226,1995,19.794
estimates,226,1996,19.693
estimates,226,1997,19.687
estimates,226,1998,19.783
estimates,226,1999,19.992
estimates,226,2000,20.323
estimates,226,2001,20.349
estimates,226,2002,20.53
estimates,226,2003,20.855
estimates,226,2004,21.341
estimates,226,2005,21.986
estimates,226,2006,22.293
estimates,226,2007,22.754
estimates,226,2008,23.364
estimates,226,2009,24.098
estimates,226,2010,24.937
estimates,226,2011,25.387
estimates,226,2012,25.887
estimates,226,2013,26.458
estimates,226,2014,27.14
estimates,226,2015,27.928
medium_variant,226,2015,27.928
medium_variant,226,2016,28.304
medium_variant,226,2017,28.75
medium_variant,226,2018,29.098
medium_variant,226,2019,29.165
medium_variant,226,2020,28.85
medium_variant,226,2021,27.863
medium_variant,226,2022,26.773
medium_variant,226,2023,25.603
medium_variant,226,2024,24.349
medium_variant,226,2025,23.042
medium_variant,226,2026,21.597
medium_variant,226,2027,20.287
medium_variant,226,2028,19.113
medium_variant,226,2029,18.076
medium_variant,226,2030,17.161
medium_variant,226,2031,16.312
medium_variant,226,2032,15.596
medium_variant,226,2033,14.995
medium_variant,226,2034,14.503
medium_variant,226,2035,14.103
medium_variant,226,2036,13.761
medium_variant,226,2037,13.503
medium_variant,226,2038,13.326
medium_variant,226,2039,13.237
medium_variant,226,2040,13.227
medium_variant,226,2041,13.243
medium_variant,226,2042,13.33
medium_variant,226,2043,13.482
medium_variant,226,2044,13.697
medium_variant,226,2045,13.974
medium_variant,226,2046,14.207
medium_variant,226,2047,14.501
medium_variant,226,2048,14.815
medium_variant,226,2049,15.096
medium_variant,226,2050,15.307
medium_variant,226,2051,15.3
medium_variant,226,2052,15.256
medium_variant,226,2053,15.154
medium_variant,226,2054,14.982
medium_variant,226,2055,14.738
medium_variant,226,2056,14.316
medium_variant,226,2057,13.873
medium_variant,226,2058,13.431
medium_variant,226,2059,13.011
medium_variant,226,2060,12.62
medium_variant,226,2061,12.2
medium_variant,226,2062,11.816
medium_variant,226,2063,11.461
medium_variant,226,2064,11.132
medium_variant,226,2065,10.823
medium_variant,226,2066,10.514
medium_variant,226,2067,10.229
medium_variant,226,2068,9.964
medium_variant,226,2069,9.716
medium_variant,226,2070,9.479
medium_variant,226,2071,9.249
medium_variant,226,2072,9.035
medium_variant,226,2073,8.83
medium_variant,226,2074,8.626
medium_variant,226,2075,8.42
medium_variant,226,2076,8.215
medium_variant,226,2077,8.015
medium_variant,226,2078,7.819
medium_variant,226,2079,7.624
medium_variant,226,2080,7.43
medium_variant,226,2081,7.241
medium_variant,226,2082,7.056
medium_variant,226,2083,6.876
medium_variant,226,2084,6.7
medium_variant,226,2085,6.527
medium_variant,226,2086,6.362
medium_variant,226,2087,6.202
medium_variant,226,2088,6.047
medium_variant,226,2089,5.897
medium_variant,226,2090,5.752
medium_variant,226,2091,5.618
medium_variant,226,2092,5.49
medium_variant,226,2093,5.366
medium_variant,226,2094,5.247
medium_variant,226,2095,5.131
medium_variant,226,2096,5.029
medium_variant,226,2097,4.93
medium_variant,226,2098,4.833
medium_variant,226,2099,4.739
medium_variant,226,2100,4.647
high_variant,226,2015,27.9281336296895
low_variant,226,2015,27.9281336296895
constant_fertility,226,2015,27.9281336296895
instant_replacement,226,2015,27.9281336296895
zero_migration,226,2015,27.9281336296895
constant_mortality,226,2015,27.9281336296895
no_change,226,2015,27.9281336296895
high_variant,226,2020,28.8501010821739
low_variant,226,2020,28.8501010821739
constant_fertility,226,2020,28.8501010821739
instant_replacement,226,2020,28.8501010821739
zero_migration,226,2020,28.2739007177755
constant_mortality,226,2020,29.1811611659841
no_change,226,2020,29.1811611659841
high_variant,226,2025,23.0417564208782
low_variant,226,2025,23.0417564208782
constant_fertility,226,2025,23.0417564208782
instant_replacement,226,2025,23.0417564208782
zero_migration,226,2025,22.1388888888889
constant_mortality,226,2025,23.6925414010013
no_change,226,2025,23.6925414010013
high_variant,226,2030,17.1607869742198
low_variant,226,2030,17.1607869742198
constant_fertility,226,2030,17.1607869742198
instant_replacement,226,2030,17.1607869742198
zero_migration,226,2030,16.2042900066771
constant_mortality,226,2030,17.970109397881
no_change,226,2030,17.970109397881
high_variant,226,2035,14.1032145243054
low_variant,226,2035,14.1032145243054
constant_fertility,226,2035,14.1032145243054
instant_replacement,226,2035,14.1032145243054
zero_migration,226,2035,13.1763278184539
constant_mortality,226,2035,15.0769609733111
no_change,226,2035,15.0769609733111
high_variant,226,2040,13.3469066731533
low_variant,226,2040,13.1076299359442
constant_fertility,226,2040,13.4013459823238
instant_replacement,226,2040,12.2265466634233
zero_migration,226,2040,12.3077842496886
constant_mortality,226,2040,14.4436424920772
no_change,226,2040,14.6323435124292
high_variant,226,2045,14.2960459818667
low_variant,226,2045,13.6526015659179
constant_fertility,226,2045,14.5343732556912
instant_replacement,226,2045,12.1358486581079
zero_migration,226,2045,13.0704595395051
constant_mortality,226,2045,15.6098310564744
no_change,226,2045,16.2300545380256
high_variant,226,2050,15.9155203984472
low_variant,226,2050,14.6980004394638
constant_fertility,226,2050,16.5288361532264
instant_replacement,226,2050,12.6971361605508
zero_migration,226,2050,14.5838379022646
constant_mortality,226,2050,17.5140416463492
no_change,226,2050,18.9029997652201
high_variant,226,2055,15.5710018937228
low_variant,226,2055,13.9080591248205
constant_fertility,226,2055,16.6955554708252
instant_replacement,226,2055,11.7754095652063
zero_migration,226,2055,14.3486255440407
constant_mortality,226,2055,17.1193436425557
no_change,226,2055,19.3796216330721
high_variant,226,2060,13.5696848314551
low_variant,226,2060,11.6807261929672
constant_fertility,226,2060,15.1619984256519
instant_replacement,226,2060,9.69380922488267
zero_migration,226,2060,12.5014649435599
constant_mortality,226,2060,14.9208771274609
no_change,226,2060,17.9088059542229
high_variant,226,2065,11.8790406673618
low_variant,226,2065,9.79634720510633
constant_fertility,226,2065,13.9509116187948
instant_replacement,226,2065,7.94192972477644
zero_migration,226,2065,10.9374620298606
constant_mortality,226,2065,13.2148129038047
no_change,226,2065,17.0074255204594
high_variant,226,2070,10.6524405975078
low_variant,226,2070,8.36171022419442
constant_fertility,226,2070,13.2631640050566
instant_replacement,226,2070,6.6183921983437
zero_migration,226,2070,9.74141692502009
constant_mortality,226,2070,12.0660320828299
no_change,226,2070,16.8462755036886
high_variant,226,2075,9.71279456380577
low_variant,226,2075,7.21626223925074
constant_fertility,226,2075,12.9349898421628
instant_replacement,226,2075,5.60287976030738
zero_migration,226,2075,8.69996262742116
constant_mortality,226,2075,11.1771538950042
no_change,226,2075,17.12352702512
high_variant,226,2080,8.81610546493544
low_variant,226,2080,6.16670132735361
constant_fertility,226,2080,12.6744638142428
instant_replacement,226,2080,4.72575861694817
zero_migration,226,2080,7.61384205856256
