variant,country,year,potentialsupport2069_65
estimates,706,1950,39.222
estimates,706,1951,37.421
estimates,706,1952,36.086
estimates,706,1953,35.175
estimates,706,1954,34.664
estimates,706,1955,34.516
estimates,706,1956,33.212
estimates,706,1957,32.319
estimates,706,1958,31.759
estimates,706,1959,31.455
estimates,706,1960,31.358
estimates,706,1961,30.239
estimates,706,1962,29.407
estimates,706,1963,28.846
estimates,706,1964,28.55
estimates,706,1965,28.5
estimates,706,1966,27.657
estimates,706,1967,27.097
estimates,706,1968,26.776
estimates,706,1969,26.662
estimates,706,1970,26.727
estimates,706,1971,26.079
estimates,706,1972,25.645
estimates,706,1973,25.402
estimates,706,1974,25.327
estimates,706,1975,25.402
estimates,706,1976,25.508
estimates,706,1977,25.491
estimates,706,1978,25.325
estimates,706,1979,25.002
estimates,706,1980,24.525
estimates,706,1981,23.896
estimates,706,1982,23.513
estimates,706,1983,23.374
estimates,706,1984,23.489
estimates,706,1985,23.886
estimates,706,1986,23.423
estimates,706,1987,23.179
estimates,706,1988,23.147
estimates,706,1989,23.328
estimates,706,1990,23.732
estimates,706,1991,23.339
estimates,706,1992,23.184
estimates,706,1993,23.271
estimates,706,1994,23.621
estimates,706,1995,24.275
estimates,706,1996,23.997
estimates,706,1997,23.858
estimates,706,1998,23.853
estimates,706,1999,23.985
estimates,706,2000,24.251
estimates,706,2001,24.078
estimates,706,2002,24.073
estimates,706,2003,24.187
estimates,706,2004,24.366
estimates,706,2005,24.581
estimates,706,2006,24.261
estimates,706,2007,24.038
estimates,706,2008,23.943
estimates,706,2009,24.021
estimates,706,2010,24.286
estimates,706,2011,24.166
estimates,706,2012,24.229
estimates,706,2013,24.431
estimates,706,2014,24.721
estimates,706,2015,25.074
medium_variant,706,2015,25.074
medium_variant,706,2016,24.974
medium_variant,706,2017,24.968
medium_variant,706,2018,25.045
medium_variant,706,2019,25.191
medium_variant,706,2020,25.393
medium_variant,706,2021,25.253
medium_variant,706,2022,25.206
medium_variant,706,2023,25.247
medium_variant,706,2024,25.378
medium_variant,706,2025,25.591
medium_variant,706,2026,25.497
medium_variant,706,2027,25.52
medium_variant,706,2028,25.634
medium_variant,706,2029,25.815
medium_variant,706,2030,26.045
medium_variant,706,2031,25.955
medium_variant,706,2032,25.955
medium_variant,706,2033,26.03
medium_variant,706,2034,26.166
medium_variant,706,2035,26.346
medium_variant,706,2036,26.215
medium_variant,706,2037,26.174
medium_variant,706,2038,26.211
medium_variant,706,2039,26.313
medium_variant,706,2040,26.466
medium_variant,706,2041,26.334
medium_variant,706,2042,26.29
medium_variant,706,2043,26.318
medium_variant,706,2044,26.401
medium_variant,706,2045,26.522
medium_variant,706,2046,26.358
medium_variant,706,2047,26.271
medium_variant,706,2048,26.239
medium_variant,706,2049,26.24
medium_variant,706,2050,26.253
medium_variant,706,2051,25.98
medium_variant,706,2052,25.768
medium_variant,706,2053,25.597
medium_variant,706,2054,25.453
medium_variant,706,2055,25.317
medium_variant,706,2056,24.922
medium_variant,706,2057,24.584
medium_variant,706,2058,24.285
medium_variant,706,2059,24.01
medium_variant,706,2060,23.744
medium_variant,706,2061,23.259
medium_variant,706,2062,22.842
medium_variant,706,2063,22.456
medium_variant,706,2064,22.058
medium_variant,706,2065,21.631
medium_variant,706,2066,21.015
medium_variant,706,2067,20.441
medium_variant,706,2068,19.921
medium_variant,706,2069,19.469
medium_variant,706,2070,19.078
medium_variant,706,2071,18.602
medium_variant,706,2072,18.209
medium_variant,706,2073,17.867
medium_variant,706,2074,17.546
medium_variant,706,2075,17.228
medium_variant,706,2076,16.801
medium_variant,706,2077,16.414
medium_variant,706,2078,16.065
medium_variant,706,2079,15.754
medium_variant,706,2080,15.473
medium_variant,706,2081,15.121
medium_variant,706,2082,14.821
medium_variant,706,2083,14.551
medium_variant,706,2084,14.293
medium_variant,706,2085,14.034
medium_variant,706,2086,13.689
medium_variant,706,2087,13.375
medium_variant,706,2088,13.085
medium_variant,706,2089,12.815
medium_variant,706,2090,12.557
medium_variant,706,2091,12.237
medium_variant,706,2092,11.951
medium_variant,706,2093,11.691
medium_variant,706,2094,11.45
medium_variant,706,2095,11.222
medium_variant,706,2096,10.943
medium_variant,706,2097,10.694
medium_variant,706,2098,10.469
medium_variant,706,2099,10.262
medium_variant,706,2100,10.068
high_variant,706,2015,25.0740855424243
low_variant,706,2015,25.0740855424243
constant_fertility,706,2015,25.0740855424243
instant_replacement,706,2015,25.0740855424243
zero_migration,706,2015,25.0740855424243
constant_mortality,706,2015,25.0740855424243
no_change,706,2015,25.0740855424243
high_variant,706,2020,25.392911230052
low_variant,706,2020,25.392911230052
constant_fertility,706,2020,25.392911230052
instant_replacement,706,2020,25.3924405684882
zero_migration,706,2020,25.3920286236504
constant_mortality,706,2020,25.5438641856209
no_change,706,2020,25.5438055649476
high_variant,706,2025,25.5905396042114
low_variant,706,2025,25.5905396042114
constant_fertility,706,2025,25.5905396042114
instant_replacement,706,2025,25.5904305814545
zero_migration,706,2025,25.5936001248275
constant_mortality,706,2025,25.8365937859609
no_change,706,2025,25.8366743359489
high_variant,706,2030,26.0445809962205
low_variant,706,2030,26.0445809962205
constant_fertility,706,2030,26.0445809962205
instant_replacement,706,2030,26.0443438250445
zero_migration,706,2030,26.044956786486
constant_mortality,706,2030,26.4075395071072
no_change,706,2030,26.4076476996627
high_variant,706,2035,26.3461279947737
low_variant,706,2035,26.3461279947737
constant_fertility,706,2035,26.3461279947737
instant_replacement,706,2035,26.3994522059173
zero_migration,706,2035,26.3456291767808
constant_mortality,706,2035,26.8469448970159
no_change,706,2035,26.8428946946311
high_variant,706,2040,26.6973404041082
low_variant,706,2040,26.2341706383836
constant_fertility,706,2040,26.7583513459086
instant_replacement,706,2040,23.2655111821955
zero_migration,706,2040,26.4673875450125
constant_mortality,706,2040,27.0566060896722
no_change,706,2040,27.3358890157869
high_variant,706,2045,27.1054301857895
low_variant,706,2045,25.9394637654163
constant_fertility,706,2045,27.453527332602
instant_replacement,706,2045,20.8380541612675
zero_migration,706,2045,26.5206758540121
constant_mortality,706,2045,27.1706365938549
no_change,706,2045,28.072891958687
high_variant,706,2050,27.2412271078059
low_variant,706,2050,25.2655161469802
constant_fertility,706,2050,28.1291347005305
instant_replacement,706,2050,18.7802322067244
zero_migration,706,2050,26.2441281960162
constant_mortality,706,2050,26.9458565698073
no_change,706,2050,28.7747517736634
high_variant,706,2055,26.6419913412806
low_variant,706,2055,23.9940846860188
constant_fertility,706,2055,28.3750371451509
instant_replacement,706,2055,16.7300162417528
zero_migration,706,2055,25.3037454470483
constant_mortality,706,2055,26.0404284016948
no_change,706,2055,29.0354996194613
high_variant,706,2060,25.3576740703094
low_variant,706,2060,22.1436843755745
constant_fertility,706,2060,28.1390088886966
instant_replacement,706,2060,14.5027248317098
zero_migration,706,2060,23.728182916372
constant_mortality,706,2060,24.4834662598509
no_change,706,2060,28.8033301601093
high_variant,706,2065,23.5049837006242
low_variant,706,2065,19.797066767396
constant_fertility,706,2065,27.4342260689574
instant_replacement,706,2065,12.029738385863
zero_migration,706,2065,21.6110809534216
constant_mortality,706,2065,22.3997685725168
no_change,706,2065,28.1334434060771
high_variant,706,2070,21.1611243778778
low_variant,706,2070,17.0746193099154
constant_fertility,706,2070,26.2248557400829
instant_replacement,706,2070,9.50076103910074
zero_migration,706,2070,19.0830082614443
constant_mortality,706,2070,19.8370722630001
no_change,706,2070,26.9401360008178
high_variant,706,2075,19.5460494684545
low_variant,706,2075,15.0390673984496
constant_fertility,706,2075,25.9703488715378
instant_replacement,706,2075,7.67973293650968
zero_migration,706,2075,17.2255193414364
constant_mortality,706,2075,18.0288937117012
no_change,706,2075,26.7818464443646
high_variant,706,2080,17.9764947322225
low_variant,706,2080,13.1499957724339
constant_fertility,706,2080,25.8787735341705
instant_replacement,706,2080,6.20411327542886
zero_migration,706,2080,15.4766247259064
constant_mortality,706,2080,16.3271159209999
no_change,706,2080,26.8458745912543
high_variant,706,2085,16.7093942829084
low_variant,706,2085,11.5939994130611
constant_fertility,706,2085,26.3288521700435
instant_replacement,706,2085,5.01818044030918
zero_migration,706,2085,14.0310317148043
constant_mortality,706,2085,14.9642026023983
no_change,706,2085,27.5515137304258
high_variant,706,2090,15.0119883817576
low_variant,706,2090,10.2966654290951
constant_fertility,706,2090,25.9982697773948
instant_replacement,706,2090,6.09366290833476
zero_migration,706,2090,12.5560834040111
constant_mortality,706,2090,13.6269554038062
no_change,706,2090,27.6572105864042
high_variant,706,2095,13.4077522373951
low_variant,706,2095,9.18834772501353
constant_fertility,706,2095,25.2683135245269
instant_replacement,706,2095,6.70277056589031
zero_migration,706,2095,11.2216870890511
constant_mortality,706,2095,12.4296188871927
no_change,706,2095,27.4217680707827
high_variant,706,2100,12.0469874877222
low_variant,706,2100,8.22576693888579
constant_fertility,706,2100,24.5128581111519
instant_replacement,706,2100,6.53065668871528
zero_migration,706,2100,10.0691693241594
constant_mortality,706,2100,11.4016992949009
no_change,706,2100,27.1935800064861
