variant,country,year,potentialsupport2069_65
estimates,408,1950,29.975
estimates,408,1951,28.577
estimates,408,1952,27.36
estimates,408,1953,26.485
estimates,408,1954,26.133
estimates,408,1955,26.402
estimates,408,1956,26.212
estimates,408,1957,26.431
estimates,408,1958,26.931
estimates,408,1959,27.588
estimates,408,1960,28.367
estimates,408,1961,28.116
estimates,408,1962,28.009
estimates,408,1963,28.07
estimates,408,1964,28.349
estimates,408,1965,28.887
estimates,408,1966,28.555
estimates,408,1967,28.445
estimates,408,1968,28.463
estimates,408,1969,28.503
estimates,408,1970,28.529
estimates,408,1971,27.72
estimates,408,1972,26.94
estimates,408,1973,26.267
estimates,408,1974,25.839
estimates,408,1975,25.73
estimates,408,1976,25.33
estimates,408,1977,25.229
estimates,408,1978,25.3
estimates,408,1979,25.395
estimates,408,1980,25.445
estimates,408,1981,25.058
estimates,408,1982,24.691
estimates,408,1983,24.38
estimates,408,1984,24.192
estimates,408,1985,24.159
estimates,408,1986,23.896
estimates,408,1987,23.769
estimates,408,1988,23.724
estimates,408,1989,23.709
estimates,408,1990,23.693
estimates,408,1991,23.245
estimates,408,1992,22.815
estimates,408,1993,22.37
estimates,408,1994,21.88
estimates,408,1995,21.333
estimates,408,1996,20.861
estimates,408,1997,20.377
estimates,408,1998,19.893
estimates,408,1999,19.446
estimates,408,2000,19.058
estimates,408,2001,18.396
estimates,408,2002,17.842
estimates,408,2003,17.315
estimates,408,2004,16.732
estimates,408,2005,16.075
estimates,408,2006,15.241
estimates,408,2007,14.462
estimates,408,2008,13.761
estimates,408,2009,13.16
estimates,408,2010,12.662
estimates,408,2011,12.124
estimates,408,2012,11.695
estimates,408,2013,11.35
estimates,408,2014,11.067
estimates,408,2015,10.836
medium_variant,408,2015,10.836
medium_variant,408,2016,10.542
medium_variant,408,2017,10.278
medium_variant,408,2018,10.092
medium_variant,408,2019,10.054
medium_variant,408,2020,10.189
medium_variant,408,2021,10.36
medium_variant,408,2022,10.71
medium_variant,408,2023,11.109
medium_variant,408,2024,11.345
medium_variant,408,2025,11.293
medium_variant,408,2026,10.834
medium_variant,408,2027,10.215
medium_variant,408,2028,9.59
medium_variant,408,2029,9.101
medium_variant,408,2030,8.781
medium_variant,408,2031,8.475
medium_variant,408,2032,8.286
medium_variant,408,2033,8.133
medium_variant,408,2034,7.927
medium_variant,408,2035,7.636
medium_variant,408,2036,7.238
medium_variant,408,2037,6.835
medium_variant,408,2038,6.451
medium_variant,408,2039,6.106
medium_variant,408,2040,5.81
medium_variant,408,2041,5.524
medium_variant,408,2042,5.269
medium_variant,408,2043,5.064
medium_variant,408,2044,4.929
medium_variant,408,2045,4.868
medium_variant,408,2046,4.847
medium_variant,408,2047,4.895
medium_variant,408,2048,4.978
medium_variant,408,2049,5.052
medium_variant,408,2050,5.097
medium_variant,408,2051,5.077
medium_variant,408,2052,5.039
medium_variant,408,2053,4.987
medium_variant,408,2054,4.942
medium_variant,408,2055,4.91
medium_variant,408,2056,4.841
medium_variant,408,2057,4.787
medium_variant,408,2058,4.739
medium_variant,408,2059,4.687
medium_variant,408,2060,4.631
medium_variant,408,2061,4.534
medium_variant,408,2062,4.439
medium_variant,408,2063,4.349
medium_variant,408,2064,4.266
medium_variant,408,2065,4.196
medium_variant,408,2066,4.108
medium_variant,408,2067,4.03
medium_variant,408,2068,3.962
medium_variant,408,2069,3.902
medium_variant,408,2070,3.848
medium_variant,408,2071,3.784
medium_variant,408,2072,3.729
medium_variant,408,2073,3.68
medium_variant,408,2074,3.639
medium_variant,408,2075,3.607
medium_variant,408,2076,3.578
medium_variant,408,2077,3.556
medium_variant,408,2078,3.54
medium_variant,408,2079,3.525
medium_variant,408,2080,3.508
medium_variant,408,2081,3.481
medium_variant,408,2082,3.453
medium_variant,408,2083,3.423
medium_variant,408,2084,3.391
medium_variant,408,2085,3.359
medium_variant,408,2086,3.322
medium_variant,408,2087,3.283
medium_variant,408,2088,3.244
medium_variant,408,2089,3.204
medium_variant,408,2090,3.165
medium_variant,408,2091,3.125
medium_variant,408,2092,3.084
medium_variant,408,2093,3.043
medium_variant,408,2094,3.003
medium_variant,408,2095,2.964
medium_variant,408,2096,2.93
medium_variant,408,2097,2.896
medium_variant,408,2098,2.863
medium_variant,408,2099,2.832
medium_variant,408,2100,2.803
high_variant,408,2015,10.8357400196225
low_variant,408,2015,10.8357400196225
constant_fertility,408,2015,10.8357400196225
instant_replacement,408,2015,10.8357400196225
zero_migration,408,2015,10.8357400196225
constant_mortality,408,2015,10.8357400196225
no_change,408,2015,10.8357400196225
high_variant,408,2020,10.1893679451481
low_variant,408,2020,10.1893679451481
constant_fertility,408,2020,10.1893679451481
instant_replacement,408,2020,10.1893679451481
zero_migration,408,2020,10.1893679451481
constant_mortality,408,2020,10.3429245268646
no_change,408,2020,10.3429245268646
high_variant,408,2025,11.2928264513277
low_variant,408,2025,11.2928264513277
constant_fertility,408,2025,11.2928264513277
instant_replacement,408,2025,11.2928264513277
zero_migration,408,2025,11.2928264513277
constant_mortality,408,2025,11.783090175078
no_change,408,2025,11.783090175078
high_variant,408,2030,8.78064833594896
low_variant,408,2030,8.78064833594896
constant_fertility,408,2030,8.78064833594896
instant_replacement,408,2030,8.78064833594896
zero_migration,408,2030,8.78064833594896
constant_mortality,408,2030,9.4229600898036
no_change,408,2030,9.4229600898036
high_variant,408,2035,7.63550747111082
low_variant,408,2035,7.63550747111082
constant_fertility,408,2035,7.63550747111082
instant_replacement,408,2035,7.63550747111082
zero_migration,408,2035,7.63550747111082
constant_mortality,408,2035,8.47647892361473
no_change,408,2035,8.47647892361473
high_variant,408,2040,5.88550015398285
low_variant,408,2040,5.73435706070595
constant_fertility,408,2040,5.82884580928081
instant_replacement,408,2040,5.86949628088874
zero_migration,408,2040,5.80992844051574
constant_mortality,408,2040,6.67191920355036
no_change,408,2040,6.69398790308906
high_variant,408,2045,5.037205751462
low_variant,408,2045,4.69832197806951
constant_fertility,408,2045,4.90994674445762
instant_replacement,408,2045,4.97675888977161
zero_migration,408,2045,4.86776343794745
constant_mortality,408,2045,5.83467347356361
no_change,408,2045,5.88609379367766
high_variant,408,2050,5.40544294397131
low_variant,408,2050,4.78778787094144
constant_fertility,408,2050,5.17233122033801
instant_replacement,408,2050,5.27271720357604
zero_migration,408,2050,5.09661511288014
constant_mortality,408,2050,6.47795503564907
no_change,408,2050,6.57623013883755
high_variant,408,2055,5.33431516599347
low_variant,408,2055,4.48582822662011
constant_fertility,408,2055,5.01725698782749
instant_replacement,408,2055,5.14305792392782
zero_migration,408,2055,4.9100638229403
constant_mortality,408,2055,6.531753836192
no_change,408,2055,6.67788712055867
high_variant,408,2060,5.15649377052398
low_variant,408,2060,4.10699081528941
constant_fertility,408,2060,4.7698876169132
instant_replacement,408,2060,4.91646599074318
zero_migration,408,2060,4.63067121401097
constant_mortality,408,2060,6.39506670242575
no_change,408,2060,6.5927566007672
high_variant,408,2065,4.81385227498475
low_variant,408,2065,3.59031196350391
constant_fertility,408,2065,4.3678749382053
instant_replacement,408,2065,4.53227118433948
zero_migration,408,2065,4.19554915606101
constant_mortality,408,2065,5.99910641321866
no_change,408,2065,6.25280945094361
high_variant,408,2070,4.58405125273621
low_variant,408,2070,3.14959378131187
constant_fertility,408,2070,4.05903274614948
instant_replacement,408,2070,4.24825591599233
zero_migration,408,2070,3.84793249899125
constant_mortality,408,2070,5.77180219312312
no_change,408,2070,6.09788509468154
high_variant,408,2075,4.48840662801493
low_variant,408,2075,2.79889879872035
constant_fertility,408,2075,3.86098447711033
instant_replacement,408,2075,4.07998398746137
zero_migration,408,2075,3.60669337684763
constant_mortality,408,2075,5.725964402814
no_change,408,2075,6.14139050768011
high_variant,408,2080,4.56556859924044
low_variant,408,2080,2.56770025173462
constant_fertility,408,2080,3.8112790626331
instant_replacement,408,2080,4.0650375201072
zero_migration,408,2080,3.50794017768143
constant_mortality,408,2080,5.9120448666518
no_change,408,2080,6.43730919937812
high_variant,408,2085,4.5759213166864
low_variant,408,2085,2.30376166125377
constant_fertility,408,2085,3.70672949050923
instant_replacement,408,2085,3.98970015912998
zero_migration,408,2085,3.35921693248565
constant_mortality,408,2085,5.93778764443948
no_change,408,2085,6.56580128218891
high_variant,408,2090,4.30272250967177
low_variant,408,2090,2.14545488906692
constant_fertility,408,2090,3.50752693450736
instant_replacement,408,2090,3.70728771094651
zero_migration,408,2090,3.16503160076289
constant_mortality,408,2090,5.82246543368333
no_change,408,2090,6.44407655902697
high_variant,408,2095,3.95233243409725
low_variant,408,2095,2.04298042202199
constant_fertility,408,2095,3.28726850240353
instant_replacement,408,2095,3.43413501975738
zero_migration,408,2095,2.96428995446476
constant_mortality,408,2095,5.66566222303366
no_change,408,2095,6.25459169962398
high_variant,408,2100,3.66977785996825
low_variant,408,2100,1.98597736057235
constant_fertility,408,2100,3.11334508603427
instant_replacement,408,2100,3.23521902491874
zero_migration,408,2100,2.8034105095267
constant_mortality,408,2100,5.59341613847142
no_change,408,2100,6.17675011005782
