variant,country,year,potentialsupport2069_65
estimates,308,1950,11.548
estimates,308,1951,11.802
estimates,308,1952,12.152
estimates,308,1953,12.539
estimates,308,1954,12.905
estimates,308,1955,13.233
estimates,308,1956,13.135
estimates,308,1957,13.008
estimates,308,1958,12.905
estimates,308,1959,12.888
estimates,308,1960,12.94
estimates,308,1961,12.773
estimates,308,1962,12.713
estimates,308,1963,12.725
estimates,308,1964,12.767
estimates,308,1965,12.824
estimates,308,1966,12.642
estimates,308,1967,12.556
estimates,308,1968,12.556
estimates,308,1969,12.616
estimates,308,1970,12.673
estimates,308,1971,12.264
estimates,308,1972,11.864
estimates,308,1973,11.502
estimates,308,1974,11.211
estimates,308,1975,10.981
estimates,308,1976,10.578
estimates,308,1977,10.195
estimates,308,1978,9.835
estimates,308,1979,9.5
estimates,308,1980,9.19
estimates,308,1981,9.365
estimates,308,1982,9.647
estimates,308,1983,10.012
estimates,308,1984,10.443
estimates,308,1985,10.921
estimates,308,1986,10.883
estimates,308,1987,10.642
estimates,308,1988,10.181
estimates,308,1989,9.58
estimates,308,1990,8.899
estimates,308,1991,8.773
estimates,308,1992,8.778
estimates,308,1993,8.864
estimates,308,1994,8.958
estimates,308,1995,9.028
estimates,308,1996,8.865
estimates,308,1997,8.661
estimates,308,1998,8.464
estimates,308,1999,8.348
estimates,308,2000,8.34
estimates,308,2001,8.466
estimates,308,2002,8.706
estimates,308,2003,9.023
estimates,308,2004,9.362
estimates,308,2005,9.682
estimates,308,2006,9.904
estimates,308,2007,10.113
estimates,308,2008,10.319
estimates,308,2009,10.554
estimates,308,2010,10.84
estimates,308,2011,11.009
estimates,308,2012,11.206
estimates,308,2013,11.406
estimates,308,2014,11.614
estimates,308,2015,11.822
medium_variant,308,2015,11.822
medium_variant,308,2016,11.942
medium_variant,308,2017,12.065
medium_variant,308,2018,12.163
medium_variant,308,2019,12.208
medium_variant,308,2020,12.193
medium_variant,308,2021,12.052
medium_variant,308,2022,11.855
medium_variant,308,2023,11.628
medium_variant,308,2024,11.382
medium_variant,308,2025,11.128
medium_variant,308,2026,10.813
medium_variant,308,2027,10.525
medium_variant,308,2028,10.224
medium_variant,308,2029,9.873
medium_variant,308,2030,9.469
medium_variant,308,2031,9.032
medium_variant,308,2032,8.583
medium_variant,308,2033,8.175
medium_variant,308,2034,7.862
medium_variant,308,2035,7.662
medium_variant,308,2036,7.542
medium_variant,308,2037,7.497
medium_variant,308,2038,7.491
medium_variant,308,2039,7.479
medium_variant,308,2040,7.432
medium_variant,308,2041,7.36
medium_variant,308,2042,7.263
medium_variant,308,2043,7.147
medium_variant,308,2044,7.018
medium_variant,308,2045,6.881
medium_variant,308,2046,6.726
medium_variant,308,2047,6.561
medium_variant,308,2048,6.381
medium_variant,308,2049,6.174
medium_variant,308,2050,5.941
medium_variant,308,2051,5.686
medium_variant,308,2052,5.428
medium_variant,308,2053,5.162
medium_variant,308,2054,4.888
medium_variant,308,2055,4.613
medium_variant,308,2056,4.346
medium_variant,308,2057,4.082
medium_variant,308,2058,3.839
medium_variant,308,2059,3.634
medium_variant,308,2060,3.467
medium_variant,308,2061,3.338
medium_variant,308,2062,3.238
medium_variant,308,2063,3.155
medium_variant,308,2064,3.082
medium_variant,308,2065,3.014
medium_variant,308,2066,2.964
medium_variant,308,2067,2.918
medium_variant,308,2068,2.878
medium_variant,308,2069,2.846
medium_variant,308,2070,2.821
medium_variant,308,2071,2.811
medium_variant,308,2072,2.807
medium_variant,308,2073,2.804
medium_variant,308,2074,2.797
medium_variant,308,2075,2.782
medium_variant,308,2076,2.765
medium_variant,308,2077,2.739
medium_variant,308,2078,2.704
medium_variant,308,2079,2.665
medium_variant,308,2080,2.622
medium_variant,308,2081,2.578
medium_variant,308,2082,2.528
medium_variant,308,2083,2.474
medium_variant,308,2084,2.421
medium_variant,308,2085,2.367
medium_variant,308,2086,2.316
medium_variant,308,2087,2.265
medium_variant,308,2088,2.214
medium_variant,308,2089,2.165
medium_variant,308,2090,2.119
