variant,country,year,potentialsupport2069_65
estimates,233,1950,8.442
estimates,233,1951,8.479
estimates,233,1952,8.543
estimates,233,1953,8.634
estimates,233,1954,8.753
estimates,233,1955,8.897
estimates,233,1956,9.024
estimates,233,1957,9.163
estimates,233,1958,9.299
estimates,233,1959,9.418
estimates,233,1960,9.507
estimates,233,1961,9.361
estimates,233,1962,9.244
estimates,233,1963,9.149
estimates,233,1964,9.074
estimates,233,1965,9.018
estimates,233,1966,8.884
estimates,233,1967,8.785
estimates,233,1968,8.708
estimates,233,1969,8.641
estimates,233,1970,8.57
estimates,233,1971,8.375
estimates,233,1972,8.207
estimates,233,1973,8.068
estimates,233,1974,7.958
estimates,233,1975,7.876
estimates,233,1976,7.759
estimates,233,1977,7.684
estimates,233,1978,7.641
estimates,233,1979,7.616
estimates,233,1980,7.602
estimates,233,1981,7.481
estimates,233,1982,7.377
estimates,233,1983,7.314
estimates,233,1984,7.329
estimates,233,1985,7.44
estimates,233,1986,7.539
estimates,233,1987,7.73
estimates,233,1988,7.973
estimates,233,1989,8.207
estimates,233,1990,8.388
estimates,233,1991,8.266
estimates,233,1992,8.112
estimates,233,1993,7.939
estimates,233,1994,7.757
estimates,233,1995,7.575
estimates,233,1996,7.323
estimates,233,1997,7.077
estimates,233,1998,6.855
estimates,233,1999,6.674
estimates,233,2000,6.541
estimates,233,2001,6.351
estimates,233,2002,6.211
estimates,233,2003,6.099
estimates,233,2004,5.994
estimates,233,2005,5.889
estimates,233,2006,5.716
estimates,233,2007,5.543
estimates,233,2008,5.387
estimates,233,2009,5.266
estimates,233,2010,5.182
estimates,233,2011,5.085
estimates,233,2012,5.01
estimates,233,2013,4.94
estimates,233,2014,4.863
estimates,233,2015,4.782
medium_variant,233,2015,4.782
medium_variant,233,2016,4.73
medium_variant,233,2017,4.683
medium_variant,233,2018,4.632
medium_variant,233,2019,4.573
medium_variant,233,2020,4.501
medium_variant,233,2021,4.401
medium_variant,233,2022,4.292
medium_variant,233,2023,4.181
medium_variant,233,2024,4.08
medium_variant,233,2025,3.995
medium_variant,233,2026,3.908
medium_variant,233,2027,3.835
medium_variant,233,2028,3.77
medium_variant,233,2029,3.708
medium_variant,233,2030,3.646
medium_variant,233,2031,3.578
medium_variant,233,2032,3.507
medium_variant,233,2033,3.442
medium_variant,233,2034,3.39
medium_variant,233,2035,3.355
medium_variant,233,2036,3.33
medium_variant,233,2037,3.319
medium_variant,233,2038,3.314
medium_variant,233,2039,3.301
medium_variant,233,2040,3.274
medium_variant,233,2041,3.233
medium_variant,233,2042,3.179
medium_variant,233,2043,3.119
medium_variant,233,2044,3.062
medium_variant,233,2045,3.015
medium_variant,233,2046,2.976
medium_variant,233,2047,2.941
medium_variant,233,2048,2.908
medium_variant,233,2049,2.876
medium_variant,233,2050,2.841
medium_variant,233,2051,2.804
medium_variant,233,2052,2.766
medium_variant,233,2053,2.724
medium_variant,233,2054,2.677
medium_variant,233,2055,2.623
medium_variant,233,2056,2.568
medium_variant,233,2057,2.507
medium_variant,233,2058,2.447
medium_variant,233,2059,2.395
medium_variant,233,2060,2.355
medium_variant,233,2061,2.328
medium_variant,233,2062,2.31
medium_variant,233,2063,2.301
medium_variant,233,2064,2.302
medium_variant,233,2065,2.317
medium_variant,233,2066,2.353
medium_variant,233,2067,2.4
medium_variant,233,2068,2.456
medium_variant,233,2069,2.514
medium_variant,233,2070,2.566
medium_variant,233,2071,2.617
medium_variant,233,2072,2.662
medium_variant,233,2073,2.696
medium_variant,233,2074,2.716
medium_variant,233,2075,2.722
medium_variant,233,2076,2.721
medium_variant,233,2077,2.702
medium_variant,233,2078,2.671
medium_variant,233,2079,2.638
medium_variant,233,2080,2.61
medium_variant,233,2081,2.592
medium_variant,233,2082,2.573
medium_variant,233,2083,2.554
medium_variant,233,2084,2.535
medium_variant,233,2085,2.514
medium_variant,233,2086,2.494
medium_variant,233,2087,2.471
medium_variant,233,2088,2.446
medium_variant,233,2089,2.421
medium_variant,233,2090,2.395
medium_variant,233,2091,2.378
medium_variant,233,2092,2.361
medium_variant,233,2093,2.345
medium_variant,233,2094,2.327
medium_variant,233,2095,2.31
medium_variant,233,2096,2.313
medium_variant,233,2097,2.313
medium_variant,233,2098,2.313
medium_variant,233,2099,2.312
medium_variant,233,2100,2.313
high_variant,233,2015,4.78167235098697
low_variant,233,2015,4.78167235098697
constant_fertility,233,2015,4.78167235098697
instant_replacement,233,2015,4.78167235098697
zero_migration,233,2015,4.78167235098697
constant_mortality,233,2015,4.78167235098697
no_change,233,2015,4.78167235098697
high_variant,233,2020,4.50095881951441
low_variant,233,2020,4.50095881951441
constant_fertility,233,2020,4.50095881951441
instant_replacement,233,2020,4.50095881951441
zero_migration,233,2020,4.51760145943517
constant_mortality,233,2020,4.55879733963612
no_change,233,2020,4.55879733963612
high_variant,233,2025,3.99515302519822
low_variant,233,2025,3.99515302519822
constant_fertility,233,2025,3.99515302519822
instant_replacement,233,2025,3.99515302519822
zero_migration,233,2025,4.02685077475463
constant_mortality,233,2025,4.12922543328374
no_change,233,2025,4.12922543328374
high_variant,233,2030,3.64613175083186
low_variant,233,2030,3.64613175083186
constant_fertility,233,2030,3.64613175083186
instant_replacement,233,2030,3.64613175083186
zero_migration,233,2030,3.69100303003087
constant_mortality,233,2030,3.86682357954113
no_change,233,2030,3.86682357954113
high_variant,233,2035,3.3550553991627
low_variant,233,2035,3.3550553991627
constant_fertility,233,2035,3.3550553991627
instant_replacement,233,2035,3.3550553991627
zero_migration,233,2035,3.41092820086689
constant_mortality,233,2035,3.66299506680781
no_change,233,2035,3.66299506680781
high_variant,233,2040,3.32112236944661
low_variant,233,2040,3.22637514135493
constant_fertility,233,2040,3.25326749534824
instant_replacement,233,2040,3.35462405218982
zero_migration,233,2040,3.3399399587496
constant_mortality,233,2040,3.6991550933134
no_change,233,2040,3.67562433829483
high_variant,233,2045,3.12704728176399
low_variant,233,2045,2.90387787528628
constant_fertility,233,2045,2.96436874667175
instant_replacement,233,2045,3.15515830580534
zero_migration,233,2045,3.08821197615568
constant_mortality,233,2045,3.52571864348746
no_change,233,2045,3.46474094594805
high_variant,233,2050,3.02229027690103
low_variant,233,2050,2.65981949396892
constant_fertility,233,2050,2.76385358196987
instant_replacement,233,2050,3.02669203077816
zero_migration,233,2050,2.91958260986551
constant_mortality,233,2050,3.44227398880265
no_change,233,2050,3.34645728014149
high_variant,233,2055,2.86498699960957
low_variant,233,2055,2.38198719066962
constant_fertility,233,2055,2.52804013922463
instant_replacement,233,2055,2.84464325765694
zero_migration,233,2055,2.7051623182146
constant_mortality,233,2055,3.28596603739013
no_change,233,2055,3.16338375809051
high_variant,233,2060,2.65082580058152
low_variant,233,2060,2.06039519749985
constant_fertility,233,2060,2.24020808196689
instant_replacement,233,2060,2.60579939474257
zero_migration,233,2060,2.4378218227189
constant_mortality,233,2060,3.04583213826657
no_change,233,2060,2.89377715457259
high_variant,233,2065,2.69561679200808
low_variant,233,2065,1.9465147603547
constant_fertility,233,2065,2.16579943235572
instant_replacement,233,2065,2.62310584801886
zero_migration,233,2065,2.40002022346934
constant_mortality,233,2065,3.12596134912375
no_change,233,2065,2.91623955666826
high_variant,233,2070,3.08799968221601
low_variant,233,2070,2.0678821904144
constant_fertility,233,2070,2.34958886696768
instant_replacement,233,2070,2.97687238766115
zero_migration,233,2070,2.64326024922937
constant_mortality,233,2070,3.65202642737403
no_change,233,2070,3.33477303356014
high_variant,233,2075,3.41364205552274
low_variant,233,2075,2.0834400472534
constant_fertility,233,2075,2.43214648552865
instant_replacement,233,2075,3.25166686355582
zero_migration,233,2075,2.79100378064185
constant_mortality,233,2075,4.02887361262402
no_change,233,2075,3.58592162981718
high_variant,233,2080,3.44064633206085
low_variant,233,2080,1.86597589183294
constant_fertility,233,2080,2.26482783910337
instant_replacement,233,2080,3.2223564699024
zero_migration,233,2080,2.67791072904906
constant_mortality,233,2080,3.90736504352476
no_change,233,2080,3.37582815888767
high_variant,233,2085,3.48638383762697
low_variant,233,2085,1.6652789030267
constant_fertility,233,2085,2.11698894316101
instant_replacement,233,2085,3.20062004467693
zero_migration,233,2085,2.58188878957727
constant_mortality,233,2085,3.7926393396043
no_change,233,2085,3.18030028862403
high_variant,233,2090,3.31512398994473
low_variant,233,2090,1.56302056549092
constant_fertility,233,2090,2.0055424003001
instant_replacement,233,2090,2.8640760435369
zero_migration,233,2090,2.4632185344289
constant_mortality,233,2090,3.66614837185659
no_change,233,2090,3.07161166415438
high_variant,233,2095,3.13910767665993
low_variant,233,2095,1.53014287373679
constant_fertility,233,2095,1.94820793055642
instant_replacement,233,2095,2.66989925809598
zero_migration,233,2095,2.37692415189102
constant_mortality,233,2095,3.64941239316239
no_change,233,2095,3.09622885813709
high_variant,233,2100,3.07984374690171
low_variant,233,2100,1.57529182025628
constant_fertility,233,2100,1.94470102990936
instant_replacement,233,2100,2.6351216684599
zero_migration,233,2100,2.37134521603952
constant_mortality,233,2100,3.81250252751963
no_change,233,2100,3.23433862433863
