variant,country,year,potentialsupport2069_65
estimates,426,1950,18.802
estimates,426,1951,18.388
estimates,426,1952,18.105
estimates,426,1953,17.951
estimates,426,1954,17.943
estimates,426,1955,18.092
estimates,426,1956,17.776
estimates,426,1957,17.613
estimates,426,1958,17.575
estimates,426,1959,17.642
estimates,426,1960,17.81
estimates,426,1961,17.614
estimates,426,1962,17.511
estimates,426,1963,17.486
estimates,426,1964,17.544
estimates,426,1965,17.688
estimates,426,1966,17.539
estimates,426,1967,17.497
estimates,426,1968,17.546
estimates,426,1969,17.67
estimates,426,1970,17.857
estimates,426,1971,17.678
estimates,426,1972,17.59
estimates,426,1973,17.566
estimates,426,1974,17.593
estimates,426,1975,17.666
estimates,426,1976,17.512
estimates,426,1977,17.436
estimates,426,1978,17.445
estimates,426,1979,17.547
estimates,426,1980,17.753
estimates,426,1981,17.62
estimates,426,1982,17.595
estimates,426,1983,17.646
estimates,426,1984,17.735
estimates,426,1985,17.831
estimates,426,1986,17.56
estimates,426,1987,17.389
estimates,426,1988,17.323
estimates,426,1989,17.337
estimates,426,1990,17.395
estimates,426,1991,17.164
estimates,426,1992,16.999
estimates,426,1993,16.924
estimates,426,1994,16.967
estimates,426,1995,17.122
estimates,426,1996,16.852
estimates,426,1997,16.705
estimates,426,1998,16.634
estimates,426,1999,16.584
estimates,426,2000,16.535
estimates,426,2001,16.149
estimates,426,2002,15.841
estimates,426,2003,15.635
estimates,426,2004,15.546
estimates,426,2005,15.564
estimates,426,2006,15.457
estimates,426,2007,15.467
estimates,426,2008,15.618
estimates,426,2009,15.946
estimates,426,2010,16.465
estimates,426,2011,16.899
estimates,426,2012,17.489
estimates,426,2013,18.188
estimates,426,2014,18.921
estimates,426,2015,19.642
medium_variant,426,2015,19.642
medium_variant,426,2016,19.765
medium_variant,426,2017,19.891
medium_variant,426,2018,20.037
medium_variant,426,2019,20.208
medium_variant,426,2020,20.418
medium_variant,426,2021,20.154
medium_variant,426,2022,19.956
medium_variant,426,2023,19.842
medium_variant,426,2024,19.832
medium_variant,426,2025,19.944
medium_variant,426,2026,19.768
medium_variant,426,2027,19.706
medium_variant,426,2028,19.771
medium_variant,426,2029,19.989
medium_variant,426,2030,20.378
medium_variant,426,2031,20.575
medium_variant,426,2032,20.917
medium_variant,426,2033,21.393
medium_variant,426,2034,21.989
medium_variant,426,2035,22.696
medium_variant,426,2036,23.094
medium_variant,426,2037,23.575
medium_variant,426,2038,24.116
medium_variant,426,2039,24.693
medium_variant,426,2040,25.284
