variant,country,year,potentialsupport2069_65
estimates,104,1950,30.612
estimates,104,1951,29.985
estimates,104,1952,29.633
estimates,104,1953,29.534
estimates,104,1954,29.675
estimates,104,1955,30.059
estimates,104,1956,29.168
estimates,104,1957,28.514
estimates,104,1958,28.074
estimates,104,1959,27.832
estimates,104,1960,27.775
estimates,104,1961,26.9
estimates,104,1962,26.248
estimates,104,1963,25.787
estimates,104,1964,25.492
estimates,104,1965,25.347
estimates,104,1966,24.537
estimates,104,1967,23.911
estimates,104,1968,23.445
estimates,104,1969,23.124
estimates,104,1970,22.939
estimates,104,1971,22.36
estimates,104,1972,21.967
estimates,104,1973,21.736
estimates,104,1974,21.641
estimates,104,1975,21.657
estimates,104,1976,21.311
estimates,104,1977,21.098
estimates,104,1978,21.004
estimates,104,1979,21.02
estimates,104,1980,21.137
estimates,104,1981,20.902
estimates,104,1982,20.796
estimates,104,1983,20.78
estimates,104,1984,20.817
estimates,104,1985,20.885
estimates,104,1986,20.563
estimates,104,1987,20.322
estimates,104,1988,20.173
estimates,104,1989,20.133
estimates,104,1990,20.198
estimates,104,1991,19.941
estimates,104,1992,19.811
estimates,104,1993,19.763
estimates,104,1994,19.745
estimates,104,1995,19.735
estimates,104,1996,19.425
estimates,104,1997,19.18
estimates,104,1998,19.017
estimates,104,1999,18.956
estimates,104,2000,19
estimates,104,2001,18.768
estimates,104,2002,18.649
estimates,104,2003,18.619
estimates,104,2004,18.66
estimates,104,2005,18.758
estimates,104,2006,18.599
estimates,104,2007,18.504
estimates,104,2008,18.466
estimates,104,2009,18.485
estimates,104,2010,18.562
estimates,104,2011,18.455
estimates,104,2012,18.408
estimates,104,2013,18.418
estimates,104,2014,18.489
estimates,104,2015,18.613
medium_variant,104,2015,18.613
medium_variant,104,2016,18.511
medium_variant,104,2017,18.488
medium_variant,104,2018,18.461
medium_variant,104,2019,18.323
medium_variant,104,2020,18.034
medium_variant,104,2021,17.374
medium_variant,104,2022,16.7
medium_variant,104,2023,16.06
medium_variant,104,2024,15.494
