variant,country,year,potentialsupport2069_65
estimates,340,1950,17.17
estimates,340,1951,17.981
estimates,340,1952,18.992
estimates,340,1953,20.177
estimates,340,1954,21.464
estimates,340,1955,22.812
estimates,340,1956,22.715
estimates,340,1957,22.616
estimates,340,1958,22.604
estimates,340,1959,22.792
estimates,340,1960,23.218
estimates,340,1961,23.07
estimates,340,1962,23.117
estimates,340,1963,23.297
estimates,340,1964,23.528
estimates,340,1965,23.768
estimates,340,1966,23.15
estimates,340,1967,22.597
estimates,340,1968,22.155
estimates,340,1969,21.869
estimates,340,1970,21.747
estimates,340,1971,21.416
estimates,340,1972,21.229
estimates,340,1973,21.156
estimates,340,1974,21.155
estimates,340,1975,21.201
estimates,340,1976,21.039
estimates,340,1977,20.956
estimates,340,1978,20.925
estimates,340,1979,20.916
estimates,340,1980,20.916
estimates,340,1981,20.656
estimates,340,1982,20.411
estimates,340,1983,20.231
estimates,340,1984,20.164
estimates,340,1985,20.222
estimates,340,1986,20.186
estimates,340,1987,20.254
estimates,340,1988,20.351
estimates,340,1989,20.385
estimates,340,1990,20.315
estimates,340,1991,20.015
estimates,340,1992,19.667
estimates,340,1993,19.319
estimates,340,1994,19.016
estimates,340,1995,18.773
estimates,340,1996,18.468
estimates,340,1997,18.219
estimates,340,1998,18.003
estimates,340,1999,17.796
estimates,340,2000,17.586
estimates,340,2001,17.41
estimates,340,2002,17.248
estimates,340,2003,17.104
estimates,340,2004,16.986
estimates,340,2005,16.894
estimates,340,2006,16.836
estimates,340,2007,16.796
estimates,340,2008,16.777
estimates,340,2009,16.779
estimates,340,2010,16.794
estimates,340,2011,16.828
estimates,340,2012,16.872
estimates,340,2013,16.908
estimates,340,2014,16.918
estimates,340,2015,16.896
medium_variant,340,2015,16.896
medium_variant,340,2016,16.856
medium_variant,340,2017,16.787
medium_variant,340,2018,16.676
medium_variant,340,2019,16.503
medium_variant,340,2020,16.261
medium_variant,340,2021,15.981
medium_variant,340,2022,15.654
medium_variant,340,2023,15.296
medium_variant,340,2024,14.928
medium_variant,340,2025,14.561
medium_variant,340,2026,14.222
medium_variant,340,2027,13.881
medium_variant,340,2028,13.538
medium_variant,340,2029,13.189
medium_variant,340,2030,12.834
medium_variant,340,2031,12.505
medium_variant,340,2032,12.174
medium_variant,340,2033,11.842
medium_variant,340,2034,11.506
medium_variant,340,2035,11.168
medium_variant,340,2036,10.86
medium_variant,340,2037,10.552
medium_variant,340,2038,10.247
medium_variant,340,2039,9.952
medium_variant,340,2040,9.666
medium_variant,340,2041,9.417
medium_variant,340,2042,9.174
medium_variant,340,2043,8.93
medium_variant,340,2044,8.677
medium_variant,340,2045,8.411
medium_variant,340,2046,8.161
medium_variant,340,2047,7.904
medium_variant,340,2048,7.642
medium_variant,340,2049,7.376
medium_variant,340,2050,7.11
medium_variant,340,2051,6.864
medium_variant,340,2052,6.618
medium_variant,340,2053,6.373
medium_variant,340,2054,6.131
medium_variant,340,2055,5.895
medium_variant,340,2056,5.683
medium_variant,340,2057,5.476
medium_variant,340,2058,5.273
medium_variant,340,2059,5.071
medium_variant,340,2060,4.872
medium_variant,340,2061,4.694
medium_variant,340,2062,4.519
medium_variant,340,2063,4.349
medium_variant,340,2064,4.184
medium_variant,340,2065,4.025
medium_variant,340,2066,3.889
medium_variant,340,2067,3.758
medium_variant,340,2068,3.632
medium_variant,340,2069,3.514
medium_variant,340,2070,3.402
medium_variant,340,2071,3.313
medium_variant,340,2072,3.228
medium_variant,340,2073,3.149
medium_variant,340,2074,3.074
medium_variant,340,2075,3.003
medium_variant,340,2076,2.949
medium_variant,340,2077,2.898
medium_variant,340,2078,2.849
medium_variant,340,2079,2.803
medium_variant,340,2080,2.761
medium_variant,340,2081,2.734
medium_variant,340,2082,2.709
medium_variant,340,2083,2.683
medium_variant,340,2084,2.657
medium_variant,340,2085,2.627
medium_variant,340,2086,2.607
medium_variant,340,2087,2.584
medium_variant,340,2088,2.557
medium_variant,340,2089,2.528
medium_variant,340,2090,2.499
medium_variant,340,2091,2.479
medium_variant,340,2092,2.456
medium_variant,340,2093,2.431
medium_variant,340,2094,2.405
medium_variant,340,2095,2.378
medium_variant,340,2096,2.361
medium_variant,340,2097,2.342
medium_variant,340,2098,2.321
medium_variant,340,2099,2.299
medium_variant,340,2100,2.277
high_variant,340,2015,16.8957751728797
low_variant,340,2015,16.8957751728797
constant_fertility,340,2015,16.8957751728797
instant_replacement,340,2015,16.8957751728797
zero_migration,340,2015,16.8957751728797
constant_mortality,340,2015,16.8957751728797
no_change,340,2015,16.8957751728797
high_variant,340,2020,16.2606696088082
low_variant,340,2020,16.2606696088082
constant_fertility,340,2020,16.2606696088082
instant_replacement,340,2020,16.2606696088082
zero_migration,340,2020,16.398329889246
constant_mortality,340,2020,16.412831016247
no_change,340,2020,16.412831016247
high_variant,340,2025,14.5611192661031
low_variant,340,2025,14.5611192661031
constant_fertility,340,2025,14.5611192661031
instant_replacement,340,2025,14.5611192661031
zero_migration,340,2025,14.7769997828243
constant_mortality,340,2025,14.8561907107219
no_change,340,2025,14.8561907107219
high_variant,340,2030,12.8337588982558
low_variant,340,2030,12.8337588982558
constant_fertility,340,2030,12.8337588982558
instant_replacement,340,2030,12.8337588982558
zero_migration,340,2030,13.0816194013435
constant_mortality,340,2030,13.2550026905042
no_change,340,2030,13.2550026905042
high_variant,340,2035,11.1684316830932
low_variant,340,2035,11.1684316830932
constant_fertility,340,2035,11.1684316830932
instant_replacement,340,2035,11.1684316830932
zero_migration,340,2035,11.4148102224978
constant_mortality,340,2035,11.693528189036
no_change,340,2035,11.693528189036
high_variant,340,2040,9.79311662886609
low_variant,340,2040,9.53913487469393
constant_fertility,340,2040,9.773976563646
instant_replacement,340,2040,9.6210111934825
zero_migration,340,2040,9.90195661510515
constant_mortality,340,2040,10.2645041088901
no_change,340,2040,10.3793085645913
high_variant,340,2045,8.69578109055935
low_variant,340,2045,8.12586589099098
constant_fertility,340,2045,8.66292356232186
instant_replacement,340,2045,8.39546440844955
zero_migration,340,2045,8.62925710706054
constant_mortality,340,2045,9.06960213159915
no_change,340,2045,9.34232295275515
high_variant,340,2050,7.53169820005026
low_variant,340,2050,6.68781228063925
constant_fertility,340,2050,7.49500013962056
instant_replacement,340,2050,7.15421138937863
zero_migration,340,2050,7.2978712617951
constant_mortality,340,2050,7.78697911868154
no_change,340,2050,8.21096689229835
high_variant,340,2055,6.3982617474013
low_variant,340,2055,5.39348549615912
constant_fertility,340,2055,6.38782986576652
instant_replacement,340,2055,6.00038960834109
zero_migration,340,2055,6.04168518388573
constant_mortality,340,2055,6.56095697331401
no_change,340,2055,7.11339520676478
high_variant,340,2060,5.43236134433458
low_variant,340,2060,4.32110802954728
constant_fertility,340,2060,5.45760961430485
instant_replacement,340,2060,5.02748830469178
zero_migration,340,2060,4.97980805185093
constant_mortality,340,2060,5.52161073867096
no_change,340,2060,6.19129264706566
high_variant,340,2065,4.63634230975466
low_variant,340,2065,3.43928828860506
constant_fertility,340,2065,4.69740838248609
instant_replacement,340,2065,4.22267352168142
zero_migration,340,2065,4.10606785880255
constant_mortality,340,2065,4.6555481178508
no_change,340,2065,5.44051520488939
high_variant,340,2070,4.0736411591769
low_variant,340,2070,2.77707066167672
constant_fertility,340,2070,4.16794711656915
instant_replacement,340,2070,3.64104956701715
zero_migration,340,2070,3.46682379452169
constant_mortality,340,2070,4.02847593454234
no_change,340,2070,4.94481641156913
high_variant,340,2075,3.75689557973884
low_variant,340,2075,2.3219898524735
constant_fertility,340,2075,3.88609107526082
instant_replacement,340,2075,3.29156326899765
zero_migration,340,2075,3.05835910806428
constant_mortality,340,2075,3.65610104726701
no_change,340,2075,4.7435646751704
high_variant,340,2080,3.6205322480288
low_variant,340,2080,2.00606546507951
constant_fertility,340,2080,3.79216499892898
instant_replacement,340,2080,3.1107263584157
zero_migration,340,2080,2.81149073568364
constant_mortality,340,2080,3.46587627756619
no_change,340,2080,4.77626401761426
high_variant,340,2085,3.6180219051176
low_variant,340,2085,1.781009280461
constant_fertility,340,2085,3.84446348291927
instant_replacement,340,2085,3.05145797462182
zero_migration,340,2085,2.67701841426356
constant_mortality,340,2085,3.40348591021935
no_change,340,2085,4.99908776102062
high_variant,340,2090,3.49283967310555
low_variant,340,2090,1.64090966620795
constant_fertility,340,2090,3.79663095813829
instant_replacement,340,2090,3.04471238649531
zero_migration,340,2090,2.54863771765881
constant_mortality,340,2090,3.32760364004045
no_change,340,2090,5.05280687249912
high_variant,340,2095,3.31422341985733
low_variant,340,2095,1.55037644024791
constant_fertility,340,2095,3.69129897958085
instant_replacement,340,2095,2.97694481229405
zero_migration,340,2095,2.42538863823372
constant_mortality,340,2095,3.24352477676312
no_change,340,2095,5.00019980998996
high_variant,340,2100,3.14417173190208
low_variant,340,2100,1.4974358095986
constant_fertility,340,2100,3.58299526415723
instant_replacement,340,2100,2.88394075087008
zero_migration,340,2100,2.32089028251446
constant_mortality,340,2100,3.17532922290208
no_change,340,2100,4.93659958916656
