variant,country,year,potentialsupport2069_65
estimates,616,1950,18.709
estimates,616,1951,18.665
estimates,616,1952,18.679
estimates,616,1953,18.731
estimates,616,1954,18.793
estimates,616,1955,18.848
estimates,616,1956,18.365
estimates,616,1957,17.91
estimates,616,1958,17.503
estimates,616,1959,17.167
estimates,616,1960,16.9
estimates,616,1961,16.366
estimates,616,1962,15.903
estimates,616,1963,15.472
estimates,616,1964,15.039
estimates,616,1965,14.596
estimates,616,1966,14.047
estimates,616,1967,13.554
estimates,616,1968,13.113
estimates,616,1969,12.713
estimates,616,1970,12.344
estimates,616,1971,11.912
estimates,616,1972,11.546
estimates,616,1973,11.226
estimates,616,1974,10.934
estimates,616,1975,10.659
estimates,616,1976,10.324
estimates,616,1977,10.043
estimates,616,1978,9.807
estimates,616,1979,9.608
estimates,616,1980,9.44
estimates,616,1981,9.244
estimates,616,1982,9.067
estimates,616,1983,8.942
estimates,616,1984,8.916
estimates,616,1985,9.009
estimates,616,1986,9.105
estimates,616,1987,9.321
estimates,616,1988,9.59
estimates,616,1989,9.808
estimates,616,1990,9.909
estimates,616,1991,9.768
estimates,616,1992,9.559
estimates,616,1993,9.327
estimates,616,1994,9.119
estimates,616,1995,8.956
estimates,616,1996,8.681
estimates,616,1997,8.45
estimates,616,1998,8.259
estimates,616,1999,8.102
estimates,616,2000,7.973
estimates,616,2001,7.787
estimates,616,2002,7.637
estimates,616,2003,7.515
estimates,616,2004,7.413
estimates,616,2005,7.328
estimates,616,2006,7.206
estimates,616,2007,7.088
estimates,616,2008,6.994
estimates,616,2009,6.943
estimates,616,2010,6.941
estimates,616,2011,6.913
estimates,616,2012,6.933
estimates,616,2013,6.96
estimates,616,2014,6.942
estimates,616,2015,6.853
medium_variant,616,2015,6.853
medium_variant,616,2016,6.681
medium_variant,616,2017,6.46
medium_variant,616,2018,6.208
medium_variant,616,2019,5.945
medium_variant,616,2020,5.681
medium_variant,616,2021,5.405
medium_variant,616,2022,5.136
medium_variant,616,2023,4.88
medium_variant,616,2024,4.642
medium_variant,616,2025,4.425
medium_variant,616,2026,4.223
medium_variant,616,2027,4.038
medium_variant,616,2028,3.876
medium_variant,616,2029,3.743
medium_variant,616,2030,3.641
medium_variant,616,2031,3.567
medium_variant,616,2032,3.513
medium_variant,616,2033,3.476
medium_variant,616,2034,3.45
medium_variant,616,2035,3.428
medium_variant,616,2036,3.413
medium_variant,616,2037,3.403
medium_variant,616,2038,3.392
medium_variant,616,2039,3.374
medium_variant,616,2040,3.345
medium_variant,616,2041,3.314
medium_variant,616,2042,3.271
medium_variant,616,2043,3.219
medium_variant,616,2044,3.159
medium_variant,616,2045,3.093
medium_variant,616,2046,3.019
medium_variant,616,2047,2.939
medium_variant,616,2048,2.853
medium_variant,616,2049,2.762
medium_variant,616,2050,2.668
medium_variant,616,2051,2.574
medium_variant,616,2052,2.475
medium_variant,616,2053,2.379
medium_variant,616,2054,2.291
medium_variant,616,2055,2.213
medium_variant,616,2056,2.147
medium_variant,616,2057,2.089
medium_variant,616,2058,2.038
medium_variant,616,2059,1.991
medium_variant,616,2060,1.948
medium_variant,616,2061,1.918
medium_variant,616,2062,1.891
medium_variant,616,2063,1.868
medium_variant,616,2064,1.851
medium_variant,616,2065,1.839
medium_variant,616,2066,1.841
medium_variant,616,2067,1.847
medium_variant,616,2068,1.856
medium_variant,616,2069,1.869
medium_variant,616,2070,1.885
medium_variant,616,2071,1.911
medium_variant,616,2072,1.938
medium_variant,616,2073,1.964
medium_variant,616,2074,1.986
medium_variant,616,2075,2.001
medium_variant,616,2076,2.015
medium_variant,616,2077,2.018
medium_variant,616,2078,2.015
medium_variant,616,2079,2.008
medium_variant,616,2080,2.001
medium_variant,616,2081,1.995
medium_variant,616,2082,1.986
medium_variant,616,2083,1.975
medium_variant,616,2084,1.962
medium_variant,616,2085,1.948
medium_variant,616,2086,1.94
medium_variant,616,2087,1.93
medium_variant,616,2088,1.92
medium_variant,616,2089,1.911
medium_variant,616,2090,1.901
medium_variant,616,2091,1.899
medium_variant,616,2092,1.897
medium_variant,616,2093,1.894
medium_variant,616,2094,1.891
medium_variant,616,2095,1.888
medium_variant,616,2096,1.894
medium_variant,616,2097,1.9
medium_variant,616,2098,1.906
medium_variant,616,2099,1.91
medium_variant,616,2100,1.913
high_variant,616,2015,6.8533765406741
low_variant,616,2015,6.8533765406741
constant_fertility,616,2015,6.8533765406741
instant_replacement,616,2015,6.8533765406741
zero_migration,616,2015,6.8533765406741
constant_mortality,616,2015,6.8533765406741
no_change,616,2015,6.8533765406741
high_variant,616,2020,5.68146008192736
low_variant,616,2020,5.68146008192736
constant_fertility,616,2020,5.68146008192736
instant_replacement,616,2020,5.68146008192736
zero_migration,616,2020,5.68799640192259
constant_mortality,616,2020,5.76191628815418
no_change,616,2020,5.76191628815418
high_variant,616,2025,4.42455003349891
low_variant,616,2025,4.42455003349891
constant_fertility,616,2025,4.42455003349891
instant_replacement,616,2025,4.42455003349891
zero_migration,616,2025,4.43565781856184
constant_mortality,616,2025,4.57699769547017
no_change,616,2025,4.57699769547017
high_variant,616,2030,3.64140605059922
low_variant,616,2030,3.64140605059922
constant_fertility,616,2030,3.64140605059922
instant_replacement,616,2030,3.64140605059922
zero_migration,616,2030,3.65582180013019
constant_mortality,616,2030,3.86537815547613
no_change,616,2030,3.86537815547613
high_variant,616,2035,3.42763318806135
low_variant,616,2035,3.42763318806135
constant_fertility,616,2035,3.42763318806135
instant_replacement,616,2035,3.42763318806135
zero_migration,616,2035,3.44587831323473
constant_mortality,616,2035,3.76687856667789
no_change,616,2035,3.76687856667789
high_variant,616,2040,3.39590426982524
low_variant,616,2040,3.29502465486869
constant_fertility,616,2040,3.34706212732084
instant_replacement,616,2040,3.49622253506593
zero_migration,616,2040,3.36783757566545
constant_mortality,616,2040,3.83103052699776
no_change,616,2040,3.83289203218276
high_variant,616,2045,3.2108066230824
low_variant,616,2045,2.97441792071047
