variant,country,year,potentialsupport2069_65
estimates,780,1950,21.402
estimates,780,1951,20.817
estimates,780,1952,20.376
estimates,780,1953,20.121
estimates,780,1954,20.1
estimates,780,1955,20.319
estimates,780,1956,20.292
estimates,780,1957,20.459
estimates,780,1958,20.781
estimates,780,1959,21.181
estimates,780,1960,21.62
estimates,780,1961,21.804
estimates,780,1962,22.141
estimates,780,1963,22.644
estimates,780,1964,23.312
estimates,780,1965,24.127
estimates,780,1966,23.095
estimates,780,1967,22.104
estimates,780,1968,21.163
estimates,780,1969,20.262
estimates,780,1970,19.404
estimates,780,1971,18.724
estimates,780,1972,18.126
estimates,780,1973,17.629
estimates,780,1974,17.229
estimates,780,1975,16.909
estimates,780,1976,16.52
estimates,780,1977,16.203
estimates,780,1978,15.935
estimates,780,1979,15.693
estimates,780,1980,15.469
estimates,780,1981,15.227
estimates,780,1982,15.045
estimates,780,1983,14.925
estimates,780,1984,14.866
estimates,780,1985,14.861
estimates,780,1986,14.722
estimates,780,1987,14.628
estimates,780,1988,14.57
estimates,780,1989,14.539
estimates,780,1990,14.532
estimates,780,1991,14.408
estimates,780,1992,14.32
estimates,780,1993,14.267
estimates,780,1994,14.246
estimates,780,1995,14.252
estimates,780,1996,14.085
estimates,780,1997,13.944
estimates,780,1998,13.84
estimates,780,1999,13.79
estimates,780,2000,13.803
estimates,780,2001,13.79
estimates,780,2002,13.832
estimates,780,2003,13.895
estimates,780,2004,13.939
estimates,780,2005,13.942
estimates,780,2006,13.802
estimates,780,2007,13.642
estimates,780,2008,13.458
estimates,780,2009,13.245
estimates,780,2010,12.999
estimates,780,2011,12.696
estimates,780,2012,12.393
estimates,780,2013,12.094
estimates,780,2014,11.803
estimates,780,2015,11.523
medium_variant,780,2015,11.523
medium_variant,780,2016,11.155
medium_variant,780,2017,10.812
medium_variant,780,2018,10.485
medium_variant,780,2019,10.166
medium_variant,780,2020,9.854
medium_variant,780,2021,9.509
medium_variant,780,2022,9.191
medium_variant,780,2023,8.899
medium_variant,780,2024,8.633
medium_variant,780,2025,8.388
medium_variant,780,2026,8.098
medium_variant,780,2027,7.847
medium_variant,780,2028,7.619
medium_variant,780,2029,7.394
medium_variant,780,2030,7.165
medium_variant,780,2031,6.886
medium_variant,780,2032,6.619
medium_variant,780,2033,6.385
medium_variant,780,2034,6.206
medium_variant,780,2035,6.087
medium_variant,780,2036,5.97
medium_variant,780,2037,5.9
medium_variant,780,2038,5.86
medium_variant,780,2039,5.829
medium_variant,780,2040,5.797
medium_variant,780,2041,5.713
medium_variant,780,2042,5.633
medium_variant,780,2043,5.556
medium_variant,780,2044,5.487
medium_variant,780,2045,5.424
medium_variant,780,2046,5.317
medium_variant,780,2047,5.223
medium_variant,780,2048,5.13
medium_variant,780,2049,5.02
medium_variant,780,2050,4.886
medium_variant,780,2051,4.694
