variant,country,year,potentialsupport2069_65
estimates,152,1950,20.683
estimates,152,1951,20.353
estimates,152,1952,20.1
estimates,152,1953,19.893
estimates,152,1954,19.692
estimates,152,1955,19.481
estimates,152,1956,18.936
estimates,152,1957,18.44
estimates,152,1958,17.997
estimates,152,1959,17.601
estimates,152,1960,17.247
estimates,152,1961,16.716
estimates,152,1962,16.269
estimates,152,1963,15.897
estimates,152,1964,15.592
estimates,152,1965,15.346
estimates,152,1966,15.019
estimates,152,1967,14.76
estimates,152,1968,14.565
estimates,152,1969,14.435
estimates,152,1970,14.366
estimates,152,1971,14.217
estimates,152,1972,14.138
estimates,152,1973,14.109
estimates,152,1974,14.105
estimates,152,1975,14.112
estimates,152,1976,13.967
estimates,152,1977,13.852
estimates,152,1978,13.775
estimates,152,1979,13.746
estimates,152,1980,13.766
estimates,152,1981,13.696
estimates,152,1982,13.674
estimates,152,1983,13.687
estimates,152,1984,13.723
estimates,152,1985,13.772
estimates,152,1986,13.703
estimates,152,1987,13.655
estimates,152,1988,13.621
estimates,152,1989,13.597
estimates,152,1990,13.577
estimates,152,1991,13.452
estimates,152,1992,13.335
estimates,152,1993,13.215
estimates,152,1994,13.081
estimates,152,1995,12.925
estimates,152,1996,12.68
estimates,152,1997,12.433
estimates,152,1998,12.186
estimates,152,1999,11.95
estimates,152,2000,11.727
estimates,152,2001,11.477
estimates,152,2002,11.241
estimates,152,2003,11.025
estimates,152,2004,10.834
estimates,152,2005,10.666
estimates,152,2006,10.492
estimates,152,2007,10.342
estimates,152,2008,10.199
estimates,152,2009,10.043
estimates,152,2010,9.863
estimates,152,2011,9.649
estimates,152,2012,9.421
estimates,152,2013,9.189
estimates,152,2014,8.963
estimates,152,2015,8.747
medium_variant,152,2015,8.747
medium_variant,152,2016,8.525
medium_variant,152,2017,8.31
medium_variant,152,2018,8.093
medium_variant,152,2019,7.867
medium_variant,152,2020,7.629
medium_variant,152,2021,7.382
medium_variant,152,2022,7.129
medium_variant,152,2023,6.875
medium_variant,152,2024,6.625
medium_variant,152,2025,6.382
medium_variant,152,2026,6.146
medium_variant,152,2027,5.915
medium_variant,152,2028,5.689
medium_variant,152,2029,5.469
medium_variant,152,2030,5.254
medium_variant,152,2031,5.063
medium_variant,152,2032,4.877
medium_variant,152,2033,4.697
medium_variant,152,2034,4.52
medium_variant,152,2035,4.349
medium_variant,152,2036,4.2
medium_variant,152,2037,4.054
medium_variant,152,2038,3.914
medium_variant,152,2039,3.785
medium_variant,152,2040,3.667
medium_variant,152,2041,3.573
medium_variant,152,2042,3.486
medium_variant,152,2043,3.404
medium_variant,152,2044,3.326
medium_variant,152,2045,3.251
medium_variant,152,2046,3.194
medium_variant,152,2047,3.139
medium_variant,152,2048,3.083
medium_variant,152,2049,3.027
medium_variant,152,2050,2.969
medium_variant,152,2051,2.924
medium_variant,152,2052,2.875
medium_variant,152,2053,2.823
medium_variant,152,2054,2.767
medium_variant,152,2055,2.706
medium_variant,152,2056,2.654
medium_variant,152,2057,2.597
medium_variant,152,2058,2.537
