variant,country,year,potentialsupport2069_65
estimates,894,1950,28.729
estimates,894,1951,28.399
estimates,894,1952,28.305
estimates,894,1953,28.429
estimates,894,1954,28.76
estimates,894,1955,29.292
estimates,894,1956,29.044
estimates,894,1957,28.988
estimates,894,1958,29.139
estimates,894,1959,29.519
estimates,894,1960,30.127
estimates,894,1961,30.047
estimates,894,1962,30.194
estimates,894,1963,30.475
estimates,894,1964,30.788
estimates,894,1965,31.083
estimates,894,1966,30.567
estimates,894,1967,30.155
estimates,894,1968,29.855
estimates,894,1969,29.676
estimates,894,1970,29.608
estimates,894,1971,29.032
estimates,894,1972,28.623
estimates,894,1973,28.352
estimates,894,1974,28.193
estimates,894,1975,28.128
estimates,894,1976,27.648
estimates,894,1977,27.323
estimates,894,1978,27.13
estimates,894,1979,27.046
estimates,894,1980,27.048
estimates,894,1981,26.734
estimates,894,1982,26.562
estimates,894,1983,26.515
estimates,894,1984,26.575
estimates,894,1985,26.726
estimates,894,1986,26.395
estimates,894,1987,26.216
estimates,894,1988,26.167
estimates,894,1989,26.223
estimates,894,1990,26.368
estimates,894,1991,25.988
estimates,894,1992,25.751
estimates,894,1993,25.643
estimates,894,1994,25.658
estimates,894,1995,25.785
estimates,894,1996,25.517
estimates,894,1997,25.388
estimates,894,1998,25.372
estimates,894,1999,25.436
estimates,894,2000,25.559
estimates,894,2001,25.119
estimates,894,2002,24.771
estimates,894,2003,24.506
estimates,894,2004,24.314
estimates,894,2005,24.185
estimates,894,2006,23.911
estimates,894,2007,23.721
estimates,894,2008,23.599
estimates,894,2009,23.527
estimates,894,2010,23.491
estimates,894,2011,23.361
estimates,894,2012,23.303
estimates,894,2013,23.303
estimates,894,2014,23.346
estimates,894,2015,23.423
medium_variant,894,2015,23.423
medium_variant,894,2016,23.363
medium_variant,894,2017,23.367
medium_variant,894,2018,23.442
medium_variant,894,2019,23.601
medium_variant,894,2020,23.844
medium_variant,894,2021,23.981
medium_variant,894,2022,24.208
medium_variant,894,2023,24.513
medium_variant,894,2024,24.888
medium_variant,894,2025,25.323
medium_variant,894,2026,25.624
medium_variant,894,2027,25.988
medium_variant,894,2028,26.392
medium_variant,894,2029,26.815
medium_variant,894,2030,27.238
medium_variant,894,2031,27.446
medium_variant,894,2032,27.66
medium_variant,894,2033,27.849
medium_variant,894,2034,27.981
medium_variant,894,2035,28.031
medium_variant,894,2036,27.813
medium_variant,894,2037,27.562
medium_variant,894,2038,27.257
medium_variant,894,2039,26.877
medium_variant,894,2040,26.414
medium_variant,894,2041,25.774
medium_variant,894,2042,25.132
medium_variant,894,2043,24.477
medium_variant,894,2044,23.797
medium_variant,894,2045,23.092
medium_variant,894,2046,22.337
medium_variant,894,2047,21.608
