variant,country,year,potentialsupport2069_65
estimates,348,1950,13.902
estimates,348,1951,13.566
estimates,348,1952,13.285
estimates,348,1953,13.06
estimates,348,1954,12.893
estimates,348,1955,12.772
estimates,348,1956,12.344
estimates,348,1957,11.979
estimates,348,1958,11.672
estimates,348,1959,11.43
estimates,348,1960,11.249
estimates,348,1961,11.02
estimates,348,1962,10.864
estimates,348,1963,10.741
estimates,348,1964,10.604
estimates,348,1965,10.433
estimates,348,1966,10.11
estimates,348,1967,9.804
estimates,348,1968,9.528
estimates,348,1969,9.297
estimates,348,1970,9.114
estimates,348,1971,8.844
estimates,348,1972,8.634
estimates,348,1973,8.469
estimates,348,1974,8.332
estimates,348,1975,8.212
estimates,348,1976,8.029
estimates,348,1977,7.896
estimates,348,1978,7.785
estimates,348,1979,7.663
estimates,348,1980,7.519
estimates,348,1981,7.257
estimates,348,1982,6.993
estimates,348,1983,6.787
estimates,348,1984,6.715
estimates,348,1985,6.812
estimates,348,1986,6.902
estimates,348,1987,7.156
estimates,348,1988,7.497
estimates,348,1989,7.785
estimates,348,1990,7.924
estimates,348,1991,7.762
estimates,348,1992,7.498
estimates,348,1993,7.214
estimates,348,1994,6.997
estimates,348,1995,6.875
estimates,348,1996,6.705
estimates,348,1997,6.607
estimates,348,1998,6.556
estimates,348,1999,6.522
estimates,348,2000,6.487
estimates,348,2001,6.372
estimates,348,2002,6.267
estimates,348,2003,6.178
estimates,348,2004,6.115
estimates,348,2005,6.086
estimates,348,2006,6.022
estimates,348,2007,5.983
estimates,348,2008,5.962
estimates,348,2009,5.946
estimates,348,2010,5.921
estimates,348,2011,5.828
estimates,348,2012,5.737
estimates,348,2013,5.647
estimates,348,2014,5.565
estimates,348,2015,5.497
medium_variant,348,2015,5.497
medium_variant,348,2016,5.403
medium_variant,348,2017,5.322
medium_variant,348,2018,5.244
medium_variant,348,2019,5.155
medium_variant,348,2020,5.047
medium_variant,348,2021,4.889
medium_variant,348,2022,4.726
medium_variant,348,2023,4.569
medium_variant,348,2024,4.432
medium_variant,348,2025,4.322
medium_variant,348,2026,4.214
medium_variant,348,2027,4.125
medium_variant,348,2028,4.058
medium_variant,348,2029,4.014
medium_variant,348,2030,3.994
medium_variant,348,2031,3.979
medium_variant,348,2032,3.987
medium_variant,348,2033,4.006
medium_variant,348,2034,4.022
medium_variant,348,2035,4.028
medium_variant,348,2036,4.004
medium_variant,348,2037,3.969
medium_variant,348,2038,3.928
medium_variant,348,2039,3.884
medium_variant,348,2040,3.839
medium_variant,348,2041,3.772
medium_variant,348,2042,3.709
medium_variant,348,2043,3.641
medium_variant,348,2044,3.56
medium_variant,348,2045,3.467
medium_variant,348,2046,3.35
medium_variant,348,2047,3.224
medium_variant,348,2048,3.102
medium_variant,348,2049,3
medium_variant,348,2050,2.925
medium_variant,348,2051,2.862
medium_variant,348,2052,2.819
medium_variant,348,2053,2.79
medium_variant,348,2054,2.765
medium_variant,348,2055,2.738
medium_variant,348,2056,2.708
medium_variant,348,2057,2.681
medium_variant,348,2058,2.655
medium_variant,348,2059,2.63
medium_variant,348,2060,2.607
medium_variant,348,2061,2.586
medium_variant,348,2062,2.566
medium_variant,348,2063,2.549
medium_variant,348,2064,2.541
medium_variant,348,2065,2.542
medium_variant,348,2066,2.548
medium_variant,348,2067,2.563
