variant,country,year,potentialsupport2069_65
estimates,762,1950,22.582
estimates,762,1951,21.887
estimates,762,1952,21.281
estimates,762,1953,20.694
estimates,762,1954,20.074
estimates,762,1955,19.423
estimates,762,1956,18.618
estimates,762,1957,17.872
estimates,762,1958,17.262
estimates,762,1959,16.854
estimates,762,1960,16.645
estimates,762,1961,16.403
estimates,762,1962,16.297
estimates,762,1963,16.232
estimates,762,1964,16.114
estimates,762,1965,15.907
estimates,762,1966,15.512
estimates,762,1967,15.114
estimates,762,1968,14.728
estimates,762,1969,14.366
estimates,762,1970,14.038
estimates,762,1971,13.734
estimates,762,1972,13.542
estimates,762,1973,13.465
estimates,762,1974,13.526
estimates,762,1975,13.734
estimates,762,1976,13.592
estimates,762,1977,13.571
estimates,762,1978,13.642
estimates,762,1979,13.777
estimates,762,1980,13.962
estimates,762,1981,14.172
estimates,762,1982,14.426
estimates,762,1983,14.744
estimates,762,1984,15.164
estimates,762,1985,15.701
estimates,762,1986,16.179
estimates,762,1987,16.743
estimates,762,1988,17.348
estimates,762,1989,17.933
estimates,762,1990,18.457
estimates,762,1991,18.933
estimates,762,1992,19.484
estimates,762,1993,20.051
estimates,762,1994,20.549
estimates,762,1995,20.954
estimates,762,1996,20.52
estimates,762,1997,20.083
estimates,762,1998,19.798
estimates,762,1999,19.831
estimates,762,2000,20.271
estimates,762,2001,20.172
estimates,762,2002,20.315
estimates,762,2003,20.561
estimates,762,2004,20.761
estimates,762,2005,20.881
estimates,762,2006,20.738
estimates,762,2007,20.581
estimates,762,2008,20.556
estimates,762,2009,20.813
estimates,762,2010,21.4
estimates,762,2011,22.145
estimates,762,2012,23.05
estimates,762,2013,23.962
estimates,762,2014,24.832
estimates,762,2015,25.778
medium_variant,762,2015,25.778
medium_variant,762,2016,26.484
medium_variant,762,2017,27.334
medium_variant,762,2018,28.142
medium_variant,762,2019,28.634
medium_variant,762,2020,28.646
medium_variant,762,2021,27.895
medium_variant,762,2022,26.852
medium_variant,762,2023,25.672
medium_variant,762,2024,24.488
medium_variant,762,2025,23.346
medium_variant,762,2026,22.082
medium_variant,762,2027,20.957
medium_variant,762,2028,19.903
medium_variant,762,2029,18.863
medium_variant,762,2030,17.842
medium_variant,762,2031,16.828
medium_variant,762,2032,15.898
medium_variant,762,2033,15.097
medium_variant,762,2034,14.455
medium_variant,762,2035,13.962
medium_variant,762,2036,13.549
medium_variant,762,2037,13.236
medium_variant,762,2038,12.99
medium_variant,762,2039,12.778
medium_variant,762,2040,12.581
medium_variant,762,2041,12.372
medium_variant,762,2042,12.186
medium_variant,762,2043,12.022
medium_variant,762,2044,11.881
medium_variant,762,2045,11.763
medium_variant,762,2046,11.62
medium_variant,762,2047,11.493
medium_variant,762,2048,11.37
medium_variant,762,2049,11.237
medium_variant,762,2050,11.084
medium_variant,762,2051,10.869
medium_variant,762,2052,10.661
medium_variant,762,2053,10.433
medium_variant,762,2054,10.152
medium_variant,762,2055,9.816
medium_variant,762,2056,9.411
medium_variant,762,2057,8.992
medium_variant,762,2058,8.599
medium_variant,762,2059,8.264
medium_variant,762,2060,7.996
medium_variant,762,2061,7.762
medium_variant,762,2062,7.579
medium_variant,762,2063,7.43
medium_variant,762,2064,7.299
medium_variant,762,2065,7.18
medium_variant,762,2066,7.063
medium_variant,762,2067,6.959
medium_variant,762,2068,6.87
medium_variant,762,2069,6.805
medium_variant,762,2070,6.764
medium_variant,762,2071,6.73
medium_variant,762,2072,6.715
medium_variant,762,2073,6.71
medium_variant,762,2074,6.703
medium_variant,762,2075,6.688
medium_variant,762,2076,6.652
medium_variant,762,2077,6.615
medium_variant,762,2078,6.564
medium_variant,762,2079,6.486
medium_variant,762,2080,6.377
medium_variant,762,2081,6.23
medium_variant,762,2082,6.062
medium_variant,762,2083,5.888
medium_variant,762,2084,5.723
medium_variant,762,2085,5.57
medium_variant,762,2086,5.418
medium_variant,762,2087,5.279
medium_variant,762,2088,5.15
medium_variant,762,2089,5.031
medium_variant,762,2090,4.923
medium_variant,762,2091,4.826
medium_variant,762,2092,4.737
medium_variant,762,2093,4.659
medium_variant,762,2094,4.589
medium_variant,762,2095,4.527
medium_variant,762,2096,4.474
medium_variant,762,2097,4.429
