variant,country,year,potentialsupport2069_65
estimates,214,1950,27.468
estimates,214,1951,27.458
estimates,214,1952,27.605
estimates,214,1953,27.894
estimates,214,1954,28.308
estimates,214,1955,28.831
estimates,214,1956,28.58
estimates,214,1957,28.474
estimates,214,1958,28.479
estimates,214,1959,28.564
estimates,214,1960,28.707
estimates,214,1961,28.263
estimates,214,1962,27.929
estimates,214,1963,27.697
estimates,214,1964,27.561
estimates,214,1965,27.509
estimates,214,1966,27.062
estimates,214,1967,26.748
estimates,214,1968,26.55
estimates,214,1969,26.452
estimates,214,1970,26.434
estimates,214,1971,26.097
estimates,214,1972,25.874
estimates,214,1973,25.746
estimates,214,1974,25.69
estimates,214,1975,25.684
estimates,214,1976,25.415
estimates,214,1977,25.226
estimates,214,1978,25.096
estimates,214,1979,25.005
estimates,214,1980,24.934
estimates,214,1981,24.521
estimates,214,1982,24.166
estimates,214,1983,23.852
estimates,214,1984,23.564
estimates,214,1985,23.286
estimates,214,1986,22.675
estimates,214,1987,22.124
estimates,214,1988,21.613
estimates,214,1989,21.128
estimates,214,1990,20.657
estimates,214,1991,20.033
estimates,214,1992,19.463
estimates,214,1993,18.934
estimates,214,1994,18.439
estimates,214,1995,17.971
estimates,214,1996,17.497
estimates,214,1997,17.062
estimates,214,1998,16.658
estimates,214,1999,16.279
estimates,214,2000,15.918
estimates,214,2001,15.552
estimates,214,2002,15.218
estimates,214,2003,14.911
estimates,214,2004,14.625
estimates,214,2005,14.357
estimates,214,2006,14.085
estimates,214,2007,13.83
estimates,214,2008,13.602
estimates,214,2009,13.415
estimates,214,2010,13.272
estimates,214,2011,13.147
estimates,214,2012,13.054
estimates,214,2013,12.971
estimates,214,2014,12.875
estimates,214,2015,12.754
medium_variant,214,2015,12.754
medium_variant,214,2016,12.592
medium_variant,214,2017,12.413
medium_variant,214,2018,12.215
medium_variant,214,2019,11.999
medium_variant,214,2020,11.765
medium_variant,214,2021,11.508
medium_variant,214,2022,11.244
medium_variant,214,2023,10.972
medium_variant,214,2024,10.692
medium_variant,214,2025,10.404
medium_variant,214,2026,10.115
medium_variant,214,2027,9.827
medium_variant,214,2028,9.543
medium_variant,214,2029,9.265
medium_variant,214,2030,8.994
medium_variant,214,2031,8.738
medium_variant,214,2032,8.49
medium_variant,214,2033,8.254
medium_variant,214,2034,8.028
medium_variant,214,2035,7.812
medium_variant,214,2036,7.613
medium_variant,214,2037,7.425
medium_variant,214,2038,7.244
medium_variant,214,2039,7.07
medium_variant,214,2040,6.901
medium_variant,214,2041,6.747
medium_variant,214,2042,6.598
medium_variant,214,2043,6.453
medium_variant,214,2044,6.314
medium_variant,214,2045,6.178
medium_variant,214,2046,6.055
medium_variant,214,2047,5.937
medium_variant,214,2048,5.819
medium_variant,214,2049,5.7
medium_variant,214,2050,5.578
medium_variant,214,2051,5.461
medium_variant,214,2052,5.344
medium_variant,214,2053,5.226
medium_variant,214,2054,5.109
medium_variant,214,2055,4.995
medium_variant,214,2056,4.891
medium_variant,214,2057,4.789
medium_variant,214,2058,4.689
medium_variant,214,2059,4.588
medium_variant,214,2060,4.486
medium_variant,214,2061,4.393
medium_variant,214,2062,4.3
medium_variant,214,2063,4.207
medium_variant,214,2064,4.118
medium_variant,214,2065,4.035
medium_variant,214,2066,3.963
medium_variant,214,2067,3.895
medium_variant,214,2068,3.829
medium_variant,214,2069,3.761
medium_variant,214,2070,3.691
medium_variant,214,2071,3.628
medium_variant,214,2072,3.563
medium_variant,214,2073,3.495
medium_variant,214,2074,3.428
medium_variant,214,2075,3.361
medium_variant,214,2076,3.303
medium_variant,214,2077,3.245
medium_variant,214,2078,3.186
medium_variant,214,2079,3.127
medium_variant,214,2080,3.069
medium_variant,214,2081,3.019
medium_variant,214,2082,2.97
medium_variant,214,2083,2.92
medium_variant,214,2084,2.87
medium_variant,214,2085,2.821
medium_variant,214,2086,2.783
medium_variant,214,2087,2.744
medium_variant,214,2088,2.705
medium_variant,214,2089,2.667
medium_variant,214,2090,2.629
medium_variant,214,2091,2.6
medium_variant,214,2092,2.57
medium_variant,214,2093,2.54
medium_variant,214,2094,2.509
medium_variant,214,2095,2.478
medium_variant,214,2096,2.458
medium_variant,214,2097,2.435
medium_variant,214,2098,2.411
medium_variant,214,2099,2.387
medium_variant,214,2100,2.363
high_variant,214,2015,12.7544989715715
low_variant,214,2015,12.7544989715715
constant_fertility,214,2015,12.7544989715715
instant_replacement,214,2015,12.7544989715715
zero_migration,214,2015,12.7544989715715
constant_mortality,214,2015,12.7544989715715
no_change,214,2015,12.7544989715715
high_variant,214,2020,11.7646630484027
low_variant,214,2020,11.7646630484027
constant_fertility,214,2020,11.7646630484027
instant_replacement,214,2020,11.7646630484027
zero_migration,214,2020,11.9752970027348
constant_mortality,214,2020,11.8563280081728
no_change,214,2020,11.8563280081728
high_variant,214,2025,10.4039918392836
low_variant,214,2025,10.4039918392836
constant_fertility,214,2025,10.4039918392836
instant_replacement,214,2025,10.4039918392836
zero_migration,214,2025,10.775985000288
constant_mortality,214,2025,10.5967701705545
no_change,214,2025,10.5967701705545
high_variant,214,2030,8.99428563645504
low_variant,214,2030,8.99428563645504
constant_fertility,214,2030,8.99428563645504
instant_replacement,214,2030,8.99428563645504
zero_migration,214,2030,9.46367097305362
constant_mortality,214,2030,9.28024938720605
no_change,214,2030,9.28024938720605
high_variant,214,2035,7.81230043749846
low_variant,214,2035,7.81230043749846
constant_fertility,214,2035,7.81230043749846
instant_replacement,214,2035,7.81230043749846
zero_migration,214,2035,8.32770820875698
constant_mortality,214,2035,8.18466294185117
no_change,214,2035,8.18466294185117
high_variant,214,2040,6.99502374119261
low_variant,214,2040,6.80640466174807
constant_fertility,214,2040,6.95779702699987
instant_replacement,214,2040,6.80472639749789
zero_migration,214,2040,7.45186401805459
constant_mortality,214,2040,7.35692642043681
no_change,214,2040,7.41826352911803
high_variant,214,2045,6.39534651792008
low_variant,214,2045,5.96106212610978
constant_fertility,214,2045,6.32525499522669
instant_replacement,214,2045,6.05205876576068
zero_migration,214,2045,6.74962349882711
constant_mortality,214,2045,6.71182747918001
no_change,214,2045,6.87311504936142
high_variant,214,2050,5.92264598743446
low_variant,214,2050,5.2325171248485
constant_fertility,214,2050,5.83253400493574
instant_replacement,214,2050,5.46136992035975
zero_migration,214,2050,6.14070002742144
constant_mortality,214,2050,6.17529580908301
no_change,214,2050,6.46091091514373
high_variant,214,2055,5.44591724357301
low_variant,214,2055,4.54745756099903
constant_fertility,214,2055,5.36537181576207
instant_replacement,214,2055,4.90724906449648
zero_migration,214,2055,5.51241786175109
constant_mortality,214,2055,5.63760661684195
no_change,214,2055,6.06130292940126
high_variant,214,2060,5.0393156547377
low_variant,214,2060,3.94654887648753
constant_fertility,214,2060,4.9826831607439
instant_replacement,214,2060,4.42977035661771
zero_migration,214,2060,4.9314839567
constant_mortality,214,2060,5.1666223205768
no_change,214,2060,5.74763808398933
high_variant,214,2065,4.69393120733366
low_variant,214,2065,3.40742917344182
constant_fertility,214,2065,4.66762444467389
instant_replacement,214,2065,4.00977530547524
zero_migration,214,2065,4.39842796939753
constant_mortality,214,2065,4.74617593054834
no_change,214,2065,5.50489909139491
high_variant,214,2070,4.47088368254717
low_variant,214,2070,2.97086826605242
constant_fertility,214,2070,4.47971688060832
instant_replacement,214,2070,3.70117165360043
zero_migration,214,2070,3.97812592632796
constant_mortality,214,2070,4.44612707662186
no_change,214,2070,5.41662052758323
high_variant,214,2075,4.26170823175025
low_variant,214,2075,2.554585848841
constant_fertility,214,2075,4.31230440601411
instant_replacement,214,2075,3.41278584867234
zero_migration,214,2075,3.59369747002696
constant_mortality,214,2075,4.14468891667969
no_change,214,2075,5.34473134728332
high_variant,214,2080,4.09079487881151
low_variant,214,2080,2.18015903270658
constant_fertility,214,2080,4.19178357379108
instant_replacement,214,2080,3.16842534842778
zero_migration,214,2080,3.27254568813945
constant_mortality,214,2080,3.87517206698528
no_change,214,2080,5.32705962083825
high_variant,214,2085,3.96840895325922
low_variant,214,2085,1.85214109052452
constant_fertility,214,2085,4.13012077561911
instant_replacement,214,2085,2.97368625340566
zero_migration,214,2085,3.02053554426246
constant_mortality,214,2085,3.648874150252
no_change,214,2085,5.38116744016203
high_variant,214,2090,3.76036632932559
low_variant,214,2090,1.65978784647273
constant_fertility,214,2090,4.04886581486056
instant_replacement,214,2090,2.96713337476044
zero_migration,214,2090,2.82412798875269
constant_mortality,214,2090,3.48731894886795
no_change,214,2090,5.40203396566383
high_variant,214,2095,3.54761881496103
low_variant,214,2095,1.53964583751454
constant_fertility,214,2095,3.96023247556577
instant_replacement,214,2095,2.92760598782471
zero_migration,214,2095,2.66063323186031
constant_mortality,214,2095,3.37712378365058
no_change,214,2095,5.40997187682563
high_variant,214,2100,3.3654370309069
low_variant,214,2100,1.46441696620208
constant_fertility,214,2100,3.88047578206567
instant_replacement,214,2100,2.86174641261937
zero_migration,214,2100,2.52969970314992
constant_mortality,214,2100,3.30256359316746
no_change,214,2100,5.42115001778418
