variant,country,year,potentialsupport2069_65
estimates,531,1950,13.06
estimates,531,1951,13.051
estimates,531,1952,13.175
estimates,531,1953,13.402
estimates,531,1954,13.702
estimates,531,1955,14.055
estimates,531,1956,14.16
estimates,531,1957,14.339
estimates,531,1958,14.575
estimates,531,1959,14.852
estimates,531,1960,15.15
estimates,531,1961,15.209
estimates,531,1962,15.354
estimates,531,1963,15.631
estimates,531,1964,16.044
estimates,531,1965,16.635
estimates,531,1966,16.318
estimates,531,1967,15.982
estimates,531,1968,15.617
estimates,531,1969,15.239
estimates,531,1970,14.83
estimates,531,1971,14.501
estimates,531,1972,14.176
estimates,531,1973,13.855
estimates,531,1974,13.573
estimates,531,1975,13.362
estimates,531,1976,13.344
estimates,531,1977,13.365
estimates,531,1978,13.415
estimates,531,1979,13.479
estimates,531,1980,13.568
estimates,531,1981,13.57
estimates,531,1982,13.61
estimates,531,1983,13.655
estimates,531,1984,13.685
estimates,531,1985,13.708
estimates,531,1986,13.472
estimates,531,1987,13.213
estimates,531,1988,12.925
estimates,531,1989,12.602
estimates,531,1990,12.259
estimates,531,1991,11.97
estimates,531,1992,11.665
estimates,531,1993,11.335
estimates,531,1994,10.987
estimates,531,1995,10.639
estimates,531,1996,10.256
estimates,531,1997,9.882
estimates,531,1998,9.505
estimates,531,1999,9.129
estimates,531,2000,8.775
estimates,531,2001,8.578
estimates,531,2002,8.405
estimates,531,2003,8.232
estimates,531,2004,8.045
estimates,531,2005,7.84
estimates,531,2006,7.808
estimates,531,2007,7.742
estimates,531,2008,7.636
estimates,531,2009,7.497
estimates,531,2010,7.336
estimates,531,2011,7.198
estimates,531,2012,7.074
estimates,531,2013,6.948
estimates,531,2014,6.812
estimates,531,2015,6.657
medium_variant,531,2015,6.657
medium_variant,531,2016,6.459
medium_variant,531,2017,6.256
medium_variant,531,2018,6.05
medium_variant,531,2019,5.845
medium_variant,531,2020,5.643
medium_variant,531,2021,5.451
medium_variant,531,2022,5.266
medium_variant,531,2023,5.084
medium_variant,531,2024,4.901
medium_variant,531,2025,4.715
medium_variant,531,2026,4.541
medium_variant,531,2027,4.369
medium_variant,531,2028,4.203
medium_variant,531,2029,4.045
medium_variant,531,2030,3.896
medium_variant,531,2031,3.768
medium_variant,531,2032,3.649
medium_variant,531,2033,3.541
medium_variant,531,2034,3.445
medium_variant,531,2035,3.361
medium_variant,531,2036,3.297
medium_variant,531,2037,3.245
medium_variant,531,2038,3.2
medium_variant,531,2039,3.162
medium_variant,531,2040,3.131
medium_variant,531,2041,3.116
medium_variant,531,2042,3.107
medium_variant,531,2043,3.103
medium_variant,531,2044,3.106
medium_variant,531,2045,3.117
medium_variant,531,2046,3.145
medium_variant,531,2047,3.181
medium_variant,531,2048,3.219
