variant,country,year,potentialsupport2069_65
estimates,380,1950,12.19
estimates,380,1951,11.952
estimates,380,1952,11.758
estimates,380,1953,11.593
estimates,380,1954,11.446
estimates,380,1955,11.312
estimates,380,1956,11.031
estimates,380,1957,10.792
estimates,380,1958,10.587
estimates,380,1959,10.413
estimates,380,1960,10.263
estimates,380,1961,10.068
estimates,380,1962,9.91
estimates,380,1963,9.779
estimates,380,1964,9.667
estimates,380,1965,9.569
estimates,380,1966,9.386
estimates,380,1967,9.233
estimates,380,1968,9.098
estimates,380,1969,8.97
estimates,380,1970,8.837
estimates,380,1971,8.636
estimates,380,1972,8.458
estimates,380,1973,8.297
estimates,380,1974,8.147
estimates,380,1975,8.004
estimates,380,1976,7.807
estimates,380,1977,7.641
estimates,380,1978,7.494
estimates,380,1979,7.354
estimates,380,1980,7.217
estimates,380,1981,7.013
estimates,380,1982,6.818
estimates,380,1983,6.662
estimates,380,1984,6.584
estimates,380,1985,6.599
estimates,380,1986,6.602
estimates,380,1987,6.687
estimates,380,1988,6.806
estimates,380,1989,6.885
estimates,380,1990,6.88
estimates,380,1991,6.756
estimates,380,1992,6.576
estimates,380,1993,6.373
estimates,380,1994,6.183
estimates,380,1995,6.019
estimates,380,1996,5.854
estimates,380,1997,5.707
estimates,380,1998,5.574
estimates,380,1999,5.449
estimates,380,2000,5.329
estimates,380,2001,5.228
estimates,380,2002,5.135
estimates,380,2003,5.044
estimates,380,2004,4.95
estimates,380,2005,4.853
estimates,380,2006,4.742
estimates,380,2007,4.625
estimates,380,2008,4.514
estimates,380,2009,4.419
estimates,380,2010,4.342
estimates,380,2011,4.263
estimates,380,2012,4.203
estimates,380,2013,4.148
estimates,380,2014,4.082
estimates,380,2015,4
medium_variant,380,2015,4
medium_variant,380,2016,3.917
medium_variant,380,2017,3.82
medium_variant,380,2018,3.719
medium_variant,380,2019,3.627
medium_variant,380,2020,3.548
medium_variant,380,2021,3.482
medium_variant,380,2022,3.422
medium_variant,380,2023,3.366
medium_variant,380,2024,3.309
medium_variant,380,2025,3.249
medium_variant,380,2026,3.193
medium_variant,380,2027,3.135
medium_variant,380,2028,3.071
medium_variant,380,2029,3.001
medium_variant,380,2030,2.924
medium_variant,380,2031,2.85
medium_variant,380,2032,2.768
medium_variant,380,2033,2.683
medium_variant,380,2034,2.599
medium_variant,380,2035,2.517
medium_variant,380,2036,2.446
medium_variant,380,2037,2.376
medium_variant,380,2038,2.307
medium_variant,380,2039,2.239
medium_variant,380,2040,2.172
medium_variant,380,2041,2.118
medium_variant,380,2042,2.063
medium_variant,380,2043,2.012
medium_variant,380,2044,1.966
medium_variant,380,2045,1.926
medium_variant,380,2046,1.899
medium_variant,380,2047,1.877
medium_variant,380,2048,1.858
medium_variant,380,2049,1.842
medium_variant,380,2050,1.828
medium_variant,380,2051,1.826
medium_variant,380,2052,1.826
medium_variant,380,2053,1.826
medium_variant,380,2054,1.827
medium_variant,380,2055,1.829
medium_variant,380,2056,1.839
medium_variant,380,2057,1.849
medium_variant,380,2058,1.857
medium_variant,380,2059,1.865
medium_variant,380,2060,1.872
medium_variant,380,2061,1.887
medium_variant,380,2062,1.899
medium_variant,380,2063,1.909
medium_variant,380,2064,1.917
medium_variant,380,2065,1.923
medium_variant,380,2066,1.937
medium_variant,380,2067,1.948
medium_variant,380,2068,1.956
medium_variant,380,2069,1.961
medium_variant,380,2070,1.962
medium_variant,380,2071,1.97
medium_variant,380,2072,1.974
medium_variant,380,2073,1.974
medium_variant,380,2074,1.969
medium_variant,380,2075,1.96
medium_variant,380,2076,1.958
medium_variant,380,2077,1.952
medium_variant,380,2078,1.943
medium_variant,380,2079,1.931
medium_variant,380,2080,1.919
medium_variant,380,2081,1.917
medium_variant,380,2082,1.914
medium_variant,380,2083,1.91
medium_variant,380,2084,1.904
medium_variant,380,2085,1.895
medium_variant,380,2086,1.896
medium_variant,380,2087,1.895
medium_variant,380,2088,1.891
medium_variant,380,2089,1.885
medium_variant,380,2090,1.877
medium_variant,380,2091,1.879
medium_variant,380,2092,1.879
medium_variant,380,2093,1.876
medium_variant,380,2094,1.871
medium_variant,380,2095,1.863
medium_variant,380,2096,1.865
medium_variant,380,2097,1.863
medium_variant,380,2098,1.859
medium_variant,380,2099,1.852
medium_variant,380,2100,1.843
high_variant,380,2015,4.00045978603913
low_variant,380,2015,4.00045978603913
constant_fertility,380,2015,4.00045978603913
instant_replacement,380,2015,4.00045978603913
zero_migration,380,2015,4.00045978603913
constant_mortality,380,2015,4.00045978603913
no_change,380,2015,4.00045978603913
high_variant,380,2020,3.54844925688066
low_variant,380,2020,3.54844925688066
constant_fertility,380,2020,3.54844925688066
instant_replacement,380,2020,3.54844925688066
zero_migration,380,2020,3.51041153433138
constant_mortality,380,2020,3.60619477344034
no_change,380,2020,3.60619477344034
high_variant,380,2025,3.2486446013716
low_variant,380,2025,3.2486446013716
constant_fertility,380,2025,3.2486446013716
instant_replacement,380,2025,3.2486446013716
zero_migration,380,2025,3.1758037304819
constant_mortality,380,2025,3.38572686687401
no_change,380,2025,3.38572686687401
high_variant,380,2030,2.92435009314084
low_variant,380,2030,2.92435009314084
constant_fertility,380,2030,2.92435009314084
instant_replacement,380,2030,2.92435009314084
zero_migration,380,2030,2.82455063167303
constant_mortality,380,2030,3.13757333179466
no_change,380,2030,3.13757333179466
high_variant,380,2035,2.51747652569114
low_variant,380,2035,2.51747652569114
constant_fertility,380,2035,2.51747652569114
instant_replacement,380,2035,2.51747652569114
zero_migration,380,2035,2.39772442847196
constant_mortality,380,2035,2.7792470429453
no_change,380,2035,2.7792470429453
high_variant,380,2040,2.19941759570195
low_variant,380,2040,2.14509660756012
constant_fertility,380,2040,2.16325103381172
instant_replacement,380,2040,2.23582108923267
zero_migration,380,2040,2.03485489087005
constant_mortality,380,2040,2.47007733187248
no_change,380,2040,2.45975402515656
high_variant,380,2045,1.98978192370888
low_variant,380,2045,1.86222579481338
constant_fertility,380,2045,1.904858830101
instant_replacement,380,2045,2.03636282970171
zero_migration,380,2045,1.77001710131605
constant_mortality,380,2045,2.26319459181333
no_change,380,2045,2.23812753739335
high_variant,380,2050,1.93651776319519
low_variant,380,2050,1.71935470278368
constant_fertility,380,2050,1.79156810182253
instant_replacement,380,2050,1.98108700878118
zero_migration,380,2050,1.64916732473997
constant_mortality,380,2050,2.23546123022248
no_change,380,2050,2.19056002082441
high_variant,380,2055,1.98572984855273
low_variant,380,2055,1.67155263660532
constant_fertility,380,2055,1.77260257885611
instant_replacement,380,2055,2.02672791768064
zero_migration,380,2055,1.62723509004101
constant_mortality,380,2055,2.34219938253124
no_change,380,2055,2.26974234315109
high_variant,380,2060,2.08385580525943
low_variant,380,2060,1.66052576116193
constant_fertility,380,2060,1.79056809966802
instant_replacement,380,2060,2.12047147753625
zero_migration,380,2060,1.6550868006294
constant_mortality,380,2060,2.50840529685038
no_change,380,2060,2.39848932535339
high_variant,380,2065,2.19929565699699
low_variant,380,2065,1.65101648590312
constant_fertility,380,2065,1.81067133110135
instant_replacement,380,2065,2.23297969166617
zero_migration,380,2065,1.70466500189899
constant_mortality,380,2065,2.67063136033955
no_change,380,2065,2.51301205722444
high_variant,380,2070,2.31577958504071
low_variant,380,2070,1.62275060156491
constant_fertility,380,2070,1.81353745614162
instant_replacement,380,2070,2.34888323676462
zero_migration,380,2070,1.75530519618125
constant_mortality,380,2070,2.7936462658723
no_change,380,2070,2.57912408978757
high_variant,380,2075,2.40129925396614
low_variant,380,2075,1.5487595953484
constant_fertility,380,2075,1.77126989397845
instant_replacement,380,2075,2.43189225148817
zero_migration,380,2075,1.7661457607998
constant_mortality,380,2075,2.83367233878303
no_change,380,2075,2.55732630709591
high_variant,380,2080,2.45259685859466
low_variant,380,2080,1.4359356647596
constant_fertility,380,2080,1.68888874855987
instant_replacement,380,2080,2.47186094517205
zero_migration,380,2080,1.73103345915594
constant_mortality,380,2080,2.81496665610767
no_change,380,2080,2.47420302099418
high_variant,380,2085,2.5298457242628
low_variant,380,2085,1.33668752697953
constant_fertility,380,2085,1.62061689381466
instant_replacement,380,2085,2.52770336243503
zero_migration,380,2085,1.71066465024165
constant_mortality,380,2085,2.84578681798138
no_change,380,2085,2.42999873272202
high_variant,380,2090,2.51979172943601
low_variant,380,2090,1.30449498543166
constant_fertility,380,2090,1.57756171543004
instant_replacement,380,2090,2.36998526230012
zero_migration,380,2090,1.69643020181606
constant_mortality,380,2090,2.89412442019674
no_change,380,2090,2.43738384910187
high_variant,380,2095,2.47437438818828
low_variant,380,2095,1.30642864237058
constant_fertility,380,2095,1.54587969442318
