variant,country,year,potentialsupport2069_65
estimates,112,1950,10.853
estimates,112,1951,10.761
estimates,112,1952,10.713
estimates,112,1953,10.707
estimates,112,1954,10.751
estimates,112,1955,10.846
estimates,112,1956,10.723
estimates,112,1957,10.647
estimates,112,1958,10.618
estimates,112,1959,10.637
estimates,112,1960,10.702
estimates,112,1961,10.606
estimates,112,1962,10.543
estimates,112,1963,10.514
estimates,112,1964,10.529
estimates,112,1965,10.592
estimates,112,1966,10.546
estimates,112,1967,10.549
estimates,112,1968,10.569
estimates,112,1969,10.559
estimates,112,1970,10.495
estimates,112,1971,10.218
estimates,112,1972,9.949
estimates,112,1973,9.71
estimates,112,1974,9.515
estimates,112,1975,9.361
estimates,112,1976,9.153
estimates,112,1977,8.987
estimates,112,1978,8.847
estimates,112,1979,8.719
estimates,112,1980,8.603
estimates,112,1981,8.498
estimates,112,1982,8.401
estimates,112,1983,8.339
estimates,112,1984,8.358
estimates,112,1985,8.478
estimates,112,1986,8.616
estimates,112,1987,8.85
estimates,112,1988,9.126
estimates,112,1989,9.361
estimates,112,1990,9.499
estimates,112,1991,9.451
estimates,112,1992,9.352
estimates,112,1993,9.206
estimates,112,1994,9.016
estimates,112,1995,8.793
estimates,112,1996,8.431
estimates,112,1997,8.07
estimates,112,1998,7.748
estimates,112,1999,7.505
estimates,112,2000,7.356
estimates,112,2001,7.178
estimates,112,2002,7.089
estimates,112,2003,7.051
estimates,112,2004,7.017
estimates,112,2005,6.966
estimates,112,2006,6.796
estimates,112,2007,6.62
estimates,112,2008,6.477
estimates,112,2009,6.417
estimates,112,2010,6.456
estimates,112,2011,6.482
estimates,112,2012,6.579
estimates,112,2013,6.708
estimates,112,2014,6.825
estimates,112,2015,6.923
medium_variant,112,2015,6.923
medium_variant,112,2016,6.982
medium_variant,112,2017,7.038
medium_variant,112,2018,7.077
medium_variant,112,2019,7.08
medium_variant,112,2020,7.041
medium_variant,112,2021,6.851
medium_variant,112,2022,6.634
medium_variant,112,2023,6.408
medium_variant,112,2024,6.193
medium_variant,112,2025,5.994
medium_variant,112,2026,5.734
medium_variant,112,2027,5.503
medium_variant,112,2028,5.296
medium_variant,112,2029,5.112
medium_variant,112,2030,4.952
medium_variant,112,2031,4.771
medium_variant,112,2032,4.612
medium_variant,112,2033,4.482
medium_variant,112,2034,4.392
medium_variant,112,2035,4.343
medium_variant,112,2036,4.296
medium_variant,112,2037,4.283
medium_variant,112,2038,4.294
medium_variant,112,2039,4.31
medium_variant,112,2040,4.325
medium_variant,112,2041,4.308
medium_variant,112,2042,4.292
medium_variant,112,2043,4.279
medium_variant,112,2044,4.272
medium_variant,112,2045,4.272
medium_variant,112,2046,4.239
medium_variant,112,2047,4.21
medium_variant,112,2048,4.184
medium_variant,112,2049,4.157
medium_variant,112,2050,4.126
medium_variant,112,2051,4.05
medium_variant,112,2052,3.976
medium_variant,112,2053,3.899
medium_variant,112,2054,3.821
medium_variant,112,2055,3.741
medium_variant,112,2056,3.632
medium_variant,112,2057,3.525
medium_variant,112,2058,3.428
medium_variant,112,2059,3.351
medium_variant,112,2060,3.298
medium_variant,112,2061,3.245
medium_variant,112,2062,3.212
medium_variant,112,2063,3.199
medium_variant,112,2064,3.207
medium_variant,112,2065,3.239
medium_variant,112,2066,3.28
medium_variant,112,2067,3.344
medium_variant,112,2068,3.425
medium_variant,112,2069,3.513
medium_variant,112,2070,3.603
medium_variant,112,2071,3.672
medium_variant,112,2072,3.739
medium_variant,112,2073,3.802
medium_variant,112,2074,3.863
medium_variant,112,2075,3.921
medium_variant,112,2076,3.949
medium_variant,112,2077,3.971
medium_variant,112,2078,3.982
medium_variant,112,2079,3.978
medium_variant,112,2080,3.958
medium_variant,112,2081,3.899
medium_variant,112,2082,3.822
medium_variant,112,2083,3.739
medium_variant,112,2084,3.662
medium_variant,112,2085,3.599
medium_variant,112,2086,3.529
medium_variant,112,2087,3.467
medium_variant,112,2088,3.414
medium_variant,112,2089,3.367
medium_variant,112,2090,3.325
medium_variant,112,2091,3.285
medium_variant,112,2092,3.251
medium_variant,112,2093,3.222
medium_variant,112,2094,3.199
medium_variant,112,2095,3.182
medium_variant,112,2096,3.177
medium_variant,112,2097,3.175
medium_variant,112,2098,3.177
medium_variant,112,2099,3.182
medium_variant,112,2100,3.191
high_variant,112,2015,6.92315475595711
low_variant,112,2015,6.92315475595711
constant_fertility,112,2015,6.92315475595711
instant_replacement,112,2015,6.92315475595711
zero_migration,112,2015,6.92315475595711
constant_mortality,112,2015,6.92315475595711
