variant,country,year,potentialsupport2069_65
estimates,28,1950,22.087
estimates,28,1951,22.365
estimates,28,1952,22.828
estimates,28,1953,23.393
estimates,28,1954,23.984
estimates,28,1955,24.572
estimates,28,1956,22.645
estimates,28,1957,20.9
estimates,28,1958,19.323
estimates,28,1959,17.963
estimates,28,1960,16.785
estimates,28,1961,16.89
estimates,28,1962,17.179
estimates,28,1963,17.569
estimates,28,1964,18.062
estimates,28,1965,18.625
estimates,28,1966,18.785
estimates,28,1967,18.99
estimates,28,1968,19.241
estimates,28,1969,19.52
estimates,28,1970,19.824
estimates,28,1971,19.328
estimates,28,1972,18.9
estimates,28,1973,18.544
estimates,28,1974,18.294
estimates,28,1975,18.148
estimates,28,1976,17.83
estimates,28,1977,17.639
estimates,28,1978,17.458
estimates,28,1979,17.228
estimates,28,1980,16.89
estimates,28,1981,16.046
estimates,28,1982,15.2
estimates,28,1983,14.437
estimates,28,1984,13.817
estimates,28,1985,13.345
estimates,28,1986,12.594
estimates,28,1987,11.913
estimates,28,1988,11.265
estimates,28,1989,10.651
estimates,28,1990,10.05
estimates,28,1991,10.129
estimates,28,1992,10.252
estimates,28,1993,10.385
estimates,28,1994,10.46
estimates,28,1995,10.443
estimates,28,1996,10.601
estimates,28,1997,10.717
estimates,28,1998,10.861
estimates,28,1999,11.104
estimates,28,2000,11.461
estimates,28,2001,11.41
estimates,28,2002,11.479
estimates,28,2003,11.62
estimates,28,2004,11.774
estimates,28,2005,11.874
estimates,28,2006,11.969
estimates,28,2007,12.05
estimates,28,2008,12.132
estimates,28,2009,12.23
estimates,28,2010,12.348
estimates,28,2011,12.298
estimates,28,2012,12.243
estimates,28,2013,12.201
estimates,28,2014,12.227
estimates,28,2015,12.333
medium_variant,28,2015,12.333
medium_variant,28,2016,12.412
medium_variant,28,2017,12.549
medium_variant,28,2018,12.685
medium_variant,28,2019,12.742
medium_variant,28,2020,12.659
medium_variant,28,2021,12.392
medium_variant,28,2022,12.029
medium_variant,28,2023,11.606
medium_variant,28,2024,11.157
medium_variant,28,2025,10.698
medium_variant,28,2026,10.215
medium_variant,28,2027,9.728
medium_variant,28,2028,9.252
medium_variant,28,2029,8.798
medium_variant,28,2030,8.365
medium_variant,28,2031,7.964
medium_variant,28,2032,7.596
medium_variant,28,2033,7.23
medium_variant,28,2034,6.838
medium_variant,28,2035,6.419
medium_variant,28,2036,6.007
medium_variant,28,2037,5.6
medium_variant,28,2038,5.226
medium_variant,28,2039,4.916
medium_variant,28,2040,4.672
medium_variant,28,2041,4.494
medium_variant,28,2042,4.355
medium_variant,28,2043,4.25
medium_variant,28,2044,4.174
medium_variant,28,2045,4.125
medium_variant,28,2046,4.118
medium_variant,28,2047,4.138
medium_variant,28,2048,4.169
medium_variant,28,2049,4.195
medium_variant,28,2050,4.203
medium_variant,28,2051,4.205
medium_variant,28,2052,4.188
medium_variant,28,2053,4.16
medium_variant,28,2054,4.13
medium_variant,28,2055,4.1
medium_variant,28,2056,4.076
medium_variant,28,2057,4.052
medium_variant,28,2058,4.022
medium_variant,28,2059,3.979
medium_variant,28,2060,3.927
medium_variant,28,2061,3.869
medium_variant,28,2062,3.796
medium_variant,28,2063,3.718
medium_variant,28,2064,3.642
medium_variant,28,2065,3.568
medium_variant,28,2066,3.497
medium_variant,28,2067,3.426
medium_variant,28,2068,3.357
medium_variant,28,2069,3.291
medium_variant,28,2070,3.227
medium_variant,28,2071,3.176
medium_variant,28,2072,3.128
medium_variant,28,2073,3.081
medium_variant,28,2074,3.034
medium_variant,28,2075,2.988
medium_variant,28,2076,2.96
medium_variant,28,2077,2.93
medium_variant,28,2078,2.9
medium_variant,28,2079,2.871
medium_variant,28,2080,2.842
medium_variant,28,2081,2.824
medium_variant,28,2082,2.805
medium_variant,28,2083,2.783
medium_variant,28,2084,2.758
medium_variant,28,2085,2.731
medium_variant,28,2086,2.715
medium_variant,28,2087,2.695
medium_variant,28,2088,2.672
medium_variant,28,2089,2.647
medium_variant,28,2090,2.62
medium_variant,28,2091,2.603
medium_variant,28,2092,2.582
medium_variant,28,2093,2.559
medium_variant,28,2094,2.533
medium_variant,28,2095,2.507
medium_variant,28,2096,2.491
medium_variant,28,2097,2.474
medium_variant,28,2098,2.455
medium_variant,28,2099,2.435
medium_variant,28,2100,2.415
high_variant,28,2015,12.3330451696564
low_variant,28,2015,12.3330451696564
constant_fertility,28,2015,12.3330451696564
instant_replacement,28,2015,12.3330451696564
zero_migration,28,2015,12.3330451696564
constant_mortality,28,2015,12.3330451696564
no_change,28,2015,12.3330451696564
high_variant,28,2020,12.659174499387
low_variant,28,2020,12.659174499387
constant_fertility,28,2020,12.659174499387
instant_replacement,28,2020,12.659174499387
zero_migration,28,2020,12.4529175050302
constant_mortality,28,2020,12.8242487046632
no_change,28,2020,12.8242487046632
high_variant,28,2025,10.6981348167539
low_variant,28,2025,10.6981348167539
constant_fertility,28,2025,10.6981348167539
instant_replacement,28,2025,10.6981348167539
zero_migration,28,2025,10.3708651399491
constant_mortality,28,2025,11.0258970886933
no_change,28,2025,11.0258970886933
high_variant,28,2030,8.36527020327219
low_variant,28,2030,8.36527020327219
constant_fertility,28,2030,8.36527020327219
instant_replacement,28,2030,8.36527020327219
zero_migration,28,2030,8.06179505639549
constant_mortality,28,2030,8.78777544596013
no_change,28,2030,8.78777544596013
high_variant,28,2035,6.41897714499813
low_variant,28,2035,6.41897714499813
constant_fertility,28,2035,6.41897714499813
instant_replacement,28,2035,6.41897714499813
zero_migration,28,2035,6.18864152657883
constant_mortality,28,2035,6.88506097560976
no_change,28,2035,6.88506097560976
high_variant,28,2040,4.73480473047305
low_variant,28,2040,4.60987348734874
constant_fertility,28,2040,4.68873762376238
