variant,country,year,potentialsupport2069_65
estimates,466,1950,34.515
estimates,466,1951,34.475
estimates,466,1952,35.107
estimates,466,1953,36.482
estimates,466,1954,38.759
estimates,466,1955,42.246
estimates,466,1956,41.425
estimates,466,1957,41.317
estimates,466,1958,41.982
estimates,466,1959,43.553
estimates,466,1960,46.24
estimates,466,1961,44.864
estimates,466,1962,44.292
estimates,466,1963,44.49
estimates,466,1964,45.481
estimates,466,1965,47.351
estimates,466,1966,45.226
estimates,466,1967,43.83
estimates,466,1968,43.011
estimates,466,1969,42.652
estimates,466,1970,42.726
estimates,466,1971,40.058
estimates,466,1972,38.044
estimates,466,1973,36.595
estimates,466,1974,35.621
estimates,466,1975,35.046
estimates,466,1976,32.918
estimates,466,1977,31.287
estimates,466,1978,30.065
estimates,466,1979,29.185
estimates,466,1980,28.595
estimates,466,1981,27.005
estimates,466,1982,25.744
estimates,466,1983,24.747
estimates,466,1984,23.967
estimates,466,1985,23.37
estimates,466,1986,22.13
estimates,466,1987,21.097
estimates,466,1988,20.253
estimates,466,1989,19.588
estimates,466,1990,19.089
estimates,466,1991,18.757
estimates,466,1992,18.61
estimates,466,1993,18.622
estimates,466,1994,18.773
estimates,466,1995,19.049
estimates,466,1996,19.115
estimates,466,1997,19.343
estimates,466,1998,19.726
estimates,466,1999,20.267
estimates,466,2000,20.967
estimates,466,2001,21.247
estimates,466,2002,21.692
estimates,466,2003,22.293
estimates,466,2004,23.058
estimates,466,2005,23.99
estimates,466,2006,24.286
estimates,466,2007,24.758
estimates,466,2008,25.35
estimates,466,2009,25.99
estimates,466,2010,26.64
estimates,466,2011,26.515
estimates,466,2012,26.463
estimates,466,2013,26.547
estimates,466,2014,26.849
estimates,466,2015,27.404
medium_variant,466,2015,27.404
medium_variant,466,2016,27.557
medium_variant,466,2017,27.962
medium_variant,466,2018,28.519
medium_variant,466,2019,29.112
medium_variant,466,2020,29.677
medium_variant,466,2021,29.574
medium_variant,466,2022,29.531
medium_variant,466,2023,29.593
