variant,country,year,potentialsupport2069_65
estimates,250,1950,8.667
estimates,250,1951,8.518
estimates,250,1952,8.424
estimates,250,1953,8.37
estimates,250,1954,8.341
estimates,250,1955,8.329
estimates,250,1956,8.195
estimates,250,1957,8.087
estimates,250,1958,8.005
estimates,250,1959,7.952
estimates,250,1960,7.925
estimates,250,1961,7.814
estimates,250,1962,7.731
estimates,250,1963,7.667
estimates,250,1964,7.617
estimates,250,1965,7.58
estimates,250,1966,7.458
estimates,250,1967,7.371
estimates,250,1968,7.308
estimates,250,1969,7.254
estimates,250,1970,7.199
estimates,250,1971,7.066
estimates,250,1972,6.945
estimates,250,1973,6.839
estimates,250,1974,6.754
estimates,250,1975,6.691
estimates,250,1976,6.573
estimates,250,1977,6.485
estimates,250,1978,6.418
estimates,250,1979,6.36
estimates,250,1980,6.309
estimates,250,1981,6.206
estimates,250,1982,6.102
estimates,250,1983,6.029
estimates,250,1984,6.029
estimates,250,1985,6.122
estimates,250,1986,6.259
estimates,250,1987,6.495
estimates,250,1988,6.773
estimates,250,1989,6.989
estimates,250,1990,7.073
estimates,250,1991,6.969
estimates,250,1992,6.758
estimates,250,1993,6.504
estimates,250,1994,6.275
estimates,250,1995,6.099
estimates,250,1996,5.94
estimates,250,1997,5.816
estimates,250,1998,5.713
estimates,250,1999,5.618
estimates,250,2000,5.524
estimates,250,2001,5.421
estimates,250,2002,5.323
estimates,250,2003,5.231
estimates,250,2004,5.149
estimates,250,2005,5.082
estimates,250,2006,5.02
estimates,250,2007,4.959
estimates,250,2008,4.909
estimates,250,2009,4.876
estimates,250,2010,4.854
estimates,250,2011,4.845
estimates,250,2012,4.854
estimates,250,2013,4.851
estimates,250,2014,4.805
estimates,250,2015,4.714
medium_variant,250,2015,4.714
medium_variant,250,2016,4.605
medium_variant,250,2017,4.461
medium_variant,250,2018,4.3
medium_variant,250,2019,4.153
medium_variant,250,2020,4.029
medium_variant,250,2021,3.925
medium_variant,250,2022,3.834
medium_variant,250,2023,3.751
medium_variant,250,2024,3.671
medium_variant,250,2025,3.592
medium_variant,250,2026,3.527
medium_variant,250,2027,3.462
medium_variant,250,2028,3.398
medium_variant,250,2029,3.334
medium_variant,250,2030,3.269
medium_variant,250,2031,3.215
medium_variant,250,2032,3.159
medium_variant,250,2033,3.103
medium_variant,250,2034,3.048
medium_variant,250,2035,2.996
medium_variant,250,2036,2.961
medium_variant,250,2037,2.929
medium_variant,250,2038,2.895
medium_variant,250,2039,2.857
medium_variant,250,2040,2.818
medium_variant,250,2041,2.793
medium_variant,250,2042,2.762
medium_variant,250,2043,2.731
medium_variant,250,2044,2.706
medium_variant,250,2045,2.689
medium_variant,250,2046,2.687
medium_variant,250,2047,2.691
medium_variant,250,2048,2.695
medium_variant,250,2049,2.696
medium_variant,250,2050,2.691
medium_variant,250,2051,2.696
medium_variant,250,2052,2.694
medium_variant,250,2053,2.687
medium_variant,250,2054,2.677
medium_variant,250,2055,2.666
medium_variant,250,2056,2.668
medium_variant,250,2057,2.665
medium_variant,250,2058,2.66
medium_variant,250,2059,2.654
medium_variant,250,2060,2.649
medium_variant,250,2061,2.658
medium_variant,250,2062,2.665
medium_variant,250,2063,2.67
medium_variant,250,2064,2.669
medium_variant,250,2065,2.662
medium_variant,250,2066,2.666
medium_variant,250,2067,2.661
medium_variant,250,2068,2.651
medium_variant,250,2069,2.636
medium_variant,250,2070,2.617
medium_variant,250,2071,2.607
medium_variant,250,2072,2.593
medium_variant,250,2073,2.573
medium_variant,250,2074,2.547
medium_variant,250,2075,2.519
medium_variant,250,2076,2.506
medium_variant,250,2077,2.489
medium_variant,250,2078,2.469
medium_variant,250,2079,2.446
medium_variant,250,2080,2.422
medium_variant,250,2081,2.412
medium_variant,250,2082,2.398
medium_variant,250,2083,2.382
medium_variant,250,2084,2.363
medium_variant,250,2085,2.342
medium_variant,250,2086,2.334
medium_variant,250,2087,2.324
medium_variant,250,2088,2.311
medium_variant,250,2089,2.295
medium_variant,250,2090,2.276
medium_variant,250,2091,2.272
medium_variant,250,2092,2.264
medium_variant,250,2093,2.253
medium_variant,250,2094,2.24
medium_variant,250,2095,2.224
medium_variant,250,2096,2.221
medium_variant,250,2097,2.215
medium_variant,250,2098,2.205
medium_variant,250,2099,2.192
medium_variant,250,2100,2.176
high_variant,250,2015,4.7138178203354
low_variant,250,2015,4.7138178203354
constant_fertility,250,2015,4.7138178203354
instant_replacement,250,2015,4.7138178203354
zero_migration,250,2015,4.7138178203354
constant_mortality,250,2015,4.7138178203354
no_change,250,2015,4.7138178203354
high_variant,250,2020,4.0293675469306
low_variant,250,2020,4.0293675469306
constant_fertility,250,2020,4.0293675469306
instant_replacement,250,2020,4.0293675469306
zero_migration,250,2020,3.99825218502088
constant_mortality,250,2020,4.08663161051938
no_change,250,2020,4.08663161051938
high_variant,250,2025,3.59156143585497
low_variant,250,2025,3.59156143585497
constant_fertility,250,2025,3.59156143585497
instant_replacement,250,2025,3.59156143585497
zero_migration,250,2025,3.53471678058998
constant_mortality,250,2025,3.71343007307338
no_change,250,2025,3.71343007307338
high_variant,250,2030,3.26885323630936
low_variant,250,2030,3.26885323630936
constant_fertility,250,2030,3.26885323630936
instant_replacement,250,2030,3.26885323630936
zero_migration,250,2030,3.19117509258591
constant_mortality,250,2030,3.45609253601895
no_change,250,2030,3.45609253601895
high_variant,250,2035,2.99573735609117
low_variant,250,2035,2.99573735609117
constant_fertility,250,2035,2.99573735609117
instant_replacement,250,2035,2.99573735609117
zero_migration,250,2035,2.90078076996658
constant_mortality,250,2035,3.24965862923712
no_change,250,2035,3.24965862923712
high_variant,250,2040,2.85169054495356
low_variant,250,2040,2.78335083783873
constant_fertility,250,2040,2.81810549380352
instant_replacement,250,2040,2.82816932225829
zero_migration,250,2040,2.70521399916782
constant_mortality,250,2040,3.14679163985152
no_change,250,2040,3.14745136414138
high_variant,250,2045,2.77334401216546
low_variant,250,2045,2.60405731820909
constant_fertility,250,2045,2.69123943756324
instant_replacement,250,2045,2.70987069281282
zero_migration,250,2045,2.55871238682565
constant_mortality,250,2045,3.09502898437139
no_change,250,2045,3.0979858088791
high_variant,250,2050,2.83986201400609
low_variant,250,2050,2.5417481342908
constant_fertility,250,2050,2.69658345335949
instant_replacement,250,2050,2.72327089921729
zero_migration,250,2050,2.54216377432092
constant_mortality,250,2050,3.19496292579562
no_change,250,2050,3.20191703995035
high_variant,250,2055,2.87840763339121
low_variant,250,2055,2.4534889288364
constant_fertility,250,2055,2.6750711201368
instant_replacement,250,2055,2.70988529562564
zero_migration,250,2055,2.506851886867
constant_mortality,250,2055,3.2594768151586
no_change,250,2055,3.27089964013606
high_variant,250,2060,2.92683224940009
low_variant,250,2060,2.37200892777992
constant_fertility,250,2060,2.66108882831883
instant_replacement,250,2060,2.70502223664566
zero_migration,250,2060,2.49035393828353
constant_mortality,250,2060,3.33000218228643
no_change,250,2060,3.34587854553739
high_variant,250,2065,3.01649140148916
low_variant,250,2065,2.3143887941367
constant_fertility,250,2065,2.67811655856005
instant_replacement,250,2065,2.73325186991608
zero_migration,250,2065,2.51683834922742
constant_mortality,250,2065,3.43739596834746
no_change,250,2065,3.45855789213229
high_variant,250,2070,3.05710299039853
low_variant,250,2070,2.1955369468619
constant_fertility,250,2070,2.637094958369
instant_replacement,250,2070,2.70472824914079
zero_migration,250,2070,2.49224769510125
constant_mortality,250,2070,3.45487705042063
no_change,250,2070,3.48231095467494
high_variant,250,2075,3.05260746238748
low_variant,250,2075,2.02407706874194
constant_fertility,250,2075,2.54423680737139
instant_replacement,250,2075,2.62419705848495
zero_migration,250,2075,2.41066931952329
constant_mortality,250,2075,3.39071684225296
no_change,250,2075,3.42521827065578
high_variant,250,2080,3.05522238346901
low_variant,250,2080,1.85197896826594
constant_fertility,250,2080,2.45312920796326
instant_replacement,250,2080,2.54476401610038
zero_migration,250,2080,2.32165337609148
constant_mortality,250,2080,3.32591107807196
no_change,250,2080,3.36865128517292
high_variant,250,2085,3.07701129221684
low_variant,250,2085,1.69506423032551
constant_fertility,250,2085,2.37847085280208
instant_replacement,250,2085,2.48162445874541
zero_migration,250,2085,2.24351395416078
constant_mortality,250,2085,3.28395945593541
no_change,250,2085,3.33587612192317
high_variant,250,2090,3.01611144113021
low_variant,250,2090,1.61831109749913
constant_fertility,250,2090,2.31736812048398
instant_replacement,250,2090,2.40750535767541
zero_migration,250,2090,2.18111856857781
constant_mortality,250,2090,3.26951958032278
no_change,250,2090,3.32889133393087
high_variant,250,2095,2.93010530137301
low_variant,250,2095,1.58444378141134
constant_fertility,250,2095,2.2664943592009
instant_replacement,250,2095,2.34882130698861
zero_migration,250,2095,2.13674131229081
constant_mortality,250,2095,3.28033426280273
no_change,250,2095,3.34204178897717
high_variant,250,2100,2.83756943891369
low_variant,250,2100,1.57088047128572
constant_fertility,250,2100,2.21745177521084
instant_replacement,250,2100,2.29703664472445
zero_migration,250,2100,2.09892767762664
constant_mortality,250,2100,3.28951731741391
no_change,250,2100,3.34964855190394
