variant,country,year,potentialsupport2069_65
estimates,591,1950,22.294
estimates,591,1951,21.893
estimates,591,1952,21.604
estimates,591,1953,21.429
estimates,591,1954,21.349
estimates,591,1955,21.353
estimates,591,1956,21.022
estimates,591,1957,20.785
estimates,591,1958,20.633
estimates,591,1959,20.554
estimates,591,1960,20.535
estimates,591,1961,20.245
estimates,591,1962,20.029
estimates,591,1963,19.875
estimates,591,1964,19.771
estimates,591,1965,19.706
estimates,591,1966,19.468
estimates,591,1967,19.289
estimates,591,1968,19.16
estimates,591,1969,19.066
estimates,591,1970,19.001
estimates,591,1971,18.789
estimates,591,1972,18.624
estimates,591,1973,18.501
estimates,591,1974,18.415
estimates,591,1975,18.36
estimates,591,1976,18.161
estimates,591,1977,18.01
estimates,591,1978,17.891
estimates,591,1979,17.794
estimates,591,1980,17.707
estimates,591,1981,17.534
estimates,591,1982,17.387
estimates,591,1983,17.26
estimates,591,1984,17.148
estimates,591,1985,17.044
estimates,591,1986,16.898
estimates,591,1987,16.768
estimates,591,1988,16.652
estimates,591,1989,16.55
estimates,591,1990,16.457
estimates,591,1991,16.344
estimates,591,1992,16.248
estimates,591,1993,16.159
estimates,591,1994,16.067
estimates,591,1995,15.968
estimates,591,1996,15.83
estimates,591,1997,15.693
estimates,591,1998,15.553
estimates,591,1999,15.404
estimates,591,2000,15.244
estimates,591,2001,15.035
estimates,591,2002,14.825
estimates,591,2003,14.61
estimates,591,2004,14.39
estimates,591,2005,14.163
estimates,591,2006,13.911
estimates,591,2007,13.661
estimates,591,2008,13.411
estimates,591,2009,13.158
estimates,591,2010,12.901
estimates,591,2011,12.644
estimates,591,2012,12.384
estimates,591,2013,12.125
estimates,591,2014,11.868
estimates,591,2015,11.614
medium_variant,591,2015,11.614
medium_variant,591,2016,11.382
medium_variant,591,2017,11.152
medium_variant,591,2018,10.919
medium_variant,591,2019,10.677
medium_variant,591,2020,10.424
medium_variant,591,2021,10.186
medium_variant,591,2022,9.939
medium_variant,591,2023,9.686
medium_variant,591,2024,9.426
medium_variant,591,2025,9.16
medium_variant,591,2026,8.914
medium_variant,591,2027,8.666
medium_variant,591,2028,8.416
medium_variant,591,2029,8.164
medium_variant,591,2030,7.912
medium_variant,591,2031,7.683
medium_variant,591,2032,7.454
medium_variant,591,2033,7.227
medium_variant,591,2034,7.004
medium_variant,591,2035,6.783
medium_variant,591,2036,6.59
medium_variant,591,2037,6.4
medium_variant,591,2038,6.213
medium_variant,591,2039,6.028
medium_variant,591,2040,5.845
medium_variant,591,2041,5.687
medium_variant,591,2042,5.532
medium_variant,591,2043,5.379
medium_variant,591,2044,5.231
medium_variant,591,2045,5.09
medium_variant,591,2046,4.973
medium_variant,591,2047,4.86
medium_variant,591,2048,4.751
medium_variant,591,2049,4.644
medium_variant,591,2050,4.541
medium_variant,591,2051,4.459
medium_variant,591,2052,4.379
medium_variant,591,2053,4.299
medium_variant,591,2054,4.22
medium_variant,591,2055,4.14
medium_variant,591,2056,4.077
medium_variant,591,2057,4.013
medium_variant,591,2058,3.948
medium_variant,591,2059,3.882
medium_variant,591,2060,3.818
medium_variant,591,2061,3.771
medium_variant,591,2062,3.724
medium_variant,591,2063,3.674
medium_variant,591,2064,3.621
medium_variant,591,2065,3.563
medium_variant,591,2066,3.518
medium_variant,591,2067,3.468
medium_variant,591,2068,3.414
medium_variant,591,2069,3.361
medium_variant,591,2070,3.309
medium_variant,591,2071,3.273
medium_variant,591,2072,3.237
medium_variant,591,2073,3.2
medium_variant,591,2074,3.161
medium_variant,591,2075,3.118
medium_variant,591,2076,3.087
medium_variant,591,2077,3.053
medium_variant,591,2078,3.016
medium_variant,591,2079,2.975
medium_variant,591,2080,2.933
medium_variant,591,2081,2.903
medium_variant,591,2082,2.87
medium_variant,591,2083,2.834
medium_variant,591,2084,2.796
medium_variant,591,2085,2.758
medium_variant,591,2086,2.733
medium_variant,591,2087,2.706
medium_variant,591,2088,2.677
medium_variant,591,2089,2.646
medium_variant,591,2090,2.613
medium_variant,591,2091,2.594
medium_variant,591,2092,2.571
medium_variant,591,2093,2.546
medium_variant,591,2094,2.52
medium_variant,591,2095,2.493
medium_variant,591,2096,2.477
medium_variant,591,2097,2.459
medium_variant,591,2098,2.439
medium_variant,591,2099,2.416
medium_variant,591,2100,2.391
high_variant,591,2015,11.6141921200525
low_variant,591,2015,11.6141921200525
constant_fertility,591,2015,11.6141921200525
instant_replacement,591,2015,11.6141921200525
zero_migration,591,2015,11.6141921200525
constant_mortality,591,2015,11.6141921200525
no_change,591,2015,11.6141921200525
high_variant,591,2020,10.4241577286808
low_variant,591,2020,10.4241577286808
constant_fertility,591,2020,10.4241577286808
instant_replacement,591,2020,10.4241577286808
zero_migration,591,2020,10.3226320163426
constant_mortality,591,2020,10.5167538661178
no_change,591,2020,10.5167538661178
high_variant,591,2025,9.16047623486796
low_variant,591,2025,9.16047623486796
constant_fertility,591,2025,9.16047623486796
instant_replacement,591,2025,9.16047623486796
zero_migration,591,2025,8.99172028214346
constant_mortality,591,2025,9.34750709653675
no_change,591,2025,9.34750709653675
high_variant,591,2030,7.91195911193539
low_variant,591,2030,7.91195911193539
constant_fertility,591,2030,7.91195911193539
instant_replacement,591,2030,7.91195911193539
zero_migration,591,2030,7.71569645868466
constant_mortality,591,2030,8.18211031941652
no_change,591,2030,8.18211031941652
high_variant,591,2035,6.78324546500795
low_variant,591,2035,6.78324546500795
constant_fertility,591,2035,6.78324546500795
instant_replacement,591,2035,6.78324546500795
zero_migration,591,2035,6.58636571087531
constant_mortality,591,2035,7.12327290133985
no_change,591,2035,7.12327290133985
high_variant,591,2040,5.9155009448371
low_variant,591,2040,5.77506535953633
constant_fertility,591,2040,5.87883438083729
instant_replacement,591,2040,5.77393119266886
zero_migration,591,2040,5.65335825635628
constant_mortality,591,2040,6.24435467732886
no_change,591,2040,6.28044158096501
high_variant,591,2045,5.24786033644997
low_variant,591,2045,4.93155520660374
constant_fertility,591,2045,5.17384470388401
instant_replacement,591,2045,4.99206915355933
zero_migration,591,2045,4.91374159476803
constant_mortality,591,2045,5.54073341484645
no_change,591,2045,5.63305379527111
high_variant,591,2050,4.78948164943965
low_variant,591,2050,4.2921486736566
constant_fertility,591,2050,4.6844879817968
instant_replacement,591,2050,4.4414714964276
zero_migration,591,2050,4.39009082182677
constant_mortality,591,2050,5.04880318867645
no_change,591,2050,5.21001840318384
high_variant,591,2055,4.46713916609382
low_variant,591,2055,3.8135669756086
constant_fertility,591,2055,4.35069452674995
instant_replacement,591,2055,4.04976414535283
zero_migration,591,2055,4.01921675939182
constant_mortality,591,2055,4.70756317441646
no_change,591,2055,4.95008745999797
high_variant,591,2060,4.22535746668706
low_variant,591,2060,3.41779504597154
constant_fertility,591,2060,4.1053544083789
instant_replacement,591,2060,3.738635262293
zero_migration,591,2060,3.72840852597908
constant_mortality,591,2060,4.43905229901591
no_change,591,2060,4.77735013827011
high_variant,591,2065,4.06251498698061
low_variant,591,2065,3.08480566425781
constant_fertility,591,2065,3.9399316842431
instant_replacement,591,2065,3.4936952695368
zero_migration,591,2065,3.50177316855987
constant_mortality,591,2065,4.23258600729077
no_change,591,2065,4.68609107428682
high_variant,591,2070,3.90736802711494
low_variant,591,2070,2.75247012756449
constant_fertility,591,2070,3.78360862154945
instant_replacement,591,2070,3.25270379762237
zero_migration,591,2070,3.26828805650825
constant_mortality,591,2070,4.00820261319501
no_change,591,2070,4.59122046889774
high_variant,591,2075,3.82725066954749
low_variant,591,2075,2.47738996321397
constant_fertility,591,2075,3.70455240186049
instant_replacement,591,2075,3.08068351158986
zero_migration,591,2075,3.09057107167526
constant_mortality,591,2075,3.85240927447824
no_change,591,2075,4.58774435877884
high_variant,591,2080,3.75365686057996
low_variant,591,2080,2.21183643076287
constant_fertility,591,2080,3.63868895688447
instant_replacement,591,2080,2.9214730393505
zero_migration,591,2080,2.90760211757764
constant_mortality,591,2080,3.69362086915398
no_change,591,2080,4.59508047945018
high_variant,591,2085,3.69013570710338
low_variant,591,2085,1.96057556648557
constant_fertility,591,2085,3.59027289521479
instant_replacement,591,2085,2.77684716776703
zero_migration,591,2085,2.7247571077006
constant_mortality,591,2085,3.53786530346322
no_change,591,2085,4.61911352032669
high_variant,591,2090,3.54796745952848
low_variant,591,2090,1.80972664704321
constant_fertility,591,2090,3.52986219154069
instant_replacement,591,2090,2.76220965785413
zero_migration,591,2090,2.57483352598697
constant_mortality,591,2090,3.4147954846986
no_change,591,2090,4.6183215471208
high_variant,591,2095,3.38791125596238
low_variant,591,2095,1.71357644305169
constant_fertility,591,2095,3.46458126309404
instant_replacement,591,2095,2.7259601347304
zero_migration,591,2095,2.45667618899907
constant_mortality,591,2095,3.31751057692109
no_change,591,2095,4.60331462335591
high_variant,591,2100,3.23758576239649
low_variant,591,2100,1.65002064146216
constant_fertility,591,2100,3.40103964790344
instant_replacement,591,2100,2.67072720723899
zero_migration,591,2100,2.36010621734381
constant_mortality,591,2100,3.24236050562192
no_change,591,2100,4.59018488138822
